# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.758621
# for k=9.57229e-06 to 1.2103 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.572289362416e-06      -9.178417513964e-04      -6.886153901058e-04      -6.886154097018e-04      -9.178323482966e-04      -2.878608323771e-03       1.935305339229e-06      -4.912058339977e-04      -2.140298305880e-09      -6.887465389929e-04       5.519067141151e-01       5.516258904839e-01 
       1.205079832739e-05      -1.454390703599e-03      -1.091380945776e-03      -1.091380994997e-03      -1.454367087580e-03      -4.561418017703e-03       3.066676537800e-06      -7.783621492821e-04      -3.391817650207e-09      -1.091588667006e-03       5.519061181206e-01       5.516253759961e-01 
       1.517105624676e-05      -2.304324551026e-03      -1.729719975170e-03      -1.729720098796e-03      -2.304265244202e-03      -7.227180243059e-03       4.858909976104e-06      -1.233252887494e-03      -5.374850096076e-09      -1.730048850247e-03       5.519051736077e-01       5.516245606266e-01 
       1.909922823281e-05      -3.650276896734e-03      -2.741415746565e-03      -2.741416057061e-03      -3.650127980181e-03      -1.144883667676e-02       7.697226955702e-06      -1.953650472339e-03      -8.516509829941e-09      -2.741936122541e-03       5.519036768456e-01       5.516232684502e-01 
       2.404450376794e-05      -5.780701559240e-03      -4.344836921054e-03      -4.344837700832e-03      -5.780327718428e-03      -1.813143929028e-02       1.219017421602e-05      -3.094007456449e-03      -1.349259533922e-08      -4.345659512815e-03       5.519013051180e-01       5.516212207347e-01 
       3.027023680744e-05      -9.150257496973e-03      -6.886066710990e-03      -6.886068669091e-03      -9.149319329142e-03      -2.870190517526e-02       1.929726728592e-05      -4.897849784858e-03      -2.137136322486e-08      -6.887365039638e-03       5.518975473875e-01       5.516179759421e-01 
       3.810797033791e-05      -1.447324561721e-02      -1.091359047656e-02      -1.091359539266e-02      -1.447089253697e-02      -4.540298134027e-02       3.052680063111e-05      -7.747972853477e-03      -3.383884273445e-08      -1.091563466844e-02       5.518915946683e-01       5.516128347018e-01 
       4.797509225029e-05      -2.286604365041e-02      -1.729664983371e-02      -1.729666217270e-02      -2.286014685258e-02      -7.174160186203e-02       4.823771805287e-05      -1.224303332480e-02      -5.354897024859e-08      -1.729985578045e-02       5.518821679735e-01       5.516046904216e-01 
       6.039706276706e-05      -3.605881624630e-02      -2.741277667194e-02      -2.741280762760e-02      -3.604405923190e-02      -1.131595433262e-01       7.609159608450e-05      -1.931220116750e-02      -8.466433556928e-08      -2.741777300677e-02       5.518672467839e-01       5.515917924757e-01 
       7.603539711518e-05      -5.669645115672e-02      -4.344490294156e-02      -4.344498054578e-02      -5.665960148161e-02      -1.779878846773e-01       1.196970355287e-04      -3.037854810530e-02      -1.336694889865e-07      -4.345261008563e-02       5.518436458685e-01       5.515713750713e-01 
