# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=2.1875
# for k=9.00321e-06 to 1.13606 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.003207192964e-06      -5.533392243857e-04      -4.150870230072e-04      -4.150870316457e-04      -5.533360334108e-04      -5.468588923890e-04       8.746151125717e-07      -1.324494775684e-03       1.152219245907e-10      -4.152045297737e-04       5.888363700549e-01       5.883199678143e-01 
       1.133436632287e-05      -8.768809160781e-04      -6.578681690970e-04      -6.578681907952e-04      -8.768729014019e-04      -8.664428729289e-04       1.386034815728e-06      -2.098981307538e-03       1.825571346023e-10      -6.580543232068e-04       5.888358451797e-01       5.883195308538e-01 
       1.426912179045e-05      -1.389504777066e-03      -1.042649707815e-03      -1.042649762314e-03      -1.389484647859e-03      -1.372541098494e-03       2.196374100413e-06      -3.326155773322e-03       2.891896165293e-10      -1.042944537345e-03       5.888350133541e-01       5.883188383398e-01 
       1.796376002598e-05      -2.201569202018e-03      -1.652485724058e-03      -1.652485860941e-03      -2.201518650674e-03      -2.173627827005e-03       3.480156004587e-06      -5.270331051219e-03       4.579732197786e-10      -1.652952482934e-03       5.888336951115e-01       5.883177408319e-01 
       2.261503398808e-05      -3.487626284117e-03      -2.619006593088e-03      -2.619006936864e-03      -3.487499348426e-03      -3.440691879261e-03       5.513508961806e-06      -8.349719443572e-03       7.249312283843e-10      -2.619745064318e-03       5.888316061201e-01       5.883160015318e-01 
       2.847064097618e-05      -5.523433783597e-03      -4.150828687466e-03      -4.150829550761e-03      -5.523115108824e-03      -5.442395801291e-03       8.732882727516e-06      -1.322539776079e-02       1.146660885693e-09      -4.151995842713e-03       5.888282960006e-01       5.883132452607e-01 
       3.584241341498e-05      -8.743809985264e-03      -6.578577349618e-03      -6.578579517199e-03      -8.743010199727e-03      -8.598685864203e-03       1.382703015492e-05      -2.094072065223e-02       1.811620280488e-09      -6.580419028154e-03       5.888230513970e-01       5.883088775060e-01 
       4.512292506815e-05      -1.383231373549e-02      -1.042623502801e-02      -1.042624046909e-02      -1.383030750266e-02      -1.356047694032e-02       2.188009852096e-05      -3.313831201348e-02       2.856896161473e-09      -1.042913348069e-02       5.888147438629e-01       5.883019573319e-01 
       5.680639702278e-05      -2.185835398675e-02      -1.652419918241e-02      -1.652421283525e-02      -2.185332544787e-02      -2.132281133193e-02       3.459171506072e-05      -5.239410036582e-02       4.491992243339e-09      -1.652874177040e-02       5.888015887725e-01       5.882909951209e-01 
       7.151501676444e-05      -3.448201184797e-02      -2.618841367536e-02      -2.618844791199e-02      -3.446942397629e-02      -3.337152408410e-02       5.460890316558e-05      -8.272182003021e-02       7.029596835282e-09      -2.619548518738e-02       5.887807674736e-01       5.882736344566e-01 
       9.003207192964e-05      -5.424785003769e-02      -4.150413940317e-02      -4.150422517234e-02      -5.421640214353e-02      -5.183583707356e-02       8.601086601920e-05      -1.303117519433e-01       1.091740168787e-08      -4.151502735626e-02       5.887478382714e-01       5.882461528877e-01 
       1.133436632287e-04      -8.497530470223e-02      -6.577536665134e-02      -6.577558118429e-02      -8.489698878950e-02      -7.953601284429e-02       1.349747042295e-04      -2.045501736930e-01       1.674732873010e-08      -6.579182749407e-02       5.886958247724e-01       5.882026807816e-01 
       1.426912179045e-04      -1.321966811667e-01      -1.042362534855e-01      -1.042367887703e-01      -1.320026283309e-01      -1.195993794358e-01       2.105823186970e-04      -3.192687362010e-01       2.517266608436e-08      -1.042603737297e-01       5.886138269330e-01       5.881339903860e-01 
       1.796376002598e-04      -2.034294959326e-01      -1.651766136683e-01      -1.651779440642e-01      -2.029524924299e-01      -1.738039383479e-01       3.255076349950e-04      -4.938502635714e-01       3.655446674424e-08      -1.652100127540e-01       5.884849554890e-01       5.880256431577e-01 
       2.261503398808e-04      -3.076704347049e-01      -2.617206006728e-01      -2.617238869241e-01      -3.065126527595e-01      -2.377266601903e-01       4.957463062318e-04      -7.529682688733e-01       4.992897875037e-08      -2.617618527913e-01       5.882833827646e-01       5.878552164843e-01 
       2.847064097618e-04      -4.526867931586e-01      -4.146333031000e-01      -4.146413421654e-01      -4.499324088681e-01      -2.889533649178e-01       7.372492142414e-04      -1.121807524972e+00       6.050215815269e-08      -4.146710481376e-01       5.879704204861e-01       5.875883013651e-01 
       3.584241341498e-04      -6.375059768820e-01      -6.567390665073e-01      -6.567584351000e-01      -6.311579376439e-01      -2.633072649924e-01       1.054952496555e-03      -1.610051272368e+00       5.460390484377e-08      -6.567358252727e-01       5.874899583980e-01       5.871730831950e-01 
       4.512292506815e-04      -8.374701810843e-01      -1.039854211316e+00      -1.039899782686e+00      -8.235549415385e-01      -2.098267155176e-02       1.417280473758e-03      -2.174088883060e+00       2.513423891706e-09      -1.039713348364e+00       5.867645592883e-01       5.865338320867e-01 
       5.680639702278e-04      -9.865972588983e-01      -1.645616930778e+00      -1.645720316164e+00      -9.583999796935e-01       6.542016297838e-01       1.714237690690e-03      -2.653508632403e+00      -1.416409526205e-07      -1.645128514591e+00       5.856948674040e-01       5.855649124958e-01 
       7.151501676444e-04      -9.897520661785e-01      -2.602312480780e+00      -2.602534578971e+00      -9.391171127805e-01       1.860297653956e+00       1.734865724687e-03      -2.731787897360e+00      -3.984399783675e-07      -2.601099047746e+00       5.841647118241e-01       5.841290127032e-01 
       9.003207192964e-04      -8.342022466079e-01      -4.110849461382e+00      -4.111291274400e+00      -7.578225206125e-01       2.950669879155e+00       1.303727374929e-03      -2.124718621250e+00      -6.299753769915e-07      -4.108384829488e+00       5.820461473617e-01       5.820638196725e-01 
       1.133436632287e-03      -7.521059046477e-01      -6.484334064223e+00      -6.485136038212e+00      -6.580189901681e-01       2.245702994933e+00       7.354882355781e-04      -1.250199244065e+00      -4.791190537479e-07      -6.480057833540e+00       5.791578185562e-01       5.791704963877e-01 
       1.426912179045e-03      -9.110372194171e-01      -1.020877860746e+01      -1.021013853222e+01      -8.084160653847e-01       8.316792122691e-01       8.705940704907e-04      -1.375150238598e+00      -1.782451481492e-07      -1.020190379181e+01       5.752600823000e-01       5.752524696712e-01 
       1.796376002598e-03      -8.169372564453e-01      -1.603226309899e+01      -1.603465806030e+01      -7.228608848806e-01       4.405606232537e+00       8.700079814876e-04      -1.478801990045e+00      -9.389844752917e-07      -1.602116278740e+01       5.699764325712e-01       5.699787921326e-01 
       2.261503398808e-03      -7.908066526683e-01      -2.509536894765e+01      -2.510007126269e+01      -7.354765178248e-01      -2.387305399842e+00       1.491348401388e-04      -3.994101858244e-01       5.068729795092e-07      -2.507835016652e+01       5.629197177192e-01       5.629197228910e-01 
       2.847064097618e-03      -6.831759425133e-01      -3.911693698763e+01      -3.912650430425e+01      -6.520850744853e-01       5.135956307357e+00       1.333141457158e-03      -1.927348722917e+00      -1.091770016054e-06      -3.909168992531e+01       5.536347825133e-01       5.536367191812e-01 
       3.584241341498e-03      -7.389014686423e-01      -6.064606606459e+01      -6.066632436274e+01      -6.725862702248e-01      -3.971331792134e+00       5.959684488942e-04      -1.047139778893e+00       8.410347023164e-07      -6.061086807758e+01       5.416064355885e-01       5.416067009476e-01 
       4.512292506815e-03      -7.369383922535e-01      -9.338535299639e+01      -9.343011928310e+01      -6.439503590987e-01       2.378511133936e-01       6.699277069464e-04      -1.108028546001e+00      -5.307005819393e-08      -9.334135306416e+01       5.262642518720e-01       5.262645223490e-01 
       5.680639702278e-03      -6.433932345485e-01      -1.425626090870e+02      -1.426643087927e+02      -6.291090907919e-01       3.440260559173e+00       6.914597647074e-04      -1.119368542071e+00      -7.178162305003e-07      -1.425209714826e+02       5.069980496090e-01       5.069983053120e-01 
       7.151501676444e-03      -6.163345084315e-01      -2.152604680317e+02      -2.154953283050e+02      -5.800968819444e-01      -4.811203080236e+00       6.457905101518e-04      -9.657876042677e-01       9.729588208571e-07      -2.152604448667e+02       4.831582007471e-01       4.831582054421e-01 
       9.003207192964e-03      -5.794275342902e-01      -3.204669505808e+02      -3.210121068775e+02      -5.451339403116e-01      -3.719213106610e+00       6.037025115286e-04      -8.042636020549e-01       4.547464288451e-07      -3.206184847480e+02       4.540598891690e-01       4.540598891857e-01 
       1.133436632287e-02      -5.346720145764e-01      -4.683163384885e+02      -4.695738906367e+02      -5.030257828177e-01      -4.445774520450e-01       2.737877200804e-04      -5.146520404219e-01       5.370923646832e-07      -4.688954961848e+02       4.189867888785e-01       4.189867888785e-01 
