# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.133333
# for k=9.94319e-06 to 1.02179 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.943191315163e-06      -1.228275977922e-03      -9.216500853821e-04      -9.216501129481e-04      -1.228260369774e-03       2.653205152574e-05      -7.406729810082e-07       1.283895287023e-03      -1.956537685199e-11      -9.217512673901e-04       4.864046769869e-01       4.862355649887e-01 
       1.251773622099e-05      -1.946137168170e-03      -1.460715752376e-03      -1.460715821615e-03      -1.946097970910e-03       4.240054688397e-05      -1.173699303723e-06       2.034510562448e-03      -3.095741702435e-11      -1.460875952412e-03       4.864041456300e-01       4.862351027972e-01 
       1.575889622674e-05      -3.083040818618e-03      -2.315075453563e-03      -2.315075627470e-03      -3.082942393920e-03       6.808445531195e-05      -1.859719529723e-06       3.223669818512e-03      -4.893406145106e-11      -2.315328945122e-03       4.864033035815e-01       4.862343703253e-01 
       1.983927492167e-05      -4.882829040433e-03      -3.669139795086e-03      -3.669140231862e-03      -4.882581945535e-03       1.101220184050e-04      -2.946276805761e-06       5.107126878047e-03      -7.722897233719e-11      -3.669540526907e-03       4.864019692635e-01       4.862332095652e-01 
       2.497616735046e-05      -7.730075311142e-03      -5.815175767933e-03      -5.815176864836e-03      -7.729455180948e-03       1.800987983969e-04      -4.666577655051e-06       8.089125924991e-03      -1.215800164229e-10      -5.815808312185e-03       4.863998551126e-01       4.862313702109e-01 
       3.144313176672e-05      -1.222955176680e-02      -9.216384983199e-03      -9.216387737584e-03      -1.222799623421e-02       2.993829493041e-04      -7.388588505207e-06       1.280750625644e-02      -1.906370988925e-10      -9.217381044917e-03       4.863965059160e-01       4.862284558497e-01 
       3.958455760752e-05      -1.932791075397e-02      -1.460686652792e-02      -1.460687344300e-02      -1.932401203415e-02       5.094287174789e-04      -1.169142674202e-05       2.026611981392e-02      -2.969909485297e-10      -1.460842900669e-02       4.863912015120e-01       4.862238388886e-01 
       4.983400548673e-05      -3.049593059488e-02      -2.315002382638e-02      -2.315004118189e-02      -3.048617160983e-02       8.948506203335e-04      -1.848281879245e-05       3.203843495652e-02      -4.578096770628e-10      -2.315245971314e-02       4.863828041633e-01       4.862165267425e-01 
       6.273729587874e-05      -4.799114118083e-02      -3.668956344335e-02      -3.668960698118e-02      -4.796676315226e-02       1.636704333298e-03      -2.917595479321e-05       5.057409916706e-02      -6.933739566518e-10      -3.669332298404e-02       4.863695190374e-01       4.862049507395e-01 
       7.898157604899e-05      -7.520989442965e-02      -5.814715337543e-02      -5.814726251020e-02      -7.514919534234e-02       3.138011340363e-03      -4.594732517786e-05       7.964587688992e-02      -1.018687155637e-09      -5.815286027726e-02       4.863485229031e-01       4.861866364175e-01 
       9.943191315163e-05      -1.170907775766e-01      -9.215229929398e-02      -9.215257252639e-02      -1.169404198145e-01       6.320539441785e-03      -7.208912468782e-05       1.249605114085e-01      -1.415640429401e-09      -9.216072140352e-02       4.863153943139e-01       4.861576912033e-01 
       1.251773622099e-04      -1.803911961733e-01      -1.460397108654e-01      -1.460403936249e-01      -1.800217868710e-01       1.332469820322e-02      -1.124318082854e-04       1.948911874757e-01      -1.754665726865e-09      -1.460515308203e-01       4.862632566132e-01       4.861120182174e-01 
       1.575889622674e-04      -2.733115162739e-01      -2.314277419124e-01      -2.314294428453e-01      -2.724157081069e-01       2.912624611171e-02      -1.736884314721e-04       3.010744098420e-01      -1.594114152484e-09      -2.314427764292e-01       4.861815304423e-01       4.860401333223e-01 
       1.983927492167e-04      -4.032134256222e-01      -3.667144514359e-01      -3.667186687264e-01      -4.010860123433e-01       6.511329632487e-02      -2.642473467775e-04       4.580506453718e-01       2.937641926205e-10      -3.667295229900e-01       4.860542150469e-01       4.859274417566e-01 
       2.497616735046e-04      -5.700386756829e-01      -5.810200138432e-01      -5.810303921362e-01      -5.651531061523e-01       1.463518189291e-01      -3.922051992431e-04       6.798546579399e-01       6.933712532372e-09      -5.810239008640e-01       4.858577401054e-01       4.857518608798e-01 
       3.144313176672e-04      -7.525738579875e-01      -9.204026971832e-01      -9.204279401523e-01      -7.419481478790e-01       3.237749412755e-01      -5.590760170997e-04       9.691107092061e-01       2.493645359882e-08      -9.203657893351e-01       4.855587438395e-01       4.854808425384e-01 
       3.958455760752e-04      -8.900267694476e-01      -1.457635726495e+00      -1.457696024621e+00      -8.688949957275e-01       6.847023064706e-01      -7.452378792023e-04       1.291805594576e+00       6.632635505755e-08      -1.457493233065e+00       4.851126374753e-01       4.850682790459e-01 
       4.983400548673e-04      -8.845959734198e-01      -2.307536049627e+00      -2.307676172518e+00      -8.484735330854e-01       1.321503726577e+00      -8.866037281088e-04       1.536849742342e+00       1.451708144061e-07      -2.307172734310e+00       4.844639191742e-01       4.844524622374e-01 
       6.273729587874e-04      -6.903978548475e-01      -3.650904979303e+00      -3.651217544930e+00      -6.433038409311e-01       2.137104278021e+00      -8.667011462369e-04       1.502349036115e+00       2.524028651971e-07      -3.650170647843e+00       4.835467856062e-01       4.835563503284e-01 
       7.898157604899e-04      -4.859503738759e-01      -5.771748246384e+00      -5.772405905183e+00      -4.509333320724e-01       2.390999063224e+00      -6.174734316436e-04       1.070335320047e+00       2.933423635136e-07      -5.770526058442e+00       4.822773397635e-01       4.822879302068e-01 
       9.943191315163e-04      -5.079008907334e-01      -9.114784876500e+00      -9.116064848848e+00      -5.075719387439e-01       9.268007653828e-01      -4.099915033473e-04       7.106851511062e-01       1.083981150608e-07      -9.112975670736e+00       4.805269994343e-01       4.805291868278e-01 
       1.251773622099e-03      -4.096212268273e-01      -1.437343313226e+01      -1.437570461862e+01      -4.138931490601e-01      -1.950155823065e-01      -7.073751570081e-04       1.226168116350e+00      -4.749232835289e-08      -1.437066074739e+01       4.781034335314e-01       4.781059835284e-01 
       1.575889622674e-03      -3.156916433614e-01      -2.262143040080e+01      -2.262513719701e+01      -2.969326521839e-01       2.105751149787e+00      -7.407611483119e-04       1.284042483326e+00       2.522213219216e-07      -2.261706229609e+01       4.747576825264e-01       4.747591910479e-01 
       1.983927492167e-03      -2.223366393182e-01      -3.551017490763e+01      -3.551608769759e+01      -2.137468860817e-01       4.324682888617e-01      -7.896874355384e-04       1.368852221765e+00       3.197979892205e-08      -3.550330914831e+01       4.702184483504e-01       4.702196801246e-01 
       2.497616735046e-03      -2.150382543733e-01      -5.555474955795e+01      -5.556487876898e+01      -2.012135628680e-01       3.538849066341e+00      -4.168307254493e-04       7.225132543482e-01       4.495976518886e-07      -5.554468750843e+01       4.641624601954e-01       4.641628622731e-01 
       3.144313176672e-03      -1.667668047587e-01      -8.653996522177e+01      -8.655841608228e+01      -1.430601543945e-01       4.425380247618e+00      -6.558823731388e-04       1.136950376995e+00       5.579888943397e-07      -8.652644168963e+01       4.562199857631e-01       4.562202736361e-01 
       3.958455760752e-03      -5.131134909581e-02      -1.340716670083e+02      -1.341057805456e+02      -2.929142035205e-01       5.624333581176e-01      -4.973212978530e-04       8.619415484946e-01       5.819669215184e-08      -1.340552445285e+02       4.459724151448e-01       4.459727135968e-01 
       4.983400548673e-03       9.405474351620e-02      -2.062803370917e+02      -2.063473762377e+02       1.001206409752e-01      -6.089448077052e-01      -7.272799772862e-04       1.261411238678e+00      -1.016900601223e-07      -2.062669868296e+02       4.329653898206e-01       4.329653886532e-01 
       6.273729587874e-03       9.028363117844e-02      -3.146465020990e+02      -3.147835537791e+02       9.503215938795e-02      -2.911429107690e+00      -5.045146776411e-04       8.744007381045e-01      -3.924655375971e-07      -3.146548808617e+02       4.167325442038e-01       4.167325442037e-01 
       7.898157604899e-03       8.596197336197e-02      -4.747549938727e+02      -4.750467742966e+02       9.048326907157e-02       2.444796105302e+00      -5.506229426699e-04       9.554610213682e-01       3.010742683896e-07      -4.748378070388e+02       3.967965730755e-01       3.967965730755e-01 
       9.943191315163e-03       8.073755786647e-02      -7.065423772218e+02      -7.071800801684e+02       8.498407068553e-02       8.072738339911e+00      -5.052649012540e-04       8.786418291841e-01       1.023133802307e-06      -7.068335968144e+02       3.726830167954e-01       3.726830167954e-01 
       1.251773622099e-02       7.451076135163e-02      -1.033023531419e+03      -1.034432011358e+03       7.842968189324e-02       1.057639697261e+00      -5.657275291954e-04       9.841766003326e-01       1.274898894425e-07      -1.033842364050e+03       3.439351908571e-01       3.439351908571e-01 
       1.575889622672e-02       6.719788665371e-02      -1.475607450552e+03      -1.478693329796e+03       7.073202272205e-02      -6.518309331785e+00      -4.382259003688e-04       7.615571637910e-01      -8.583715227233e-07      -1.477663666475e+03       3.101685812371e-01       3.101685812371e-01 
       1.983927480200e-02       5.878919906054e-02      -2.044032966552e+03      -2.050588744911e+03       6.188086927535e-02       2.014899104365e+00      -3.782705265241e-04       6.552141094218e-01       2.486694008448e-07      -2.048764371222e+03       2.713402218227e-01       2.713402218227e-01 
       2.497606954364e-02       4.950243173850e-02      -2.724001868292e+03      -2.737083057969e+03       5.210545045962e-02      -4.732020180036e+00      -3.513877993452e-04       6.083975044366e-01      -6.227459105886e-07      -2.733893660683e+03       2.284584071320e-01       2.284584071320e-01 
       3.142878784479e-02       4.001940495247e-02      -3.481284915850e+03      -3.504628003510e+03       4.212353219721e-02      -1.292890652552e+01      -2.165330695329e-04       3.736434921324e-01      -1.653884994503e-06      -3.499395819799e+03       1.846764433106e-01       1.846764433106e-01 
       3.908181493312e-02       3.191502566438e-02      -4.288446322847e+03      -4.322503880526e+03       3.359295888552e-02       1.243580439599e+01      -1.384575717225e-04       2.403778090165e-01       1.666108402619e-06      -4.315133308998e+03       1.472714126028e-01       1.472714126028e-01 
       4.563787605983e-02       2.729951731789e-02      -5.003822778830e+03      -5.041869862291e+03       2.873487314447e-02       1.659983903717e+01      -1.216085776975e-04       2.112728708752e-01       2.095630380161e-06      -5.033564994475e+03       1.259791020118e-01       1.259791020118e-01 
       5.037511100535e-02       2.494367696196e-02      -5.575032074844e+03      -5.612276583218e+03       2.625527837365e-02      -1.178928091830e+01      -8.593736273652e-05       1.456861191537e-01      -1.496499459353e-06      -5.603921663705e+03       1.151154716097e-01       1.151154716097e-01 
       5.426490849565e-02       2.341887099329e-02      -6.078906064962e+03      -6.113735596175e+03       2.465038968504e-02      -6.801060167451e+00      -7.836954522426e-05       1.362174657588e-01      -8.356178056822e-07      -6.105634383688e+03       1.080852212812e-01       1.080852212812e-01 
       5.773007324086e-02       2.225696064077e-02      -6.543478901108e+03      -6.575558163163e+03       2.342745187001e-02      -1.226872893049e+01      -1.660000909226e-04       2.871901754931e-01      -1.658904042703e-06      -6.567782256750e+03       1.027278501256e-01       1.027278501256e-01 
       6.095767750549e-02       2.127052296040e-02      -6.976226790831e+03      -7.005917671795e+03       2.238918862645e-02      -1.570252350224e+01      -1.351977039187e-04       2.327724759645e-01      -2.081670367381e-06      -6.998414510979e+03       9.817852587644e-02       9.817852587644e-02 
       6.404615018527e-02       2.036830586923e-02      -7.377247159920e+03      -7.405384520665e+03       2.143955185188e-02      -1.249561805540e-01      -6.861602423189e-05       1.166118533071e-01      -5.508074357908e-08      -7.398018966263e+03       9.401627708373e-02       9.401627708373e-02 
       6.705426000852e-02       1.950158421348e-02      -7.743937003590e+03      -7.771695290553e+03       2.052725695783e-02       1.454188474876e+01      -1.521490540096e-04       2.665528007670e-01       1.852323386999e-06      -7.764273824880e+03       9.001642533683e-02       9.001642533683e-02 
       7.002048710836e-02       1.864450671987e-02      -8.073194203199e+03      -8.101973163227e+03       1.962509645476e-02      -1.752684356309e+01      -9.375904040798e-05       1.626294410450e-01      -2.234401783961e-06      -8.094264017372e+03       8.605988818302e-02       8.605988818302e-02 
