# Matter power spectrum P(k) at redshift z=2.92308
# for k=8.6552e-06 to 1.09211 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.655195922041e-06       9.206515343847e+00 
       1.089624609031e-05       1.150124213598e+01 
       1.371756109626e-05       1.436791994659e+01 
       1.726938625192e-05       1.794909503133e+01 
       2.174086919863e-05       2.242283024703e+01 
       2.737013270865e-05       2.801154458699e+01 
       3.445695559110e-05       3.499304321800e+01 
       4.337873700670e-05       4.371427151935e+01 
       5.461059434927e-05       5.460844742310e+01 
       6.875066497947e-05       6.821636543860e+01 
       8.655195922041e-05       8.521281641034e+01 
       1.089624609031e-04       1.064392101696e+02 
       1.371756109626e-04       1.329435805708e+02 
       1.726938625192e-04       1.660291037216e+02 
       2.174086919863e-04       2.073118981332e+02 
       2.737013270865e-04       2.587878952767e+02 
       3.445695559110e-04       3.229064956407e+02 
       4.337873700670e-04       4.026449910634e+02 
       5.461059434927e-04       5.015721070233e+02 
       6.875066497947e-04       6.238826904677e+02 
       8.655195922041e-04       7.743571486253e+02 
       1.089624609031e-03       9.582892202023e+02 
       1.371756109626e-03       1.181316083350e+03 
       1.726938625192e-03       1.448872430162e+03 
       2.174086919863e-03       1.765315073734e+03 
       2.737013270865e-03       2.132634425695e+03 
       3.445695559110e-03       2.548555046091e+03 
       4.337873700670e-03       3.003981849744e+03 
       5.461059434927e-03       3.479750817872e+03 
       6.875066497947e-03       3.942738924322e+03 
       8.655195922041e-03       4.341873568259e+03 
       1.089624609031e-02       4.605111959439e+03 
       1.371756109621e-02       4.644378387821e+03 
       1.726938599786e-02       4.375902892070e+03 
       2.174070392405e-02       3.773626170296e+03 
       2.735000404981e-02       2.953955190953e+03 
       3.386076567217e-02       2.224598961574e+03 
       3.917669517577e-02       1.864565788345e+03 
       4.306670758889e-02       1.709666839237e+03 
       4.630241367822e-02       1.627775803492e+03 
       4.920468437237e-02       1.575438526402e+03 
       5.191876945094e-02       1.533887732457e+03 
       5.452246200842e-02       1.493096921181e+03 
       5.706280389058e-02       1.447226628709e+03 
       5.957089295636e-02       1.393049304767e+03 
       6.206875719325e-02       1.329313330101e+03 
       6.457290008775e-02       1.256406982631e+03 
       6.709628220294e-02       1.176078726204e+03 
       6.964950077717e-02       1.091116598432e+03 
       7.224152833612e-02       1.004961187198e+03 
       7.488019465389e-02       9.212720904841e+02 
       7.757251211951e-02       8.434969593866e+02 
       8.032490164959e-02       7.745017076934e+02 
       8.314335321251e-02       7.163065073896e+02 
       8.603354203854e-02       6.699403562318e+02 
       8.900091398454e-02       6.353910695420e+02 
       9.205074891696e-02       6.116091515815e+02 
       9.518820811012e-02       5.965396632708e+02 
       9.841836982831e-02       5.872044392446e+02 
       1.017462560727e-01       5.799109213336e+02 
       1.051768526917e-01       5.706776212739e+02 
       1.087151245346e-01       5.559022646933e+02 
       1.123660269800e-01       5.331659414315e+02 
       1.161345149440e-01       5.019304203657e+02 
       1.176470588235e-01       4.876336150012e+02 
       1.200255503175e-01       4.638310601368e+02 
       1.240441086894e-01       4.223552452813e+02 
       1.281951861448e-01       3.819275404568e+02 
       1.324838068924e-01       3.467065092657e+02 
       1.369150324484e-01       3.195387908829e+02 
       1.414939730914e-01       3.013695823309e+02 
       1.462258022886e-01       2.913003798702e+02 
       1.511157747910e-01       2.861489461678e+02 
       1.561692490890e-01       2.815954124579e+02 
       1.613917149240e-01       2.734727208119e+02 
       1.667888265647e-01       2.593408399984e+02 
       1.723664425808e-01       2.395069810495e+02 
       1.781306729028e-01       2.169371680332e+02 
       1.840879340310e-01       1.958777736381e+02 
       1.902450133879e-01       1.797602109374e+02 
       1.966091439848e-01       1.696953182550e+02 
       2.031880908307e-01       1.642196501268e+02 
       2.099902508596e-01       1.599766418199e+02 
       2.170247686226e-01       1.533788512141e+02 
       2.243016706152e-01       1.429305899044e+02 
       2.318320219426e-01       1.301770990169e+02 
       2.396281101159e-01       1.183037383030e+02 
       2.477036622269e-01       1.097525498010e+02 
       2.560741036817e-01       1.045090684072e+02 
       2.647568692727e-01       1.003813461041e+02 
       2.737717808939e-01       9.488901757084e+01 
       2.831415110504e-01       8.745014025766e+01 
       2.928921580582e-01       7.981978408634e+01 
       3.030539683555e-01       7.391557014765e+01 
       3.136622550223e-01       6.981187003112e+01 
       3.247585815680e-01       6.588356203956e+01 
       3.363923097450e-01       6.096962315773e+01 
       3.486226552320e-01       5.575948795263e+01 
       3.615214650177e-01       5.155376874363e+01 
       3.751770416800e-01       4.818247938088e+01 
       3.896995218438e-01       4.447830451347e+01 
       4.052286230769e-01       4.054014267710e+01 
       4.219451090263e-01       3.721781753772e+01 
       4.400882936967e-01       3.412488088133e+01 
       4.599837455552e-01       3.084030143677e+01 
       4.820890157035e-01       2.786066435072e+01 
       5.070729343323e-01       2.492408290409e+01 
       5.359613565165e-01       2.202269398040e+01 
       5.704239585132e-01       1.915497460199e+01 
       6.133840003036e-01       1.626921711278e+01 
       6.704178928928e-01       1.329019528990e+01 
       7.530520260709e-01       1.017615667302e+01 
       8.845248674327e-01       7.000234185435e+00 
       1.092114545683e+00       4.255265255809e+00 
