# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.378378
# for k=8.7061e-06 to 1.0995 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       8.706100334382e-06      -1.103656880694e-03      -8.280955596423e-04      -8.280955793400e-04      -1.103642487834e-03      -6.290383100382e-04      -2.237632561953e-06       4.690663874791e-03      -1.788711739781e-10      -8.281992780422e-04       4.968431441044e-01       4.966473192506e-01 
       1.096033094858e-05      -1.748740766599e-03      -1.312441913919e-03      -1.312441963395e-03      -1.748704619967e-03      -9.963238569391e-04      -3.545793948843e-06       7.432898573986e-03      -2.833113040040e-10      -1.312606141956e-03       4.968425883815e-01       4.966468347520e-01 
       1.379823915284e-05      -2.770468690724e-03      -2.080077488727e-03      -2.080077612992e-03      -2.770377920742e-03      -1.577472605500e-03      -5.618163312604e-06       1.177708361286e-02      -4.485649929638e-10      -2.080337384536e-03       4.968417077083e-01       4.966460669217e-01 
       1.737095390753e-05      -4.388138611621e-03      -3.296693703932e-03      -3.296694016025e-03      -4.387910712222e-03      -2.496124282079e-03      -8.900312816842e-06       1.865720528737e-02      -7.097902647908e-10      -3.297104636689e-03       4.968403121547e-01       4.966448501115e-01 
       2.186873530129e-05      -6.947807574947e-03      -5.224889958933e-03      -5.224890742687e-03      -6.947235533272e-03      -3.946047649763e-03      -1.409631379353e-05       2.954905399512e-02      -1.122087197007e-09      -5.225538797974e-03       4.968381009039e-01       4.966429218976e-01 
       2.753110659460e-05      -1.099416287800e-02      -8.280848702192e-03      -8.280850670151e-03      -1.099272762791e-02      -6.228870435846e-03      -2.231672419278e-05       4.678032599154e-02      -1.771227285469e-09      -8.281870907733e-03       4.968345976942e-01       4.966398666381e-01 
       3.465960970676e-05      -1.738102516015e-02      -1.312415068028e-02      -1.312415562062e-02      -1.737742654836e-02      -9.809063203545e-03      -3.530831548206e-05       7.401189601685e-02      -2.789289986445e-09      -1.312575538749e-02       4.968290489013e-01       4.966350262108e-01 
       4.363386342270e-05      -2.743800808854e-02      -2.080010074517e-02      -2.080011314298e-02      -2.742899489868e-02      -1.538822815907e-02      -5.580621849951e-05       1.169752547971e-01      -4.375791132322e-09      -2.080260552503e-02       4.968202634670e-01       4.966273594809e-01 
       5.493177947760e-05      -4.321367071947e-02      -3.296524444963e-02      -3.296527554477e-02      -4.319113421638e-02      -2.399357425434e-02      -8.806188430452e-05       1.845774167503e-01      -6.822850884351e-09      -3.296911801143e-02       4.968063613779e-01       4.966152204613e-01 
       6.915501309942e-05      -6.780937779729e-02      -5.224465108188e-02      -5.224472900374e-02      -6.775317887228e-02      -3.704281087874e-02      -1.386061292552e-04       2.904959029076e-01      -1.053367033086e-08      -5.225055042407e-02       4.967843827606e-01       4.965960112593e-01 
       8.706100334382e-05      -1.057837583593e-01      -8.279782749493e-02      -8.279802248971e-02      -1.056442119819e-01      -5.626811987060e-02      -2.172747922451e-04       4.553177162711e-01      -1.600097002587e-08      -8.280658245421e-02       4.967496855135e-01       4.965656413852e-01 
       1.096033094858e-04      -1.634988616273e-01      -1.312147797966e-01      -1.312152666885e-01      -1.631546938003e-01      -8.317408025079e-02      -3.383937385652e-04       7.089969946480e-01      -2.365298566772e-08      -1.312271909912e-01       4.966950334863e-01       4.965176947506e-01 
       1.379823915284e-04      -2.489980880292e-01      -2.079340639389e-01      -2.079352754696e-01      -2.481583366374e-01      -1.172321852708e-01      -5.216047232345e-04       1.092525339384e+00      -3.334038922050e-08      -2.079501715996e-01       4.966092546234e-01       4.964421679791e-01 
       1.737095390753e-04      -3.703891888139e-01      -3.294850447661e-01      -3.294880429498e-01      -3.683750300734e-01      -1.510662566589e-01      -7.907757843466e-04       1.655515442196e+00      -4.296794227134e-08      -3.295020695194e-01       4.964753574997e-01       4.963236122493e-01 
       2.186873530129e-04      -5.306414828958e-01      -5.220289750345e-01      -5.220363310352e-01      -5.259407820243e-01      -1.594746712471e-01      -1.167148030508e-03       2.441578884586e+00      -4.537432403412e-08      -5.220362700386e-01       4.962680959878e-01       4.961385220299e-01 
       2.753110659460e-04      -7.158361830694e-01      -8.269409146987e-01      -8.269587208499e-01      -7.053361180426e-01      -7.903113381266e-02      -1.648924292628e-03       3.445160727406e+00      -2.253379208920e-08      -8.269091106142e-01       4.959512682316e-01       4.958519528042e-01 
       3.465960970676e-04      -8.769524736649e-01      -1.309585723008e+00      -1.309627931835e+00      -8.551011233489e-01       2.149015510885e-01      -2.166501057208e-03       4.517582747834e+00       6.097846467879e-08      -1.309447330913e+00       4.954755846686e-01       4.954137596221e-01 
       4.363386342270e-04      -9.227694442032e-01      -2.073067691942e+00      -2.073164585327e+00      -8.822596734714e-01       8.794516837943e-01      -2.516511738448e-03       5.230661198305e+00       2.498271396531e-07      -2.072693166691e+00       4.947783209451e-01       4.947556071661e-01 
       5.493177947760e-04      -7.807202738602e-01      -3.279678857371e+00      -3.279890841025e+00      -7.187569841677e-01       1.854095003106e+00      -2.358872308533e-03       4.878243287204e+00       5.268264470738e-07      -3.278872872430e+00       4.937842578440e-01       4.937903989370e-01 
       6.915501309942e-04      -5.643975287123e-01      -5.184182246063e+00      -5.184615109984e+00      -4.962209830617e-01       2.254209082089e+00      -1.555554510677e-03       3.197583916814e+00       6.405739911052e-07      -5.182734243933e+00       4.924003021963e-01       4.924132272247e-01 
       8.706100334382e-04      -5.490842676611e-01      -8.185068450115e+00      -8.185875799690e+00      -5.074908948430e-01       7.191779845838e-01      -1.007808656165e-03       2.092314123628e+00       2.043447393550e-07      -8.182762104755e+00       4.904872798256e-01       4.904909837382e-01 
       1.096033094858e-03      -5.186289191349e-01      -1.290247268851e+01      -1.290383907492e+01      -5.101762488706e-01       4.109764587534e-01      -1.999454633443e-03       4.136701225933e+00       1.167115573196e-07      -1.289878552992e+01       4.878220444522e-01       4.878239875010e-01 
       1.379823915284e-03      -3.199439215920e-01      -2.029585844736e+01      -2.029804165066e+01      -3.163956909768e-01       5.731819744092e+00      -1.822029985352e-03       3.673232702531e+00       1.628888850710e-06      -2.028988411682e+01       4.841506710689e-01       4.841535739675e-01 
       1.737095390753e-03      -3.582253890411e-01      -3.183577907440e+01      -3.183942276456e+01      -3.277543961807e-01       1.240964733434e+00      -8.135266678324e-04       1.696799996575e+00       3.526457075164e-07      -3.182653697696e+01       4.791636918158e-01       4.791645078086e-01 
       2.186873530129e-03      -2.899218705226e-01      -4.975196344035e+01      -4.975859385735e+01      -2.785179075626e-01       8.917305694810e-01      -8.768193157622e-04       1.833083647766e+00       2.533994120055e-07      -4.973813346360e+01       4.724760639305e-01       4.724764717908e-01 
       2.753110659460e-03      -2.501832619573e-01      -7.737859945770e+01      -7.739091231671e+01      -2.115445680471e-01       6.379702392575e+00      -1.118562774335e-03       2.281256614136e+00       1.812897499173e-06      -7.735851173434e+01       4.636560265812e-01       4.636562749141e-01 
       3.465960970676e-03      -1.725062987262e-01      -1.196089772304e+02      -1.196330037669e+02      -3.740861266780e-01       7.588275936844e+00      -8.834121427056e-04       1.845660435058e+00       2.155978885623e-06      -1.195816606640e+02       4.522210995683e-01       4.522213105073e-01 
       4.363386342270e-03       1.371095478164e-02      -1.834501757497e+02      -1.834993907365e+02       2.090262498087e-02      -1.880167800005e+00      -7.000618014883e-04       1.458273119966e+00      -5.334213891768e-07      -1.834175262041e+02       4.376491507442e-01       4.376491529754e-01 
       5.493177947760e-03       1.404531835832e-02      -2.786039779498e+02      -2.787093219518e+02       2.332435440628e-02       1.758238393320e+00      -1.028004937701e-03       2.109782302601e+00       4.995837131851e-07      -2.785775355388e+02       4.194022323482e-01       4.194022323452e-01 
       6.915501309942e-03       1.329199586332e-02      -4.179088735646e+02      -4.181416514132e+02       2.207437310947e-02      -4.410109669507e+00      -1.159404206853e-03       2.381284268235e+00      -1.238585398405e-06      -4.179257920980e+02       3.969935327185e-01       3.969935327185e-01 
       8.706100334382e-03       1.238938424310e-02      -6.172441958489e+02      -6.177684488757e+02       2.057556016151e-02      -7.023740466263e+00      -7.232637378960e-04       1.489440362184e+00      -1.966861586780e-06      -6.174057039257e+02       3.700450910826e-01       3.700450910826e-01 
       1.096033094858e-02       1.132828841063e-02      -8.940009452443e+02      -8.951880286131e+02       1.881198039381e-02       1.625856619574e+01      -8.996305917276e-04       1.850505948925e+00       4.588937317507e-06      -8.945584315774e+02       3.382926558982e-01       3.382926558982e-01 
       1.379823915283e-02       1.010113412236e-02      -1.262207357212e+03      -1.264865104177e+03       1.677164563391e-02      -1.429983243204e+01      -7.913905106989e-04       1.644709408325e+00      -4.071890508149e-06      -1.263737294787e+03       3.015369659289e-01       3.015369659289e-01 
       1.737095381991e-02       8.709634596932e-03      -1.722177637891e+03      -1.727942516959e+03       1.445749733736e-02      -1.201631700541e+00      -4.211521079287e-04       8.681806380122e-01      -3.367136520066e-07      -1.725883025968e+03       2.598334489055e-01       2.598334489055e-01 
       2.186866035698e-02       7.191192841447e-03      -2.248255965403e+03      -2.260029497842e+03       1.193236268803e-02      -7.665406873053e+00      -6.399788235155e-04       1.301535092479e+00      -2.170807014337e-06      -2.256306821245e+03       2.143309014765e-01       2.143309014765e-01 
       2.751970053657e-02       5.656887090182e-03      -2.792074603604e+03      -2.813721576600e+03       9.381949673999e-03       3.299819780516e+00      -5.159468757498e-04       1.053183431435e+00       9.358146302849e-07      -2.807388030106e+03       1.684015192073e-01       1.684015192073e-01 
       3.424643832432e-02       4.362817303119e-03      -3.326690344623e+03      -3.359580686065e+03       7.233354906953e-03       1.820687006568e+00      -3.682237017274e-04       7.501659578150e-01       5.183962808884e-07      -3.350306300155e+03       1.297730898597e-01       1.297730898597e-01 
       4.006600462131e-02       3.651098494793e-03      -3.811296971912e+03      -3.849448627809e+03       6.054053997322e-03      -5.554761449949e-01      -2.606319737489e-04       5.371559235956e-01      -1.559097312313e-07      -3.838708782175e+03       1.086335664831e-01       1.086335664831e-01 
       4.426267945464e-02       3.314792451107e-03      -4.229223234590e+03      -4.267494922652e+03       5.498048853444e-03       5.339154805493e-01      -2.419799516418e-04       4.953586971816e-01       1.498281592931e-07      -4.256566650780e+03       9.869950581136e-02       9.869950581136e-02 
       4.769947878588e-02       3.114398388993e-03      -4.622203774992e+03      -4.658548943523e+03       5.167272668333e-03       8.501560129457e-01      -2.381938389788e-04       4.885784859271e-01       2.403437553875e-07      -4.647939981767e+03       9.280346312325e-02       9.280346312325e-02 
       5.075680867634e-02       2.971986760410e-03      -5.002013110958e+03      -5.035687469578e+03       4.932340437083e-03       6.457123713243e-01      -2.254423253802e-04       4.622254901598e-01       1.838848796271e-07      -5.025584033675e+03       8.861941112407e-02       8.861941112407e-02 
       5.360223378958e-02       2.856229352400e-03      -5.368033696254e+03      -5.399016833129e+03       4.741264251506e-03       3.391663304537e-01      -2.174432484197e-04       4.459249838875e-01       9.620179434934e-08      -5.389429145202e+03       8.521340604171e-02       8.521340604171e-02 
       5.632360467166e-02       2.751574383295e-03      -5.715117393313e+03      -5.743900104876e+03       4.568251003928e-03       2.636951514450e-01      -2.074761388937e-04       4.255798408561e-01       7.494366127327e-08      -5.734715893879e+03       8.212246150180e-02       8.212246150180e-02 
       5.897324045130e-02       2.649428592040e-03      -6.036439300414e+03      -6.063908571309e+03       4.399064136963e-03       2.942643477085e-01      -2.019388372128e-04       4.140268586344e-01       8.391908466263e-08      -6.054921714587e+03       7.909143982275e-02       7.909143982275e-02 
