# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=2.4
# for k=8.6552e-06 to 1.09211 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       8.655195922041e-06      -5.299015573736e-04      -3.975019860260e-04      -3.975019926579e-04      -5.298988493464e-04      -2.177582015450e-04       1.099295177555e-06       4.157722363225e-03       2.085173223076e-10      -3.976158800622e-04       5.895906763709e-01       5.890613497234e-01 
       1.089624609031e-05      -8.397431355400e-04      -6.299977876329e-04      -6.299978042909e-04      -8.397363338524e-04      -3.450409459099e-04       1.742151134814e-06       6.588993749480e-03       3.304097738135e-10      -6.301782192001e-04       5.895901570714e-01       5.890609167189e-01 
       1.371756109626e-05      -1.330666502939e-03      -9.984781900823e-04      -9.984782319224e-04      -1.330649420139e-03      -5.466456876020e-04       2.760836587350e-06       1.044146531167e-02       5.234936149651e-10      -9.987639581525e-04       5.895893340790e-01       5.890602304727e-01 
       1.726938625192e-05      -2.108369908770e-03      -1.582478737309e-03      -1.582478842395e-03      -2.108327007735e-03      -8.658542500819e-04       4.374910671013e-06       1.654512658467e-02       8.292530438338e-10      -1.582931155219e-03       5.895880298299e-01       5.890591428959e-01 
       2.174086919863e-05      -3.340048635266e-03      -2.508053375626e-03      -2.508053639545e-03      -3.339940908638e-03      -1.370978806729e-03       6.931956695570e-06       2.621351708226e-02       1.313201700399e-09      -2.508769169364e-03       5.895859630005e-01       5.890574193288e-01 
       2.737013270865e-05      -5.289873463121e-03      -3.974980640899e-03      -3.974981303651e-03      -5.289603008921e-03      -2.169571590040e-03       1.098186873834e-05       4.152368057099e-02       2.078583329747e-09      -3.976111983699e-03       5.895826879650e-01       5.890546879750e-01 
       3.445695559110e-05      -8.374480894639e-03      -6.299879371511e-03      -6.299881035548e-03      -8.373802112735e-03      -3.430293254217e-03       1.739371787995e-05       6.575561652162e-02       3.287550277937e-09      -6.301664614348e-03       5.895774990615e-01       5.890503598652e-01 
       4.337873700670e-05      -1.324906971255e-02      -9.984534507861e-03      -9.984538684862e-03      -1.324736694946e-02      -5.416287106876e-03       2.753821527175e-05       1.040766370844e-01       5.193636074879e-09      -9.987344327531e-03       5.895692794196e-01       5.890435022696e-01 
       5.461059434927e-05      -2.093923943726e-02      -1.582416610704e-02      -1.582417658777e-02      -2.093497127189e-02      -8.532541778262e-03       4.357334797975e-05       1.646039288920e-01       8.188821472895e-09      -1.582857024416e-02       5.895562627417e-01       5.890326387234e-01 
       6.875066497947e-05      -3.303846734192e-02      -2.507897383466e-02      -2.507900011566e-02      -3.302778185621e-02      -1.339344007438e-02       6.887907770288e-05       2.600109691907e-01       1.287166554961e-08      -2.508583095388e-02       5.895356591779e-01       5.890154337041e-01 
       8.655195922041e-05      -5.199274601245e-02      -3.974589056109e-02      -3.974595639569e-02      -5.196604664116e-02      -2.090300957899e-02       1.087148361790e-04       4.099149841034e-01       2.013344083398e-08      -3.975645120965e-02       5.895030710942e-01       5.889881970869e-01 
       1.089624609031e-04      -8.148238477342e-02      -6.298896747451e-02      -6.298913212880e-02      -8.141587787970e-02      -3.232119172665e-02       1.711725968275e-04       6.442386639980e-01       3.124435854237e-08      -6.300494027419e-02       5.894515883435e-01       5.889451088732e-01 
       1.371756109626e-04      -1.268603308761e-01      -9.982070200641e-02      -9.982111277231e-02      -1.266954740187e-01      -4.922225917094e-02       2.684764217369e-04       1.007534582849e+00       4.786931458041e-08      -9.984412328069e-02       5.893704071892e-01       5.888770161045e-01 
       1.726938625192e-04      -1.954562374326e-01      -1.581799161843e-01      -1.581809368432e-01      -1.950507476823e-01      -7.308240751653e-02       4.185164917005e-04       1.563382976445e+00       7.180608669553e-08      -1.582123846459e-01       5.892427699773e-01       5.887695892628e-01 
       2.174086919863e-04      -2.961849014115e-01      -2.506352565861e-01      -2.506377767450e-01      -2.951997152611e-01      -1.038465247551e-01       6.460576005545e-04       2.395726309842e+00       1.039237388526e-07      -2.506754404707e-01       5.890430076460e-01       5.886005552390e-01 
       2.737013270865e-04      -4.371295844568e-01      -3.970732771156e-01      -3.970794382753e-01      -4.347820548494e-01      -1.360462066787e-01       9.818217167621e-04       3.598403082891e+00       1.411329591712e-07      -3.971102079820e-01       5.887325691469e-01       5.883356864421e-01 
       3.445695559110e-04      -6.186022500776e-01      -6.289304142324e-01      -6.289452440492e-01      -6.131778721990e-01      -1.498552913235e-01       1.455007468323e-03       5.233380576083e+00       1.692078412951e-07      -6.289275799843e-01       5.882553155515e-01       5.879233264792e-01 
       4.337873700670e-04      -8.188813321093e-01      -9.958336006872e-01      -9.958684417430e-01      -8.069402803238e-01      -9.427556611554e-02       2.070045687888e-03       7.223259788694e+00       1.489537194238e-07      -9.956959444214e-01       5.875332900517e-01       5.872877120228e-01 
       5.461059434927e-04      -9.760366209238e-01      -1.575973723466e+00      -1.576052595546e+00      -9.516669760122e-01       1.325525973076e-01       2.754363884816e-03       9.149165818651e+00      -9.115422750052e-10      -1.575491801183e+00       5.864655863885e-01       5.863225877032e-01 
       6.875066497947e-04      -9.947231261492e-01      -2.492219129318e+00      -2.492388083135e+00      -9.504128890826e-01       6.633005741449e-01       3.277765412382e-03       1.004828368224e+01      -3.912537740683e-07      -2.491007885923e+00       5.849330443179e-01       5.848887412621e-01 
       8.655195922041e-04      -8.466182959429e-01      -3.936919541109e+00      -3.937255257230e+00      -7.781887900959e-01       1.463989243588e+00       3.231292956466e-03       8.748478515850e+00      -1.010910257836e-06      -3.934424722281e+00       5.827949832792e-01       5.828107336995e-01 
       1.089624609031e-03      -7.438200551130e-01      -6.209959491221e+00      -6.210570693159e+00      -6.553271202836e-01       1.820252905761e+00       2.369424830778e-03       5.793550463313e+00      -1.317599537947e-06      -6.205579911340e+00       5.798863265724e-01       5.799015230865e-01 
       1.371756109626e-03      -9.025418451982e-01      -9.776511718450e+00      -9.777567940849e+00      -7.962538044637e-01       3.943490094725e-01       1.559339121111e-03       5.604055543836e+00      -2.469092635947e-07      -9.769481300168e+00       5.759608568180e-01       5.759530992530e-01 
       1.726938625192e-03      -8.622139636521e-01      -1.535242992131e+01      -1.535437115955e+01      -7.464266250092e-01      -1.050460934824e+00       2.391087376292e-03       8.997278964212e+00       8.989491353559e-07      -1.534114606111e+01       5.706350562988e-01       5.706355775568e-01 
       2.174086919863e-03      -8.069322797870e-01      -2.402871424039e+01      -2.403267339824e+01      -7.181468865561e-01       1.690959509856e+00       2.404333163578e-03       6.294325536623e+00      -1.216590941855e-06      -2.401127603773e+01       5.635071120696e-01       5.635074361020e-01 
       2.737013270865e-03      -7.214162457201e-01      -3.744819153377e+01      -3.745647223860e+01      -6.658912042215e-01      -2.619462134524e+00       1.978188917205e-03       8.881170485564e+00       2.094206633811e-06      -3.742219974180e+01       5.541205950566e-01       5.541224743888e-01 
       3.445695559110e-03      -7.611029607678e-01      -5.804466600266e+01      -5.806278973081e+01      -6.997309493578e-01       1.500934529929e+00       2.660264353481e-03       6.219975111558e+00      -1.059650934370e-06      -5.800801917634e+01       5.419471255898e-01       5.419471950000e-01 
       4.337873700670e-03      -7.933403905848e-01      -8.934896208161e+01      -8.938992125391e+01      -6.703856445108e-01       5.978358603044e+00       2.643571811438e-03       6.090828837473e+00      -4.505916655102e-06      -8.930202960712e+01       5.264127259058e-01       5.264126580406e-01 
       5.461059434927e-03      -6.478179817794e-01      -1.363363201873e+02      -1.364310911646e+02      -6.207780309203e-01       3.802101413963e+00       2.805620794154e-03       6.532796501520e+00      -2.806703745049e-06      -1.362886193585e+02       5.068999215261e-01       5.069002405267e-01 
       6.875066497947e-03      -6.292250022802e-01      -2.057244054513e+02      -2.059462362616e+02      -5.837981666358e-01      -3.950686975532e+00       2.060977834381e-03       4.425934598881e+00       3.018013563297e-06      -2.057115929001e+02       4.827460365843e-01       4.827460328983e-01 
       8.655195922041e-03      -5.904686605015e-01      -3.059823554673e+02      -3.065023823908e+02      -5.480256150480e-01       4.170646966212e+00       1.257374024802e-03       3.159307672406e+00      -3.068798038955e-06      -3.061061781099e+02       4.532434396920e-01       4.532434396852e-01 
       1.089624609031e-02      -5.440640605625e-01      -4.465019728925e+02      -4.477103210068e+02      -5.049580997043e-01      -1.516738961833e+00       1.956228915322e-03       5.594518695871e+00       1.165712133891e-06      -4.470211722895e+02       4.176256788570e-01       4.176256788570e-01 
       1.371756109621e-02      -4.888323314500e-01      -6.350575803261e+02      -6.378042546616e+02      -4.536968397012e-01      -5.385074674935e+00       1.838856504125e-03       4.091318311904e+00       4.212704689362e-06      -6.365705145401e+02       3.752367861908e-01       3.752367861908e-01 
