# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.545455
# for k=8.7061e-06 to 1.0995 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       8.706100334382e-06      -1.026834401198e-03      -7.704261234913e-04      -7.704261418819e-04      -1.026821962055e-03      -5.146125427129e-04      -2.143768724580e-06       2.195340670369e-03      -1.846200676862e-10      -7.705339169194e-04       5.183180961792e-01       5.180893100296e-01 
       1.096033094858e-05      -1.627050418434e-03      -1.221042108889e-03      -1.221042155081e-03      -1.627019177916e-03      -8.151373820875e-04      -3.397119437807e-06       3.478881477500e-03      -2.924355016931e-10      -1.221212802034e-03       5.183175255711e-01       5.180888155811e-01 
       1.379823915284e-05      -2.577765879957e-03      -1.935218790361e-03      -1.935218906380e-03      -2.577687428005e-03      -1.290728555862e-03      -5.382755296766e-06       5.512404853692e-03      -4.630579961337e-10      -1.935488949298e-03       5.183166213027e-01       5.180880319778e-01 
       1.737095390753e-05      -4.083135380625e-03      -3.067108717747e-03      -3.067109009133e-03      -4.082938400541e-03      -2.042712743005e-03      -8.527781453396e-06       8.733426099071e-03      -7.328408116792e-10      -3.067535958161e-03       5.183151883427e-01       5.180867901604e-01 
       2.186873530129e-05      -6.465439129522e-03      -4.861023730672e-03      -4.861024462430e-03      -6.464944665431e-03      -3.230066311899e-03      -1.350731000586e-05       1.383364608916e-02      -1.158822114070e-09      -4.861698520104e-03       5.183129177815e-01       5.180848222911e-01 
       2.753110659460e-05      -1.023224089516e-02      -7.704163243901e-03      -7.704165081320e-03      -1.023100016032e-02      -5.100705365727e-03      -2.138677519851e-05       2.190501393253e-02      -1.829954661747e-09      -7.705226839583e-03       5.183093205071e-01       5.180817041275e-01 
       3.465960970676e-05      -1.617992420251e-02      -1.221017498709e-02      -1.221017959980e-02      -1.617681279686e-02      -8.037548155044e-03      -3.384334821354e-05       3.466727212471e-02      -2.883641342388e-09      -1.221184594662e-02       5.183036224592e-01       5.180767638549e-01 
       4.363386342270e-05      -2.555055725377e-02      -1.935156989368e-02      -1.935158146961e-02      -2.554276233588e-02      -1.262185117215e-02      -5.350674091821e-05       5.481901812607e-02      -4.528484434331e-09      -1.935418130242e-02       5.182946000888e-01       5.180689385552e-01 
       5.493177947760e-05      -4.026258842180e-02      -3.066953548048e-02      -3.066956451552e-02      -4.024309014455e-02      -1.971216600126e-02      -8.447330901295e-05       8.656918616545e-02      -7.072676995554e-09      -3.067358206335e-02       5.182803214874e-01       5.180565473668e-01 
       6.915501309942e-05      -6.323240943099e-02      -4.860634228849e-02      -4.860641505280e-02      -6.318375547797e-02      -3.051320008974e-02      -1.330578363594e-04       1.364193885771e-01      -1.094887070704e-08      -4.861252573092e-02       5.182577436594e-01       5.180369363664e-01 
       8.706100334382e-05      -9.877702162350e-02      -7.703185918192e-02      -7.703204128963e-02      -9.865608604865e-02      -4.655139564479e-02      -2.088267563739e-04       2.142523144493e-01      -1.670581421628e-08      -7.704108831869e-02       5.182220906036e-01       5.180059243638e-01 
       1.096033094858e-04      -1.529979300892e-01      -1.220772425268e-01      -1.220776973167e-01      -1.526991758378e-01      -6.931867514796e-02      -3.258552975764e-04       3.346916954232e-01      -2.488150998323e-08      -1.220904617589e-01       5.181659087563e-01       5.179569468640e-01 
       1.379823915284e-04      -2.338061763033e-01      -1.934543051485e-01      -1.934554370992e-01      -2.330753345853e-01      -9.898511378081e-02      -5.038036613679e-04       5.183723890451e-01      -3.554364567162e-08      -1.934718218297e-01       5.180776693204e-01       5.178797540289e-01 
       1.737095390753e-04      -3.497042109661e-01      -3.065417941831e-01      -3.065445965891e-01      -3.479439746045e-01      -1.308268266720e-01      -7.675086224151e-04       7.918901360253e-01      -4.701317606711e-08      -3.065613234194e-01       5.179397883219e-01       5.177584798900e-01 
       2.186873530129e-04      -5.054463967615e-01      -4.856802564738e-01      -4.856871365610e-01      -5.013107776139e-01      -1.467720193168e-01      -1.141713460808e-03       1.183129108611e+00      -5.284197349191e-08      -4.856920169498e-01       5.177260249152e-01       5.175688977567e-01 
