# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.186047
# for k=1.04503e-05 to 1.06984 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.045027166727e-05      -1.193613663225e-03      -8.956226611301e-04      -8.956226893397e-04      -1.193599540300e-03      -9.258327018362e-04      -6.140155059173e-07      -3.508944358063e-03      -4.478172842305e-11      -8.957239440396e-04       5.072846184767e-01       5.071040403329e-01 
       1.315611256208e-05      -1.891239127478e-03      -1.419465151585e-03      -1.419465222441e-03      -1.891203659921e-03      -1.466376357113e-03      -9.729580527273e-07      -5.560250375614e-03      -7.092521300712e-11      -1.419625521514e-03       5.072840931381e-01       5.071035856893e-01 
       1.656256442483e-05      -2.996128756253e-03      -2.249697875019e-03      -2.249698052987e-03      -2.996039696129e-03      -2.321615252201e-03      -1.541555096991e-06      -8.809762049829e-03      -1.122857384266e-10      -2.249951660889e-03       5.072832606231e-01       5.071028651757e-01 
       2.085103323890e-05      -4.745322319101e-03      -3.565523863024e-03      -3.565524310005e-03      -4.745098730974e-03      -3.673400732445e-03      -2.441995486233e-06      -1.395589650816e-02      -1.776517788124e-10      -3.565925124160e-03       5.072819414035e-01       5.071017233587e-01 
       2.624989560661e-05      -7.512742967090e-03      -5.650956956648e-03      -5.650958079195e-03      -7.512181819677e-03      -5.806607002781e-03      -3.867282689380e-06      -2.210197673935e-02      -2.807831217110e-10      -5.651590497510e-03       5.072798511527e-01       5.070999140023e-01 
       3.304666063611e-05      -1.188661013472e-02      -8.956119157717e-03      -8.956121976557e-03      -1.188520250747e-02      -9.164386724110e-03      -6.121633546261e-06      -3.498742759008e-02      -4.430657241612e-10      -8.957117194259e-03       5.072765397629e-01       5.070970471230e-01 
       4.160328084973e-05      -1.878815806798e-02      -1.419438165743e-02      -1.419438873458e-02      -1.878462986547e-02      -1.442820806423e-02      -9.683057865738e-06      -5.534623426356e-02      -6.973379616224e-10      -1.419594825580e-02       5.072712951152e-01       5.070925052790e-01 
       5.237542747574e-05      -2.964991023089e-02      -2.249630111208e-02      -2.249631887531e-02      -2.964107795695e-02      -2.262588389253e-02      -1.529881072348e-05      -8.745452004367e-02      -1.093002938344e-09      -2.249874600110e-02       5.072629919899e-01       5.070853117685e-01 
       6.593675660279e-05      -4.667378706694e-02      -3.565353733820e-02      -3.565358190273e-02      -4.665172104271e-02      -3.525705473657e-02      -2.412749789530e-05      -1.379478102736e-01      -1.701818570180e-09      -3.565731730781e-02       5.072498550582e-01       5.070739228152e-01 
       8.300945845854e-05      -7.318030524720e-02      -5.650529951738e-02      -5.650541124117e-02      -7.312535128213e-02      -5.437902349516e-02      -3.794101790939e-05      -2.169878490708e-01      -2.621361218315e-09      -5.651105407222e-02       5.072290909575e-01       5.070559025144e-01 
       1.045027166727e-04      -1.140175415876e-01      -8.955047919698e-02      -8.955075897250e-02      -1.138813696478e-01      -8.247300441817e-02      -5.938886967585e-05      -3.398042632208e-01      -3.966881231792e-09      -8.955901441117e-02       5.071963230749e-01       5.070274172329e-01 
       1.315611256208e-04      -1.758693072892e-01      -1.419169617713e-01      -1.419176611229e-01      -1.755345735359e-01      -1.216026512921e-01      -9.228233497036e-05      -5.283936101683e-01      -5.826605391112e-09      -1.419290523023e-01       5.071447397106e-01       5.069824581714e-01 
       1.656256442483e-04      -2.669769484945e-01      -2.248957661367e-01      -2.248975093586e-01      -2.661645450958e-01      -1.706902215810e-01      -1.417270152027e-04      -8.124515106334e-01      -8.120787856378e-09      -2.249114470263e-01       5.070638498680e-01       5.069116678241e-01 
       2.085103323890e-04      -3.950971451002e-01      -3.563672925825e-01      -3.563716184604e-01      -3.931652267870e-01      -2.184145007461e-01      -2.136235098225e-04      -1.226906802825e+00      -1.023821346641e-08      -3.563838903966e-01       5.069377590036e-01       5.068006212460e-01 
       2.624989560661e-04      -5.613948977551e-01      -5.646340421385e-01      -5.646447021523e-01      -5.569488336223e-01      -2.275143440149e-01      -3.124101364199e-04      -1.799804637301e+00      -1.023830792791e-08      -5.646414461452e-01       5.067429905250e-01       5.066274337391e-01 
       3.304666063611e-04      -7.473446090347e-01      -8.944649812710e-01      -8.944909649033e-01      -7.376419087401e-01      -1.073359028816e-01      -4.349454294866e-04      -2.518639148389e+00      -3.465970524295e-09      -8.944358451627e-01       5.064461807578e-01       5.063597156711e-01 
       4.160328084973e-04      -8.962069580589e-01      -1.416605458673e+00      -1.416667733106e+00      -8.768055847005e-01       3.108836959715e-01      -5.582192395517e-04      -3.261182503328e+00       1.866322976780e-08      -1.416479041195e+00       5.060024820294e-01       5.059513042045e-01 
       5.237542747574e-04      -9.119500473108e-01      -2.242693744328e+00      -2.242839205479e+00      -8.784936418538e-01       1.211305612279e+00      -6.242602837509e-04      -3.705841698204e+00       6.536056135755e-08      -2.242360649197e+00       5.053556939740e-01       5.053399060366e-01 
       6.593675660279e-04      -7.387003133734e-01      -3.548570619286e+00      -3.548897628133e+00      -6.944575096300e-01       2.423632305765e+00      -5.498798182939e-04      -3.367721410872e+00       1.274572974228e-07      -3.547887066260e+00       5.044389921843e-01       5.044470735911e-01 
       8.300945845854e-04      -5.344961674137e-01      -5.610544317769e+00      -5.611240251710e+00      -5.008332293905e-01       2.727763282701e+00      -3.305169048601e-04      -2.149237609665e+00       1.420806630616e-07      -5.609403680903e+00       5.031680586803e-01       5.031790041960e-01 
       1.045027166727e-03      -5.573263807035e-01      -8.861481463884e+00      -8.862857264686e+00      -5.570802369200e-01       8.765404882936e-01      -2.194311333612e-04      -1.391583248423e+00       4.619591618439e-08      -8.859822463848e+00       5.014152908847e-01       5.014173966730e-01 
       1.315611256208e-03      -5.033675423788e-01      -1.397675739703e+01      -1.397924486695e+01      -5.082531604021e-01       1.454770136488e+00      -4.205644333366e-04      -2.470955054182e+00       7.692967038137e-08      -1.397428221791e+01       4.989877805591e-01       4.989896987921e-01 
