# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.7
# for k=9.9664e-06 to 1.02818 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.966396368979e-06      -9.299480196855e-04      -6.977017161974e-04      -6.977017360150e-04      -9.299384313477e-04      -1.187495210238e-03      -1.611730634419e-06      -1.497858054267e-03       1.075676665094e-10      -6.978040093225e-04       5.534290990408e-01       5.531768114236e-01 
       1.254694965292e-05      -1.473569813264e-03      -1.105781916556e-03      -1.105781966333e-03      -1.473545732151e-03      -1.881427953474e-03      -2.554038423344e-06      -2.373590942906e-03       1.705524589677e-10      -1.105943923101e-03       5.534285812281e-01       5.531763678420e-01 
       1.579567375856e-05      -2.334701222229e-03      -1.752544263120e-03      -1.752544388145e-03      -2.334640747943e-03      -2.980292529985e-03      -4.046917615875e-06      -3.760998942128e-03       2.704812054213e-10      -1.752800732045e-03       5.534277606189e-01       5.531756648471e-01 
       1.988557509107e-05      -3.698370044015e-03      -2.777590527071e-03      -2.777590841083e-03      -3.698218198125e-03      -4.719503346148e-03      -6.411516364140e-06      -5.958545130938e-03       4.291191295908e-10      -2.777996264377e-03       5.534264602141e-01       5.531745507620e-01 
       2.503445581029e-05      -5.856796999930e-03      -4.402171897586e-03      -4.402172686197e-03      -5.856415813676e-03      -7.470014026404e-03      -1.015551148468e-05      -9.438050142647e-03       6.812024582277e-10      -4.402813093970e-03       5.534243996447e-01       5.531727852733e-01 
       3.151651259001e-05      -9.270541961985e-03      -6.976941079041e-03      -6.976943059344e-03      -9.269585393822e-03      -1.181434510938e-02      -1.608019719952e-05      -1.494422631623e-02       1.082378390873e-09      -6.977952654940e-03       5.534211349494e-01       5.531699877072e-01 
       3.967693859069e-05      -1.466308507683e-02      -1.105762808471e-02      -1.105763305662e-02      -1.466068597806e-02      -1.866182791761e-02      -2.544645246583e-05      -2.364894719785e-02       1.722223701976e-09      -1.105921965845e-02       5.534159633295e-01       5.531655550755e-01 
       4.995030625402e-05      -2.316492059463e-02      -1.752496277970e-02      -1.752497525913e-02      -2.315890900152e-02      -2.942097609453e-02      -4.023419542881e-05      -3.739244640596e-02       2.746745283545e-09      -1.752745602970e-02       5.534077739591e-01       5.531585335099e-01 
       6.288370987008e-05      -3.652751489040e-02      -2.777470042298e-02      -2.777473173228e-02      -3.651247268624e-02      -4.623880893182e-02      -6.352727935526e-05      -5.904119742258e-02       4.396280537947e-09      -2.777857885866e-02       5.533948118551e-01       5.531474137063e-01 
       7.916590034334e-05      -5.742687503165e-02      -4.401869446921e-02      -4.401877296513e-02      -5.738932149618e-02      -7.230922008473e-02      -1.000831999097e-04      -9.301781673317e-02       7.074251594449e-09      -4.402465898244e-02       5.533743112835e-01       5.531298116241e-01 
       9.966396368979e-05      -8.985808290208e-02      -6.976182123690e-02      -6.976201781650e-02      -8.976466473051e-02      -1.121801751496e-01      -1.571246875309e-04      -1.460378481196e-01       1.147615825911e-08      -6.977082104181e-02       5.533419274544e-01       5.531019683595e-01 
       1.254694965292e-04      -1.395534712461e-01      -1.105572471475e-01      -1.105577385830e-01      -1.393224045447e-01      -1.718069146598e-01      -2.453065197219e-04      -2.280109448589e-01       1.883596622265e-08      -1.105703912476e-01       5.532908699650e-01       5.530579751259e-01 
       1.579567375856e-04      -2.141651346894e-01      -1.752019376182e-01      -1.752031627648e-01      -2.135987500308e-01      -2.576402552702e-01      -3.795967590262e-04      -3.528662706785e-01       3.141562009956e-08      -1.752200316234e-01       5.532106119789e-01       5.529885880403e-01 
       1.988557509107e-04      -3.224989126144e-01      -2.776276864803e-01      -2.776307274028e-01      -3.211304634627e-01      -3.730052419681e-01      -5.791412882577e-04      -5.384413683583e-01       5.346765759581e-08      -2.776497735567e-01       5.530850409437e-01       5.528794547359e-01 
       2.503445581029e-04      -4.712016650632e-01      -4.398890936812e-01      -4.398965895992e-01      -4.679704559165e-01      -5.081254303135e-01      -8.637367884219e-04      -8.032363571568e-01       9.303530838944e-08      -4.399086380685e-01       5.528899803475e-01       5.527085554964e-01 
       3.151651259001e-04      -6.561486937113e-01      -6.968772860573e-01      -6.968955647034e-01      -6.487947675610e-01      -6.180030573730e-01      -1.241784653963e-03      -1.155280810929e+00       1.648030984892e-07      -6.968734575975e-01       5.525902483198e-01       5.524427340032e-01 
       3.967693859069e-04      -8.463397891325e-01      -1.103739148220e+00      -1.103782975300e+00      -8.305665081458e-01      -5.855932815374e-01      -1.681512371121e-03      -1.565479891245e+00       2.924873501074e-07      -1.103659888291e+00       5.521369417012e-01       5.520334967622e-01 
       4.995030625402e-04      -9.677664723278e-01      -1.747518847456e+00      -1.747621239105e+00      -9.370471131671e-01      -1.977931320501e-01      -2.061478458137e-03      -1.921646904998e+00       5.020986478758e-07      -1.747256013502e+00       5.514662903251e-01       5.514129816919e-01 
       6.288370987008e-04      -9.261287656653e-01      -2.765353487565e+00      -2.765583495113e+00      -8.751319984514e-01       7.363768350313e-01      -2.135038224831e-03      -1.995053526619e+00       7.797446448610e-07      -2.764727219425e+00       5.505008880048e-01       5.504920126314e-01 
       7.916590034334e-04      -7.356585564603e-01      -4.372782593667e+00      -4.373270466585e+00      -6.711438140184e-01       1.865562134121e+00      -1.659397720182e-03      -1.558604622788e+00       9.629480296902e-07      -4.371577512200e+00       5.491488673918e-01       5.491617413885e-01 
       9.966396368979e-04      -6.493882258046e-01      -6.907546797930e+00      -6.908503279678e+00      -5.991022679823e-01       1.679254953781e+00      -9.133083202034e-04      -8.652568650486e-01       7.101898954048e-07      -6.905581771604e+00       5.472862795704e-01       5.472934753284e-01 
       1.254694965292e-03      -7.407036291023e-01      -1.089677735503e+01      -1.089848256579e+01      -7.250848569676e-01      -1.733406555291e-01      -1.011982151969e-03      -9.464998737567e-01       2.255279211069e-07      -1.089372900032e+01       5.447185027740e-01       5.447175346639e-01 
       1.579567375856e-03      -5.726002372125e-01      -1.715688481374e+01      -1.715967984156e+01      -5.700513984353e-01       2.194821897676e+00      -1.645201257872e-03      -1.535531420169e+00       1.049458121608e-06      -1.715191600104e+01       5.411234847184e-01       5.411266244304e-01 
       1.988557509107e-03      -6.438460652381e-01      -2.694543283799e+01      -2.694995172064e+01      -6.214799024473e-01       3.570924943685e+00      -6.865674660100e-04      -6.631779273095e-01       1.171516296930e-06      -2.693762156670e+01       5.362099080592e-01       5.362097437970e-01 
       2.503445581029e-03      -5.205044991251e-01      -4.217887336181e+01      -4.218679675611e+01      -5.018782971881e-01       2.876171855307e+00      -1.138671974311e-03      -1.066987097560e+00       1.100746111059e-06      -4.216714195474e+01       5.295964724010e-01       5.295973587434e-01 
       3.151651259001e-03      -4.917183629238e-01      -6.574484827603e+01      -6.575959012630e+01      -4.733927694283e-01      -4.705762454301e+00      -6.947808809981e-04      -6.694312033163e-01      -1.108915273527e-06      -6.572841525031e+01       5.208601165027e-01       5.208606886408e-01 
       3.967693859069e-03      -4.668208694401e-01      -1.019274942945e+02      -1.019554804859e+02      -4.894608341871e-01       7.620082411535e-01      -1.068527829668e-03      -1.003011616766e+00       4.968262173376e-07      -1.019061237557e+02       5.095259968146e-01       5.095263642062e-01 
       4.995030625402e-03      -4.786431651224e-01      -1.569374490818e+02      -1.569939579253e+02      -5.840902833455e-01      -5.214175597144e+00      -1.217640509002e-03      -1.146354013736e+00      -1.125880629427e-06      -1.569155506782e+02       4.950292572051e-01       4.950293054596e-01 
       6.288370987008e-03      -3.772689408314e-01      -2.395402031881e+02      -2.396587162968e+02      -3.662999848189e-01       3.326189987425e+00      -1.000994832822e-03      -9.431780295247e-01       1.186291459556e-06      -2.395332482408e+02       4.767927537142e-01       4.767927536851e-01 
       7.916590034334e-03      -3.594372352198e-01      -3.616219758375e+02      -3.618797100112e+02      -3.490064848804e-01       6.400361030864e+00      -5.037116753926e-04      -5.008535769659e-01       1.937081654319e-06      -3.616765316444e+02       4.542383674620e-01       4.542383674613e-01 
       9.966396368979e-03      -3.377211765560e-01      -5.383470476738e+02      -5.389200493630e+02      -3.279207897555e-01      -8.893708021843e+00      -7.884887273330e-04      -7.502430327977e-01      -2.274012274200e-06      -5.385846821976e+02       4.267929718059e-01       4.267929718059e-01 
       1.254694965292e-02      -3.117028300147e-01      -7.871247978148e+02      -7.884076470174e+02      -3.026575361671e-01       6.600905411140e+00      -8.402804633563e-04      -7.893828999158e-01       2.061985718382e-06      -7.878399933790e+02       3.939137526339e-01       3.939137526339e-01 
       1.579567375856e-02      -2.810878112777e-01      -1.124157942797e+03      -1.127000276280e+03      -2.729309700778e-01       1.318958569998e+01      -8.465924846763e-04      -7.872726158895e-01       3.864226926162e-06      -1.126014258233e+03       3.552277791579e-01       3.552277791579e-01 
       1.988557502327e-02      -2.458619641007e-01      -1.556633749748e+03      -1.562734344150e+03      -2.387273656139e-01       8.236579999297e+00      -5.264650167544e-04      -4.991949911477e-01       2.413881893709e-06      -1.560993443465e+03       3.107163137886e-01       3.107163137886e-01 
       2.503439176210e-02      -2.069338061959e-01      -2.073071453355e+03      -2.085377698940e+03      -2.009288797142e-01      -3.634952439331e+00      -6.290574682485e-04      -5.846745047004e-01      -8.927650049835e-07      -2.082333841374e+03       2.615263892994e-01       2.615263892994e-01 
       3.150594334288e-02      -1.670136601390e-01      -2.644682809448e+03      -2.666940220544e+03      -1.621671815155e-01       1.483702556963e+01      -3.843480293024e-04      -3.638861369694e-01       4.190095313555e-06      -2.661919458677e+03       2.110810091426e-01       2.110810091426e-01 
       3.926577473541e-02      -1.320496613241e-01      -3.243191062722e+03      -3.276278920053e+03      -1.282177932955e-01       1.169565959362e+01      -2.526186393192e-04      -2.396400402305e-01       3.300479335152e-06      -3.269116971846e+03       1.668942332875e-01       1.668942332875e-01 
       4.612569301695e-02      -1.113799282973e-01      -3.775709989364e+03      -3.813118529591e+03      -1.081478571095e-01       1.635511755138e+01      -2.339782833010e-04      -2.181241647570e-01       4.619877168762e-06      -3.804973520765e+03       1.407683547685e-01       1.407683547685e-01 
       5.105459394896e-02      -1.010363906754e-01      -4.200215566055e+03      -4.236784638365e+03      -9.810446427624e-02      -1.820353687707e+01      -1.597250088048e-04      -1.512432444026e-01      -4.979003040854e-06      -4.228599093219e+03       1.276926971248e-01       1.276926971248e-01 
       5.506736481450e-02      -9.452016566957e-02      -4.575988511434e+03      -4.609967546035e+03      -9.177732277055e-02      -1.566873813115e+01      -3.288420787232e-04      -3.074492541595e-01      -4.230138731334e-06      -4.602066438807e+03       1.194547693796e-01       1.194547693796e-01 
       5.862600900006e-02      -8.965602443980e-02      -4.924111017234e+03      -4.955112749298e+03      -8.705432606875e-02       5.714297772210e-01      -5.541953196542e-05      -5.607710914448e-02       2.453411075749e-07      -4.947575362208e+03       1.133054902935e-01       1.133054902935e-01 
       6.193209515649e-02      -8.558615275464e-02      -5.249478281588e+03      -5.277843375339e+03      -8.310255251832e-02      -2.030833520298e+01      -2.477603436593e-04      -2.266981846360e-01      -5.645348064258e-06      -5.270620656278e+03       1.081606804154e-01       1.081606804154e-01 
       6.509047712179e-02      -8.189842082661e-02      -5.551490104617e+03      -5.578048439731e+03      -7.952183128755e-02      -7.839083216202e+00      -3.138272860245e-04      -2.929136128670e-01      -1.927937360336e-06      -5.571006629854e+03       1.034994304813e-01       1.034994304813e-01 
       6.816325244072e-02      -7.837469681335e-02      -5.827653488255e+03      -5.853585883566e+03      -7.610036036463e-02      -6.717991489445e+00      -3.030612174339e-04      -2.826617734683e-01      -1.768798776847e-06      -5.846531513943e+03       9.904598589151e-02       9.904598589151e-02 
       7.119083390160e-02      -7.489941187999e-02      -6.075229751929e+03      -6.101951740814e+03      -7.272592428567e-02      -1.364127979114e+01      -2.723568946539e-04      -2.551876031459e-01      -3.694397631055e-06      -6.094651823605e+03       9.465420957592e-02       9.465420957592e-02 
       7.420149481599e-02      -7.141945594387e-02      -6.292201457356e+03      -6.321243683373e+03      -6.934695384392e-02      -2.101284111749e+01      -2.172734958061e-04      -2.012625703118e-01      -5.740020241334e-06      -6.313446137104e+03       9.025688971799e-02       9.025688971799e-02 
       7.721620203271e-02      -6.792363781825e-02      -6.477956053217e+03      -6.510833566013e+03      -6.595258228258e-02      -2.352768090870e+01      -1.579183143815e-04      -1.497943319381e-01      -6.469349300901e-06      -6.502289274353e+03       8.583978190328e-02       8.583978190328e-02 
       8.025127896419e-02      -6.443072709581e-02      -6.633839089512e+03      -6.671910383377e+03      -6.256103420269e-02      -2.263869048060e+01      -1.296868397523e-04      -1.208352869692e-01      -6.311299735807e-06      -6.662396798039e+03       8.142649882904e-02       8.142649882904e-02 
