# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.5
# for k=1.06336e-05 to 1.11961 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.063364052829e-05      -1.015442291119e-03      -7.618707051433e-04      -7.618707287379e-04      -1.015431748834e-03      -2.860555333687e-03       2.655562677986e-06      -8.812980781662e-04      -6.711124397312e-10      -7.619762521446e-04       5.472307454187e-01       5.470075453618e-01 
       1.338696028094e-05      -1.609009257553e-03      -1.207482768884e-03      -1.207482828148e-03      -1.608982781106e-03      -4.532480153166e-03       4.207985632276e-06      -1.396497354665e-03      -1.063654234742e-09      -1.207649923846e-03       5.472302023249e-01       5.470070743584e-01 
       1.685318448436e-05      -2.549208011220e-03      -1.913728896430e-03      -1.913729045284e-03      -2.549141523606e-03      -7.180496648484e-03       6.667204166547e-06      -2.212631002814e-03      -1.685809936392e-09      -1.913993503383e-03       5.472293416535e-01       5.470063279063e-01 
       2.121690221702e-05      -4.037963178966e-03      -3.033050062896e-03      -3.033050436756e-03      -4.037796242116e-03      -1.137279364845e-02       1.056178337465e-05      -3.505108719610e-03      -2.671910925609e-09      -3.033468643772e-03       5.472279777700e-01       5.470051449569e-01 
       2.671049736055e-05      -6.394069250932e-03      -4.807045735931e-03      -4.807046674854e-03      -6.393650212937e-03      -1.800576962368e-02       1.672668776721e-05      -5.551017542993e-03      -4.234898400515e-09      -4.807707151761e-03       5.472258166322e-01       5.470032703506e-01 
       3.362652388886e-05      -1.011968702456e-02      -7.618617241253e-03      -7.618619599034e-03      -1.011863559599e-02      -2.848981118944e-02       2.647836203086e-05      -8.787214891785e-03      -6.712369623316e-09      -7.619660521541e-03       5.472223926439e-01       5.470002999075e-01 
       4.233328543399e-05      -1.600294050450e-02      -1.207460212874e-02      -1.207460804849e-02      -1.600030399697e-02      -4.503439260792e-02       4.188596226048e-05      -1.390031465795e-02      -1.063963950033e-08      -1.207624309763e-02       5.472169687734e-01       5.469955934117e-01 
       5.329444879759e-05      -2.527356362033e-02      -1.913672253443e-02      -1.913673739333e-02      -2.526695913553e-02      -7.107646275235e-02       6.618534755839e-05      -2.196401094076e-02      -1.686558415982e-08      -1.913929194060e-02       5.472083802242e-01       5.469881381995e-01 
       6.709373589884e-05      -3.983233003095e-02      -3.032907841307e-02      -3.032911569378e-02      -3.981581223697e-02      -1.119032009414e-01       1.043981583028e-04      -3.464436051003e-02      -2.673727464423e-08      -3.033307225972e-02       5.471947870307e-01       5.469763321487e-01 
       8.446600909526e-05      -6.257222473114e-02      -4.806688725122e-02      -4.806698072471e-02      -6.253101879624e-02      -1.754947406726e-01       1.642145070497e-04      -5.449230358894e-02      -4.239211290720e-08      -4.807302163120e-02       5.471732900419e-01       5.469576449177e-01 
