# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=4.1
# for k=9.50123e-06 to 1.20496 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.501234399475e-06      -3.445620262484e-04      -2.584530999066e-04      -2.584531042162e-04      -3.445611372121e-04      -3.643464282711e-04      -2.241805901569e-06      -2.444424135063e-03       1.356424989775e-09      -2.585884020755e-04       5.983288942052e-01       5.973925622013e-01 
       1.196134542891e-05      -5.460546111929e-04      -4.096202816001e-04      -4.096202924250e-04      -5.460523781628e-04      -5.773901381645e-04      -3.552850947315e-06      -3.873978073516e-03       2.149759992070e-09      -4.098346619515e-04       5.983283271611e-01       5.973920931935e-01 
       1.505844171970e-05      -8.653392799178e-04      -6.492036999870e-04      -6.492037271765e-04      -8.653336713097e-04      -9.149509121762e-04      -5.630457574323e-06      -6.139406960665e-03       3.407067992804e-09      -6.495433214195e-04       5.983274284867e-01       5.973913498807e-01 
       1.895745494296e-05      -1.371221802168e-03      -1.028916776872e-03      -1.028916845163e-03      -1.371207716011e-03      -1.449720755176e-03      -8.922589084497e-06      -9.729212357048e-03       5.399657559709e-09      -1.029454667538e-03       5.983260042624e-01       5.973901718464e-01 
       2.386602177063e-05      -2.172615954100e-03      -1.630718805282e-03      -1.630718976802e-03      -2.172580579353e-03      -2.296701457136e-03      -1.413862593408e-05      -1.541701965234e-02       8.557424739126e-09      -1.631570367737e-03       5.983237472137e-01       5.973883048805e-01 
       3.004554128548e-05      -3.441797002099e-03      -2.584504106860e-03      -2.584504537615e-03      -3.441708176902e-03      -3.637638241618e-03      -2.240136904096e-05      -2.442744116514e-02       1.356145884148e-08      -2.585851390097e-03       5.983201705204e-01       5.973853461712e-01 
       3.782509543540e-05      -5.450946111902e-03      -4.096135270459e-03      -4.096136352135e-03      -5.450723121041e-03      -5.759272190560e-03      -3.548659474036e-05      -3.869758830980e-02       2.149058539318e-08      -4.098264665106e-03       5.983145030679e-01       5.973806575162e-01 
       4.761897384717e-05      -8.629292997366e-03      -6.491867351427e-03      -6.491870067152e-03      -8.628733378591e-03      -9.112782927700e-03      -5.619933436263e-05      -6.128812883860e-02       3.405305445263e-08      -6.495227394087e-03       5.983055238315e-01       5.973732279607e-01 
       5.994873625976e-05      -1.365173897123e-02      -1.028874170443e-02      -1.028874852076e-02      -1.365033529628e-02      -1.440503731037e-02      -8.896167444725e-05      -9.702613715996e-02       5.395224551073e-08      -1.029402983857e-02       5.982913004317e-01       5.973614565944e-01 
       7.547098748236e-05      -2.157446932444e-02      -1.630611811846e-02      -1.630613521939e-02      -2.157095149462e-02      -2.273581948719e-02      -1.407231945110e-04      -1.535026441395e-01       8.546273354214e-08      -1.631440607706e-02       5.982687772179e-01       5.973428094629e-01 
       9.501234399475e-05      -3.403784045765e-02      -2.584235467320e-02      -2.584239754566e-02      -3.402903599146e-02      -3.579694203688e-02      -2.223505274343e-04      -2.425997998348e-01       1.353337679359e-07      -2.585525700249e-02       5.982331289063e-01       5.973132789440e-01 
       1.196134542891e-04      -5.355818636537e-02      -4.095460938709e-02      -4.095471674787e-02      -5.353619704447e-02      -5.614237905838e-02      -3.506978628863e-04      -3.827783616503e-01       2.141977765227e-07      -4.097447572280e-02       5.981767517444e-01       5.972665343601e-01 
       1.505844171970e-04      -8.391756574532e-02      -6.490175333462e-02      -6.490202170515e-02      -8.386283096945e-02      -8.750513508573e-02      -5.515619666507e-04      -6.023733350989e-01       3.387416150490e-07      -6.493178926426e-02       5.980877038444e-01       5.971925947522e-01 
       1.895745494296e-04      -1.306065406521e-01      -1.028449879779e-01      -1.028456569271e-01      -1.304710201375e-01      -1.350312782489e-01      -8.635660187678e-04      -9.440078496559e-01       5.349879649664e-07      -1.028890006017e-01       5.979473302608e-01       5.970757728852e-01 
       2.386602177063e-04      -2.011165925965e-01      -1.629548911874e-01      -1.629565511808e-01      -2.007838674844e-01      -2.050212385849e-01      -1.342394868070e-03      -1.469639019800e+00       8.430776842268e-07      -1.630158271877e-01       5.977267334612e-01       5.968915323376e-01 
       3.004554128548e-04      -3.044895765180e-01      -2.581576905553e-01      -2.581617808225e-01      -3.036835237968e-01      -3.031074116377e-01      -2.063001510553e-03      -2.263952791784e+00       1.323714427394e-06      -2.582328953023e-01       5.973817442071e-01       5.966017928195e-01 
       3.782509543540e-04      -4.487295636982e-01      -4.088827371997e-01      -4.088927043944e-01      -4.468177410466e-01      -4.284474354921e-01      -3.113028235313e-03      -3.429354450612e+00       2.065254680920e-06      -4.089512290719e-01       5.968462618237e-01       5.961481790734e-01 
       4.761897384717e-04      -6.334778020807e-01      -6.473685565542e-01      -6.473924264154e-01      -6.290926871409e-01      -5.594841608583e-01      -4.561631946963e-03      -5.056224266707e+00       3.186232660783e-06      -6.473609002794e-01       5.960246008204e-01       5.954429455203e-01 
       5.994873625976e-04      -8.351139068147e-01      -1.024374326000e+00      -1.024429973373e+00      -8.255736198730e-01      -6.264011373051e-01      -6.374303326680e-03      -7.136623928898e+00       4.815453697792e-06      -1.024110307900e+00       5.947852467172e-01       5.943582578984e-01 
       7.547098748236e-04      -9.881783243626e-01      -1.619562150719e+00      -1.619686687258e+00      -9.690665971674e-01      -4.782744222673e-01      -8.241569227808e-03      -9.381055238346e+00       6.998535634529e-06      -1.618646011775e+00       5.929610872310e-01       5.927168938297e-01 
       9.501234399475e-04      -9.940772617650e-01      -2.557407810246e+00      -2.557670410794e+00      -9.602825882738e-01       8.933485375121e-02      -9.366167887200e-03      -1.096130436468e+01       9.419456583169e-06      -2.555116366874e+00       5.903613596233e-01       5.902913693439e-01 
       1.196134542891e-03      -8.292233836853e-01      -4.031325277173e+00      -4.031837229419e+00      -7.787245485218e-01       1.050571373932e+00      -8.582303931549e-03      -1.052321785696e+01       1.084843017889e-05      -4.026633060547e+00       5.867872391136e-01       5.868201376588e-01 
       1.505844171970e-03      -7.257156279228e-01      -6.339799482613e+00      -6.340723876655e+00      -6.600673871886e-01       1.482622777695e+00      -5.734363191015e-03      -7.469899914284e+00       8.958256570903e-06      -6.331646234980e+00       5.820056342022e-01       5.820323131150e-01 
       1.895745494296e-03      -9.065456399623e-01      -9.937852133954e+00      -9.939501654280e+00      -8.162088284747e-01      -1.229704068725e-01      -4.180828128957e-03      -4.926622431273e+00       3.636566764356e-06      -9.924977697677e+00       5.755394064748e-01       5.755231198453e-01 
       2.386602177063e-03      -8.723927937884e-01      -1.551452785015e+01      -1.551779397465e+01      -7.549174973566e-01      -1.233743256116e+00      -7.363045097789e-03      -7.876835732491e+00       4.473917508040e-06      -1.549420580776e+01       5.668674126171e-01       5.668671422048e-01 
       3.004554128548e-03      -8.520683797029e-01      -2.409808560972e+01      -2.410505261173e+01      -7.343137708262e-01       2.314432325468e+00      -6.581069447592e-03      -8.691376672121e+00       1.198375161311e-05      -2.406714348178e+01       5.555314633136e-01       5.555297974999e-01 
       3.782509543540e-03      -7.746232025738e-01      -3.718641675255e+01      -3.720149907336e+01      -6.694586849001e-01      -1.585425571978e+00      -5.179041986682e-03      -5.433800420596e+00       1.034883435113e-06      -3.714155108526e+01       5.409147612220e-01       5.409171512330e-01 
       4.761897384717e-03      -7.952155700137e-01      -5.691287468844e+01      -5.694701790504e+01      -7.064458877809e-01       2.955679519220e+00      -5.335030676432e-03      -7.507413071211e+00       1.241017003221e-05      -5.685231750709e+01       5.224042475279e-01       5.224042888423e-01 
       5.994873625976e-03      -8.030642888094e-01      -8.621755399556e+01      -8.629619445403e+01      -6.698905517551e-01       2.340014830509e+00      -6.984414744152e-03      -8.142223812467e+00       1.370436471431e-05      -8.614688815788e+01       4.994496693341e-01       4.994497392527e-01 
       7.547098748236e-03      -6.521382179694e-01      -1.289686728826e+02      -1.291521387765e+02      -5.877422369737e-01       1.383484430936e+00      -6.959343760808e-03      -7.112947860899e+00       1.226295871049e-05      -1.289151016146e+02       4.715761371843e-01       4.715765285941e-01 
       9.501234399475e-03      -6.265510578773e-01      -1.899101891599e+02      -1.903393398456e+02      -5.731682407640e-01       5.895870290427e+00      -3.971061846296e-03      -6.321825063775e+00       1.823832979991e-05      -1.899582131187e+02       4.384309480842e-01       4.384309239955e-01 
       1.196134542891e-02      -5.693086342150e-01      -2.741819812868e+02      -2.751787592147e+02      -5.212771263021e-01      -3.921588542934e+00      -5.208582821205e-03      -4.765042485510e+00       5.298648978531e-07      -2.745539055697e+02       3.998250870979e-01       3.998250870594e-01 
       1.505844171970e-02      -5.065672922208e-01      -3.859733233263e+02      -3.882458604631e+02      -4.638337778796e-01       9.067751759065e-01      -4.200676149449e-03      -4.369649021321e+00       8.652069910258e-06      -3.871937351198e+02       3.557707364723e-01       3.557707364724e-01 
       1.895745493635e-02      -4.366555512329e-01      -5.257979537748e+02      -5.308040497882e+02      -3.998219267314e-01      -9.730712206900e-01      -3.712388843920e-03      -4.367877672777e+00       2.521531554102e-06      -5.289929102205e+02       3.066842196402e-01       3.066842196402e-01 
       2.386601072617e-02      -3.614224812988e-01      -6.867265717194e+02      -6.971287840975e+02      -3.309373559420e-01       1.522168807600e+00      -1.633769619396e-03      -1.963802220153e+00       5.278550348560e-06      -6.939991777750e+02       2.538637630421e-01       2.538637630421e-01 
       3.004263807358e-02      -2.853029257590e-01      -8.537843805962e+02      -8.733938414858e+02      -2.612405366622e-01       5.205922724797e-02      -2.977806975428e-03      -3.143892014887e+00      -1.920897843385e-07      -8.681830444238e+02       2.004178850937e-01       2.004178850937e-01 
       3.765705252779e-02      -2.175959938707e-01      -1.016968624807e+03      -1.048182787645e+03      -1.992454055906e-01      -6.881927828818e+00      -1.777911790626e-03      -2.142217841241e+00      -1.336487599508e-05      -1.040423131376e+03       1.528686923746e-01       1.528686923746e-01 
       4.523685051160e-02      -1.744962411828e-01      -1.175551484881e+03      -1.213312959820e+03      -1.597802588944e-01      -1.412836407327e+01      -8.312844291273e-04      -1.608179443414e+00      -2.747256087332e-05      -1.204011464478e+03       1.225877457345e-01       1.225877457345e-01 
       5.069536772200e-02      -1.546490368303e-01      -1.311978010070e+03      -1.349483346324e+03      -1.416060309063e-01      -1.418474439682e+01      -1.334375480862e-03      -1.483045390425e+00      -2.862571341564e-05      -1.340019048276e+03       1.086364456702e-01       1.086364456702e-01 
       5.498223548641e-02      -1.433683390738e-01      -1.435574066228e+03      -1.470234469983e+03      -1.312759287131e-01       6.154476571122e+00      -1.248781253529e-03      -1.672110583535e+00       1.691865139311e-05      -1.461138404349e+03       1.007042237684e-01       1.007042237684e-01 
       5.871179741158e-02      -1.355015347096e-01      -1.552076667996e+03      -1.583121290448e+03      -1.240720032319e-01       5.733253520806e+00      -1.312338049993e-03      -1.413851861275e+00       1.974038311357e-05      -1.574557738595e+03       9.517194579682e-02       9.517194579682e-02 
       6.213938324876e-02      -1.292007929890e-01      -1.662166645468e+03      -1.689707358809e+03      -1.183022513318e-01      -7.608509505698e+00      -1.300015112884e-03      -1.163279970865e+00      -1.220487777000e-05      -1.681664611056e+03       9.074163499578e-02       9.074163499578e-02 
       6.539183619359e-02      -1.235746942528e-01      -1.764076937197e+03      -1.788797554752e+03      -1.131504071944e-01       7.128625947949e+00      -2.797082118767e-04      -7.061536122825e-01       8.909112303424e-06      -1.781152372777e+03       8.678708626439e-02       8.678708626439e-02 
       6.854185387983e-02      -1.181619176939e-01      -1.855581558709e+03      -1.878580043104e+03      -1.081940712227e-01      -1.022736621931e+01      -1.315082653264e-03      -1.643477328368e+00      -1.856695272048e-05      -1.871132725388e+03       8.298392802222e-02       8.298392802222e-02 
       7.163561193896e-02      -1.127463934177e-01      -1.935017055117e+03      -1.957685687990e+03      -1.032353413153e-01       1.308925904042e+01      -5.970630904709e-04      -5.650280391926e-01       2.608168137663e-05      -1.950178420334e+03       7.918036122515e-02       7.918036122515e-02 
       7.470480701504e-02      -1.072510556268e-01      -2.001462821949e+03      -2.025368348469e+03      -9.820367180325e-02      -1.366427435917e+01      -6.263693498400e-04      -7.435317741585e-01      -2.613270504067e-05      -2.017513704623e+03       7.532176265297e-02       7.532176265297e-02 
       7.777258190826e-02      -1.016641026215e-01      -2.054508962376e+03      -2.081261488154e+03      -9.308817969286e-02       8.242516185536e+00      -1.067538471406e-03      -1.385534765490e+00       1.944249777326e-05      -2.072760323398e+03       7.139982249847e-02       7.139982249847e-02 
       8.085671924394e-02      -9.601851595841e-02      -2.094388450277e+03      -2.125497334144e+03      -8.791907235180e-02      -3.881596490228e+00      -3.761203836779e-04      -5.514572415829e-01      -1.181780128160e-05      -2.116073170567e+03       6.743719898990e-02       6.743719898990e-02 
       8.397148890887e-02      -9.037683904926e-02      -2.122097753080e+03      -2.158819728666e+03      -8.275356409896e-02       2.960905456256e+00      -8.813256182115e-04      -8.179903349475e-01       1.123482331586e-05      -2.148242547704e+03       6.347762698939e-02       6.347762698939e-02 
       8.712877840852e-02      -8.483222708728e-02      -2.139731625197e+03      -2.182921919793e+03      -7.767693294697e-02      -4.038907270293e+00      -5.099173565375e-04      -8.558268658528e-01      -9.983344965837e-06      -2.171038850220e+03       5.958616221102e-02       5.958616221102e-02 
       9.033881662627e-02      -7.950753154363e-02      -2.150831643111e+03      -2.200813100282e+03      -7.280162970091e-02       6.671113230873e+00      -5.187147443685e-04      -5.329688756611e-01       1.375729452825e-05      -2.187569984363e+03       5.584884985220e-02       5.584884985220e-02 
       9.361065485048e-02      -7.453703643515e-02      -2.160219438848e+03      -2.216688309465e+03      -6.825059766459e-02      -5.187354726901e+00      -7.685074715571e-04      -9.220690398094e-01      -8.536777982477e-06      -2.202148659184e+03       5.235969831726e-02       5.235969831726e-02 
       9.695249648247e-02      -7.004520730473e-02      -2.173570725833e+03      -2.235559399861e+03      -6.413777546369e-02      -5.009011889630e+00      -2.029529078385e-04      -3.266153717812e-01      -6.402209569757e-06      -2.219907839921e+03       4.920599498744e-02       4.920599498744e-02 
       1.003719288477e-01      -6.612976375786e-02      -2.196849880695e+03      -2.262765525470e+03      -6.055262865217e-02       1.081433556766e+01      -4.513220313243e-04      -6.326798678653e-01       2.719463104775e-05      -2.246300757081e+03       4.645627989876e-02       4.645627989876e-02 
       1.038760895952e-01      -6.283866425845e-02      -2.235278320653e+03      -2.303031474424e+03      -5.753908075046e-02       3.173074681075e+00      -7.987179691739e-04      -8.915958474505e-01       9.767616384723e-06      -2.286143704056e+03       4.414417522469e-02       4.414417522469e-02 
       1.074717881312e-01      -6.015635599356e-02      -2.292287654121e+03      -2.359514968217e+03      -5.508289430395e-02      -4.220255900054e+00      -6.879592131523e-04      -4.816112242450e-01      -5.979764376370e-06      -2.342642260568e+03       4.225889031015e-02       4.225889031015e-02 
       1.111655953591e-01      -5.800853413141e-02      -2.368912754937e+03      -2.433283800338e+03      -5.311604964996e-02      -3.611369863949e+00      -6.075016094230e-04      -4.684386353191e-01      -4.015342343188e-06      -2.416855758837e+03       4.074844087130e-02       4.074844087130e-02 
       1.149639105860e-01      -5.627115119435e-02      -2.463338806984e+03      -2.522918135418e+03      -5.152499129524e-02       8.469745512741e-01      -6.319581740347e-04      -5.862327848029e-01       5.670184030813e-06      -2.507289324300e+03       3.952596233921e-02       3.952596233921e-02 
       1.188730116741e-01      -5.477961275666e-02      -2.570501862479e+03      -2.624117348482e+03      -5.015904040950e-02       9.617217097318e+00      -5.876642571501e-04      -5.599999957085e-01       1.905011622999e-05      -2.609499392858e+03       3.847616040228e-02       3.847616040228e-02 
       1.228990927255e-01      -5.335244989400e-02      -2.682494090197e+03      -2.730044722187e+03      -4.885206893466e-02       9.584747721910e+00      -3.041554810756e-04      -3.371263486245e-01       2.438402678610e-05      -2.716450388032e+03       3.747187980563e-02       3.747187980563e-02 
       1.270482924124e-01      -5.182228203926e-02      -2.789766171794e+03      -2.832392386442e+03      -4.745084209409e-02      -5.211317906441e+00      -2.265967348387e-04      -2.319758459968e-01      -1.423723338921e-05      -2.819604184243e+03       3.639582240966e-02       3.639582240966e-02 
       1.313267152910e-01      -5.006147133674e-02      -2.882667678696e+03      -2.922711455314e+03      -4.583849946071e-02       2.325391528045e+00      -4.820103091895e-04      -5.087478855487e-01       7.807368390146e-06      -2.910288128933e+03       3.515854387009e-02       3.515854387009e-02 
       1.357404479193e-01      -4.800029854465e-02      -2.953151998317e+03      -2.993858618071e+03      -4.395121222300e-02      -3.375943376759e+00      -3.170525262399e-04      -4.592683640044e-01      -7.464039272929e-06      -2.981194219961e+03       3.371108788691e-02       3.371108788691e-02 
       1.402955712529e-01      -4.564247891068e-02      -2.996891575753e+03      -3.041852872902e+03      -4.179236864635e-02       2.393090085890e+00      -2.476032123081e-04      -3.226623403038e-01       3.266460633426e-06      -3.028278922315e+03       3.205597611282e-02       3.205597611282e-02 
       1.423690205011e-01      -4.451735333159e-02      -3.007876970538e+03      -3.055809743430e+03      -4.076220560796e-02       3.351540367576e+00      -3.957613599697e-04      -4.259731646994e-01       6.580295621286e-06      -3.041631206689e+03       3.126630891610e-02       3.126630891610e-02 
       1.449981705695e-01      -4.307103408269e-02      -3.015252808035e+03      -3.067658623153e+03      -3.943796466415e-02       5.647938380112e+00      -3.456870986167e-04      -3.782730813906e-01       1.168643051829e-05      -3.052584341328e+03       3.025127473721e-02       3.025127473721e-02 
       1.498543440189e-01      -4.043253581206e-02      -3.016003926257e+03      -3.077844572636e+03      -3.702217637140e-02       2.877497108484e+00      -3.817914138577e-04      -4.719242872268e-01       7.236517074680e-06      -3.060904385323e+03       2.839959478791e-02       2.839959478791e-02 
       1.548702108060e-01      -3.790444714720e-02      -3.012389052485e+03      -3.083812235682e+03      -3.470746074190e-02       2.848481979461e+00      -3.144818782655e-04      -4.010346593398e-01       8.064778288088e-06      -3.064983652102e+03       2.662523419796e-02       2.662523419796e-02 
       1.600519199472e-01      -3.565468489573e-02      -3.020630616075e+03      -3.099678481046e+03      -3.264754169466e-02       1.974624721798e+00      -2.200445434246e-04      -3.209556278686e-01       3.527036033576e-06      -3.079329967265e+03       2.504583438697e-02       2.504583438697e-02 
       1.654056605102e-01      -3.380048830117e-02      -3.056045349694e+03      -3.138948682371e+03      -3.094975366132e-02      -3.047632648700e+00      -2.540814085075e-04      -3.403496558453e-01      -4.814645315393e-06      -3.117782905009e+03       2.374357919575e-02       2.374357919575e-02 
       1.709376742188e-01      -3.237298845345e-02      -3.128166355250e+03      -3.210243805089e+03      -2.964260292163e-02       3.375782928460e+00      -2.466307102572e-04      -2.875619983497e-01       8.339656743066e-06      -3.189128223718e+03       2.274036600935e-02       2.274036600935e-02 
       1.766542712906e-01      -3.130127402737e-02      -3.236374294351e+03      -3.313383705934e+03      -2.866118279809e-02      -2.250973496007e+00      -2.521175281508e-04      -2.776078535658e-01      -4.863954353614e-06      -3.293100837455e+03       2.198658577714e-02       2.198658577714e-02 
       1.825618503654e-01      -3.043717998046e-02      -3.369230968292e+03      -3.438784072356e+03      -2.786985774661e-02      -1.156636638947e+00      -1.985119995195e-04      -2.656535846934e-01      -2.851723449889e-06      -3.419767157226e+03       2.137851470840e-02       2.137851470840e-02 
       1.886669233757e-01      -2.957945366132e-02      -3.504494682913e+03      -3.567088688568e+03      -2.708438814807e-02      -1.279952926112e+00      -1.992647142758e-04      -2.707236943342e-01      -1.943155080484e-06      -3.549235741362e+03       2.077515921063e-02       2.077515921063e-02 
       1.949761462098e-01      -2.855249594813e-02      -3.617147663985e+03      -3.676241667837e+03      -2.614401340490e-02      -1.689444739711e+00      -2.009651083733e-04      -2.538836657897e-01      -3.974928251378e-06      -3.658904348361e+03       2.005345192117e-02       2.005345192117e-02 
       2.014963560264e-01      -2.727651563266e-02      -3.690001132555e+03      -3.750918894341e+03      -2.497567972482e-02      -1.351994072264e-01      -2.157011622223e-04      -2.584632656850e-01       1.103326425069e-07      -3.733107095010e+03       1.915742371006e-02       1.915742371006e-02 
       2.082346161058e-01      -2.579120187692e-02      -3.721300209388e+03      -3.789219105288e+03      -2.361571380002e-02       2.729847749836e-01      -1.762616437677e-04      -2.323317485970e-01       4.188813633770e-07      -3.769974516353e+03       1.811480276161e-02       1.811480276161e-02 
       2.151982691656e-01      -2.423065662928e-02      -3.726329437730e+03      -3.804074951064e+03      -2.218687515962e-02       5.254822357419e-01      -1.795381132230e-04      -2.145329971785e-01       1.087965113643e-06      -3.782880192714e+03       1.701947217202e-02       1.701947217202e-02 
       2.223950001518e-01      -2.276596518936e-02      -3.732359514491e+03      -3.819012810414e+03      -2.084578435306e-02      -2.098313476294e-01      -1.666092672758e-04      -2.035788550735e-01      -3.683585405284e-07      -3.796047970450e+03       1.599126061700e-02       1.599126061700e-02 
       2.298329096408e-01      -2.153880791002e-02      -3.768473161524e+03      -3.859631342280e+03      -1.972214892690e-02      -3.800742020631e-02      -1.535936632120e-04      -1.893028644894e-01      -1.068268704873e-08      -3.835719593992e+03       1.512946141977e-02       1.512946141977e-02 
       2.375205991728e-01      -2.059567019850e-02      -3.851102801623e+03      -3.940942962281e+03      -1.885853298246e-02      -2.362121056963e-01      -1.490512519448e-04      -1.847133657983e-01      -2.744555253409e-07      -3.917162503338e+03       1.446671998795e-02       1.446671998795e-02 
       2.454672701076e-01      -1.985813535199e-02      -3.972261553726e+03      -4.056574095113e+03      -1.818315505688e-02       4.034231052201e-01      -1.440176374106e-04      -1.763561393311e-01       1.136162691035e-06      -4.033696689539e+03       1.394816576713e-02       1.394816576713e-02 
       2.536828379560e-01      -1.917021806722e-02      -4.102208138163e+03      -4.180792737300e+03      -1.755321760650e-02      -1.559933332615e-01      -1.410065486056e-04      -1.692277820340e-01      -3.377611019628e-08      -4.158844282222e+03       1.346454032135e-02       1.346454032135e-02 
       2.621780646471e-01      -1.839048055018e-02      -4.206237089145e+03      -4.283088847691e+03      -1.683923562394e-02      -7.455417616799e-02      -1.351796688340e-04      -1.649321319591e-01      -1.346105195788e-07      -4.261320195173e+03       1.291672781812e-02       1.291672781812e-02 
       2.709647118572e-01      -1.746802022013e-02      -4.265286313406e+03      -4.346131100630e+03      -1.599460239712e-02       2.874636239832e-01      -1.316150226861e-04      -1.603988205066e-01       8.513163537129e-07      -4.323480835490e+03       1.226899849105e-02       1.226899849105e-02 
       2.800557194144e-01      -1.647205868297e-02      -4.290939965158e+03      -4.379460000969e+03      -1.508268248164e-02       8.528473158739e-02      -1.146995732171e-04      -1.468821471693e-01       1.598293791426e-07      -4.355252560233e+03       1.156979057842e-02       1.156979057842e-02 
       2.894654139707e-01      -1.553749432495e-02      -4.319227907863e+03      -4.414542659355e+03      -1.422697031608e-02       5.183398101536e-01      -1.140978741763e-04      -1.359773598739e-01       1.320625131483e-06      -4.388947941665e+03       1.091360206499e-02       1.091360206499e-02 
       2.992097546821e-01      -1.475682162320e-02      -4.382469391154e+03      -4.479912216652e+03      -1.351214438916e-02       1.595031959801e-01      -1.113130342381e-04      -1.361724755970e-01       6.755153058482e-07      -4.453797977997e+03       1.036525673410e-02       1.036525673410e-02 
       3.093066247071e-01      -1.412294433544e-02      -4.485811127274e+03      -4.580700212644e+03      -1.293171300817e-02       2.478300223779e-01      -9.997483442760e-05      -1.238308034919e-01       7.505963353280e-07      -4.554929106968e+03       9.919829874091e-03       9.919829874091e-03 
       3.197761800919e-01      -1.354253084162e-02      -4.602113498989e+03      -4.693608827109e+03      -1.240023652454e-02      -2.202764181045e-01      -1.014468313078e-04      -1.233225754275e-01      -4.114951676848e-07      -4.668326640950e+03       9.511960993675e-03       9.511960993675e-03 
       3.306412713423e-01      -1.291724761610e-02      -4.694305637813e+03      -4.785942444131e+03      -1.182769136257e-02      -1.841286325213e-01      -9.353862470805e-05      -1.131036554230e-01      -2.659539273775e-07      -4.760488104100e+03       9.072738742579e-03       9.072738742579e-03 
       3.419279580751e-01      -1.223288132862e-02      -4.751654341097e+03      -4.847812773735e+03      -1.120106175585e-02       1.913868342061e-01      -9.071165839142e-05      -1.106894261545e-01       6.144102222612e-07      -4.821374999098e+03       8.592167428592e-03       8.592167428592e-03 
