# Matter power spectrum P(k) at redshift z=3.63636
# for k=1.15005e-05 to 1.06552 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.150054831480e-05       2.908782546518e+00 
       1.447833252307e-05       3.633797224182e+00 
       1.822714073369e-05       4.539518501442e+00 
       2.294661065400e-05       5.670983278046e+00 
       2.888807126686e-05       7.084449522440e+00 
       3.636792701558e-05       8.850188773154e+00 
       4.578450749418e-05       1.105597039674e+01 
       5.763927995091e-05       1.381140583723e+01 
       7.256355424772e-05       1.725335893688e+01 
       9.135210241256e-05       2.155267171322e+01 
       1.150054831480e-04       2.692250127517e+01 
       1.447833252307e-04       3.362860618227e+01 
       1.822714073370e-04       4.200194426458e+01 
       2.294661065400e-04       5.245391725408e+01 
       2.888807126686e-04       6.549445893279e+01 
       3.636792701558e-04       8.175280033364e+01 
       4.578450749418e-04       1.019999714776e+02 
       5.763927995091e-04       1.271706514686e+02 
       7.256355424772e-04       1.583796225006e+02 
       9.135210241256e-04       1.969249698026e+02 
       1.150054831480e-03       2.442674697253e+02 
       1.447833252307e-03       3.019749925223e+02 
       1.822714073370e-03       3.716180656794e+02 
       2.294661065400e-03       4.545732928405e+02 
       2.888807126686e-03       5.516646296763e+02 
       3.636792701558e-03       6.626604273303e+02 
       4.578450749418e-03       7.856756493004e+02 
       5.763927995091e-03       9.163110916678e+02 
       7.256355424772e-03       1.047066005776e+03 
       9.135210241256e-03       1.166846235466e+03 
       1.150054831480e-02       1.261078031309e+03 
       1.447833252307e-02       1.312920419858e+03 
       1.822714073369e-02       1.305366563156e+03 
       2.294661065056e-02       1.226650924601e+03 
       2.888806420243e-02       1.075185855719e+03 
       3.636572445313e-02       8.745772707421e+02 
       4.563758822379e-02       6.676090541258e+02 
       5.522388929207e-02       5.267747394553e+02 
       6.221126721073e-02       4.645441557914e+02 
       6.762302434804e-02       4.311928277264e+02 
       7.229533442094e-02       4.079654592448e+02 
       7.657118870531e-02       3.886829618495e+02 
       8.061805394045e-02       3.707921505792e+02 
       8.453073129641e-02       3.530862567202e+02 
       8.836889264301e-02       3.350215892695e+02 
       9.217321224105e-02       3.164601534494e+02 
       9.597321889443e-02       2.975323716520e+02 
       9.979149379358e-02       2.785530570018e+02 
       1.036460833053e-01       2.599443579801e+02 
       1.075519676648e-01       2.421637087811e+02 
       1.115219974278e-01       2.256372918716e+02 
       1.155675137086e-01       2.107092691240e+02 
       1.196987720911e-01       1.976071909603e+02 
       1.239252399715e-01       1.864212229309e+02 
       1.282558095918e-01       1.770956317898e+02 
       1.326989532747e-01       1.694311219499e+02 
       1.372628380165e-01       1.630977045912e+02 
       1.419554108603e-01       1.576610080113e+02 
       1.467844628644e-01       1.526249726332e+02 
       1.517576771624e-01       1.474929669578e+02 
       1.568826650934e-01       1.418444244274e+02 
       1.621669933790e-01       1.354149130926e+02 
       1.676182046557e-01       1.281579895072e+02 
       1.732438332264e-01       1.202635463100e+02 
       1.742767514814e-01       1.188006159755e+02 
       1.790514176025e-01       1.121169136883e+02 
       1.850485112113e-01       1.042041761339e+02 
       1.912426925264e-01       9.699028058609e+01 
       1.976415757932e-01       9.080466790981e+01 
       2.042528234794e-01       8.576253296002e+01 
       2.110841615458e-01       8.173772785455e+01 
       2.181433986150e-01       7.839481286379e+01 
       2.254384501006e-01       7.528151208011e+01 
       2.329773683529e-01       7.197337324527e+01 
       2.407683798746e-01       6.820876475903e+01 
       2.488199306693e-01       6.398516959022e+01 
       2.571407408140e-01       5.956996801539e+01 
       2.657398693986e-01       5.535894724776e+01 
       2.746267910731e-01       5.167166810141e+01 
       2.838114855892e-01       4.860946050566e+01 
       2.933045419466e-01       4.605838230649e+01 
       3.031172790738e-01       4.376946176152e+01 
       3.132618854144e-01       4.146250305205e+01 
       3.237515803915e-01       3.897950776059e+01 
       3.346008015300e-01       3.638659238260e+01 
       3.458254220853e-01       3.388747537951e+01 
       3.574430054398e-01       3.166097071011e+01 
       3.694731044042e-01       2.974931426073e+01 
       3.819376160398e-01       2.802763446462e+01 
       3.948612059442e-01       2.633661147050e+01 
       4.082718204190e-01       2.462158672730e+01 
       4.222013110522e-01       2.293614531018e+01 
       4.366862046844e-01       2.138381674137e+01 
       4.517686635475e-01       1.998836720626e+01 
       4.674976971652e-01       1.868817859334e+01 
       4.839307118882e-01       1.741678004169e+01 
       5.011355196579e-01       1.618424623807e+01 
       5.191929811746e-01       1.502860482653e+01 
       5.382005407185e-01       1.395327615623e+01 
       5.582770385618e-01       1.293034046814e+01 
       5.795693939218e-01       1.194665033411e+01 
       6.022620940861e-01       1.100854933545e+01 
       6.265910110303e-01       1.012150609773e+01 
       6.528641045653e-01       9.269224662422e+00 
       6.814934860295e-01       8.448808393250e+00 
       7.130470175074e-01       7.660167714621e+00 
       7.483351601283e-01       6.894050227570e+00 
       7.885650825554e-01       6.145825084295e+00 
       8.356316899911e-01       5.407082115092e+00 
       8.927084919247e-01       4.667966931843e+00 
       9.655462539802e-01       3.914704009259e+00 
       1.065523362793e+00       3.131694652600e+00 
