# Matter power spectrum P(k) at redshift z=0.378378
# for k=8.52997e-06 to 1.07856 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.529969801220e-06       5.324821562953e+01 
       1.073859574459e-05       6.652029890260e+01 
       1.351909106985e-05       8.310034332272e+01 
       1.701952729220e-05       1.038127368344e+02 
       2.142631540487e-05       1.296872227269e+02 
       2.697413294431e-05       1.620099625731e+02 
       3.395842142470e-05       2.023872070402e+02 
       4.275111967598e-05       2.528246008581e+02 
       5.382047094274e-05       3.158257876432e+02 
       6.775595854454e-05       3.945146742382e+02 
       8.529969801220e-05       4.927863651812e+02 
       1.073859574459e-04       6.154921911958e+02 
       1.351909106985e-04       7.686640137719e+02 
       1.701952729220e-04       9.597813182984e+02 
       2.142631540487e-04       1.198080191280e+03 
       2.697413294431e-04       1.494894195898e+03 
       3.395842142470e-04       1.864001440473e+03 
       4.275111967598e-04       2.321929566229e+03 
       5.382047094274e-04       2.888143923103e+03 
       6.775595854454e-04       3.585006601800e+03 
       8.529969801220e-04       4.437203030056e+03 
       1.073859574459e-03       5.470145567388e+03 
       1.351909106985e-03       6.707263023950e+03 
       1.701952729220e-03       8.164547239669e+03 
       2.142631540487e-03       9.842104630032e+03 
       2.697413294431e-03       1.171401253676e+04 
       3.395842142470e-03       1.371681358619e+04 
       4.275111967598e-03       1.574143701111e+04 
       5.382047094274e-03       1.762790181597e+04 
       6.775595854454e-03       1.916300589487e+04 
       8.529969801220e-03       2.009976443537e+04 
       1.073859574459e-02       2.020185820558e+04 
       1.351909106985e-02       1.927480651950e+04 
       1.701952725976e-02       1.722216639475e+04 
       2.142627991826e-02       1.415715424160e+04 
       2.696753290069e-02       1.056686535027e+04 
       3.367352842981e-02       7.436560371550e+03 
       3.979358733457e-02       5.816189765995e+03 
       4.417592311872e-02       5.205921121834e+03 
       4.771208015180e-02       4.931658531060e+03 
       5.083333583562e-02       4.783957869632e+03 
       5.372529509543e-02       4.681084811114e+03 
       5.648338812452e-02       4.581504140570e+03 
       5.916366386019e-02       4.461305582246e+03 
       6.180237340205e-02       4.307024908246e+03 
       6.442475517041e-02       4.112998606280e+03 
       6.704945064175e-02       3.880104390751e+03 
       6.969092379512e-02       3.614749671165e+03 
       7.236087886872e-02       3.327659645057e+03 
       7.506913687273e-02       3.032341970955e+03 
       7.782420159896e-02       2.743312700764e+03 
       8.063363844882e-02       2.474306865323e+03 
       8.350433559999e-02       2.236753353506e+03 
       8.644268850275e-02       2.038741088538e+03 
       8.945473282390e-02       1.884549417762e+03 
       9.254624175485e-02       1.774620103838e+03 
       9.572279807860e-02       1.705714236999e+03 
       9.898984797595e-02       1.671027385929e+03 
       1.023527413873e-01       1.660262759133e+03 
       1.058167623472e-01       1.659991732243e+03 
       1.093871517905e-01       1.654839479118e+03 
       1.130691247185e-01       1.629867591599e+03 
       1.168678832101e-01       1.573921940050e+03 
       1.203369434416e-01       1.494970136009e+03 
       1.207886264896e-01       1.482946688071e+03 
       1.248365590888e-01       1.361824969387e+03 
       1.290168980214e-01       1.223578042374e+03 
       1.333348798168e-01       1.085789364193e+03 
       1.377957682108e-01       9.655241264555e+02 
       1.424048632656e-01       8.748604583338e+02 
       1.471675126684e-01       8.185409361120e+02 
       1.520891259507e-01       7.935936160446e+02 
       1.571751923589e-01       7.904011020914e+02 
       1.624313031034e-01       7.926640324447e+02 
       1.678631787145e-01       7.822848006103e+02 
       1.734767022432e-01       7.467752009362e+02 
       1.792779590687e-01       6.855872064478e+02 
       1.852732841188e-01       6.104356806992e+02 
       1.914693173864e-01       5.389319215464e+02 
       1.978730687403e-01       4.858588499714e+02 
       2.044919932049e-01       4.569441080628e+02 
       2.113340781218e-01       4.472529784675e+02 
       2.184079439494e-01       4.437186669124e+02 
       2.257229609075e-01       4.312674115734e+02 
       2.332893842835e-01       4.017912351529e+02 
       2.411185120233e-01       3.603814973201e+02 
       2.492228692930e-01       3.209224625892e+02 
       2.576164261099e-01       2.945943500903e+02 
       2.663148560158e-01       2.824703749602e+02 
       2.753358462784e-01       2.756431330070e+02 
       2.846994735133e-01       2.627409719710e+02 
       2.944286632709e-01       2.403978799418e+02 
       3.045497585975e-01       2.158663035672e+02 
       3.150932316649e-01       1.983526134217e+02 
       3.260945855491e-01       1.888036444764e+02 
       3.375955121058e-01       1.800271140906e+02 
       3.496453998119e-01       1.661203895130e+02 
       3.623033275875e-01       1.502213376842e+02 
       3.756407456294e-01       1.384771961148e+02 
       3.897451470195e-01       1.303403221693e+02 
       4.047252005586e-01       1.205310990525e+02 
       4.207180938701e-01       1.090244368056e+02 
       4.379003171363e-01       1.000533695589e+02 
       4.565039810704e-01       9.218823218751e+01 
       4.768423778917e-01       8.298203412444e+01 
       4.993516650072e-01       7.502427113211e+01 
       5.246621263283e-01       6.727377829372e+01 
       5.537269690949e-01       5.944872424088e+01 
       5.880708544995e-01       5.191162799560e+01 
       6.303069642323e-01       4.434171083441e+01 
       6.853011515997e-01       3.657264139703e+01 
       7.629279831152e-01       2.851235925431e+01 
       8.837217173674e-01       2.020302101781e+01 
       1.078558330423e+00       1.258431534299e+01 
