# Matter power spectrum P(k) at redshift z=2.1875
# for k=1.20717e-05 to 1.10007 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.207172696187e-05       4.327173946991e+00 
       1.519740383654e-05       5.405723417585e+00 
       1.913239788312e-05       6.753096843024e+00 
       2.408626188361e-05       8.436292729156e+00 
       3.032280716041e-05       1.053900285111e+01 
       3.817415249118e-05       1.316576697666e+01 
       4.805841064485e-05       1.644715718293e+01 
       6.050195441124e-05       2.054624256121e+01 
       7.616744787152e-05       2.566664191129e+01 
       9.588913567696e-05       3.206253739344e+01 
       1.207172696187e-04       4.005109320145e+01 
       1.519740383654e-04       5.002779068537e+01 
       1.913239788312e-04       6.248523524591e+01 
       2.408626188361e-04       7.803596843344e+01 
       3.032280716041e-04       9.743965000040e+01 
       3.817415249118e-04       1.216345168617e+02 
       4.805841064485e-04       1.517720555212e+02 
       6.050195441124e-04       1.892520723525e+02 
       7.616744787152e-04       2.357526887443e+02 
       9.588913567696e-04       2.932467201772e+02 
       1.207172696187e-03       3.639937644474e+02 
       1.519740383654e-03       4.504953312715e+02 
       1.913239788312e-03       5.553852279692e+02 
       2.408626188361e-03       6.811808803087e+02 
       3.032280716041e-03       8.297733711528e+02 
       3.817415249118e-03       1.001917084689e+03 
       4.805841064485e-03       1.196158481379e+03 
       6.050195441124e-03       1.407679372312e+03 
       7.616744787152e-03       1.626901289554e+03 
       9.588913567696e-03       1.838447327142e+03 
       1.207172696187e-02       2.020150024671e+03 
       1.519740383654e-02       2.142657418218e+03 
       1.913239788312e-02       2.172609460447e+03 
       2.408626187173e-02       2.084060600526e+03 
       3.032278893581e-02       1.873431332696e+03 
       3.816968746627e-02       1.573519562316e+03 
       4.781476591449e-02       1.258630749581e+03 
       5.725677671310e-02       1.042958833373e+03 
       6.403485374459e-02       9.367771121396e+02 
       6.938820798733e-02       8.719549728657e+02 
       7.405984979021e-02       8.233337074715e+02 
       7.836055050150e-02       7.817339809886e+02 
       8.244579182513e-02       7.430688539414e+02 
       8.640513518494e-02       7.053872812739e+02 
       9.029567910323e-02       6.678453404136e+02 
       9.415673136546e-02       6.302584454687e+02 
       9.801705943488e-02       5.928603206086e+02 
       1.018988115800e-01       5.561436226902e+02 
       1.058197911086e-01       5.207361047417e+02 
       1.097948508111e-01       4.872956988952e+02 
       1.138367873567e-01       4.564204606552e+02 
       1.179569365780e-01       4.285741366731e+02 
       1.221655819757e-01       4.040297424835e+02 
       1.264722422083e-01       3.828332558725e+02 
       1.308858776200e-01       3.647890895986e+02 
       1.354150410520e-01       3.494681116405e+02 
       1.400679893416e-01       3.362393308604e+02 
       1.448527664761e-01       3.243278016517e+02 
       1.497772659336e-01       3.129004113642e+02 
       1.548492775281e-01       3.011778417638e+02 
       1.600765226275e-01       2.885611447640e+02 
       1.654666806512e-01       2.747483737305e+02 
       1.710274091159e-01       2.598057279020e+02 
       1.767663590710e-01       2.441599305274e+02 
       1.818181818182e-01       2.307463738188e+02 
       1.826911874843e-01       2.284994055884e+02 
       1.888095679565e-01       2.136042928075e+02 
       1.951292010222e-01       2.001518185423e+02 
       2.016578252252e-01       1.885495524953e+02 
       2.084032301042e-01       1.788362895351e+02 
       2.153732722032e-01       1.706729735049e+02 
       2.225758951940e-01       1.634329823945e+02 
       2.300191551920e-01       1.563843933388e+02 
       2.377112523343e-01       1.489263409936e+02 
       2.456605696923e-01       1.407854010742e+02 
       2.538757205999e-01       1.321256100087e+02 
       2.623656055109e-01       1.234547395780e+02 
       2.711394795586e-01       1.153757736516e+02 
       2.802070320949e-01       1.082758974466e+02 
       2.895784796431e-01       1.021762682728e+02 
       2.992646739422e-01       9.681478211938e+01 
       3.092772270961e-01       9.179015588570e+01 
       3.196286563136e-01       8.671504822429e+01 
       3.303325513611e-01       8.144685379107e+01 
       3.414037687044e-01       7.617798492691e+01 
       3.528586574455e-01       7.122196600417e+01 
       3.647153236545e-01       6.678185473109e+01 
       3.769939416797e-01       6.283561854024e+01 
       3.897171236415e-01       5.914911565758e+01 
       4.029103618414e-01       5.552402625718e+01 
       4.166025635664e-01       5.193811478658e+01 
       4.308267042662e-01       4.849527563576e+01 
       4.456206340655e-01       4.532713530308e+01 
       4.610280851880e-01       4.241254352970e+01 
       4.770999458340e-01       3.964706726623e+01 
       4.938958920952e-01       3.696007906095e+01 
       5.114865078888e-01       3.439659184113e+01 
       5.299560806668e-01       3.198686824865e+01 
       5.494063494335e-01       2.971710952101e+01 
       5.699616212911e-01       2.755043537279e+01 
       5.917758983270e-01       2.547372920504e+01 
       6.150430317291e-01       2.349689478992e+01 
       6.400115642165e-01       2.161539341830e+01 
       6.670070696090e-01       1.980357498041e+01 
       6.964669296875e-01       1.806134756021e+01 
       7.289966371172e-01       1.637899510280e+01 
       7.654652324237e-01       1.474164237416e+01 
       8.071760696597e-01       1.313767075000e+01 
       8.561924724311e-01       1.154797395319e+01 
       9.160063143622e-01       9.951291709656e+00 
       9.930240807700e-01       8.316398871876e+00 
       1.100074902830e+00       6.607667109628e+00 
