# Matter power spectrum P(k) at redshift z=1.68421
# for k=8.7061e-06 to 1.0995 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.706100334382e-06       2.038059642182e+01 
       1.096033094858e-05       2.546045976476e+01 
       1.379823915284e-05       3.180645124350e+01 
       1.737095390753e-05       3.973411920211e+01 
       2.186873530129e-05       4.963762730221e+01 
       2.753110659460e-05       6.200931458197e+01 
       3.465960970676e-05       7.746409662898e+01 
       4.363386342270e-05       9.676988144310e+01 
       5.493177947760e-05       1.208854323688e+02 
       6.915501309942e-05       1.510074052810e+02 
       8.706100334382e-05       1.886285906510e+02 
       1.096033094858e-04       2.356096539707e+02 
       1.379823915284e-04       2.942667688521e+02 
       1.737095390753e-04       3.674772417703e+02 
       2.186873530129e-04       4.588041028789e+02 
       2.753110659460e-04       5.726379679357e+02 
       3.465960970676e-04       7.143492782234e+02 
       4.363386342270e-04       8.904354671995e+02 
       5.493177947760e-04       1.108636336696e+03 
       6.915501309942e-04       1.377980687416e+03 
       8.706100334382e-04       1.708704381616e+03 
       1.096033094858e-03       2.111920953258e+03 
       1.379823915284e-03       2.599170265896e+03 
       1.737095390753e-03       3.180750739153e+03 
       2.186873530129e-03       3.863642445251e+03 
       2.753110659460e-03       4.648302423453e+03 
       3.465960970676e-03       5.524147105573e+03 
       4.363386342270e-03       6.463569271874e+03 
       5.493177947760e-03       7.415405096975e+03 
       6.915501309942e-03       8.300292116138e+03 
       8.706100334382e-03       9.009231205165e+03 
       1.096033094858e-02       9.406208855391e+03 
       1.379823915283e-02       9.336008951192e+03 
       1.737095381991e-02       8.660049426597e+03 
       2.186866035698e-02       7.361201581182e+03 
       2.751970053657e-02       5.674775557308e+03 
       3.424643832432e-02       4.163094092231e+03 
       4.006600462131e-02       3.395097754658e+03 
       4.426267945464e-02       3.085791398433e+03 
       4.769947878588e-02       2.932600886811e+03 
       5.075680867634e-02       2.839612860861e+03 
       5.360223378958e-02       2.767657054965e+03 
       5.632360467166e-02       2.696543264377e+03 
       5.897324045130e-02       2.614798207782e+03 
       6.158533278829e-02       2.516235002048e+03 
       6.418388165243e-02       2.398596624009e+03 
       6.678673326707e-02       2.262846961175e+03 
       6.940781351958e-02       2.112588546875e+03 
       7.205844649480e-02       1.953406148340e+03 
       7.474817456264e-02       1.792087040926e+03 
       7.748529056712e-02       1.635761465471e+03 
       8.027719547103e-02       1.491062758981e+03 
       8.313064574941e-02       1.363423811601e+03 
       8.605192863826e-02       1.256596235638e+03 
       8.904698869390e-02       1.172411830787e+03 
       9.212152058577e-02       1.110730983542e+03 
       9.528103790329e-02       1.069483037128e+03 
       9.853092456791e-02       1.044735112800e+03 
       1.018764734136e-01       1.030827761010e+03 
       1.053229151852e-01       1.020735470236e+03 
       1.088754403410e-01       1.006850190092e+03 
       1.125392154702e-01       9.822602935967e+02 
       1.163193957569e-01       9.423195429147e+02 
       1.202211346660e-01       8.860095467050e+02 
       1.224439818783e-01       8.486435324859e+02 
       1.242495918603e-01       8.164965386144e+02 
       1.284099402482e-01       7.404832344413e+02 
       1.327073729950e-01       6.664256713000e+02 
       1.371471112833e-01       6.022206165017e+02 
       1.417344135846e-01       5.532235354803e+02 
       1.464745871851e-01       5.211695694876e+02 
       1.513730026972e-01       5.041742207285e+02 
       1.564351122824e-01       4.967239967501e+02 
       1.616664723045e-01       4.904843610119e+02 
       1.670727711373e-01       4.774041464051e+02 
       1.726598628588e-01       4.527673099397e+02 
       1.784338075919e-01       4.172401684772e+02 
       1.844009192988e-01       3.764707417955e+02 
       1.905678219156e-01       3.384092911126e+02 
       1.969415148364e-01       3.095403344862e+02 
       2.035294489353e-01       2.920042916613e+02 
       2.103396145655e-01       2.830409942537e+02 
       2.173806433254e-01       2.764335935000e+02 
       2.246619258455e-01       2.654944511497e+02 
       2.321937484791e-01       2.472395113521e+02 
       2.399874526035e-01       2.245282568678e+02 
       2.480556213346e-01       2.033692943888e+02 
       2.564122999048e-01       1.882988705101e+02 
       2.650732578841e-01       1.793973241291e+02 
       2.740563040101e-01       1.725823517698e+02 
       2.833816679020e-01       1.632593713224e+02 
       2.930724677390e-01       1.502853734353e+02 
       3.031552896675e-01       1.368512977800e+02 
       3.136609141123e-01       1.265536173661e+02 
       3.246252376550e-01       1.195571801907e+02 
       3.360904587678e-01       1.129014311034e+02 
       3.481066248209e-01       1.044478826510e+02 
       3.607336818544e-01       9.540043904533e+01 
       3.740442368006e-01       8.812187174005e+01 
       3.881273499396e-01       8.236902947200e+01 
       4.030938513988e-01       7.606037674879e+01 
       4.190839708742e-01       6.927284951900e+01 
       4.362785823605e-01       6.356512326910e+01 
       4.549162897055e-01       5.830984208599e+01 
       4.753203176895e-01       5.270119440737e+01 
       4.979426096014e-01       4.760422468485e+01 
       5.234397108546e-01       4.263030120994e+01 
       5.528109841979e-01       3.769418672917e+01 
       5.876677332685e-01       3.285482554192e+01 
       6.307987804149e-01       2.799146829684e+01 
       6.874556696946e-01       2.299457327021e+01 
       7.683935009659e-01       1.778720841572e+01 
       8.957317414431e-01       1.243759778027e+01 
       1.099498267654e+00       7.656031738181e+00 
