# Matter power spectrum P(k) at redshift z=2.1875
# for k=1.23828e-05 to 1.0136 h/Mpc,
# number of wavenumbers equal to 111
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.238275884515e-05       3.038160140418e+00 
       1.558896977828e-05       3.795422648742e+00 
       1.962535019757e-05       4.741429809967e+00 
       2.470685207908e-05       5.923222241088e+00 
       3.110408392779e-05       7.399561271257e+00 
       3.915772166727e-05       9.243846189575e+00 
       4.929665087489e-05       1.154775454312e+01 
       6.206080650275e-05       1.442578174747e+01 
       7.812992638275e-05       1.802089624700e+01 
       9.835974974485e-05       2.251157277800e+01 
       1.238275884515e-04       2.812051665456e+01 
       1.558896977828e-04       3.512544050685e+01 
       1.962535019757e-04       4.387228782782e+01 
       2.470685207908e-04       5.479128609518e+01 
       3.110408392779e-04       6.841610050743e+01 
       3.915772166727e-04       8.540604794604e+01 
       4.929665087489e-04       1.065706614745e+02 
       6.206080650275e-04       1.328946679952e+02 
       7.812992638275e-04       1.655595355956e+02 
       9.835974974485e-04       2.059554363837e+02 
       1.238275884515e-03       2.556755979202e+02 
       1.558896977828e-03       3.164828654237e+02 
       1.962535019757e-03       3.902256598255e+02 
       2.470685207908e-03       4.786335413120e+02 
       3.110408392779e-03       5.829875419480e+02 
       3.915772166727e-03       7.036299444262e+02 
       4.929665087489e-03       8.392407725173e+02 
       6.206080650275e-03       9.859687160018e+02 
       7.812992638275e-03       1.136279495721e+03 
       9.835974974485e-03       1.278221793122e+03 
       1.238275884515e-02       1.395984945688e+03 
       1.558896977828e-02       1.471840340362e+03 
       1.962535019757e-02       1.488884144973e+03 
       2.470685206287e-02       1.432862252936e+03 
       3.110406077777e-02       1.298895731277e+03 
       3.915236826440e-02       1.106310865688e+03 
       4.901839631587e-02       9.046769471079e+02 
       5.854105910333e-02       7.687520386533e+02 
       6.536466089661e-02       7.016596751767e+02 
       7.077875672971e-02       6.603988503836e+02 
       7.551504952432e-02       6.293751874948e+02 
       7.988128054271e-02       6.027671121705e+02 
       8.403230730287e-02       5.778924840762e+02 
       8.805769917966e-02       5.534060914116e+02 
       9.201473324374e-02       5.286748244729e+02 
       9.594293352287e-02       5.035090962438e+02 
       9.987128154908e-02       4.780193232732e+02 
       1.038221266463e-01       4.525194101239e+02 
       1.078134587790e-01       4.274481815058e+02 
       1.118603045658e-01       4.032984921375e+02 
       1.159756239543e-01       3.805517193287e+02 
       1.201709077200e-01       3.596188733407e+02 
       1.244565878876e-01       3.407912893162e+02 
       1.288423267991e-01       3.242034271615e+02 
       1.333372249089e-01       3.098111274359e+02 
       1.379499725955e-01       2.973870153879e+02 
       1.426889624420e-01       2.865350844852e+02 
       1.475623729923e-01       2.767264814186e+02 
       1.525782315513e-01       2.673582480927e+02 
       1.577444613774e-01       2.578347783773e+02 
       1.630689171618e-01       2.476656075735e+02 
       1.685594117244e-01       2.365631643273e+02 
       1.742237362174e-01       2.245138225954e+02 
       1.772107035265e-01       2.180199345913e+02 
       1.800696756966e-01       2.117933368281e+02 
       1.861050216421e-01       1.989101921695e+02 
       1.923375828247e-01       1.864849024560e+02 
       1.987751957948e-01       1.750968395901e+02 
       2.054257361997e-01       1.651396242780e+02 
       2.122971320866e-01       1.567206341811e+02 
       2.193973803198e-01       1.496292363286e+02 
       2.267345672228e-01       1.433887961168e+02 
       2.343168945416e-01       1.373932349341e+02 
       2.421527118183e-01       1.311062896416e+02 
       2.502505562660e-01       1.242393018117e+02 
       2.586192012455e-01       1.168544167941e+02 
       2.672677144787e-01       1.093549930310e+02 
       2.762055271950e-01       1.022803029048e+02 
       2.854425155145e-01       9.603082254689e+01 
       2.949890955354e-01       9.068523949116e+01 
       3.048563338423e-01       8.602808638435e+01 
       3.150560754979e-01       8.169254139904e+01 
       3.256010920682e-01       7.731582263888e+01 
       3.365052528833e-01       7.273200929231e+01 
       3.477837236153e-01       6.808375365580e+01 
       3.594531974143e-01       6.367415610397e+01 
       3.715321653806e-01       5.972607195992e+01 
       3.840412351861e-01       5.624828568025e+01 
       3.970035093571e-01       5.302918866932e+01 
       4.104450383513e-01       4.984591559147e+01 
       4.243953684490e-01       4.665993866633e+01 
       4.388882111620e-01       4.357944910192e+01 
       4.539622701144e-01       4.074606196305e+01 
       4.696622743371e-01       3.816246557669e+01 
       4.860402854371e-01       3.571645429686e+01 
       5.031573729479e-01       3.332317187346e+01 
       5.210857917929e-01       3.101953405744e+01 
       5.399118554422e-01       2.886350032451e+01 
       5.597397900826e-01       2.684047604870e+01 
       5.806969995906e-01       2.490202001157e+01 
       6.029414046395e-01       2.303799325887e+01 
       6.266719079784e-01       2.126182935427e+01 
       6.521437063469e-01       1.957316419449e+01 
       6.796913620019e-01       1.794335889974e+01 
       7.097647647510e-01       1.637332948541e+01 
       7.429874401316e-01       1.485735395423e+01 
       7.802555580380e-01       1.337888548067e+01 
       8.229154542216e-01       1.192934895945e+01 
       8.731029882068e-01       1.049019534719e+01 
       9.344421629279e-01       9.041606532025e+00 
       1.013602149943e+00       7.554664628314e+00 
