# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=1.83333
# for k=9.12675e-06 to 1.15367 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.126746228063e-06      -6.172473641972e-04      -4.630383654741e-04      -4.630383773666e-04      -6.172432200811e-04      -7.390692315729e-04      -2.097465017041e-06      -7.759476575725e-04      -1.436600683159e-10      -4.631689858072e-04       5.847885974370e-01       5.842804209452e-01 
       1.148989275351e-05      -9.781433116935e-04      -7.338657958480e-04      -7.338658257192e-04      -9.781329031252e-04      -1.171010797124e-03      -3.323902295569e-06      -1.229661671702e-03      -2.275651224212e-10      -7.340727145805e-04       5.847879954327e-01       5.842799155920e-01 
       1.446491796618e-05      -1.549931623444e-03      -1.163097503836e-03      -1.163097578864e-03      -1.549905482207e-03      -1.855085775675e-03      -5.267135282031e-06      -1.948549147015e-03      -3.603633393025e-10      -1.163425195413e-03       5.847870413765e-01       5.842791146878e-01 
       1.821025280714e-05      -2.455669837087e-03      -1.843381799056e-03      -1.843381987497e-03      -2.455604188807e-03      -2.938000300708e-03      -8.345597551413e-06      -3.087404580413e-03      -5.703765589793e-10      -1.843900521089e-03       5.847855294394e-01       5.842778454074e-01 
       2.292535001410e-05      -3.889950039018e-03      -2.921554430873e-03      -2.921554904133e-03      -3.889785199835e-03      -4.651112789412e-03      -1.322123302425e-05      -4.891103143071e-03      -9.020757154537e-10      -2.922374957730e-03       5.847831335330e-01       5.842758339026e-01 
       2.886130570703e-05      -6.160073609923e-03      -4.630329542407e-03      -4.630330730855e-03      -6.159659798701e-03      -7.358204173890e-03      -2.094006249412e-05      -7.746595184931e-03      -1.424899370860e-09      -4.631625993163e-03       5.847793371629e-01       5.842726463079e-01 
       3.633423117214e-05      -9.750306968109e-03      -7.338522046366e-03      -7.338525030310e-03      -9.749268500287e-03      -1.162857412590e-02      -3.315216127062e-05      -1.226426721310e-02      -2.246290256481e-09      -7.340566753743e-03       5.847733222344e-01       5.842675950681e-01 
       4.574208694061e-05      -1.542121571775e-02      -1.163063370740e-02      -1.163064119755e-02      -1.541861109611e-02      -1.834630039677e-02      -5.245328554844e-05      -1.940427813841e-02      -3.529984342227e-09      -1.163384920145e-02       5.847637951972e-01       5.842595924792e-01 
       5.758587563804e-05      -2.436085596335e-02      -1.843296086248e-02      -1.843297965631e-02      -2.435432891600e-02      -2.886721117993e-02      -8.290883917777e-05      -3.067028086376e-02      -5.519184543451e-09      -1.843799407335e-02       5.847487099828e-01       5.842469160855e-01 
       7.249632220114e-05      -3.840890579342e-02      -2.921339230275e-02      -2.921343942884e-02      -3.839257198342e-02      -4.522722866674e-02      -1.308409170809e-04      -4.840029215986e-02      -8.558756839743e-09      -2.922121180917e-02       5.847248366256e-01       5.842268422627e-01 
