# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.758621
# for k=1.23828e-05 to 1.0136 h/Mpc,
# number of wavenumbers equal to 111
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.238275884515e-05      -8.556969596730e-04      -6.419734329527e-04      -6.419734567878e-04      -8.556899591755e-04      -5.731563720034e-04      -2.640162154860e-06       1.837848825133e-02      -3.219081130486e-10      -6.420634864259e-04       5.796874592119e-01       5.794305556355e-01 
       1.558896977828e-05      -1.355939338552e-03      -1.017458628651e-03      -1.017458688520e-03      -1.355921756689e-03      -9.080363005827e-04      -4.183830748249e-06       2.912399130612e-02      -5.099904026894e-10      -1.017601265062e-03       5.796869555438e-01       5.794301203192e-01 
       1.962535019757e-05      -2.148393839549e-03      -1.612561508523e-03      -1.612561658899e-03      -2.148349686219e-03      -1.438248477187e-03      -6.629556411362e-06       4.614848605627e-02      -8.077792783119e-10      -1.612787349191e-03       5.796861573407e-01       5.794294304174e-01 
       2.470685207908e-05      -3.403404930923e-03      -2.555733372653e-03      -2.555733750345e-03      -3.403294063827e-03      -2.277229892297e-03      -1.050370451751e-05       7.311550116372e-02      -1.278985584531e-09      -2.556090746542e-03       5.796848924161e-01       5.794283370671e-01 
       3.110408392779e-05      -5.390092274398e-03      -4.050553411254e-03      -4.050554359838e-03      -5.389813952206e-03      -3.603541915399e-03      -1.663862693733e-05       1.158176910438e-01      -2.023896656750e-09      -4.051118406338e-03       5.796828880030e-01       5.794266044000e-01 
       3.915772166727e-05      -8.532829991942e-03      -6.419666866918e-03      -6.419669249110e-03      -8.532131528128e-03      -5.697115169533e-03      -2.634879652336e-05       1.834015782437e-01      -3.199732881390e-09      -6.420558799794e-03       5.796797120359e-01       5.794238586674e-01 
       4.929665087489e-05      -1.349881545381e-02      -1.017441684673e-02      -1.017442282836e-02      -1.349706357665e-02      -8.993990172165e-03      -4.170562652155e-05       2.902772665633e-01      -5.051392179675e-09      -1.017582162807e-02       5.796746805449e-01       5.794195079127e-01 
       6.206080650275e-05      -2.133200419532e-02      -1.612518957019e-02      -1.612520458676e-02      -2.132761395096e-02      -1.416583035746e-02      -6.596256327937e-05       4.590689162229e-01      -7.956107469446e-09      -1.612739385695e-02       5.796667122754e-01       5.794126156807e-01 
       7.812992638275e-05      -3.365332428422e-02      -2.555626526141e-02      -2.555630294709e-02      -3.364233727246e-02      -2.222935111245e-02      -1.042019692826e-04       7.250967568451e-01      -1.248490581068e-08      -2.555970342928e-02       5.796540976823e-01       5.794016993372e-01 
       9.835974974485e-05      -5.294822092094e-02      -4.050285172341e-02      -4.050294624950e-02      -5.292078446732e-02      -3.467687042678e-02      -1.642937972251e-04       1.142998021394e+00      -1.947592931143e-08      -4.050816261303e-02       5.796341402655e-01       5.793844155722e-01 
       1.238275884515e-04      -8.294962091592e-02      -6.418993664607e-02      -6.419017354448e-02      -8.288134294993e-02      -5.358006371942e-02      -2.582513695639e-04       1.796035732851e+00      -3.009270391415e-08      -6.419801014624e-02       5.796025985401e-01       5.793570666760e-01 
       1.558896977828e-04      -1.290700321858e-01      -1.017272814929e-01      -1.017278744121e-01      -1.289010435808e-01      -8.150662827332e-02      -4.039791449319e-04       2.807952473964e+00      -4.577732516918e-08      -1.017392277868e-01       5.795528292194e-01       5.793138317186e-01 
       1.962535019757e-04      -1.986777310913e-01      -1.612095687067e-01      -1.612110495756e-01      -1.982631055619e-01      -1.208133915032e-01      -6.270766869521e-04       4.354787536971e+00      -6.785341768039e-08      -1.612264235532e-01       5.794744984534e-01       5.792455838156e-01 
       2.470685207908e-04      -3.006240700257e-01      -2.554566919523e-01      -2.554603783152e-01      -2.996207632722e-01      -1.712615482722e-01      -9.614338709370e-04       6.667332363347e+00      -9.618671231953e-08      -2.554783954139e-01       5.793517035258e-01       5.791381017791e-01 
       3.110408392779e-04      -4.426350268550e-01      -4.047637706761e-01      -4.047728994690e-01      -4.402604577049e-01      -2.237378335893e-01      -1.445115114719e-03       9.998890896588e+00      -1.256585318816e-07      -4.047863926391e-01       5.791603782671e-01       5.789694442129e-01 
       3.915772166727e-04      -6.240063936760e-01      -6.412398703847e-01      -6.412622924454e-01      -6.185831290172e-01      -2.464676430400e-01      -2.103473752761e-03       1.450109426335e+01      -1.384224718458e-07      -6.412491469835e-01       5.788650270752e-01       5.787062785522e-01 
       4.929665087489e-04      -8.208880937837e-01      -1.015637504141e+00      -1.015691879569e+00      -8.091975630997e-01      -1.617559976578e-01      -2.904853180657e-03       1.990699526690e+01      -9.084142132784e-08      -1.015596150209e+00       5.784152674522e-01       5.782991712642e-01 
       6.206080650275e-04      -9.682742582638e-01      -1.608068491089e+00      -1.608197790379e+00      -9.453630620005e-01       1.702441862415e-01      -3.674889026326e-03       2.493807281366e+01       9.562758206019e-08      -1.607897771608e+00       5.777433145820e-01       5.776774438979e-01 
       7.812992638275e-04      -9.693597083392e-01      -2.544747630652e+00      -2.545046066450e+00      -9.311531052474e-01       8.748545485658e-01      -4.005018229270e-03       2.673616565696e+01       4.913656831191e-07      -2.544318665042e+00       5.767634660190e-01       5.767452255853e-01 
       9.835974974485e-04      -8.005100216486e-01      -4.024021568995e+00      -4.024680766561e+00      -7.528481840230e-01       1.690609945280e+00      -3.387692632293e-03       2.203319119684e+01       9.495204046649e-07      -4.023200681151e+00       5.753707731743e-01       5.753806124691e-01 
       1.238275884515e-03      -6.757396496955e-01      -6.356579771660e+00      -6.357948265359e+00      -6.433687787196e-01       1.415382800361e+00      -2.093585593747e-03       1.345121910470e+01       7.949660676005e-07      -6.355342108754e+00       5.734260764714e-01       5.734348951668e-01 
       1.558896977828e-03      -7.829829269317e-01      -1.002701928668e+01      -1.002963843870e+01      -7.836977224052e-01      -4.561427976574e-01      -2.243315932537e-03       1.559660033449e+01      -2.560926130416e-07      -1.002538666664e+01       5.707164110309e-01       5.707147422641e-01 
       1.962535019757e-03      -7.063037889790e-01      -1.578670845622e+01      -1.579127330594e+01      -7.053202461532e-01       1.560875157448e+00      -4.056129329429e-03       2.639388344052e+01       8.761687638768e-07      -1.578429455483e+01       5.669356550030e-01       5.669371876527e-01 
       2.470685207908e-03      -7.247133057296e-01      -2.479063802649e+01      -2.479798648193e+01      -7.027014495429e-01       4.464128846365e+00      -1.977655490943e-03       1.097371903947e+01       2.507122820607e-06      -2.478682897253e+01       5.617215250478e-01       5.617213489715e-01 
       3.110408392779e-03      -6.325701975887e-01      -3.879519714405e+01      -3.880692964311e+01      -6.256831191986e-01       5.803799112798e-01      -2.313963597817e-03       1.545339065177e+01       3.265470200502e-07      -3.878928244868e+01       5.546351091954e-01       5.546359775032e-01 
       3.915772166727e-03      -6.702319891628e-01      -6.043296980819e+01      -6.045329774735e+01      -6.485139996214e-01      -1.820402325953e+00      -2.632807850870e-03       1.872187697478e+01      -1.020648281866e-06      -6.042548266863e+01       5.451459178729e-01       5.451460637878e-01 
