# Matter power spectrum P(k) at redshift z=0.214286
# for k=9.71893e-06 to 1.01143 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.718932848598e-06       4.758085163565e+10 
       1.223541153862e-05       5.944036359849e+10 
       1.540347050973e-05       7.425577973505e+10 
       1.939182045452e-05       9.276376558662e+10 
       2.441285555115e-05       1.158845049399e+11 
       3.073396422780e-05       1.447673471254e+11 
       3.869176857155e-05       1.808477390694e+11 
       4.871005068198e-05       2.259181646198e+11 
       6.132232061332e-05       2.822164031347e+11 
       7.720022773030e-05       3.525350748609e+11 
       9.718932848598e-05       4.403570924174e+11 
       1.223541153862e-04       5.500221455889e+11 
       1.540347050973e-04       6.869294003546e+11 
       1.939182045452e-04       8.577806321015e+11 
       2.441285555115e-04       1.070865070106e+12 
       3.073396422780e-04       1.336380988059e+12 
       3.869176857155e-04       1.666778243104e+12 
       4.871005068198e-04       2.077090610839e+12 
       6.132232061332e-04       2.585208801176e+12 
       7.720022773030e-04       3.212019175203e+12 
       9.718932848598e-04       3.981257061613e+12 
       1.223541153862e-03       4.918740051048e+12 
       1.540347050973e-03       6.050390613632e+12 
       1.939182045452e-03       7.399273712382e+12 
       2.441285555115e-03       8.980054095151e+12 
       3.073396422780e-03       1.079137350111e+13 
       3.869176857155e-03       1.280556376662e+13 
       4.871005068198e-03       1.495618446232e+13 
       6.132232061332e-03       1.712447258568e+13 
       7.720022773030e-03       1.912943661510e+13 
       9.718932848598e-03       2.072180301646e+13 
       1.223541153862e-02       2.158925728464e+13 
       1.540347050973e-02       2.141174097909e+13 
       1.939182043396e-02       1.992186119883e+13 
       2.441282949391e-02       1.708234985874e+13 
       3.072850016056e-02       1.341968226086e+13 
       3.843036562620e-02       1.002773833923e+13 
       4.568276389438e-02       8.096282461737e+12 
       5.087186706850e-02       7.287025223197e+12 
       5.502074674503e-02       6.856797489583e+12 
       5.866506527102e-02       6.567691406399e+12 
       6.203236711839e-02       6.330385424913e+12 
       6.523827241476e-02       6.102342431217e+12 
       6.835011978647e-02       5.861395479879e+12 
       7.141119123605e-02       5.596884598378e+12 
       7.445147310623e-02       5.305985905706e+12 
       7.749302519548e-02       4.991729043876e+12 
       8.055290596320e-02       4.661484587416e+12 
       8.364487901602e-02       4.325505562632e+12 
       8.678046433645e-02       3.995439567244e+12 
       8.996961512055e-02       3.682869917290e+12 
       9.322116968329e-02       3.398005000242e+12 
       9.654316238002e-02       3.148641283186e+12 
       9.994304288985e-02       2.939478981397e+12 
       1.034278340168e-01       2.771787656718e+12 
       1.070042470743e-01       2.643348062177e+12 
       1.106787672752e-01       2.548585219219e+12 
       1.144577174560e-01       2.478877593175e+12 
       1.183473058652e-01       2.423152382671e+12 
       1.223536620788e-01       2.368970984695e+12 
       1.264828640001e-01       2.304253696658e+12 
       1.307409581797e-01       2.219520747629e+12 
       1.351339752029e-01       2.110122771642e+12 
       1.396679415700e-01       1.977646901976e+12 
       1.443209698369e-01       1.830675905775e+12 
       1.443488892825e-01       1.829784925614e+12 
       1.491828642106e-01       1.678480444893e+12 
       1.541759342254e-01       1.536860786756e+12 
       1.593341980262e-01       1.415920814143e+12 
       1.646637955584e-01       1.321919312877e+12 
       1.701709208936e-01       1.255043164148e+12 
       1.758618384309e-01       1.209445520722e+12 
       1.817429032679e-01       1.175098336124e+12 
       1.878205865849e-01       1.139252152989e+12 
       1.941015068858e-01       1.091049174208e+12 
       2.005924679494e-01       1.026484979467e+12 
       2.073005043718e-01       9.497560510735e+11 
       2.142329356296e-01       8.705917108866e+11 
       2.213974296793e-01       7.994761523270e+11 
       2.288020772390e-01       7.435313901365e+11 
       2.364554780937e-01       7.037294743767e+11 
       2.443668410412e-01       6.743657061261e+11 
       2.525460994786e-01       6.462340703323e+11 
       2.610040451433e-01       6.119145407882e+11 
       2.697524832144e-01       5.697948461286e+11 
       2.788044128950e-01       5.248485457144e+11 
       2.881742388037e-01       4.845777592809e+11 
       2.978780201061e-01       4.529552078319e+11 
       3.079337664437e-01       4.284264901691e+11 
       3.183617925695e-01       4.057495629521e+11 
       3.291851474528e-01       3.803750908863e+11 
       3.404301388906e-01       3.525149155567e+11 
       3.521269819641e-01       3.258798936864e+11 
       3.643106099477e-01       3.035438124550e+11 
       3.770217009258e-01       2.845686724247e+11 
       3.903079946311e-01       2.660391733587e+11 
       4.042260054362e-01       2.466219380122e+11 
       4.188432847748e-01       2.277624989730e+11 
       4.342414591907e-01       2.110001552366e+11 
       4.505203852127e-01       1.958315471522e+11 
       4.678039484709e-01       1.807059695005e+11 
       4.862483449761e-01       1.658478362485e+11 
       5.060542175476e-01       1.522489250414e+11 
       5.274849772051e-01       1.392844051215e+11 
       5.508954236398e-01       1.265386074924e+11 
       5.767782686579e-01       1.144305467284e+11 
       6.058433717825e-01       1.026634710035e+11 
       6.391603134224e-01       9.113190513007e+10 
       6.784320785736e-01       7.975513086053e+10 
       7.265611266929e-01       6.834857635203e+10 
       7.889167749725e-01       5.669438840085e+10 
       8.763332125075e-01       4.455930732621e+10 
       1.011434885021e+00       3.195914099871e+10 
