# Matter power spectrum P(k) at redshift z=2.92308
# for k=8.7061e-06 to 1.0995 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.706100334382e-06       9.987830275029e+00 
       1.096033094858e-05       1.247729835019e+01 
       1.379823915284e-05       1.558725422066e+01 
       1.737095390753e-05       1.947233923269e+01 
       2.186873530129e-05       2.432572332413e+01 
       2.753110659460e-05       3.038869262552e+01 
       3.465960970676e-05       3.796261138544e+01 
       4.363386342270e-05       4.742383503873e+01 
       5.493177947760e-05       5.924228015851e+01 
       6.915501309942e-05       7.400450418456e+01 
       8.706100334382e-05       9.244230359739e+01 
       1.096033094858e-04       1.154679794769e+02 
       1.379823915284e-04       1.442174903406e+02 
       1.737095390753e-04       1.801026032150e+02 
       2.186873530129e-04       2.248726542823e+02 
       2.753110659460e-04       2.806852693817e+02 
       3.465960970676e-04       3.501827952356e+02 
       4.363386342270e-04       4.365665609927e+02 
       5.493177947760e-04       5.436541388655e+02 
       6.915501309942e-04       6.758969192184e+02 
       8.706100334382e-04       8.383229775323e+02 
       1.096033094858e-03       1.036356007474e+03 
       1.379823915284e-03       1.275620181462e+03 
       1.737095390753e-03       1.561191456025e+03 
       2.186873530129e-03       1.896489836495e+03 
       2.753110659460e-03       2.281746794480e+03 
       3.465960970676e-03       2.711735359633e+03 
       4.363386342270e-03       3.172947321448e+03 
       5.493177947760e-03       3.640242420894e+03 
       6.915501309942e-03       4.074659695996e+03 
       8.706100334382e-03       4.422709605786e+03 
       1.096033094858e-02       4.617608078654e+03 
       1.379823915283e-02       4.583153575905e+03 
       1.737095381991e-02       4.251321188059e+03 
       2.186866035698e-02       3.613703558836e+03 
       2.751970053657e-02       2.785817741270e+03 
       3.424643832432e-02       2.043714737730e+03 
       4.006600462131e-02       1.666695846162e+03 
       4.426267945464e-02       1.514853457437e+03 
       4.769947878588e-02       1.439650309002e+03 
       5.075680867634e-02       1.394001299319e+03 
       5.360223378958e-02       1.358677280571e+03 
       5.632360467166e-02       1.323766620913e+03 
       5.897324045130e-02       1.283636955527e+03 
       6.158533278829e-02       1.235251062688e+03 
       6.418388165243e-02       1.177500934750e+03 
       6.678673326707e-02       1.110859756177e+03 
       6.940781351958e-02       1.037096055355e+03 
       7.205844649480e-02       9.589514620416e+02 
       7.474817456264e-02       8.797579290733e+02 
       7.748529056712e-02       8.030157769888e+02 
       8.027719547103e-02       7.319813930693e+02 
       8.313064574941e-02       6.693218502600e+02 
       8.605192863826e-02       6.168788613392e+02 
       8.904698869390e-02       5.755516803721e+02 
       9.212152058577e-02       5.452717709778e+02 
       9.528103790329e-02       5.250226232989e+02 
       9.853092456791e-02       5.128735399802e+02 
       1.018764734136e-01       5.060462288942e+02 
       1.053229151852e-01       5.010917816025e+02 
       1.088754403410e-01       4.942753137256e+02 
       1.125392154702e-01       4.822038231720e+02 
       1.163193957569e-01       4.625964141156e+02 
       1.202211346660e-01       4.349531443748e+02 
       1.224439818783e-01       4.166097089790e+02 
       1.242495918603e-01       4.008283546975e+02 
       1.284099402482e-01       3.635124883637e+02 
       1.327073729950e-01       3.271567162491e+02 
       1.371471112833e-01       2.956376579718e+02 
       1.417344135846e-01       2.715843779018e+02 
       1.464745871851e-01       2.558486795006e+02 
       1.513730026972e-01       2.475054410056e+02 
       1.564351122824e-01       2.438480227028e+02 
       1.616664723045e-01       2.407848997881e+02 
       1.670727711373e-01       2.343636562417e+02 
       1.726598628588e-01       2.222691281104e+02 
       1.784338075919e-01       2.048284167699e+02 
       1.844009192988e-01       1.848142024929e+02 
       1.905678219156e-01       1.661293649016e+02 
       1.969415148364e-01       1.519572335284e+02 
       2.035294489353e-01       1.433485676886e+02 
       2.103396145655e-01       1.389483681540e+02 
       2.173806433254e-01       1.357047086567e+02 
       2.246619258455e-01       1.303345460287e+02 
       2.321937484791e-01       1.213729700642e+02 
       2.399874526035e-01       1.102237344849e+02 
       2.480556213346e-01       9.983653703694e+01 
       2.564122999048e-01       9.243827695449e+01 
       2.650732578841e-01       8.806839444560e+01 
       2.740563040101e-01       8.472283755967e+01 
       2.833816679020e-01       8.014606979755e+01 
       2.930724677390e-01       7.377697324698e+01 
       3.031552896675e-01       6.718201849737e+01 
       3.136609141123e-01       6.212675816475e+01 
       3.246252376550e-01       5.869211872325e+01 
       3.360904587678e-01       5.542472780706e+01 
       3.481066248209e-01       5.127477550618e+01 
       3.607336818544e-01       4.683327269876e+01 
       3.740442368006e-01       4.326013279001e+01 
       3.881273499396e-01       4.043599016759e+01 
       4.030938513988e-01       3.733899367693e+01 
       4.190839708742e-01       3.400691183288e+01 
       4.362785823605e-01       3.120491745751e+01 
       4.549162897055e-01       2.862503408148e+01 
       4.753203176895e-01       2.587167882683e+01 
       4.979426096014e-01       2.336951253466e+01 
       5.234397108546e-01       2.092775124103e+01 
       5.528109841979e-01       1.850455083609e+01 
       5.876677332685e-01       1.612884783325e+01 
       6.307987804149e-01       1.374136484541e+01 
       6.874556696946e-01       1.128832648025e+01 
       7.683935009659e-01       8.731965817997e+00 
       8.957317414431e-01       6.105774879924e+00 
       1.099498267654e+00       3.758444090062e+00 
