# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=6.28571
# for k=9.69395e-06 to 1.0194 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.693948329199e-06      -2.402930821124e-04      -1.802350640287e-04      -1.802350648926e-04      -2.402928790034e-04      -2.118511871410e-04       1.052640765999e-06       3.526252231019e-05       3.402017966359e-09      -1.803586914063e-04       6.001687593907e-01       5.990447329946e-01 
       1.220395789225e-05      -3.808197671609e-04      -2.856531368765e-04      -2.856531390466e-04      -3.808192570010e-04      -3.357402646455e-04       1.668356100276e-06       5.588843857350e-05       5.391623384849e-09      -2.858490297880e-04       6.001682150904e-01       5.990442701270e-01 
       1.536387271502e-05      -6.035106749633e-04      -4.527292367834e-04      -4.527292422343e-04      -6.035093936072e-04      -5.320593692567e-04       2.644250395116e-06       8.858003637860e-05       8.544619725367e-09      -4.530395975367e-04       6.001673524835e-01       5.990435365717e-01 
       1.934196978451e-05      -9.563794482387e-04      -7.175262921240e-04      -7.175263058154e-04      -9.563762300461e-04      -8.431231130199e-04       4.191060716308e-06       1.403968338121e-04       1.354097070991e-08      -7.180179076743e-04       6.001659853307e-01       5.990423739302e-01 
       2.435009727587e-05      -1.515456609594e-03      -1.137199538172e-03      -1.137199572560e-03      -1.515448527565e-03      -1.335923570846e-03       6.642905402769e-06       2.225315351003e-04       2.145763801278e-08      -1.137978010623e-03       6.001638186716e-01       5.990405313435e-01 
       3.065495624025e-05      -2.401076779898e-03      -1.802332276862e-03      -1.802332363234e-03      -2.401056485546e-03      -2.116451365934e-03       1.052960935741e-05       3.527328996527e-04       3.399964710049e-08      -1.803564350719e-03       6.001603850468e-01       5.990376111977e-01 
       3.859230340829e-05      -3.803541724098e-03      -2.856485244449e-03      -2.856485461368e-03      -3.803490773998e-03      -3.352226851639e-03       1.669159193477e-05       5.591544795890e-04       5.386464672762e-08      -2.858433625986e-03       6.001549438210e-01       5.990329834145e-01 
       4.858483146037e-05      -6.023416287660e-03      -4.527176518567e-03      -4.527177063298e-03      -6.023288414256e-03      -5.307592197291e-03       2.646263255180e-05       8.864773232077e-04       8.531656983614e-08      -4.530253640163e-03       6.001463218329e-01       5.990256497331e-01 
       6.116467895319e-05      -9.534448253288e-03      -7.174971949805e-03      -7.174973317527e-03      -9.534127477230e-03      -8.398589453011e-03       4.196105891854e-05       1.405665119840e-03       1.350841858909e-07      -7.179821617159e-03       6.001326613344e-01       5.990140287675e-01 
       7.700176863841e-05      -1.508092681667e-02      -1.137126461188e-02      -1.137126804513e-02      -1.508012276265e-02      -1.327730408146e-02       6.655541849442e-05       2.229565210856e-03       2.137590606319e-07      -1.137888248843e-02       6.001110222998e-01       5.989956164177e-01 
       9.693948329199e-05      -2.382609291739e-02      -1.802148762511e-02      -1.802149623986e-02      -2.382407997288e-02      -2.095895721831e-02       1.056119956948e-04       3.537953379711e-03       3.379448631685e-07      -1.803338990995e-02       6.000767551468e-01       5.989664487786e-01 
