# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.7
# for k=9.12675e-06 to 1.15367 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.126746228063e-06      -9.523140298005e-04      -7.144894727706e-04      -7.144894927229e-04      -9.523036926579e-04      -2.036025916561e-03      -4.407205057820e-07      -1.355753989508e-04       1.362078727050e-09      -7.146173163816e-04       5.409510008062e-01       5.406668543167e-01 
       1.148989275351e-05      -1.509000959426e-03      -1.132388551202e-03      -1.132388601318e-03      -1.508974997688e-03      -3.226224889330e-03      -6.982327479335e-07      -2.147918778443e-04       2.158477831219e-09      -1.132591020201e-03       5.409503951977e-01       5.406663349632e-01 
       1.446491796618e-05      -2.390814145606e-03      -1.794712519131e-03      -1.794712645004e-03      -2.390748948548e-03      -5.111566680378e-03      -1.105965861251e-06      -3.402196352930e-04       3.420274244909e-09      -1.795033035513e-03       5.409494354564e-01       5.406655118860e-01 
       1.821025280714e-05      -3.787198454364e-03      -2.844421658772e-03      -2.844421974910e-03      -3.787034749962e-03      -8.097129624514e-03      -1.751184350281e-06      -5.387031810267e-04       5.419054014677e-09      -2.844928700544e-03       5.409479145785e-01       5.406642075031e-01 
       2.292535001410e-05      -5.997318099403e-03      -4.508089465624e-03      -4.508090259560e-03      -5.996907144034e-03      -1.282264780026e-02      -2.771289832043e-06      -8.525103331082e-04       8.584314477510e-09      -4.508890706909e-03       5.409455046753e-01       5.406621404633e-01 
       2.886130570703e-05      -9.492594660101e-03      -7.144802487299e-03      -7.144804480915e-03      -9.491563387381e-03      -2.029632940629e-02      -4.381784470369e-06      -1.347934422285e-03       1.359440645208e-08      -7.146066432924e-03       5.409416865570e-01       5.406588650986e-01 
       3.633423117214e-05      -1.501336541201e-02      -1.132365384969e-02      -1.132365885480e-02      -1.501077895051e-02      -3.210178828430e-02      -6.918553182910e-06      -2.128301316525e-03       2.151852108123e-08      -1.132564218242e-02       5.409356384072e-01       5.406536755296e-01 
       4.574208694061e-05      -2.371594989598e-02      -1.794654343626e-02      -1.794655599806e-02      -2.370946880562e-02      -5.071310602098e-02      -1.089974446522e-05      -3.353005535101e-03       3.403640185728e-08      -1.794965743855e-02       5.409260612643e-01       5.406454550708e-01 
       5.758587563804e-05      -3.739053149063e-02      -2.844275589610e-02      -2.844278740832e-02      -3.737431447868e-02      -7.996222236571e-02      -1.711130684102e-05      -5.263823656312e-03       5.377314582146e-08      -2.844759797757e-02       5.409109033994e-01       5.406324371996e-01 
       7.249632220114e-05      -5.876902247763e-02      -4.507722797924e-02      -4.507730696909e-02      -5.872853584955e-02      -1.257005310691e-01      -2.671142755314e-05      -8.217043209365e-03       8.479666005147e-08      -4.508466942186e-02       5.408869319727e-01       5.406118319317e-01 
       9.126746228063e-05      -9.192180335913e-02      -7.143882416744e-02      -7.143902192522e-02      -9.182108823084e-02      -1.966522307235e-01      -4.132049235607e-05      -1.271113932099e-02       1.333226138368e-07      -7.145003963341e-02       5.408490701216e-01       5.405792415389e-01 
       1.148989275351e-04      -1.426686933530e-01      -1.132134653223e-01      -1.132139594704e-01      -1.424195750765e-01      -3.052991145872e-01      -6.298442540925e-05      -1.937550452582e-02       2.086292028312e-07      -1.132298120531e-01       5.407893875760e-01       5.405277561112e-01 
       1.446491796618e-04      -2.187264556220e-01      -1.794076271455e-01      -1.794088581368e-01      -2.181158096559e-01      -4.681752300713e-01      -9.370412366345e-05      -2.882570938225e-02       3.240103066747e-07      -1.794300416686e-01       5.406956008458e-01       5.404465730936e-01 
       1.821025280714e-04      -3.288402464244e-01      -2.842829451304e-01      -2.842859969580e-01      -3.273647863685e-01      -7.038357303770e-01      -1.338012069709e-04      -4.116080905931e-02       4.971068547900e-07      -2.843100625488e-01       5.405489338697e-01       5.403189384877e-01 
       2.292535001410e-04      -4.792332821629e-01      -4.504113451459e-01      -4.504188539301e-01      -4.757490224146e-01      -1.024411031825e+00      -1.776359600282e-04      -5.464616563788e-02       7.477285319985e-07      -4.504346004065e-01       5.403212736001e-01       5.401191925568e-01 
       2.886130570703e-04      -6.645693786586e-01      -7.134906296543e-01      -7.135088858734e-01      -6.566375166395e-01      -1.412874200956e+00      -2.044554534944e-04      -6.289826262237e-02       1.088632374783e-06      -7.134830905772e-01       5.399718470671e-01       5.398088034710e-01 
       3.633423117214e-04      -8.514452229355e-01      -1.129914529405e+00      -1.129958100559e+00      -8.344215543994e-01      -1.776314706570e+00      -1.639474033850e-04      -5.044089281795e-02       1.500392029007e-06      -1.129809189596e+00       5.394442750219e-01       5.393316552393e-01 
       4.574208694061e-04      -9.630401373198e-01      -1.788629456666e+00      -1.788730516414e+00      -9.298300787467e-01      -1.883155888965e+00       3.066045562817e-05       9.417825134192e-03       1.879931846830e-06      -1.788287148283e+00       5.386656076159e-01       5.386097284406e-01 
       5.758587563804e-04      -9.064176989464e-01      -2.829620482219e+00      -2.829844975445e+00      -8.510233809982e-01      -1.378765526192e+00       4.482402088004e-04       1.378646047568e-01       1.978838460634e-06      -2.828808180748e+00       5.375481588218e-01       5.375414528970e-01 
       7.249632220114e-04      -7.084646923438e-01      -4.472577743518e+00      -4.473045992639e+00      -6.373196873508e-01      -1.616893700792e-01       9.318789217102e-04       2.866347408676e-01       1.476158794650e-06      -4.471007787868e+00       5.359884673158e-01       5.360042034575e-01 
       9.126746228063e-04      -6.321626434527e-01      -7.061054012918e+00      -7.061950555114e+00      -5.734285941329e-01       7.475908045689e-01       9.074061954282e-04       2.791105468271e-01       5.547667373677e-07      -7.058455823675e+00       5.338458107731e-01       5.338536386849e-01 
       1.148989275351e-03      -7.118987901408e-01      -1.112973869337e+01      -1.113129259694e+01      -6.878338109492e-01      -1.686896281195e-01       2.991897014530e-04       9.201855185964e-02       5.878704367819e-07      -1.112562888788e+01       5.308953323957e-01       5.308947190480e-01 
       1.446491796618e-03      -5.159716604558e-01      -1.750510780992e+01      -1.750760640816e+01      -5.108690685930e-01      -1.450831893930e-01       7.505575603105e-04       2.308649788848e-01       1.203450494344e-06      -1.749838634512e+01       5.268272438225e-01       5.268313384710e-01 
       1.821025280714e-03      -5.893172647431e-01      -2.745448123724e+01      -2.745855835501e+01      -5.686348502401e-01       4.420177401817e-01       3.995155778120e-04       1.228794975215e-01       1.343010088199e-07      -2.744394658966e+01       5.213235904856e-01       5.213236092667e-01 
