# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=1.83333
# for k=1.09058e-05 to 1.11988 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.090584866066e-05      -5.710009518846e-04      -4.283384683746e-04      -4.283384824499e-04      -5.709973205955e-04      -4.275912310523e-04       3.941872445294e-07       6.095512700863e-05       7.830356362705e-10      -4.284411193329e-04       5.917039301535e-01       5.912623475067e-01 
       1.372965001609e-05      -9.048665087258e-04      -6.788702980539e-04      -6.788703334084e-04      -9.048573881618e-04      -6.775678290697e-04       6.248084042588e-07       9.661721910664e-05       1.240901165733e-09      -6.790329193319e-04       5.917034405034e-01       5.912619352475e-01 
       1.728460530029e-05      -1.433842982714e-03      -1.075935847597e-03      -1.075935936399e-03      -1.433820076164e-03      -1.073573800717e-03       9.904136847372e-07       1.531525733014e-04       1.966375842122e-09      -1.076193410322e-03       5.917026645011e-01       5.912612818803e-01 
       2.176002884537e-05      -2.271800422394e-03      -1.705240721929e-03      -1.705240944969e-03      -2.271742896758e-03      -1.700749412277e-03       1.570099549797e-06       2.427922654042e-04       3.115692308274e-09      -1.705648492796e-03       5.917014347224e-01       5.912602464111e-01 
       2.739425327481e-05      -3.598834596347e-03      -2.702617684143e-03      -2.702618244317e-03      -3.598690150293e-03      -2.693621731741e-03       2.489442838911e-06       3.849548583576e-04       4.936021598561e-09      -2.703262856285e-03       5.916994859103e-01       5.912586054233e-01 
       3.448732158478e-05      -5.699434428144e-03      -4.283343472284e-03      -4.283344879066e-03      -5.699071802231e-03      -4.264370235803e-03       3.948014796532e-06       6.105010272974e-04       7.817996911555e-09      -4.284363237034e-03       5.916963978935e-01       5.912560049349e-01 
       4.341696552780e-05      -9.022118453926e-03      -6.788599470602e-03      -6.788603003047e-03      -9.021208399009e-03      -6.746692994955e-03       6.263461995553e-06       9.685499981251e-04       1.237794902415e-08      -6.790208752452e-03       5.916915050959e-01       5.912518839636e-01 
       5.465872120594e-05      -1.427181450965e-02      -1.075909851444e-02      -1.075910738264e-02      -1.426953181660e-02      -1.066298870986e-02       9.942677527941e-06       1.537485062099e-03       1.958576602614e-08      -1.076163165864e-02       5.916837548298e-01       5.912453548168e-01 
       6.881125310233e-05      -2.255093972760e-02      -1.705175440407e-02      -1.705177666051e-02      -2.254521882366e-02      -1.682497368925e-02       1.579746534299e-05       2.442839242278e-03       3.096113076585e-08      -1.705572558087e-02       5.916714818256e-01       5.912350117827e-01 
       8.662823514792e-05      -3.556975402162e-02      -2.702453774170e-02      -2.702459356989e-02      -3.555543521866e-02      -2.647863731373e-02       2.513533503241e-05       3.886798613230e-03       4.886886968135e-08      -2.703072258539e-02       5.916520559036e-01       5.912186312005e-01 
       1.090584866066e-04      -5.594707467049e-02      -4.282932024196e-02      -4.282946016833e-02      -5.591131141531e-02      -4.149789730284e-02       4.007955316093e-05       6.197692882396e-03       7.694760435258e-08      -4.283885037283e-02       5.916213316425e-01       5.911926998354e-01 
