# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=6.28571
# for k=9.12675e-06 to 1.15367 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.126746228063e-06      -2.454549234708e-04      -1.841072412183e-04      -1.841072421419e-04      -2.454546996248e-04      -8.347155228270e-05      -1.077239714121e-06       1.755928649620e-04      -4.126064674917e-10      -1.842343462313e-04       6.001835515344e-01       5.988501417624e-01 
       1.148989275351e-05      -3.889997767821e-04      -2.917901439075e-04      -2.917901462276e-04      -3.889992145391e-04      -1.322787266803e-04      -1.707268097212e-06       2.782888967735e-04      -6.538877395417e-10      -2.919915485684e-04       6.001830405450e-01       5.988497300569e-01 
       1.446491796618e-05      -6.164727115995e-04      -4.624557872675e-04      -4.624557930952e-04      -6.164712994387e-04      -2.096106662083e-04      -2.705730565522e-06       4.410401662807e-04      -1.036218027469e-09      -4.627748836199e-04       6.001822307007e-01       5.988490775529e-01 
       1.821025280714e-05      -9.769168513175e-04      -7.329419604569e-04      -7.329419750949e-04      -9.769133046465e-04      -3.321177149048e-04      -4.288022484590e-06       6.989558864386e-04      -1.641982806549e-09      -7.334474215272e-04       6.001809472336e-01       5.988480434240e-01 
       2.292535001410e-05      -1.547991030994e-03      -1.161632039468e-03      -1.161632076235e-03      -1.547982124216e-03      -5.261379940985e-04      -6.795376611037e-06       1.107655847320e-03      -2.601583570088e-09      -1.162432456729e-03       6.001789132064e-01       5.988464044995e-01 
       2.886130570703e-05      -2.452602275845e-03      -1.841055969575e-03      -1.841056061922e-03      -2.452579911213e-03      -8.332870053223e-04      -1.076823619198e-05       1.755228525310e-03      -4.121263470463e-09      -1.842322826359e-03       6.001756898225e-01       5.988438071283e-01 
       3.633423117214e-05      -3.885108521386e-03      -2.917860139533e-03      -2.917860371466e-03      -3.885052376542e-03      -1.319201012896e-03      -1.706220030454e-05       2.781125704232e-03      -6.526818569842e-09      -2.919863655824e-03       6.001705819326e-01       5.988396909431e-01 
       4.574208694061e-05      -6.152451028699e-03      -4.624454141301e-03      -4.624454723767e-03      -6.152310128800e-03      -2.087101803269e-03      -2.703095390208e-05       4.405968392069e-03      -1.033189610890e-08      -4.627618665133e-03       6.001624885460e-01       5.988331681536e-01 
       5.758587563804e-05      -9.738352844219e-03      -7.329159076025e-03      -7.329160538616e-03      -9.737999435024e-03      -3.298574277244e-03      -4.281395395438e-05       6.978410769725e-03      -1.634379244141e-08      -7.334147318188e-03       6.001496666032e-01       5.988228325499e-01 
       7.249632220114e-05      -1.540258625475e-02      -1.161566610315e-02      -1.161566977504e-02      -1.540170057944e-02      -5.204696917018e-03      -6.778733282857e-05       1.104856290329e-02      -2.582511631784e-08      -1.162350374586e-02       6.001293584426e-01       5.988064577254e-01 
       9.126746228063e-05      -2.433211713399e-02      -1.840891669703e-02      -1.840892591255e-02      -2.432990055277e-02      -8.190654148438e-03      -1.072645401296e-04       1.748200825047e-02      -4.073408608358e-08      -1.842116766670e-02       6.000972050750e-01       5.987805201133e-01 
       1.148989275351e-04      -3.836530172591e-02      -2.917447638201e-02      -2.917449949921e-02      -3.835976618086e-02      -1.283548402763e-02      -1.695736628542e-04       2.763494304460e-02      -6.406835373211e-08      -2.919346539257e-02       6.000463280796e-01       5.987394489466e-01 
       1.446491796618e-04      -6.030937623564e-02      -4.623418785036e-02      -4.623424579466e-02      -6.029559917548e-02      -1.997845615346e-02      -2.676802591067e-04       4.361754723524e-02      -1.003144257717e-07      -4.626321641705e-02       5.999659003467e-01       5.986744487216e-01 
       1.821025280714e-04      -9.435143294282e-02      -7.326561557223e-02      -7.326576063338e-02      -9.431732944195e-02      -3.075585823453e-02      -4.215497544600e-04       6.867624153672e-02      -1.559283673846e-07      -7.330896933916e-02       5.998389477548e-01       5.985716637370e-01 
       2.292535001410e-04      -1.464892082336e-01      -1.160915403995e-01      -1.160919028527e-01      -1.464055145533e-01      -4.649402304446e-02      -6.613743253162e-04       1.077129076709e-01      -2.395365050684e-07      -1.161536916884e-01       5.996390283885e-01       5.984093444592e-01 
       2.886130570703e-04      -2.247024186730e-01      -1.839260902297e-01      -1.839269931383e-01      -2.244998377218e-01      -6.815193844241e-02      -1.031412935602e-03       1.678950475425e-01      -3.609270937887e-07      -1.840085276119e-01       5.993253662156e-01       5.981535429106e-01 
       3.633423117214e-04      -3.381007343724e-01      -2.913371007025e-01      -2.913393394993e-01      -3.376211164593e-01      -9.456894986582e-02      -1.593007603231e-03       2.591124885545e-01      -5.264465856334e-07      -2.914289932052e-01       5.988360828913e-01       5.977517468505e-01 
       4.574208694061e-04      -4.933403271108e-01      -4.613255883697e-01      -4.613311004735e-01      -4.922447243915e-01      -1.179090294271e-01      -2.422150680435e-03       3.935104661545e-01      -7.254038504883e-07      -4.613799279184e-01       5.980796436929e-01       5.971238903540e-01 
       5.758587563804e-04      -6.853768374292e-01      -7.301333321907e-01      -7.301467627177e-01      -6.830165634512e-01      -1.134753773848e-01      -3.589568834989e-03       5.821284563778e-01      -8.973816304292e-07      -7.300125978863e-01       5.969260219798e-01       5.961506860360e-01 
       7.249632220114e-04      -8.802748354393e-01      -1.154693325737e+00      -1.154725575164e+00      -8.756649312293e-01      -2.143082872601e-02      -5.097171652066e-03       8.244559061823e-01      -8.691683502700e-07      -1.154062178054e+00       5.952019607381e-01       5.946609092010e-01 
       9.126746228063e-04      -9.983701836055e-01      -1.824063466663e+00      -1.824139479207e+00      -9.907763962285e-01       2.706053314371e-01      -6.730028558928e-03       1.084654620626e+00      -2.808577784310e-07      -1.822222580437e+00       5.926982734341e-01       5.924231265801e-01 
       1.148989275351e-03      -9.406989894475e-01      -2.876754058605e+00      -2.876929999577e+00      -9.315854311165e-01       8.837714214705e-01      -7.823425702532e-03       1.255486946629e+00       1.324064560108e-06      -2.872503295359e+00       5.891919289729e-01       5.891504456704e-01 
       1.446491796618e-03      -7.341821549324e-01      -4.526619264446e+00      -4.527024137588e+00      -7.283394636898e-01       1.667575900191e+00      -7.251182757362e-03       1.160294940134e+00       3.687536360879e-06      -4.518410622426e+00       5.844618899444e-01       5.845293540804e-01 
       1.821025280714e-03      -6.811695559099e-01      -7.101401795629e+00      -7.102342862029e+00      -6.761454868590e-01       1.618215617184e+00      -4.719054733651e-03       7.602562508635e-01       3.945442195978e-06      -7.087803018713e+00       5.782624839014e-01       5.782888321556e-01 
