# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=3.63636
# for k=1.05033e-05 to 1.06998 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.050326716727e-05      -3.572324716499e-04      -2.679584981446e-04      -2.679585037936e-04      -3.572312602422e-04      -4.193275388245e-04      -9.545136968806e-07      -6.779754211855e-04      -1.249780235476e-10      -2.680554052429e-04       5.982624884884e-01       5.975941576767e-01 
       1.322282994374e-05      -5.661328304845e-04      -4.246853866610e-04      -4.246854008501e-04      -5.661297877458e-04      -6.644093025902e-04      -1.512693358059e-06      -1.074440396067e-03      -1.980225014962e-10      -4.248389321521e-04       5.982620745870e-01       5.975938166396e-01 
       1.664655663201e-05      -8.971533690442e-04      -6.730804434594e-04      -6.730804790992e-04      -8.971457267458e-04      -1.052565552446e-03      -2.397183844751e-06      -1.702676748307e-03      -3.137080939948e-10      -6.733236914016e-04       5.982614186214e-01       5.975932761434e-01 
       2.095677316290e-05      -1.421624288019e-03      -1.066759269503e-03      -1.066759359020e-03      -1.421605094282e-03      -1.667068287293e-03      -3.798593079768e-06      -2.698067063373e-03      -4.968512269842e-10      -1.067144527146e-03       5.982603790442e-01       5.975924195414e-01 
       2.638301428399e-05      -2.252449678940e-03      -1.690696130125e-03      -1.690696354955e-03      -2.252401477795e-03      -2.639273357774e-03      -6.018638568468e-06      -4.274908383276e-03      -7.865958391230e-10      -1.691306058445e-03       5.982587315734e-01       5.975910619876e-01 
       3.321424712184e-05      -3.568202340123e-03      -2.679564312362e-03      -2.679564877006e-03      -3.568081309457e-03      -4.175806661292e-03      -9.534566180658e-06      -6.772160377821e-03      -1.244510572775e-09      -2.680529316606e-03       5.982561208781e-01       5.975889105807e-01 
       4.181425973529e-05      -5.650977424879e-03      -4.246801951985e-03      -4.246803369899e-03      -5.650673589194e-03      -6.600238113886e-03      -1.510039013344e-05      -1.072533573442e-02      -1.966995637844e-09      -4.248327195846e-03       5.982519841315e-01       5.975855012576e-01 
       5.264103415612e-05      -8.945549613504e-03      -6.730674043386e-03      -6.730677603409e-03      -8.944787125519e-03      -1.041559443464e-02      -2.390519984770e-05      -1.697889593173e-02      -3.103879701030e-09      -6.733080890275e-03       5.982454299172e-01       5.975800986982e-01 
       6.627113560227e-05      -1.415103811152e-02      -1.066726522851e-02      -1.066727416443e-02      -1.414912566778e-02      -1.639461066671e-02      -3.781868423610e-05      -2.686052533882e-02      -4.885232004248e-09      -1.067105348439e-02       5.982350483758e-01       5.975715392353e-01 
       8.343041667815e-05      -2.236096537101e-02      -1.690613898424e-02      -1.690616140455e-02      -2.235617281685e-02      -2.570081843922e-02      -5.976683615822e-05      -4.244769351935e-02      -7.657235295234e-09      -1.691207696177e-02       5.982186094701e-01       5.975579802332e-01 
       1.050326716727e-04      -3.527226623548e-02      -2.679357850827e-02      -2.679363472338e-02      -3.526027268759e-02      -4.002619519936e-02      -9.429400661808e-05      -6.696613962066e-02      -1.192267278011e-08      -2.680282440294e-02       5.981925923391e-01       5.975365076832e-01 
       1.322282994374e-04      -5.548453855804e-02      -4.246283720645e-02      -4.246297800686e-02      -5.545458964176e-02      -6.167647233871e-02      -1.483710371740e-04      -1.053620584764e-01      -1.836502434030e-08      -4.247707857289e-02       5.981514500263e-01       5.975025186512e-01 
