# Matter power spectrum P(k) at redshift z=1.21739
# for k=1.07585e-05 to 1.10859 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.075851719600e-05       1.275961876326e+01 
       1.354417069127e-05       1.593995298523e+01 
       1.705110066492e-05       1.991296755963e+01 
       2.146606392612e-05       2.487621618460e+01 
       2.702417336779e-05       3.107647031401e+01 
       3.402141858545e-05       3.882196437903e+01 
       4.283042840251e-05       4.849767120404e+01 
       5.392031471395e-05       6.058434167937e+01 
       6.788165440533e-05       7.568220424425e+01 
       8.545793972549e-05       9.454040292067e+01 
       1.075851719600e-04       1.180934405004e+02 
       1.354417069127e-04       1.475060535162e+02 
       1.705110066492e-04       1.842280010444e+02 
       2.146606392612e-04       2.300600511756e+02 
       2.702417336779e-04       2.872317252403e+02 
       3.402141858545e-04       3.584896685755e+02 
       4.283042840251e-04       4.471922674299e+02 
       5.392031471395e-04       5.574008847239e+02 
       6.788165440533e-04       6.939513650186e+02 
       8.545793972549e-04       8.624834857342e+02 
       1.075851719600e-03       1.069400378078e+03 
       1.354417069127e-03       1.321702429515e+03 
       1.705110066492e-03       1.626532754166e+03 
       2.146606392612e-03       1.990288562833e+03 
       2.702417336779e-03       2.417322747099e+03 
       3.402141858545e-03       2.907869737676e+03 
       4.283042840251e-03       3.455464985762e+03 
       5.392031471395e-03       4.043397613556e+03 
       6.788165440533e-03       4.641548788941e+03 
       8.545793972549e-03       5.204998601686e+03 
       1.075851719600e-02       5.674529982262e+03 
       1.354417069127e-02       5.978393383235e+03 
       1.705110066490e-02       6.034892479878e+03 
       2.146606383957e-02       5.771329145389e+03 
       2.702409500768e-02       5.170565034965e+03 
       3.400892740189e-02       4.324575581108e+03 
       4.235904818299e-02       3.490762122329e+03 
       4.967285857483e-02       3.002585890244e+03 
       5.493543143437e-02       2.767845823436e+03 
       5.923070820087e-02       2.623451955650e+03 
       6.304497505464e-02       2.514728637248e+03 
       6.659125959601e-02       2.419639558219e+03 
       6.998074884525e-02       2.327413994972e+03 
       7.327944875572e-02       2.232477402658e+03 
       7.653039258850e-02       2.132277159000e+03 
       7.976372946862e-02       2.026318453206e+03 
       8.300184326377e-02       1.915612913061e+03 
       8.626217771460e-02       1.802260617347e+03 
       8.955890143229e-02       1.689063484225e+03 
       9.290394203727e-02       1.579141180186e+03 
       9.630765649069e-02       1.475556332716e+03 
       9.977928115041e-02       1.380969140076e+03 
       1.033272428460e-01       1.297350046531e+03 
       1.069593790980e-01       1.225768881323e+03 
       1.106830970727e-01       1.166271565713e+03 
       1.145054900812e-01       1.117844161304e+03 
       1.184334239409e-01       1.078464278907e+03 
       1.224736014930e-01       1.045250652203e+03 
       1.266326110123e-01       1.014739004893e+03 
       1.309169625951e-01       9.833151113880e+02 
       1.353331155148e-01       9.478009771937e+02 
       1.398874988205e-01       9.061086237802e+02 
       1.445865269684e-01       8.577789571205e+02 
       1.494366119563e-01       8.041843241305e+02 
       1.544441732228e-01       7.482533675996e+02 
       1.596156464335e-01       6.937553585575e+02 
       1.649574921914e-01       6.443509570795e+02 
       1.660026560425e-01       6.356984224078e+02 
       1.704762056512e-01       6.026787629883e+02 
       1.761783279865e-01       5.696990688051e+02 
       1.820704606345e-01       5.444339666407e+02 
       1.881592832284e-01       5.241851758743e+02 
       1.944515761216e-01       5.052610565753e+02 
       2.009542483973e-01       4.842664559940e+02 
       2.076743722651e-01       4.589845743476e+02 
       2.146192247541e-01       4.294157668913e+02 
       2.217963376473e-01       3.980137539049e+02 
       2.292135566586e-01       3.683361725605e+02 
       2.368791109539e-01       3.431811005423e+02 
       2.448016942633e-01       3.233471199747e+02 
       2.529905590580e-01       3.076268868982e+02 
       2.614556255715e-01       2.935483986702e+02 
       2.702076078752e-01       2.785276653392e+02 
       2.792581597959e-01       2.613608535146e+02 
       2.886200442336e-01       2.429565609467e+02 
       2.983073304582e-01       2.254157166250e+02 
       3.083356253141e-01       2.104711537084e+02 
       3.187223460492e-01       1.983140382395e+02 
       3.294870448627e-01       1.874727385287e+02 
       3.406517984594e-01       1.763039828945e+02 
       3.522416802197e-01       1.644081130290e+02 
       3.642853385219e-01       1.526694606958e+02 
       3.768157129826e-01       1.422378734283e+02 
       3.898709319760e-01       1.331944754897e+02 
       4.034954513843e-01       1.247114953253e+02 
       4.177415186840e-01       1.160831572754e+02 
       4.326710822782e-01       1.076143695606e+02 
       4.483583201404e-01       9.986582772662e+01 
       4.648930455697e-01       9.278602544584e+01 
       4.823853804824e-01       8.593017954250e+01 
       5.009723024570e-01       7.923632867683e+01 
       5.208270335043e-01       7.293383589775e+01 
       5.421728656868e-01       6.701161278015e+01 
       5.653041478821e-01       6.124130491506e+01 
       5.906192800318e-01       5.569906615059e+01 
       6.186747482301e-01       5.037719426770e+01 
       6.502779656607e-01       4.516943047909e+01 
       6.866560667854e-01       4.007840629547e+01 
       7.297838754521e-01       3.501721578529e+01 
       7.830715245897e-01       2.992278511002e+01 
       8.529236709602e-01       2.468888729224e+01 
       9.524300606613e-01       1.921024495661e+01 
       1.108594236829e+00       1.354218396035e+01 
