# Matter power spectrum P(k) at redshift z=0.59375
# for k=1.2156e-05 to 1.06278 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.215603186946e-05       1.603053710812e+01 
       1.530353742704e-05       2.002615343011e+01 
       1.926601215724e-05       2.501766034353e+01 
       2.425447228869e-05       3.125326175137e+01 
       3.053457151389e-05       3.904300365516e+01 
       3.844074801708e-05       4.877416571221e+01 
       4.839403452707e-05       6.093046695993e+01 
       6.092447984538e-05       7.611601471308e+01 
       7.669937587769e-05       9.508513611850e+01 
       9.655879336117e-05       1.187794745004e+02 
       1.215603186946e-04       1.483739963156e+02 
       1.530353742704e-04       1.853338082655e+02 
       1.926601215724e-04       2.314838582529e+02 
       2.425447228869e-04       2.890935502896e+02 
       3.053457151389e-04       3.609777949219e+02 
       3.844074801708e-04       4.506146596651e+02 
       4.839403452707e-04       5.622771214182e+02 
       6.092447984538e-04       7.011722371276e+02 
       7.669937587769e-04       8.735759064756e+02 
       9.655879336117e-04       1.086946041159e+03 
       1.215603186946e-03       1.349985705215e+03 
       1.530353742704e-03       1.672587674405e+03 
       1.926601215724e-03       2.065519583231e+03 
       2.425447228869e-03       2.539436477519e+03 
       3.053457151389e-03       3.104081925430e+03 
       3.844074801708e-03       3.766225010226e+03 
       4.839403452707e-03       4.526356941888e+03 
       6.092447984538e-03       5.374707479869e+03 
       7.669937587769e-03       6.286179398440e+03 
       9.655879336117e-03       7.214366915054e+03 
       1.215603186946e-02       8.085286564630e+03 
       1.530353742704e-02       8.793238535020e+03 
       1.926601215720e-02       9.204037329954e+03 
       2.425447204129e-02       9.177877359088e+03 
       3.053439470515e-02       8.629375119080e+03 
       3.841750157807e-02       7.628593024556e+03 
       4.765556473621e-02       6.523593679209e+03 
       5.534634204954e-02       5.825310752460e+03 
       6.094223548212e-02       5.436967427525e+03 
       6.557251524029e-02       5.167096171198e+03 
       6.971410865928e-02       4.948128074857e+03 
       7.358086813053e-02       4.751507983621e+03 
       7.728649746109e-02       4.562845725090e+03 
       8.089939579212e-02       4.374482128804e+03 
       8.446460183694e-02       4.182786837654e+03 
       8.801391878889e-02       3.987010297196e+03 
       9.157111214976e-02       3.788472651793e+03 
       9.515480448889e-02       3.589903280821e+03 
       9.878019374015e-02       3.394896252989e+03 
       1.024601266434e-01       3.207373893714e+03 
       1.062057978643e-01       3.031026864343e+03 
       1.100272212239e-01       2.868852418897e+03 
       1.139335564659e-01       2.722832093727e+03 
       1.179333412001e-01       2.593713721019e+03 
       1.220346586732e-01       2.480878458088e+03 
       1.262452609307e-01       2.382315421565e+03 
       1.305726602220e-01       2.294776473648e+03 
       1.350241973352e-01       2.214140127586e+03 
       1.396070928900e-01       2.135918504687e+03 
       1.443284858929e-01       2.055870099197e+03 
       1.491954627260e-01       1.970705948290e+03 
       1.542150789847e-01       1.878775049375e+03 
       1.593943760796e-01       1.780529014826e+03 
       1.647403941814e-01       1.678540548411e+03 
       1.702601828731e-01       1.576944908378e+03 
       1.757469244288e-01       1.483838585229e+03 
       1.759608107250e-01       1.480413597603e+03 
       1.818493749238e-01       1.392984935632e+03 
       1.879330120250e-01       1.317057793910e+03 
       1.942189108676e-01       1.252758822610e+03 
       2.007143286618e-01       1.197857469744e+03 
       2.074266112515e-01       1.148332100065e+03 
       2.143632185385e-01       1.099543914382e+03 
       2.215317560533e-01       1.047884652320e+03 
       2.289400136600e-01       9.917031468562e+02 
       2.365960123998e-01       9.321984679903e+02 
       2.445080605144e-01       8.729598450926e+02 
       2.526848197612e-01       8.181047620417e+02 
       2.611353832439e-01       7.701229526801e+02 
       2.698693661566e-01       7.288667536862e+02 
       2.788970110933e-01       6.921751837778e+02 
       2.882293099275e-01       6.570811100892e+02 
       2.978781447596e-01       6.210977538355e+02 
       3.078564510821e-01       5.836766967152e+02 
       3.181784071953e-01       5.464962089731e+02 
       3.288596550603e-01       5.118756876321e+02 
       3.399175593163e-01       4.811255147654e+02 
       3.513715132176e-01       4.537409277929e+02 
       3.632433029550e-01       4.277838504258e+02 
       3.755575454649e-01       4.018540311881e+02 
       3.883422197592e-01       3.760923601128e+02 
       4.016293185840e-01       3.515711848585e+02 
       4.154556566365e-01       3.291826070648e+02 
       4.298638848666e-01       3.085403391837e+02 
       4.449037794599e-01       2.887301401383e+02 
       4.606339019192e-01       2.693211972856e+02 
       4.771237679982e-01       2.508337889085e+02 
       4.944567259381e-01       2.335594471056e+02 
       5.127338416669e-01       2.172285893315e+02 
       5.320792430865e-01       2.015035784065e+02 
       5.526476277916e-01       1.864051614246e+02 
       5.746350630630e-01       1.720562962226e+02 
       5.982949461968e-01       1.583375793923e+02 
       6.239623308994e-01       1.450556293007e+02 
       6.520923537852e-01       1.322650474545e+02 
       6.833235162029e-01       1.198454855867e+02 
       7.185871254778e-01       1.076921632747e+02 
       7.593078096592e-01       9.570909715435e+01 
       8.077966349816e-01       8.374120035097e+01 
       8.680835481273e-01       7.159720066686e+01 
       9.478215678771e-01       5.901769118743e+01 
       1.062781506049e+00       4.574569324010e+01 
