# Matter power spectrum P(k) at redshift z=1.83333
# for k=9.62926e-06 to 1.21482 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.629258972225e-06       1.011838934757e+01 
       1.212251881688e-05       1.264040065226e+01 
       1.526134699352e-05       1.579101232898e+01 
       1.921289754836e-05       1.972688889371e+01 
       2.418760495782e-05       2.464372880540e+01 
       3.045039053184e-05       3.078597908016e+01 
       3.833477043959e-05       3.845895690048e+01 
       4.826061666170e-05       4.804396431604e+01 
       6.075651670427e-05       6.001711398125e+01 
       7.648792281111e-05       7.497273668214e+01 
       9.629258972225e-05       9.365240517287e+01 
       1.212251881688e-04       1.169807639197e+02 
       1.526134699352e-04       1.461094523027e+02 
       1.921289754836e-04       1.824703514762e+02 
       2.418760495782e-04       2.278389887160e+02 
       3.045039053184e-04       2.844078839569e+02 
       3.833477043959e-04       3.548674634604e+02 
       4.826061666170e-04       4.424884196122e+02 
       6.075651670427e-04       5.511940277180e+02 
       7.648792281111e-04       6.856049842475e+02 
       9.629258972225e-04       8.510334901245e+02 
       1.212251881688e-03       1.053324293809e+03 
       1.526134699352e-03       1.298728661942e+03 
       1.921289754836e-03       1.593161316666e+03 
       2.418760495782e-03       1.941200210378e+03 
       3.045039053184e-03       2.344601558535e+03 
       3.833477043959e-03       2.800190559065e+03 
       4.826061666170e-03       3.297092967636e+03 
       6.075651670427e-03       3.813573256819e+03 
       7.648792281111e-03       4.314199255863e+03 
       9.629258972225e-03       4.747621423924e+03 
       1.212251881688e-02       5.045862873917e+03 
       1.526134699344e-02       5.128752420235e+03 
       1.921289716235e-02       4.921041966320e+03 
       2.418737322651e-02       4.394626971346e+03 
       3.042395510678e-02       3.637912052457e+03 
       3.759783474971e-02       2.928794873259e+03 
       4.336193503963e-02       2.554197119105e+03 
       4.760237854650e-02       2.373320546485e+03 
       5.114512443693e-02       2.264252488288e+03 
       5.433023346704e-02       2.185073475411e+03 
       5.731290724265e-02       2.117306010378e+03 
       6.017678520805e-02       2.051109944473e+03 
       6.297266984669e-02       1.980867195382e+03 
       6.573425816735e-02       1.903581763613e+03 
       6.848548325535e-02       1.818193232040e+03 
       7.124431573196e-02       1.725198619930e+03 
       7.402489498826e-02       1.626352706625e+03 
       7.683880096586e-02       1.524353890003e+03 
       7.969585206252e-02       1.422486860765e+03 
       8.260462662832e-02       1.324231026768e+03 
       8.557281549394e-02       1.232867491969e+03 
       8.860746701355e-02       1.151126513774e+03 
       9.171516133933e-02       1.080910903265e+03 
       9.490213667682e-02       1.023111650407e+03 
       9.817438207907e-02       9.775103146210e+02 
       1.015377063726e-01       9.427540366342e+02 
       1.049977897127e-01       9.164039176126e+02 
       1.085602222901e-01       8.950925161264e+02 
       1.122305334274e-01       8.748545621475e+02 
       1.160142134565e-01       8.516792206408e+02 
       1.199167302065e-01       8.222493456528e+02 
       1.239435415577e-01       7.847100342688e+02 
       1.281001052667e-01       7.392176228652e+02 
       1.292323597829e-01       7.259725629580e+02 
       1.323918871054e-01       6.880315638880e+02 
       1.368243682515e-01       6.350369534072e+02 
       1.414030527998e-01       5.847802478194e+02 
       1.461334762207e-01       5.412928804719e+02 
       1.510212155697e-01       5.070669952094e+02 
       1.560719022299e-01       4.824572385237e+02 
       1.612912379623e-01       4.655886748253e+02 
       1.666850150304e-01       4.530343138323e+02 
       1.722591411603e-01       4.398373364287e+02 
       1.780196701039e-01       4.219040777191e+02 
       1.839728385851e-01       3.975959374141e+02 
       1.901251104410e-01       3.684458592833e+02 
       1.964832288249e-01       3.382767513690e+02 
       2.030542774325e-01       3.113792810406e+02 
       2.098457518480e-01       2.906607014722e+02 
       2.168656423150e-01       2.763706555225e+02 
       2.241225295161e-01       2.660272546359e+02 
       2.316256953385e-01       2.557696507238e+02 
       2.393852511259e-01       2.424632151339e+02 
       2.474122866130e-01       2.255734396338e+02 
       2.557190436667e-01       2.075468232300e+02 
       2.643191201732e-01       1.917965557254e+02 
       2.732277110351e-01       1.800511596297e+02 
       2.824618953939e-01       1.713513532360e+02 
       2.920409820980e-01       1.629540388281e+02 
       3.019869293699e-01       1.527977381560e+02 
       3.123248600426e-01       1.412862890739e+02 
       3.230837012711e-01       1.305548263215e+02 
       3.342969882825e-01       1.220793021530e+02 
       3.460038870353e-01       1.150915387986e+02 
       3.582505130203e-01       1.078166490560e+02 
       3.710916567347e-01       9.975065402928e+01 
       3.845930769544e-01       9.207923536132e+01 
       3.988346015563e-01       8.564622004464e+01 
       4.139144008814e-01       7.974072555659e+01 
       4.299550036764e-01       7.350145598909e+01 
       4.471119718149e-01       6.743733094003e+01 
       4.655867548616e-01       6.208653220223e+01 
       4.856463443218e-01       5.680606383864e+01 
       5.076544333352e-01       5.154872691015e+01 
       5.321229509156e-01       4.665798088109e+01 
       5.598016360586e-01       4.176927149807e+01 
       5.918431286648e-01       3.701005596007e+01 
       6.301288757913e-01       3.223571364314e+01 
       6.779644722943e-01       2.741750537732e+01 
       7.416802186091e-01       2.242911310263e+01 
       8.343928875808e-01       1.718595641328e+01 
       9.823436137175e-01       1.182065114632e+01 
       1.214819812543e+00       7.202938473568e+00 
