# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.378378
# for k=1.02887e-05 to 1.07291 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.028873718784e-05      -1.094753898779e-03      -8.214046932407e-04      -8.214047182943e-04      -1.094741659949e-03      -1.208541521428e-03      -9.796752880528e-07       1.038810710668e-04      -2.867495716068e-09      -8.215307015153e-04       5.289450231523e-01       5.287343737866e-01 
       1.295275270104e-05      -1.734647038942e-03      -1.301837387817e-03      -1.301837450746e-03      -1.734616302133e-03      -1.914859535448e-03      -1.553036116833e-06       1.646780890745e-04      -4.543864923093e-09      -1.302036924721e-03       5.289443474029e-01       5.287337721889e-01 
       1.630654952803e-05      -2.748173182835e-03      -2.063269901162e-03      -2.063270059219e-03      -2.748095998330e-03      -3.033467879636e-03      -2.462289726115e-06       2.610919082803e-04      -7.199509039092e-09      -2.063585712063e-03       5.289432765022e-01       5.287328187706e-01 
       2.052872957952e-05      -4.352906886280e-03      -3.270054100568e-03      -3.270054497542e-03      -4.352713098573e-03      -4.804256409475e-03      -3.904705907132e-06       4.140402698932e-04      -1.140534741875e-08      -3.270553537974e-03       5.289415794619e-01       5.287313078252e-01 
       2.584413933951e-05      -6.892230644117e-03      -5.182665585899e-03      -5.182666582857e-03      -6.891744233501e-03      -7.605533206619e-03      -6.194162511083e-06       6.568055889226e-04      -1.806344234099e-08      -5.183454407212e-03       5.289388903968e-01       5.287289134451e-01 
       3.253584376045e-05      -1.090673514582e-02      -8.213918922486e-03      -8.213921425957e-03      -1.090551477788e-02      -1.203212483590e-02      -9.831173235883e-06       1.042460428986e-03      -2.859645588295e-08      -8.215162261756e-03       5.289346299256e-01       5.287251193770e-01 
       4.096020050420e-05      -1.724410351057e-02      -1.301805237865e-02      -1.301805866400e-02      -1.724104381103e-02      -1.901487368544e-02      -1.561659373481e-05       1.655924450309e-03      -4.524158024640e-08      -1.302000574453e-02       5.289278809278e-01       5.287191079691e-01 
       5.156583728692e-05      -2.722510554343e-02      -2.063189164522e-02      -2.063190742108e-02      -2.721744266576e-02      -2.999929756249e-02      -2.483866659170e-05       2.633797906010e-03      -7.150051771657e-08      -2.063494446196e-02       5.289171935733e-01       5.287095855848e-01 
       6.491754294095e-05      -4.288646837354e-02      -3.269851378852e-02      -3.269855336696e-02      -4.286731033750e-02      -4.720232750590e-02      -3.958588950206e-05       4.197536886589e-03      -1.128133375669e-07      -3.270324454277e-02       5.289002775522e-01       5.286945058234e-01 
       8.172634447960e-05      -6.731615657402e-02      -5.182156689680e-02      -5.182166611976e-02      -6.726839109132e-02      -7.395306872893e-02      -6.328201922406e-05       6.710182830256e-03      -1.775268251156e-07      -5.182879632162e-02       5.288735231038e-01       5.286706364491e-01 
       1.028873718784e-04      -1.050644750523e-01      -8.212641891754e-02      -8.212666738621e-02      -1.049459039422e-01      -1.150736967492e-01      -1.016270028606e-04       1.077613461379e-02      -2.781886804640e-07      -8.213721094065e-02       5.288312591408e-01       5.286328823050e-01 
       1.295275270104e-04      -1.625106651130e-01      -1.301484961260e-01      -1.301491172090e-01      -1.622183664608e-01      -1.770985175116e-01      -1.642906498007e-04       1.742073741284e-02      -4.330036781615e-07      -1.301639597691e-01       5.287646210529e-01       5.285732365733e-01 
       1.630654952803e-04      -2.477938816690e-01      -2.062386637543e-01      -2.062402118335e-01      -2.470812366479e-01      -2.677290762798e-01      -2.680025336056e-04       2.841792017077e-02      -6.667220608469e-07      -2.062591757016e-01       5.286598623127e-01       5.284791791028e-01 
       2.052872957952e-04      -3.693167582903e-01      -3.267843292711e-01      -3.267881706769e-01      -3.676096606428e-01      -3.930010477036e-01      -4.420735935949e-04       4.687567616097e-02      -1.008746257803e-06      -3.268072802954e-01       5.284959290419e-01       5.283312845538e-01 
       2.584413933951e-04      -5.307729508188e-01      -5.177143051065e-01      -5.177237702520e-01      -5.267976628663e-01      -5.488662481947e-01      -7.373357409405e-04       7.818396554489e-02      -1.482893711422e-06      -5.177284833847e-01       5.282411867848e-01       5.280997806861e-01 
       3.253584376045e-04      -7.197015695029e-01      -8.200166426916e-01      -8.200397089789e-01      -7.108569629319e-01      -7.016265575458e-01      -1.236318371577e-03       1.310937583837e-01      -2.077054274364e-06      -8.199899903776e-01       5.278494542797e-01       5.277398976636e-01 
       4.096020050420e-04      -8.892208463324e-01      -1.298396534080e+00      -1.298451792523e+00      -8.709532613175e-01      -7.533655475610e-01      -2.047249234640e-03       2.170808625349e-01      -2.674772430834e-06      -1.298253958731e+00       5.272560497405e-01       5.271862421753e-01 
       5.156583728692e-04      -9.491199409805e-01      -2.054798489356e+00      -2.054927443302e+00      -9.157855488953e-01      -5.127070293259e-01      -3.218864778139e-03       3.413127466845e-01      -2.947890453880e-06      -2.054394201702e+00       5.263750616514e-01       5.263472783432e-01 
       6.491754294095e-04      -8.217241517211e-01      -3.249398137445e+00      -3.249687462841e+00      -7.726311644199e-01       2.197433376460e-01      -4.450384864403e-03       4.718956963673e-01      -2.337364381007e-06      -3.248513873333e+00       5.250976993699e-01       5.251018423789e-01 
       8.172634447960e-04      -6.090914772294e-01      -5.132941577549e+00      -5.133554751706e+00      -5.608287355578e-01       1.212435832487e+00      -4.677584640796e-03       4.959846675132e-01      -6.193431138668e-07      -5.131367682010e+00       5.232846850224e-01       5.232975653534e-01 
       1.028873718784e-03      -5.989220565182e-01      -8.096060812141e+00      -8.097263035544e+00      -5.817042516208e-01       1.230528203737e+00      -2.907237727841e-03       3.082659958013e-01       5.080048479540e-07      -8.093682588496e+00       5.207368042933e-01       5.207401489014e-01 
       1.295275270104e-03      -6.194902277421e-01      -1.274329713905e+01      -1.274543954788e+01      -6.255482628186e-01      -1.380060280647e-01      -1.889202216204e-03       2.003243658958e-01      -1.425121145516e-06      -1.273976041328e+01       5.171515691193e-01       5.171523166477e-01 
       1.630654952803e-03      -4.478550038752e-01      -2.000122590323e+01      -2.000470340782e+01      -4.356591820450e-01       6.460411388204e-01      -3.688701338652e-03       3.911302168270e-01      -1.068842848001e-06      -1.999551998721e+01       5.121288927618e-01       5.121313591164e-01 
       2.052872957952e-03      -5.083822718781e-01      -3.127291600368e+01      -3.127833608370e+01      -4.858694624326e-01      -7.334735983675e-01      -2.377205691398e-03       2.520831980014e-01      -2.841305770128e-06      -3.126400441531e+01       5.052246522674e-01       5.052250298892e-01 
       2.584413933951e-03      -4.320661144962e-01      -4.864762834115e+01      -4.865661255719e+01      -4.315465845264e-01       2.549369222210e+00      -4.482596729483e-03       4.752810699494e-01       2.004572937950e-06      -4.863388876738e+01       4.958783380707e-01       4.958786012255e-01 
       3.253584376045e-03      -4.037559457434e-01      -7.516960743419e+01      -7.518556933761e+01      -3.674957950494e-01       2.906717881564e-01      -5.507824693873e-03       5.839773143327e-01      -2.860007933402e-06      -7.515021871602e+01       4.834637549759e-01       4.834639670524e-01 
       4.096020050420e-03      -3.457285946300e-01      -1.151452953967e+02      -1.151737530102e+02      -4.839979322889e-01       6.036559854312e-02      -4.289053067694e-03       4.547656875802e-01      -2.539744644167e-06      -1.151188920932e+02       4.672814558087e-01       4.672815419224e-01 
       5.156583728692e-03      -2.450154641812e-01      -1.744443222575e+02      -1.744981288814e+02      -4.213545875913e-01      -7.520370692540e-02      -3.009306262659e-03       3.192910633080e-01      -2.001275915499e-06      -1.744131751849e+02       4.466940445346e-01       4.466942270538e-01 
