# Matter power spectrum P(k) at redshift z=9.2
# for k=1.13288e-05 to 1.03285 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.132881154049e-05       4.303636225120e-01 
       1.426212873375e-05       5.376320090716e-01 
       1.795495628920e-05       6.716367089452e-01 
       2.260395074013e-05       8.390412781778e-01 
       2.845668799369e-05       1.048169667410e+00 
       3.582484765076e-05       1.309419579777e+00 
       4.510081108120e-05       1.635778370351e+00 
       5.677855716264e-05       2.043466567825e+00 
       7.147996845706e-05       2.552739882397e+00 
       8.998794872484e-05       3.188887332950e+00 
       1.132881154049e-04       3.983470681602e+00 
       1.426212873375e-04       4.975858035842e+00 
       1.795495628920e-04       6.215110598058e+00 
       2.260395074013e-04       7.762282453520e+00 
       2.845668799369e-04       9.693181479599e+00 
       3.582484765076e-04       1.210160028892e+01 
       4.510081108120e-04       1.510293217043e+01 
       5.677855716265e-04       1.883789194152e+01 
       7.147996845706e-04       2.347569407973e+01 
       8.998794872484e-04       2.921542318658e+01 
       1.132881154049e-03       3.628346493525e+01 
       1.426212873375e-03       4.492405473524e+01 
       1.795495628920e-03       5.538015210589e+01 
       2.260395074013e-03       6.786271801032e+01 
       2.845668799369e-03       8.251281918338e+01 
       3.582484765076e-03       9.933399195942e+01 
       4.510081108120e-03       1.180761128182e+02 
       5.677855716265e-03       1.381294365080e+02 
       7.147996845706e-03       1.584647715778e+02 
       8.998794872484e-03       1.774402535109e+02 
       1.132881154049e-02       1.929305979384e+02 
       1.426212873375e-02       2.023517939745e+02 
       1.795495628920e-02       2.030300114278e+02 
       2.260395072934e-02       1.928096458366e+02 
       2.845667131248e-02       1.713078366154e+02 
       3.582073313446e-02       1.413697231648e+02 
       4.487501917257e-02       1.105337698288e+02 
       5.375309504459e-02       9.021691145907e+01 
       6.012798323431e-02       8.076236287776e+01 
       6.516018896037e-02       7.519435393811e+01 
       6.955030678729e-02       7.116310202728e+01 
       7.359118350966e-02       6.782591053045e+01 
       7.742923411300e-02       6.478891632271e+01 
       8.114875681760e-02       6.184758905233e+01 
       8.480347562883e-02       5.888923954348e+01 
       8.843036504325e-02       5.586407848021e+01 
       9.205647882071e-02       5.277099271603e+01 
       9.570264189774e-02       4.964682317650e+01 
       9.938559113916e-02       4.655337397385e+01 
       1.031192876709e-01       4.356176808978e+01 
       1.069157584717e-01       4.074367145209e+01 
       1.107856564356e-01       3.816289714178e+01 
       1.147386446632e-01       3.586792991144e+01 
       1.187836668854e-01       3.388567844733e+01 
       1.229291417173e-01       3.221771229736e+01 
       1.271831044978e-01       3.083888886454e+01 
       1.315533121521e-01       2.969857322127e+01 
       1.360473213933e-01       2.872480998846e+01 
       1.406725473494e-01       2.783178482643e+01 
       1.454363076184e-01       2.693048209746e+01 
       1.503458553878e-01       2.594236632304e+01 
       1.554084043539e-01       2.481443400613e+01 
       1.606311475720e-01       2.353180025861e+01 
       1.647175094713e-01       2.246809050620e+01 
       1.660212719704e-01       2.212294317455e+01 
       1.715859699934e-01       2.065415734384e+01 
       1.773324496699e-01       1.921367140370e+01 
       1.832679442891e-01       1.788963643169e+01 
       1.893997227980e-01       1.674828975136e+01 
       1.957351019911e-01       1.581776685959e+01 
       2.022814615348e-01       1.508097842349e+01 
       2.090462628524e-01       1.447943831768e+01 
       2.160370728819e-01       1.392892057762e+01 
       2.232615937128e-01       1.334780393382e+01 
       2.307276991079e-01       1.267727838134e+01 
       2.384434789267e-01       1.191025854015e+01 
       2.464172924949e-01       1.109466982620e+01 
       2.546578320230e-01       1.030739622052e+01 
       2.631741972714e-01       9.614147928278e+00 
       2.719759828113e-01       9.041984848940e+00 
       2.810733794529e-01       8.575470921271e+00 
       2.904772917340e-01       8.165757427429e+00 
       3.001994737989e-01       7.752193567081e+00 
       3.102526866006e-01       7.298513848754e+00 
       3.206508801541e-01       6.814462540461e+00 
       3.314094056352e-01       6.341312908051e+00 
       3.425452635165e-01       5.921190753095e+00 
       3.540773957939e-01       5.566920244399e+00 
       3.660270328201e-01       5.253224859436e+00 
       3.784181085636e-01       4.945268665456e+00 
       3.912777625750e-01       4.626675474804e+00 
       4.046369530298e-01       4.308647613551e+00 
       4.185312136509e-01       4.015898637492e+00 
       4.330015991429e-01       3.756224519065e+00 
       4.480958806248e-01       3.516744027848e+00 
       4.638700769658e-01       3.280325824354e+00 
       4.803904439482e-01       3.048353711975e+00 
       4.977360973503e-01       2.830467176990e+00 
       5.160025292904e-01       2.629563290714e+00 
       5.353064081340e-01       2.438887102330e+00 
       5.557922637565e-01       2.253583652476e+00 
       5.776420115163e-01       2.076622706397e+00 
       6.010888720561e-01       1.910176591812e+00 
       6.264383195393e-01       1.749584398234e+00 
       6.541006877657e-01       1.594470955318e+00 
       6.846439496330e-01       1.445511277583e+00 
       7.188831635459e-01       1.300362264690e+00 
       7.580404819864e-01       1.158334402408e+00 
       8.040502080502e-01       1.017678007154e+00 
       8.601848858750e-01       8.765020719548e-01 
       9.324464814709e-01       7.320617281259e-01 
       1.032850070020e+00       5.813032295421e-01 
