# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=9.2
# for k=9.43397e-06 to 1.19292 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.433969196094e-06      -1.719473888639e-04      -1.289683682479e-04      -1.289683687680e-04      -1.719472544676e-04      -1.269712743406e-04      -1.259932365551e-06      -8.483878202252e-04      -4.102191715225e-10      -1.290709910518e-04       6.009733676375e-01       5.994875786351e-01 
       1.187666355505e-05      -2.725084558938e-04      -2.044010011200e-04      -2.044010024265e-04      -2.725081183207e-04      -2.012218951683e-04      -1.996808357226e-06      -1.344572398469e-03      -6.501076545373e-10      -2.045636238285e-04       6.009729831079e-01       5.994872712499e-01 
       1.495183355678e-05      -4.318722057673e-04      -3.239535346858e-04      -3.239535379674e-04      -4.318713578827e-04      -3.188797616928e-04      -3.164609795614e-06      -2.130929078648e-03      -1.030234976278e-09      -3.242112153351e-04       6.009723736874e-01       5.994867841037e-01 
       1.882324321754e-05      -6.844095538840e-04      -5.134311980312e-04      -5.134312062743e-04      -6.844074243353e-04      -5.053017723963e-04      -5.015258695921e-06      -3.377098516711e-03      -1.632522068771e-09      -5.138394462305e-04       6.009714078359e-01       5.994860120135e-01 
       2.369705921895e-05      -1.084560912798e-03      -8.137322195930e-04      -8.137322402988e-04      -1.084555564574e-03      -8.006268162677e-04      -7.947870921707e-06      -5.351846792587e-03      -2.586643860413e-09      -8.143788773966e-04       6.009698771321e-01       5.994847883634e-01 
       2.983283003552e-05      -1.718523605047e-03      -1.289675161288e-03      -1.289675213299e-03      -1.718510174740e-03      -1.268348780629e-03      -1.259458757711e-05      -8.480877073638e-03      -4.097721474163e-09      -1.290699110596e-03       6.009674513208e-01       5.994828491044e-01 
       3.755730783746e-05      -2.722697992009e-03      -2.043988607933e-03      -2.043988738577e-03      -2.722664271819e-03      -2.008793758004e-03      -1.995616826658e-05      -1.343817215584e-02      -6.489851001859e-09      -2.045609112196e-03       6.009636070987e-01       5.994797757631e-01 
       4.728184923515e-05      -4.312729015041e-03      -3.239481589106e-03      -3.239481917268e-03      -4.312644374305e-03      -3.180201637288e-03      -3.161601332129e-05      -2.129021155225e-02      -1.027417903747e-08      -3.242044025039e-03       6.009575155286e-01       5.994749053249e-01 
       5.952432151875e-05      -6.829048630534e-03      -5.134176965963e-03      -5.134177790263e-03      -6.828836263510e-03      -5.031325652934e-03      -5.007615385761e-05      -3.372248699370e-02      -1.625413641864e-08      -5.138223363328e-03       6.009478625764e-01       5.994671861854e-01 
       7.493668097977e-05      -1.080784054648e-02      -8.136983097320e-03      -8.136985167849e-03      -1.080730806258e-02      -7.951970816496e-03      -7.928714006148e-05      -5.339689030338e-02      -2.568850886758e-08      -8.143359109187e-03       6.009325725814e-01       5.994549571689e-01 
       9.433969196094e-05      -1.709047524121e-02      -1.289590003011e-02      -1.289590523096e-02      -1.708914150879e-02      -1.254734553874e-02      -1.254646576655e-04      -8.450331080551e-02      -4.053108802848e-08      -1.290591230566e-02       6.009083571819e-01       5.994355832675e-01 
       1.187666355505e-04      -2.698938698976e-02      -2.043774770262e-02      -2.043776076626e-02      -2.698605191647e-02      -1.974688388152e-02      -1.983585407537e-04      -1.336181540200e-01      -6.378088504575e-08      -2.045338308880e-02       6.008700238528e-01       5.994048986132e-01 
       1.495183355678e-04      -4.253221307845e-02      -3.238944740296e-02      -3.238948021611e-02      -4.252389563882e-02      -3.094817377895e-02      -3.131512957940e-04      -2.109928086997e-01      -9.994373809143e-08      -3.241364513791e-02       6.008093814138e-01       5.993563169198e-01 
       1.882324321754e-04      -6.680257800897e-02      -5.132829610860e-02      -5.132837852657e-02      -6.678192223654e-02      -4.818027090546e-02      -4.932482048455e-04      -3.324574426305e-01      -1.555514960007e-07      -5.136519358667e-02       6.007135495027e-01       5.992794461317e-01 
       2.369705921895e-04      -1.043680801318e-01      -8.133603317613e-02      -8.133624018106e-02      -1.043171267174e-01      -7.420145876490e-02      -7.741020057030e-04      -5.220576933528e-01      -2.394572303385e-07      -8.139090171661e-02       6.005623645452e-01       5.991579293007e-01 
       2.983283003552e-04      -1.616917805100e-01      -1.288742875610e-01      -1.288748074558e-01      -1.615674328815e-01      -1.122741004175e-01      -1.207872318615e-03      -8.153407625901e-01      -3.620579791464e-07      -1.289523401084e-01       6.003244901488e-01       5.989661260774e-01 
       3.755730783746e-04      -2.471710291920e-01      -2.041654153922e-01      -2.041667209995e-01      -2.468727650127e-01      -1.649380920903e-01      -1.867426321380e-03      -1.262400152957e+00      -5.312149958541e-07      -2.042673674647e-01       5.999517839571e-01       5.986641032905e-01 
       4.728184923515e-04      -3.698722372797e-01      -3.233646644110e-01      -3.233679427235e-01      -3.691765625444e-01      -2.302070848125e-01      -2.844940906949e-03      -1.927731852180e+00      -7.397011519879e-07      -3.234740131289e-01       5.993716279255e-01       5.981903068069e-01 
       5.952432151875e-04      -5.349687486763e-01      -5.119633616186e-01      -5.119715915402e-01      -5.334191885933e-01      -2.920727863102e-01      -4.232856730367e-03      -2.879093529794e+00      -9.339763470604e-07      -5.120145769393e-01       5.984776403577e-01       5.974514131793e-01 
