# Matter power spectrum P(k) at redshift z=0.02
# for k=1.17223e-05 to 1.02464 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.172234799244e-05       3.363332055568e+01 
       1.475756177357e-05       4.201642881574e+01 
       1.857866953287e-05       5.248898448902e+01 
       2.338915919226e-05       6.557172957425e+01 
       2.944520686763e-05       8.191514651004e+01 
       3.706931918120e-05       1.023317419230e+02 
       4.666750791512e-05       1.278363240702e+02 
       5.875091161945e-05       1.596962146473e+02 
       7.396301560380e-05       1.994937691561e+02 
       9.311391987656e-05       2.492040735181e+02 
       1.172234799244e-04       3.112912083816e+02 
       1.475756177357e-04       3.888269504784e+02 
       1.857866953287e-04       4.856360497521e+02 
       2.338915919226e-04       6.064719755616e+02 
       2.944520686763e-04       7.572257466776e+02 
       3.706931918120e-04       9.451674395101e+02 
       4.666750791512e-04       1.179214539966e+03 
       5.875091161945e-04       1.470213467567e+03 
       7.396301560380e-04       1.831210762747e+03 
       9.311391987656e-04       2.277673267479e+03 
       1.172234799244e-03       2.827566325281e+03 
       1.475756177357e-03       3.501095437316e+03 
       1.857866953287e-03       4.319829666444e+03 
       2.338915919226e-03       5.305050351604e+03 
       2.944520686763e-03       6.474891793167e+03 
       3.706931918120e-03       7.839643715951e+03 
       4.666750791512e-03       9.395427108828e+03 
       5.875091161945e-03       1.111563141772e+04 
       7.396301560380e-03       1.294058026938e+04 
       9.311391987656e-03       1.476661131882e+04 
       1.172234799244e-02       1.643579302497e+04 
       1.475756177357e-02       1.773118571772e+04 
       1.857866953283e-02       1.838793401963e+04 
       2.338915894979e-02       1.814307306717e+04 
       2.944503430083e-02       1.685794534246e+04 
       3.704670696978e-02       1.472009064997e+04 
       4.595138691940e-02       1.246417500843e+04 
       5.335817157696e-02       1.109556064088e+04 
       5.874871134465e-02       1.035816247343e+04 
       6.321011652346e-02       9.860264946415e+03 
       6.720115295359e-02       9.464081934768e+03 
       7.092761520840e-02       9.110722366996e+03 
       7.449895809505e-02       8.770426366999e+03 
       7.798103994652e-02       8.427429414645e+03 
       8.141723397542e-02       8.074357934909e+03 
       8.483817154338e-02       7.709580220178e+03 
       8.826674509213e-02       7.335590902836e+03 
       9.172089480237e-02       6.957790537928e+03 
       9.521526293169e-02       6.583433266590e+03 
       9.876222740501e-02       6.220633722163e+03 
       1.023725750361e-01       5.877382365970e+03 
       1.060559553323e-01       5.560608045320e+03 
       1.098211951969e-01       5.275358689668e+03 
       1.136765223182e-01       5.024188440650e+03 
       1.176297267602e-01       4.806775215965e+03 
       1.216882795897e-01       4.619799062565e+03 
       1.258594209183e-01       4.457139596365e+03 
       1.301502257238e-01       4.310426970260e+03 
       1.345676532563e-01       4.169977529897e+03 
       1.391185841755e-01       4.026129629884e+03 
       1.438098484736e-01       3.870889933920e+03 
       1.486482465102e-01       3.699603478487e+03 
       1.536405650036e-01       3.512167095563e+03 
       1.587935895025e-01       3.313278883145e+03 
       1.641141146479e-01       3.111468079615e+03 
       1.686625063248e-01       2.949148355895e+03 
       1.696089534021e-01       2.917075057430e+03 
       1.752849463297e-01       2.739702956732e+03 
       1.811489719654e-01       2.585795344345e+03 
       1.872079592666e-01       2.456932259503e+03 
       1.934689031280e-01       2.349303051037e+03 
       1.999388839203e-01       2.254646882141e+03 
       2.066250920074e-01       2.162658115775e+03 
       2.135348581892e-01       2.064773217764e+03 
       2.206756910235e-01       1.956081271005e+03 
       2.280553219930e-01       1.838173142525e+03 
       2.356817595235e-01       1.718591452751e+03 
       2.435633529238e-01       1.606874377447e+03 
       2.517088674271e-01       1.509584089941e+03 
       2.601275716830e-01       1.427577614694e+03 
       2.688293392898e-01       1.356699845798e+03 
       2.778247663052e-01       1.290070796112e+03 
       2.871253071387e-01       1.221230768893e+03 
       2.967434318671e-01       1.147994599606e+03 
       3.066928088604e-01       1.073636456500e+03 
       3.169885177206e-01       1.003736040551e+03 
       3.276472990208e-01       9.422095028641e+02 
       3.386878492876e-01       8.886279672651e+02 
       3.501311722859e-01       8.386072731985e+02 
       3.620010011687e-01       7.883147538847e+02 
       3.743243108149e-01       7.374026188480e+02 
       3.871319462108e-01       6.884128465427e+02 
       4.004594018160e-01       6.439486439950e+02 
       4.143477996847e-01       6.035935483902e+02 
       4.288451325055e-01       5.650879678502e+02 
       4.440078645622e-01       5.269717676758e+02 
       4.599030234929e-01       4.903468388939e+02 
       4.766109762159e-01       4.562932992485e+02 
       4.942291761703e-01       4.243675110138e+02 
       5.128773180631e-01       3.935717521935e+02 
       5.327045796763e-01       3.638386471936e+02 
       5.539000399235e-01       3.356417438459e+02 
       5.767080757315e-01       3.087924252557e+02 
       6.014518313615e-01       2.827288876736e+02 
       6.285702942175e-01       2.576425519120e+02 
       6.586793584110e-01       2.333350194576e+02 
       6.926774420975e-01       2.095393158587e+02 
       7.319390230036e-01       1.861170574120e+02 
       7.786941340407e-01       1.627390351516e+02 
       8.368321031951e-01       1.390378971406e+02 
       9.137403670789e-01       1.145053182887e+02 
       1.024644533662e+00       8.865228598520e+01 
