# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=1.55
# for k=1.13288e-05 to 1.03285 h/Mpc,
# number of wavenumbers equal to 112
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.132881154049e-05      -6.257196948650e-04      -4.693952444791e-04      -4.693952614119e-04      -6.257154636139e-04      -5.479505522621e-04      -2.946497787774e-06      -1.996293448888e-03       3.410645462469e-10      -4.694998590788e-04       5.900475872278e-01       5.896427323882e-01 
       1.426212873375e-05      -9.915678347766e-04      -7.439407963555e-04      -7.439408388873e-04      -9.915572074082e-04      -8.682458189830e-04      -4.669457426647e-06      -3.163634446423e-03       5.406355651864e-10      -7.441065223590e-04       5.900470412925e-01       5.896422642472e-01 
       1.795495628920e-05      -1.571199982039e-03      -1.179065369474e-03      -1.179065476303e-03      -1.571173291491e-03      -1.375581414255e-03      -7.399519358547e-06      -5.013325969194e-03       8.570623640452e-10      -1.179327834199e-03       5.900461760901e-01       5.896415223170e-01 
       2.260395074013e-05      -2.489357633660e-03      -1.868689326152e-03      -1.868689594471e-03      -2.489290606733e-03      -2.178905331617e-03      -1.172475667029e-05      -7.943837033216e-03       1.358886804627e-09      -1.869104819325e-03       5.900448049535e-01       5.896403464948e-01 
       2.845668799369e-05      -3.943290686700e-03      -2.961664574084e-03      -2.961665247979e-03      -3.943122389122e-03      -3.450208069844e-03      -1.857572681254e-05      -1.258573921185e-02       2.155031423986e-09      -2.962321867700e-03       5.900426321468e-01       5.896384830906e-01 
       3.582484765076e-05      -6.244485072944e-03      -4.693900879533e-03      -4.693902571908e-03      -6.244062592961e-03      -5.460368864729e-03      -2.942356825164e-05      -1.993601892784e-02       3.418859236774e-09      -4.694939560670e-03       5.900391892255e-01       5.896355301649e-01 
       4.510081108120e-05      -9.883769661972e-03      -7.439278451618e-03      -7.439282701193e-03      -9.882709492119e-03      -8.634422375089e-03      -4.659060280394e-05      -3.156876369753e-02       5.426964578511e-09      -7.440916974919e-03       5.900337344328e-01       5.896308510233e-01 
       5.677855716264e-05      -1.563193673228e-02      -1.179032843170e-02      -1.179033910026e-02      -1.562927788859e-02      -1.363528603951e-02      -7.373420824149e-05      -4.996361675205e-02       8.622299208886e-09      -1.179290607066e-02       5.900250938615e-01       5.896234374192e-01 
       7.147996845706e-05      -2.469281638428e-02      -1.868607646175e-02      -1.868610323657e-02      -2.468615429050e-02      -2.148682748751e-02      -1.165926983199e-04      -7.901268221709e-02       1.371830085236e-08      -1.869011353758e-02       5.900114112556e-01       5.896116935165e-01 
       8.998794872484e-05      -3.893000844383e-02      -2.961459492216e-02      -2.961466208440e-02      -3.891333998578e-02      -3.374501451071e-02      -1.841151727387e-04      -1.247899060938e-01       2.187399656444e-08      -2.962087270555e-02       5.899897552819e-01       5.895930953884e-01 
       1.132881154049e-04      -6.118713083793e-02      -4.693386090736e-02      -4.693402924161e-02      -6.114552292285e-02      -5.271032222180e-02      -2.901222749869e-04      -1.966859063771e-01       3.499593776435e-08      -4.694350984936e-02       5.899555067193e-01       5.895636562180e-01 
