# Matter power spectrum P(k) at redshift z=0.0625
# for k=1.04836e-05 to 1.07573 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.048357465619e-05       5.116578763072e+01 
       1.319803854111e-05       6.391886456142e+01 
       1.661534610525e-05       7.985058117307e+01 
       2.091748143765e-05       9.975313277417e+01 
       2.633354893259e-05       1.246160860908e+02 
       3.315197393396e-05       1.556754915146e+02 
       4.173586243661e-05       1.944751555102e+02 
       5.254233780459e-05       2.429430253872e+02 
       6.614688425727e-05       3.034862965655e+02 
       8.327399350248e-05       3.791096041420e+02 
       1.048357465619e-04       4.735614538542e+02 
       1.319803854111e-04       5.915147718343e+02 
       1.661534610525e-04       7.387878550400e+02 
       2.091748143765e-04       9.226116147350e+02 
       2.633354893259e-04       1.151947032289e+03 
       3.315197393396e-04       1.437852094366e+03 
       4.173586243661e-04       1.793889146256e+03 
       5.254233780459e-04       2.236551705659e+03 
       6.614688425727e-04       2.785675526986e+03 
       8.327399350248e-04       3.464775539800e+03 
       1.048357465619e-03       4.301179839998e+03 
       1.319803854111e-03       5.325672405686e+03 
       1.661534610525e-03       6.570857722600e+03 
       2.091748143765e-03       8.068557122257e+03 
       2.633354893259e-03       9.847271282593e+03 
       3.315197393396e-03       1.192251372274e+04 
       4.173586243661e-03       1.428766130060e+04 
       5.254233780459e-03       1.689977567557e+04 
       6.614688425727e-03       1.966198934025e+04 
       8.327399350248e-03       2.240384963595e+04 
       1.048357465619e-02       2.486114409788e+04 
       1.319803854111e-02       2.666063893010e+04 
       1.661534610522e-02       2.733888038792e+04 
       2.091748127942e-02       2.645852427912e+04 
       2.633342686851e-02       2.385552001930e+04 
       3.313489439277e-02       1.997370422867e+04 
       4.116190453801e-02       1.613681695586e+04 
       4.795362022937e-02       1.393754151495e+04 
       5.287491013128e-02       1.285383076373e+04 
       5.692931953256e-02       1.217596971161e+04 
       6.054748687158e-02       1.166363963684e+04 
       6.392104008649e-02       1.121687480980e+04 
       6.715126129775e-02       1.078568377486e+04 
       7.029881822410e-02       1.034364451590e+04 
       7.340353077453e-02       9.878243088113e+03 
       7.649344557215e-02       9.386529422920e+03 
       7.958947698087e-02       8.872616642057e+03 
       8.270798423434e-02       8.345781697034e+03 
       8.586229765256e-02       7.818704877117e+03 
       8.906367030353e-02       7.305710528306e+03 
       9.232189685720e-02       6.821036606409e+03 
       9.564573018370e-02       6.377235540736e+03 
       9.904316993466e-02       5.983834384450e+03 
       1.025216672052e-01       5.646348771133e+03 
       1.060882724713e-01       5.365692125409e+03 
       1.097497441341e-01       5.137965241437e+03 
       1.135126290471e-01       4.954610026664e+03 
       1.173833227044e-01       4.802971787604e+03 
       1.213681144139e-01       4.667410631976e+03 
       1.254732212525e-01       4.531134553845e+03 
       1.297048135948e-01       4.378776649914e+03 
       1.340690343417e-01       4.199375349478e+03 
       1.385720135293e-01       3.988984386752e+03 
       1.432198797035e-01       3.751943738469e+03 
       1.473622163277e-01       3.534387485416e+03 
       1.480187692523e-01       3.500123182589e+03 
       1.529748347599e-01       3.250130943447e+03 
       1.580942533686e-01       3.019201985512e+03 
       1.633832360821e-01       2.820893728985e+03 
       1.688480389138e-01       2.661710796074e+03 
       1.744949767631e-01       2.539458815743e+03 
       1.803304408898e-01       2.443724963738e+03 
       1.863609208476e-01       2.359253995353e+03 
       1.925930317335e-01       2.268882733353e+03 
       1.990335476128e-01       2.159715602759e+03 
       2.056894419927e-01       2.029757226357e+03 
       2.125679362494e-01       1.888055880359e+03 
       2.196765569743e-01       1.749490739533e+03 
       2.270232032980e-01       1.627587406115e+03 
       2.346162254038e-01       1.529459778662e+03 
       2.424645156561e-01       1.453211233571e+03 
       2.505776140761e-01       1.388524114864e+03 
       2.589658303174e-01       1.322360068104e+03 
       2.676403848597e-01       1.246720144948e+03 
       2.766135728919e-01       1.162703359956e+03 
       2.858989553577e-01       1.079226135161e+03 
       2.955115829543e-01       1.006223468438e+03 
       3.054682606252e-01       9.466744178173e+02 
       3.157878624191e-01       8.957163645410e+02 
       3.264917097125e-01       8.454080935452e+02 
       3.376040300355e-01       7.912009580809e+02 
       3.491525195586e-01       7.357887528333e+02 
       3.611690403901e-01       6.848551322253e+02 
       3.736904952424e-01       6.410480585896e+02 
       3.867599383859e-01       6.012370385713e+02 
       4.004280056412e-01       5.613845377846e+02 
       4.147547815693e-01       5.212315372917e+02 
       4.298122756516e-01       4.835584464637e+02 
       4.456877623484e-01       4.494453581443e+02 
       4.624883718182e-01       4.171935011049e+02 
       4.803475331944e-01       3.852346391706e+02 
       4.994342338958e-01       3.546609740534e+02 
       5.199666871787e-01       3.262057382155e+02 
       5.422331359926e-01       2.985348974262e+02 
       5.666246640349e-01       2.716751217506e+02 
       5.936891314591e-01       2.459404536939e+02 
       6.242242525779e-01       2.206748910046e+02 
       6.594476985236e-01       1.959015118168e+02 
       7.013296085086e-01       1.711951908065e+02 
       7.532944126857e-01       1.462357908297e+02 
       8.218217440905e-01       1.204717808915e+02 
       9.202299705602e-01       9.339564806076e+01 
       1.075734397938e+00       6.539996394095e+01 
