# Matter power spectrum P(k) at redshift z=1.21739
# for k=9.66158e-06 to 1.01628 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.661578650525e-06       2.267860607048e+01 
       1.216320688119e-05       2.833124557715e+01 
       1.531257023164e-05       3.539277189103e+01 
       1.927738378450e-05       4.421430951491e+01 
       2.426878831922e-05       5.523445912070e+01 
       3.055259432851e-05       6.900105977204e+01 
       3.846343739641e-05       8.619833479413e+01 
       4.842259876329e-05       1.076807243160e+02 
       6.096044008822e-05       1.345149914722e+02 
       7.674464714121e-05       1.680325127581e+02 
       9.661578650525e-05       2.098939878589e+02 
       1.216320688119e-04       2.621690752656e+02 
       1.531257023164e-04       3.274335313828e+02 
       1.927738378450e-04       4.088860279724e+02 
       2.426878831922e-04       5.104854496502e+02 
       3.055259432851e-04       6.371063114969e+02 
       3.846343739641e-04       7.947039075802e+02 
       4.842259876329e-04       9.904709680307e+02 
       6.096044008822e-04       1.232954244262e+03 
       7.674464714121e-04       1.532083819064e+03 
       9.661578650525e-04       1.899042353767e+03 
       1.216320688119e-03       2.345791091025e+03 
       1.531257023164e-03       2.884030285520e+03 
       1.927738378450e-03       3.523472868560e+03 
       2.426878831922e-03       4.268649645301e+03 
       3.055259432851e-03       5.114399928636e+03 
       3.846343739641e-03       6.040579791472e+03 
       4.842259876329e-03       7.005997543343e+03 
       6.096044008822e-03       7.941810168265e+03 
       7.674464714121e-03       8.746564611314e+03 
       9.661578650525e-03       9.296341229629e+03 
       1.216320688119e-02       9.476242134841e+03 
       1.531257023164e-02       9.202698882249e+03 
       1.927738377898e-02       8.428928400530e+03 
       2.426877863805e-02       7.164065556079e+03 
       3.054994598159e-02       5.595054425511e+03 
       3.830496118910e-02       4.121381785419e+03 
       4.609607988711e-02       3.228463721031e+03 
       5.171949477536e-02       2.868304223518e+03 
       5.612164093772e-02       2.693860795353e+03 
       5.994477688715e-02       2.586582628910e+03 
       6.345493491567e-02       2.504292466163e+03 
       6.678374419473e-02       2.427373263157e+03 
       7.000642921050e-02       2.345430907676e+03 
       7.317066994666e-02       2.253061775249e+03 
       7.630914215060e-02       2.148208983944e+03 
       7.944567176161e-02       2.031353189714e+03 
       8.259854585096e-02       1.904951813125e+03 
       8.578242503409e-02       1.772909389823e+03 
       8.900951217957e-02       1.640011016235e+03 
       9.229029999192e-02       1.511325385688e+03 
       9.563406747101e-02       1.391624690920e+03 
       9.904921997058e-02       1.284883593585e+03 
       1.025435281553e-01       1.193908840772e+03 
       1.061242994533e-01       1.120119282742e+03 
       1.097985031349e-01       1.063456657673e+03 
       1.135728627219e-01       1.022383881944e+03 
       1.174539248725e-01       9.939418427738e+02 
       1.214481110122e-01       9.738894845955e+02 
       1.255617561274e-01       9.570173540686e+02 
       1.298011379306e-01       9.377462226706e+02 
       1.308386759126e-01       9.321748368010e+02 
       1.341724988008e-01       9.110442701096e+02 
       1.386820623711e-01       8.735192554930e+02 
       1.433360462786e-01       8.243536798928e+02 
       1.481406723582e-01       7.656884268330e+02 
       1.531021754067e-01       7.022040462264e+02 
       1.582268115461e-01       6.399474104098e+02 
       1.635208671532e-01       5.847594575857e+02 
       1.689906692820e-01       5.408132661276e+02 
       1.746425984839e-01       5.096703655743e+02 
       1.804831049128e-01       4.899827555047e+02 
       1.865187285913e-01       4.779764456594e+02 
       1.927561247094e-01       4.678107282793e+02 
       1.992020948260e-01       4.533346904095e+02 
       2.058636248495e-01       4.307709966760e+02 
       2.127479307027e-01       4.002859001259e+02 
       2.198625126188e-01       3.657421472967e+02 
       2.272152191005e-01       3.327318511626e+02 
       2.348143216974e-01       3.061048288307e+02 
       2.426686019505e-01       2.879193219832e+02 
       2.507874521176e-01       2.765710276766e+02 
       2.591809916708e-01       2.676893116788e+02 
       2.678602020659e-01       2.564599540492e+02 
       2.768370829602e-01       2.403421159615e+02 
       2.861248339601e-01       2.207566381983e+02 
       2.957380671721e-01       2.018692311143e+02 
       3.056930574088e-01       1.871553346272e+02 
       3.160080389976e-01       1.771017323650e+02 
       3.267035609446e-01       1.691872000532e+02 
       3.378029159926e-01       1.600476245723e+02 
       3.493326642789e-01       1.485250324724e+02 
       3.613232794435e-01       1.364020536172e+02 
       3.738099550578e-01       1.262945704258e+02 
       3.868336234972e-01       1.186870060585e+02 
       4.004422600205e-01       1.117902138288e+02 
       4.146925752150e-01       1.039304695207e+02 
       4.296522446333e-01       9.560126298826e+01 
       4.454028945248e-01       8.832121088559e+01 
       4.620441726407e-01       8.228987179228e+01 
       4.796994105498e-01       7.623926811294e+01 
       4.985236783381e-01       6.983567786335e+01 
       5.187155371379e-01       6.407116194813e+01 
       5.405346915803e-01       5.884793895378e+01 
       5.643294045204e-01       5.348866108552e+01 
       5.905807573782e-01       4.840297795630e+01 
       6.199774290136e-01       4.356738896131e+01 
       6.535489821122e-01       3.872942905487e+01 
       6.929188956443e-01       3.402856442888e+01 
       7.408213778902e-01       2.929140529819e+01 
       8.022441953416e-01       2.446850538549e+01 
       8.871209465053e-01       1.945953013128e+01 
       1.016284891160e+00       1.422609536664e+01 
