# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=6.28571
# for k=1.05033e-05 to 1.06998 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.050326716727e-05      -2.277144063628e-04      -1.707996637212e-04      -1.707996653230e-04      -2.277141089810e-04      -2.228715219280e-04      -7.467618858326e-07       1.058397249304e-02      -1.665575941355e-10      -1.708967232797e-04       6.003168627611e-01       5.992652951757e-01 
       1.322282994374e-05      -3.608857265967e-04      -2.706991062672e-04      -2.706991102904e-04      -3.608849796439e-04      -3.531842159804e-04      -1.183490341885e-06       1.677380634877e-02      -2.639436063794e-10      -2.708529070518e-04       6.003164843573e-01       5.992649896074e-01 
       1.664655663201e-05      -5.719219137092e-04      -4.290288742315e-04      -4.290288843373e-04      -5.719200375941e-04      -5.596503980463e-04      -1.875586476412e-06       2.658303425265e-02      -4.182410694355e-10      -4.292725610945e-04       6.003158846438e-01       5.992645053224e-01 
       2.095677316290e-05      -9.063260975221e-04      -6.799641973854e-04      -6.799642227688e-04      -9.063213855133e-04      -8.867127084339e-04      -2.972304345991e-06       4.212710433918e-02      -6.626631055121e-10      -6.803502368251e-04       6.003149341966e-01       5.992637377973e-01 
       2.638301428399e-05      -1.436156180459e-03      -1.077668756872e-03      -1.077668820628e-03      -1.436144346733e-03      -1.404658281414e-03      -4.710032017873e-06       6.675650269570e-02      -1.049737087739e-09      -1.078280140575e-03       6.003134279327e-01       5.992625213954e-01 
       3.321424712184e-05      -2.275466352912e-03      -1.707985177763e-03      -1.707985337894e-03      -2.275436637111e-03      -2.224509043578e-03      -7.463007229385e-06       1.057756675736e-01      -1.662432539707e-09      -1.708953031632e-03       6.003110408938e-01       5.992605936319e-01 
       4.181425973529e-05      -3.604644086915e-03      -2.706962279197e-03      -2.706962681359e-03      -3.604569480711e-03      -3.521280033856e-03      -1.182332210961e-05       1.675771940624e-01      -2.631542669355e-09      -2.708493401904e-03       6.003072582629e-01       5.992575385893e-01 
       5.264103415612e-05      -5.708640247273e-03      -4.290216446189e-03      -4.290217456109e-03      -5.708452989663e-03      -5.569986257559e-03      -1.872678305830e-05       2.654263827382e-01      -4.162593202593e-09      -4.292636027062e-03       6.003012645183e-01       5.992526972538e-01 
       6.627113560227e-05      -9.036704469776e-03      -6.799460395422e-03      -6.799462931160e-03      -9.036234677278e-03      -8.800570209479e-03      -2.965003109485e-05       4.202568557904e-01      -6.576891101872e-09      -6.803277392503e-03       6.002917687854e-01       5.992450259256e-01 
       8.343041667815e-05      -1.429492036879e-02      -1.077623154978e-02      -1.077623791500e-02      -1.429374260020e-02      -1.387961068760e-02      -4.691705955936e-05       6.650193826476e-01      -1.037258759143e-08      -1.078223648730e-02       6.002767281587e-01       5.992328717954e-01 
