# Matter power spectrum P(k) at redshift z=0.5
# for k=9.94319e-06 to 1.02179 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.943191315163e-06       2.638030358007e+01 
       1.251773622099e-05       3.295559196474e+01 
       1.575889622674e-05       4.116973315651e+01 
       1.983927492167e-05       5.143116529169e+01 
       2.497616735046e-05       6.425008251619e+01 
       3.144313176672e-05       8.026375091123e+01 
       3.958455760752e-05       1.002680885034e+02 
       4.983400548673e-05       1.252570261051e+02 
       6.273729587874e-05       1.564714995390e+02 
       7.898157604899e-05       1.954603008164e+02 
       9.943191315163e-05       2.441554038540e+02 
       1.251773622099e-04       3.049647113553e+02 
       1.575889622674e-04       3.808852925464e+02 
       1.983927492167e-04       4.756398104178e+02 
       2.497616735046e-04       5.938374795916e+02 
       3.144313176672e-04       7.411578314419e+02 
       3.958455760752e-04       9.245500513537e+02 
       4.983400548673e-04       1.152432676251e+03 
       6.273729587874e-04       1.434869716160e+03 
       7.898157604899e-04       1.783690833662e+03 
       9.943191315163e-04       2.212499703119e+03 
       1.251773622099e-03       2.736429223306e+03 
       1.575889622674e-03       3.371044138108e+03 
       1.983927492167e-03       4.131295122451e+03 
       2.497616735046e-03       5.029065088983e+03 
       3.144313176672e-03       6.069492149450e+03 
       3.958455760752e-03       7.245588449308e+03 
       4.983400548673e-03       8.531326998887e+03 
       6.273729587874e-03       9.873624415054e+03 
       7.898157604899e-03       1.118274997102e+04 
       9.943191315163e-03       1.232374252127e+04 
       1.251773622099e-02       1.311194149100e+04 
       1.575889622672e-02       1.332169780078e+04 
       1.983927480200e-02       1.273627588434e+04 
       2.497606954364e-02       1.127916193422e+04 
       3.142878784479e-02       9.203345146175e+03 
       3.908181493312e-02       7.224970164310e+03 
       4.563787605983e-02       6.141728826529e+03 
       5.037511100535e-02       5.641762085635e+03 
       5.426490849565e-02       5.344424208242e+03 
       5.773007324086e-02       5.125392613578e+03 
       6.095767750549e-02       4.934220816631e+03 
       6.404615018527e-02       4.746103669036e+03 
       6.705426000852e-02       4.548207026455e+03 
       7.002048710836e-02       4.334781869537e+03 
       7.297188251346e-02       4.104995691845e+03 
       7.592858627787e-02       3.861669404559e+03 
       7.890633083836e-02       3.610282615746e+03 
       8.191792095366e-02       3.358018926818e+03 
       8.497415520721e-02       3.112798542304e+03 
       8.808442455500e-02       2.882332992501e+03 
       9.125711486866e-02       2.673275155483e+03 
       9.449988555998e-02       2.490541573335e+03 
       9.781986705393e-02       2.336854030113e+03 
       1.012238034558e-01       2.212504546542e+03 
       1.047181571869e-01       2.115309589556e+03 
       1.083091865906e-01       2.040721356861e+03 
       1.120030039265e-01       1.982110663319e+03 
       1.158056188942e-01       1.931308343001e+03 
       1.197229713469e-01       1.879526387347e+03 
       1.237609558873e-01       1.818702749706e+03 
       1.279254403912e-01       1.743100176209e+03 
       1.322222800741e-01       1.650725994989e+03 
       1.366573284320e-01       1.544012737341e+03 
       1.412364461989e-01       1.429363356859e+03 
       1.459655093403e-01       1.315579282291e+03 
       1.494768310912e-01       1.239073681671e+03 
       1.508504170266e-01       1.211622836958e+03 
       1.558971004783e-01       1.124380860577e+03 
       1.611115335485e-01       1.057020821500e+03 
       1.664997458852e-01       1.008271474866e+03 
       1.720678395047e-01       9.727269914357e+02 
       1.778220095997e-01       9.425029855191e+02 
       1.837685703999e-01       9.088588118851e+02 
       1.899139869058e-01       8.651034416250e+02 
       1.962649133288e-01       8.102227249260e+02 
       2.028282391025e-01       7.489449196576e+02 
       2.096111433819e-01       6.889875416179e+02 
       2.166211590412e-01       6.372430107293e+02 
       2.238662473215e-01       5.972129662327e+02 
       2.313548844812e-01       5.678594272583e+02 
       2.390961620955e-01       5.439626390916e+02 
       2.470999030453e-01       5.189179703859e+02 
       2.553767957730e-01       4.886844396638e+02 
       2.639385500980e-01       4.538830402786e+02 
       2.727980788271e-01       4.190571322723e+02 
       2.819697106505e-01       3.892197230204e+02 
       2.914694414667e-01       3.658531396576e+02 
       3.013152334870e-01       3.464710810801e+02 
       3.115273744310e-01       3.271049049577e+02 
       3.221289131343e-01       3.055068506413e+02 
       3.331461933978e-01       2.830712262261e+02 
       3.446095155517e-01       2.626725925648e+02 
       3.565539659956e-01       2.456110213695e+02 
       3.690204704210e-01       2.303197324549e+02 
       3.820571489276e-01       2.147823867563e+02 
       3.957210846449e-01       1.989201711673e+02 
       4.100806680428e-01       1.841375558353e+02 
       4.252187574033e-01       1.709572727789e+02 
       4.412370200999e-01       1.585404375714e+02 
       4.582620216726e-01       1.461289171818e+02 
       4.764539694747e-01       1.342799447085e+02 
       4.960196078535e-01       1.233691304357e+02 
       5.172318267432e-01       1.127406309514e+02 
       5.404605517348e-01       1.024277615848e+02 
       5.662234531254e-01       9.260271820260e+01 
       5.952733155457e-01       8.295978635080e+01 
       6.287574081849e-01       7.353948453301e+01 
       6.685283328571e-01       6.416522017420e+01 
       7.177985313996e-01       5.473027783461e+01 
       7.826300869455e-01       4.502962102898e+01 
       8.754581428718e-01       3.487573216056e+01 
       1.021788606361e+00       2.440862159972e+01 
