# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.59375
# for k=1.00272e-05 to 1.02846 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.002721938456e-05      -9.768184652235e-04      -7.328808388397e-04      -7.328808615670e-04      -9.768081637422e-04      -1.602509234734e-03      -8.608398217763e-07       8.758788224777e-03      -3.227616687955e-09      -7.329934829127e-04       5.464087255227e-01       5.461517060609e-01 
       1.262352129286e-05      -1.547821827271e-03      -1.161536951013e-03      -1.161537008099e-03      -1.547795955361e-03      -2.539233545513e-03      -1.364163673034e-06       1.387988098605e-02      -5.114734426652e-09      -1.161715345276e-03       5.464081646437e-01       5.461512250118e-01 
       1.589207174191e-05      -2.452300786843e-03      -1.840909742457e-03      -1.840909885838e-03      -2.452235816424e-03      -4.022976384752e-03      -2.161612946697e-06       2.199345035042e-02      -8.104566577156e-09      -1.841192140401e-03       5.464072757888e-01       5.461504626400e-01 
       2.000693296195e-05      -3.884547076015e-03      -2.917639632209e-03      -2.917639992325e-03      -3.884383944885e-03      -6.372378080812e-03      -3.424818730815e-06       3.484552063974e-02      -1.284049977221e-08      -2.918086354377e-03       5.464058672459e-01       5.461492544616e-01 
       2.518723631786e-05      -6.151351465012e-03      -4.624132908602e-03      -4.624133813002e-03      -6.150941965474e-03      -1.009047608292e-02      -5.425192471993e-06       5.519692740257e-02      -2.033984138167e-08      -4.624838785912e-03       5.464036353504e-01       5.461473398779e-01 
       3.170885185342e-05      -9.736084539759e-03      -7.328720897405e-03      -7.328723168472e-03      -9.735056986879e-03      -1.596958202272e-02      -8.591373012806e-06       8.740717563718e-02      -3.220891399333e-08      -7.329834294163e-03       5.464000992766e-01       5.461443060951e-01 
       3.991907937708e-05      -1.539767577303e-02      -1.161514977963e-02      -1.161515548158e-02      -1.539509890543e-02      -2.525302664445e-02      -1.359889814561e-05       1.383451933733e-01      -5.097852387385e-08      -1.161690099631e-02       5.463944980938e-01       5.461394994490e-01 
       5.025514344324e-05      -2.432104936936e-02      -1.840854563344e-02      -1.840855994531e-02      -2.431459337219e-02      -3.988033946220e-02      -2.150888060481e-05       2.187962460005e-01      -8.062204697950e-08      -1.841128756416e-02       5.463856286360e-01       5.461318853845e-01 
       6.326747715405e-05      -3.833958424450e-02      -2.917501086991e-02      -2.917504677681e-02      -3.832343419667e-02      -6.284806771264e-02      -3.397921043817e-05       3.456007085517e-01      -1.273426609102e-07      -2.917927261055e-02       5.463715910869e-01       5.461198278295e-01 
       7.964903472934e-05      -6.024837808170e-02      -4.623785131066e-02      -4.623794133430e-02      -6.020807518337e-02      -9.871301454932e-02      -5.357795449788e-05       5.448176753278e-01      -2.007368788612e-07      -4.624439638154e-02       5.463493921138e-01       5.461007427715e-01 
