# Matter power spectrum P(k) at redshift z=0.0408163
# for k=1.23828e-05 to 1.0136 h/Mpc,
# number of wavenumbers equal to 111
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.238275884515e-05       2.202822743248e+01 
       1.558896977828e-05       2.751876389291e+01 
       1.962535019757e-05       3.437778760848e+01 
       2.470685207908e-05       4.294635825143e+01 
       3.110408392779e-05       5.365050772979e+01 
       3.915772166727e-05       6.702238293883e+01 
       4.929665087489e-05       8.372662246393e+01 
       6.206080650275e-05       1.045932368969e+02 
       7.812992638275e-05       1.306585444032e+02 
       9.835974974485e-05       1.632160342731e+02 
       1.238275884515e-04       2.038793678011e+02 
       1.558896977828e-04       2.546600272189e+02 
       1.962535019757e-04       3.180622773414e+02 
       2.470685207908e-04       3.971978966479e+02 
       3.110408392779e-04       4.959222047733e+02 
       3.915772166727e-04       6.189907432653e+02 
       4.929665087489e-04       7.722320166423e+02 
       6.206080650275e-04       9.627257272500e+02 
       7.812992638275e-04       1.198967693728e+03 
       9.835974974485e-04       1.490987705550e+03 
       1.238275884515e-03       1.850347964941e+03 
       1.558896977828e-03       2.289880082983e+03 
       1.962535019757e-03       2.822982908611e+03 
       2.470685207908e-03       3.462149740051e+03 
       3.110408392779e-03       4.216714620287e+03 
       3.915772166727e-03       5.089069197930e+03 
       4.929665087489e-03       6.069750579642e+03 
       6.206080650275e-03       7.130819940708e+03 
       7.812992638275e-03       8.217803183286e+03 
       9.835974974485e-03       9.244268672980e+03 
       1.238275884515e-02       1.009587769606e+04 
       1.558896977828e-02       1.064444077057e+04 
       1.962535019757e-02       1.076768819664e+04 
       2.470685206287e-02       1.036250774863e+04 
       3.110406077777e-02       9.393659618296e+03 
       3.915236826440e-02       8.000877063696e+03 
       4.901839631587e-02       6.542653436667e+03 
       5.854105910333e-02       5.559639585362e+03 
       6.536466089661e-02       5.074425110965e+03 
       7.077875672971e-02       4.776025257165e+03 
       7.551504952432e-02       4.551661371220e+03 
       7.988128054271e-02       4.359230903238e+03 
       8.403230730287e-02       4.179336734369e+03 
       8.805769917966e-02       4.002250329008e+03 
       9.201473324374e-02       3.823392999994e+03 
       9.594293352287e-02       3.641393626205e+03 
       9.987128154908e-02       3.457050744440e+03 
       1.038221266463e-01       3.272634536834e+03 
       1.078134587790e-01       3.091318597507e+03 
       1.118603045658e-01       2.916667261440e+03 
       1.159756239543e-01       2.752161875858e+03 
       1.201709077200e-01       2.600774872179e+03 
       1.244565878876e-01       2.464613183411e+03 
       1.288423267991e-01       2.344649247573e+03 
       1.333372249089e-01       2.240563705960e+03 
       1.379499725955e-01       2.150712138672e+03 
       1.426889624420e-01       2.072230659260e+03 
       1.475623729923e-01       2.001294546262e+03 
       1.525782315513e-01       1.933543202535e+03 
       1.577444613774e-01       1.864669175057e+03 
       1.630689171618e-01       1.791125414224e+03 
       1.685594117244e-01       1.710832192935e+03 
       1.742237362174e-01       1.623690965415e+03 
       1.772107035265e-01       1.576726956719e+03 
       1.800696756966e-01       1.531696000120e+03 
       1.861050216421e-01       1.438524682143e+03 
       1.923375828247e-01       1.348664588147e+03 
       1.987751957948e-01       1.266305756784e+03 
       2.054257361997e-01       1.194294865971e+03 
       2.122971320866e-01       1.133408472944e+03 
       2.193973803198e-01       1.082123271074e+03 
       2.267345672228e-01       1.036992221652e+03 
       2.343168945416e-01       9.936321422147e+02 
       2.421527118183e-01       9.481647593309e+02 
       2.502505562660e-01       8.985024863993e+02 
       2.586192012455e-01       8.450947618063e+02 
       2.672677144787e-01       7.908586893414e+02 
       2.762055271950e-01       7.396943060907e+02 
       2.854425155145e-01       6.944978691924e+02 
       2.949890955354e-01       6.558384483898e+02 
       3.048563338423e-01       6.221577751362e+02 
       3.150560754979e-01       5.908029810578e+02 
       3.256010920682e-01       5.591504150437e+02 
       3.365052528833e-01       5.260001326516e+02 
       3.477837236153e-01       4.923838009489e+02 
       3.594531974143e-01       4.604934528394e+02 
       3.715321653806e-01       4.319407854908e+02 
       3.840412351861e-01       4.067893279268e+02 
       3.970035093571e-01       3.835087190113e+02 
       4.104450383513e-01       3.604871889467e+02 
       4.243953684490e-01       3.374461039849e+02 
       4.388882111620e-01       3.151679070024e+02 
       4.539622701144e-01       2.946767630683e+02 
       4.696622743371e-01       2.759921139697e+02 
       4.860402854371e-01       2.583024844445e+02 
       5.031573729479e-01       2.409941913030e+02 
       5.210857917929e-01       2.243342107941e+02 
       5.399118554422e-01       2.087417078447e+02 
       5.597397900826e-01       1.941111334578e+02 
       5.806969995906e-01       1.800921591090e+02 
       6.029414046395e-01       1.666114596783e+02 
       6.266719079784e-01       1.537661871372e+02 
       6.521437063469e-01       1.415537082842e+02 
       6.796913620019e-01       1.297669057820e+02 
       7.097647647510e-01       1.184124043447e+02 
       7.429874401316e-01       1.074488222977e+02 
       7.802555580380e-01       9.675649247938e+01 
       8.229154542216e-01       8.627339947841e+01 
       8.731029882068e-01       7.586539603681e+01 
       9.344421629279e-01       6.538915697823e+01 
       1.013602149943e+00       5.463554728208e+01 
