# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.416667
# for k=1.09772e-05 to 1.12999 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.097715918904e-05      -1.049596166062e-03      -7.875071039846e-04      -7.875071271849e-04      -1.049585085549e-03      -4.634990954752e-04      -1.159452965812e-06       5.898417163944e-04      -5.821241182790e-10      -7.875929011227e-04       5.453012361042e-01       5.451105888792e-01 
       1.381942465239e-05      -1.663113679031e-03      -1.248113807605e-03      -1.248113865879e-03      -1.663085851127e-03      -7.342848521483e-04      -1.837428106070e-06       9.347440337208e-04      -9.223956391115e-10      -1.248249674750e-03       5.453007606570e-01       5.451101772592e-01 
       1.739762487127e-05      -2.634892904654e-03      -1.978124965885e-03      -1.978125112252e-03      -2.634823024364e-03      -1.162980142070e-03      -2.911674396280e-06       1.481239041952e-03      -1.461374369637e-09      -1.978340019164e-03       5.453000071919e-01       5.451095249202e-01 
       2.190231205530e-05      -4.173601831012e-03      -3.135111489498e-03      -3.135111857113e-03      -4.173426380236e-03      -1.841233431664e-03      -4.613555597551e-06       2.347027055028e-03      -2.314806013438e-09      -3.135451618891e-03       5.452988132007e-01       5.451084911189e-01 
       2.757337722346e-05      -6.608633641650e-03      -4.968803538677e-03      -4.968804461917e-03      -6.608193249834e-03      -2.913223074610e-03      -7.309138468529e-06       3.718335026970e-03      -3.665416088466e-09      -4.969340832699e-03       5.452969212798e-01       5.451068528711e-01 
       3.471282527560e-05      -1.045872455728e-02      -7.874989453578e-03      -7.874991771987e-03      -1.045761961835e-02      -4.604763089556e-03      -1.157702945452e-05       5.889513913847e-03      -5.800998018944e-09      -7.875836554778e-03       5.452939238610e-01       5.451042569680e-01 
       4.370085785463e-05      -1.653771312798e-02      -1.248093317290e-02      -1.248093899384e-02      -1.653494271711e-02      -7.266993722185e-03      -1.833027275481e-05       9.325051059303e-03      -9.173129265899e-09      -1.248226457565e-02       5.452891758399e-01       5.451001439794e-01 
       5.501612047040e-05      -2.611470343204e-02      -1.978073510602e-02      -1.978074971702e-02      -2.610776461711e-02      -1.143955956841e-02      -2.900617463682e-05       1.475613815212e-02      -1.448621032167e-08      -1.978281728581e-02       5.452816576653e-01       5.450936289371e-01 
       6.926119211851e-05      -4.114943319083e-02      -3.134982295101e-02      -3.134985961035e-02      -4.113208359625e-02      -1.793572082296e-02      -4.585818003149e-05       2.332915524748e-02      -2.282843869529e-08      -3.135305311770e-02       5.452697591412e-01       5.450833119456e-01 
       8.719467480915e-05      -6.461989082274e-02      -4.968479236525e-02      -4.968488428306e-02      -6.457662709613e-02      -2.793998039459e-02      -7.239552269740e-05       3.682932983265e-02      -3.585401534185e-08      -4.968973770364e-02       5.452509436332e-01       5.450669822036e-01 
       1.097715918904e-04      -1.009313442381e-01      -7.874175713068e-02      -7.874198735796e-02      -1.008239200551e-01      -4.307231279024e-02      -1.140257796327e-04       5.800761585278e-02      -5.601075207978e-08      -7.874916295286e-02       5.452212288657e-01       5.450411553407e-01 
       1.381942465239e-04      -1.563028301050e-01      -1.247889259747e-01      -1.247895016656e-01      -1.560379006611e-01      -6.527322804052e-02      -1.789333727005e-04       9.102759923891e-02      -8.675127107953e-08      -1.247995994071e-01       5.451743973482e-01       5.450003575298e-01 
       1.739762487127e-04      -2.387798749874e-01      -1.977562303531e-01      -1.977576660988e-01      -2.381335312239e-01      -9.611895310175e-02      -2.791329875375e-04       1.420013751656e-01      -1.325165053166e-07      -1.977705564104e-01       5.451008255414e-01       5.449360336330e-01 
       2.190231205530e-04      -3.569643641967e-01      -3.133703568894e-01      -3.133739227248e-01      -3.554144541353e-01      -1.346345516907e-01      -4.313108395887e-04       2.194174695445e-01      -1.979137705337e-07      -3.133868733262e-01       5.449858186930e-01       5.448349206477e-01 
       2.757337722346e-04      -5.155415646829e-01      -4.965288244353e-01      -4.965376229442e-01      -5.119262143611e-01      -1.716632913100e-01      -6.561974383554e-04       3.338216410477e-01      -2.847487769953e-07      -4.965406533283e-01       5.448074049461e-01       5.446767168271e-01 
       3.471282527560e-04      -7.046564986943e-01      -7.866241876276e-01      -7.866456768820e-01      -6.965907603220e-01      -1.776797112755e-01      -9.731428911830e-04       4.950570054815e-01      -3.843615558988e-07      -7.866112715461e-01       5.445337651694e-01       5.444309575068e-01 
       4.370085785463e-04      -8.821786744155e-01      -1.245927565776e+00      -1.245979225433e+00      -8.654454610002e-01      -8.256540250109e-02      -1.382519432752e-03       7.033115101147e-01      -4.622871552555e-07      -1.245842741720e+00       5.441209174160e-01       5.440533000585e-01 
       5.501612047040e-04      -9.623634390413e-01      -1.972751424546e+00      -1.972872635043e+00      -9.316016604857e-01       2.374069354739e-01      -1.824360778819e-03       9.280766604180e-01      -4.392240434725e-07      -1.972503679158e+00       5.435116782095e-01       5.434820524972e-01 
       6.926119211851e-04      -8.617368375250e-01      -3.122041194559e+00      -3.122315427264e+00      -8.158464508148e-01       8.890885014480e-01      -2.112904683873e-03       1.074848938154e+00      -2.058313671896e-07      -3.121497032471e+00       5.426358454847e-01       5.426364547576e-01 
       8.719467480915e-04      -6.567886278128e-01      -4.937447900476e+00      -4.938036472890e+00      -6.105611871666e-01       1.634507976162e+00      -1.937528271715e-03       9.856095076892e-01       2.152742307677e-07      -4.936486881171e+00       5.414061181639e-01       5.414169986661e-01 
       1.097715918904e-03      -6.310274772699e-01      -7.801002165693e+00      -7.802177611505e+00      -6.134301467738e-01       1.431750660789e+00      -1.249921656076e-03       6.357961504061e-01       3.250673336042e-07      -7.799572015858e+00       5.396973480581e-01       5.397006861416e-01 
       1.381942465239e-03      -6.853566277250e-01      -1.230937871744e+01      -1.231152673907e+01      -6.917758209315e-01      -1.418697912955e-01      -1.042164444438e-03       5.301333726340e-01      -3.874441242987e-07      -1.230728811136e+01       5.373156028791e-01       5.373155900322e-01 
       1.739762487127e-03      -5.219243373703e-01      -1.938923401373e+01      -1.939282565439e+01      -5.109217592535e-01       6.943669270306e-01      -1.723618200521e-03       8.768212126738e-01      -1.830840533640e-07      -1.938592741925e+01       5.340045737756e-01       5.340066809871e-01 
       2.190231205530e-03      -6.023881434061e-01      -3.046911772230e+01      -3.047486242778e+01      -5.795255055147e-01      -6.869697168895e-02      -1.080889478200e-03       5.497122534166e-01      -3.623934240066e-07      -3.046394138381e+01       5.294673302272e-01       5.294673889400e-01 
       2.757337722346e-03      -5.084633928470e-01      -4.773117204732e+01      -4.774083883090e+01      -5.095213110392e-01       1.460733012774e+00      -2.299016778936e-03       1.169909691730e+00       1.759923809848e-08      -4.772348967701e+01       5.233375740358e-01       5.233378544797e-01 
       3.471282527560e-03      -4.813714838012e-01      -7.446706268396e+01      -7.448468250068e+01      -4.536717570338e-01      -1.212852008338e-01      -1.595523480231e-03       8.117244208671e-01      -5.439688381085e-07      -7.445717464760e+01       5.151742820594e-01       5.151745117379e-01 
       4.370085785463e-03      -4.468548518473e-01      -1.155679976425e+02      -1.156006595224e+02      -5.534452538380e-01       1.123703567843e+00      -2.065890623453e-03       1.052583539470e+00      -8.171219134587e-08      -1.155571521013e+02       5.044790830191e-01       5.044791624155e-01 
       5.501612047040e-03      -3.904304592047e-01      -1.781504215831e+02      -1.782142009484e+02      -5.538348786563e-01       4.308661859805e+00      -1.905078161250e-03       9.707818647560e-01       1.497322340688e-06      -1.781451873593e+02       4.907040290059e-01       4.907041648731e-01 
       6.926119211851e-03      -3.197598920255e-01      -2.722876254613e+02      -2.724177132289e+02      -3.130315674589e-01      -1.590748380174e+00      -1.600910961719e-03       8.187694683029e-01      -1.192215557079e-06      -2.723077053136e+02       4.732653960936e-01       4.732653961963e-01 
       8.719467480915e-03      -3.051384274481e-01      -4.117054732140e+02      -4.119818063816e+02      -2.986760968225e-01       3.189786473185e+00      -1.580181826385e-03       8.108479852503e-01       9.145322012930e-07      -4.118045176542e+02       4.515810055722e-01       4.515810055721e-01 
       1.097715918904e-02      -2.872621982656e-01      -6.141163474365e+02      -6.147189083298e+02      -2.811785214973e-01      -2.565449000047e+00      -1.643331649691e-03       8.480981506781e-01      -1.439127208316e-06      -6.144284582788e+02       4.251240903150e-01       4.251240903150e-01 
       1.381942465239e-02      -2.658318387208e-01      -9.003166005653e+02      -9.016448248004e+02      -2.602020489369e-01       4.842071642187e+00      -1.122000690003e-03       5.697151590508e-01       2.046357442993e-06      -9.011582147077e+02       3.934099449329e-01       3.934099449329e-01 
       1.739762487125e-02      -2.406030036174e-01      -1.290628483599e+03      -1.293536489320e+03      -2.355075352463e-01      -1.770254613651e+00      -1.176860998354e-03       5.987578023691e-01      -1.217550905412e-06      -1.292701916552e+03       3.560759285632e-01       3.560759285632e-01 
       2.190231195315e-02      -2.117260961424e-01      -1.798198210073e+03      -1.804377607960e+03      -2.072422012150e-01       1.845204770342e+00      -8.056717031449e-04       4.093924581110e-01       6.318696783767e-07      -1.802924396832e+03       3.133442289892e-01       3.133442289892e-01 
