# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.5
# for k=1.02912e-05 to 1.05411 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.029115605790e-05      -1.014762124343e-03      -7.613612908710e-04      -7.613613119287e-04      -1.014751076227e-03      -6.279730425667e-04      -1.263775126485e-06       1.329470909489e-03      -1.283180145295e-10      -7.614523897689e-04       5.425474394776e-01       5.423432543665e-01 
       1.295579787803e-05      -1.607930539269e-03      -1.206675515249e-03      -1.206675568141e-03      -1.607902792438e-03      -9.947571381831e-04      -2.002632577778e-06       2.106884356476e-03      -2.032655363561e-10      -1.206819782970e-03       5.425469611097e-01       5.423428421631e-01 
       1.631038317872e-05      -2.547496534085e-03      -1.912449770925e-03      -1.912449903773e-03      -2.547426856234e-03      -1.575295677702e-03      -3.173164341393e-06       3.338720907337e-03      -3.218910162027e-10      -1.912678132824e-03       5.425462030159e-01       5.423421888992e-01 
       2.053355585979e-05      -4.035246094146e-03      -3.031023502193e-03      -3.031023835852e-03      -4.035071147058e-03      -2.493441026468e-03      -5.027132295549e-06       5.290346919019e-03      -5.095021441750e-10      -3.031384710764e-03       5.425450016891e-01       5.423411536322e-01 
       2.585021526638e-05      -6.389751486100e-03      -4.803835653564e-03      -4.803836491517e-03      -6.389312340341e-03      -3.943719298625e-03      -7.962460342267e-06       8.381697892673e-03      -8.058480028910e-10      -4.804406321725e-03       5.425430981434e-01       5.423395130623e-01 
       3.254349289919e-05      -1.011281508139e-02      -7.613534124168e-03      -7.613536228370e-03      -1.011171319626e-02      -6.230005945834e-03      -1.260707649256e-05       1.327671449578e-02      -1.273022133452e-09      -7.614434033985e-03       5.425400823039e-01       5.423369134803e-01 
       4.096983019934e-05      -1.599197731148e-02      -1.206655728520e-02      -1.206656256817e-02      -1.598921426901e-02      -9.822837701084e-03      -1.994931309270e-05       2.102361807131e-02      -2.007174025240e-09      -1.206797216778e-02       5.425353050857e-01       5.423327946541e-01 
       5.157796035484e-05      -2.525600876129e-02      -1.912400082430e-02      -1.912401408439e-02      -2.524908725458e-02      -1.544034610367e-02      -3.153840234451e-05       3.327356046009e-02      -3.155048188245e-09      -1.912621476539e-02       5.425277406729e-01       5.423262703845e-01 
       6.493280497922e-05      -3.980406179422e-02      -3.030898743985e-02      -3.030902070746e-02      -3.978675092541e-02      -2.415151583527e-02      -4.978676651005e-05       5.261797628194e-02      -4.935087086075e-09      -3.031242505419e-02       5.425157689222e-01       5.423159387936e-01 
       8.174555824742e-05      -6.252632245245e-02      -4.803522487095e-02      -4.803530827544e-02      -6.248313725808e-02      -3.748019797803e-02      -7.841080509325e-05       8.309971294976e-02      -7.658693340200e-09      -4.804049548734e-02       5.424968374995e-01       5.422995859740e-01 
