# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=24.5
# for k=8.52997e-06 to 1.07856 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       8.529969801220e-06      -7.230011013871e-05      -5.422633744335e-05      -5.422633783900e-05      -7.230006650792e-05      -2.504106820144e-05      -1.826549123942e-06       6.068451547564e-05      -8.699080676930e-10      -5.430858870353e-05       6.038680431877e-01       5.996503442783e-01 
       1.073859574459e-05      -1.145863493691e-04      -8.594291402030e-05      -8.594291501413e-05      -1.145862397753e-04      -3.968620835401e-05      -2.894864152166e-06       9.617741590127e-05      -1.378673855037e-09      -8.607326066845e-05       6.038676083633e-01       5.996499964539e-01 
       1.351909106985e-05      -1.816030991807e-04      -1.362102417541e-04      -1.362102442505e-04      -1.816028239009e-04      -6.289527382867e-05      -4.587990857947e-06       1.524280661401e-04      -2.184953500391e-09      -1.364167949429e-04       6.038669178590e-01       5.996494438128e-01 
       1.701952729220e-05      -2.878114032041e-04      -2.158784396107e-04      -2.158784458813e-04      -2.878107117613e-04      -9.967452697551e-05      -7.271326107970e-06       2.415750283570e-04      -3.462676272944e-09      -2.162057233010e-04       6.038658237692e-01       5.996485682125e-01 
       2.142631540487e-05      -4.561249336315e-04      -3.421436533450e-04      -3.421436690962e-04      -4.561231969209e-04      -1.579539057212e-04      -1.152389858801e-05       3.828525423426e-04      -5.487362843778e-09      -3.426621593387e-04       6.038640895863e-01       5.996471802941e-01 
       2.697413294431e-05      -7.228455048290e-04      -5.422596000718e-04      -5.422596396369e-04      -7.228411428673e-04      -2.502903298620e-04      -1.826320495093e-05       6.067350043143e-04      -8.695336824322e-09      -5.430808641409e-04       6.038613407977e-01       5.996449802622e-01 
       3.395842142470e-05      -1.145472685285e-03      -8.594196636235e-04      -8.594197630063e-04      -1.145461730356e-03      -3.965582493559e-04      -2.894284952019e-05       9.614958697004e-04      -1.377728567657e-08      -8.607199917104e-04       6.038569839574e-01       5.996414930295e-01 
       4.275111967598e-05      -1.815049434926e-03      -1.362078615247e-03      -1.362078864885e-03      -1.815021924644e-03      -6.281879609030e-04      -4.586536029597e-05       1.523581524184e-03      -2.182574335676e-08      -1.364136262112e-03       6.038500795605e-01       5.996359666044e-01 
       5.382047094274e-05      -2.875648902553e-03      -2.158724610297e-03      -2.158725237356e-03      -2.875579828730e-03      -9.948213490323e-04      -7.267675002311e-05       2.413994978004e-03      -3.456691690251e-08      -2.161977639425e-03       6.038391386079e-01       5.996272089217e-01 
       6.775595854454e-05      -4.555058924776e-03      -3.421286371601e-03      -3.421287946693e-03      -4.554885534104e-03      -1.574703985787e-03      -1.151472113490e-04       3.824114864592e-03      -5.472322665798e-08      -3.426421685173e-03       6.038218004921e-01       5.996133293353e-01 
