# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.108696
# for k=1.02912e-05 to 1.05411 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.029115605790e-05      -1.241222768129e-03      -9.313690724104e-04      -9.313690968133e-04      -1.241206971608e-03      -9.672517237798e-04      -1.434220506911e-06      -1.936715819296e-02      -1.079340803243e-10      -9.314515687160e-04       4.904644100422e-01       4.903276080334e-01 
       1.295579787803e-05      -1.966645675908e-03      -1.476119470389e-03      -1.476119531683e-03      -1.966606005705e-03      -1.531842959206e-03      -2.272604025613e-06      -3.068854322753e-02      -1.709359100330e-10      -1.476250086771e-03       4.904639590639e-01       4.903272134858e-01 
       1.631038317872e-05      -3.115517569247e-03      -2.339489107377e-03      -2.339489261328e-03      -3.115417957476e-03      -2.424925941854e-03      -3.600622783111e-06      -4.862214727525e-02      -2.705935950129e-10      -2.339695790324e-03       4.904632443898e-01       4.903265882127e-01 
       2.053355585979e-05      -4.934233347138e-03      -3.707833848529e-03      -3.707834235186e-03      -4.933983274056e-03      -3.836014893713e-03      -5.703560166298e-06      -7.702095339755e-02      -4.280546989824e-10      -3.708160590325e-03       4.904621119049e-01       4.903255973287e-01 
       2.585021526638e-05      -7.811375378638e-03      -5.876504270862e-03      -5.876505241898e-03      -7.810747781932e-03      -6.061521807998e-03      -9.031895838437e-06      -1.219696718967e-01      -6.763952961359e-10      -5.877020042311e-03       4.904603175323e-01       4.903240271524e-01 
       3.254349289919e-05      -1.235797688710e-02      -9.313590541506e-03      -9.313592979835e-03      -1.235640265652e-02      -9.561342016131e-03      -1.429541947530e-05      -1.930571125968e-01      -1.066934201133e-09      -9.314402768719e-03       4.904574748856e-01       4.903215392660e-01 
       4.096983019934e-05      -1.953038231197e-02      -1.476094310428e-02      -1.476094922589e-02      -1.952643685146e-02      -1.503965754240e-02      -2.260862146680e-05      -3.053432349004e-01      -1.678249528732e-09      -1.476221732792e-02       4.904529726293e-01       4.903175978448e-01 
       5.157796035484e-05      -3.081415638804e-02      -2.339425928493e-02      -2.339427464899e-02      -3.080428089335e-02      -2.355098867828e-02      -3.571174729114e-05      -4.823535382819e-01      -2.628012428444e-09      -2.339624608617e-02       4.904458449604e-01       4.903113554778e-01 
       6.493280497922e-05      -4.848884397179e-02      -3.707675230094e-02      -3.707679084313e-02      -4.846417683886e-02      -3.661354781291e-02      -5.629766020779e-05      -7.605162045473e-01      -4.085635096846e-09      -3.707981949792e-02       4.904345679658e-01       4.903014726835e-01 
       8.174555824742e-05      -7.598221301040e-02      -5.876106155210e-02      -5.876115816480e-02      -7.592080174482e-02      -5.625741557516e-02      -8.847237241073e-05      -1.195438081966e+00      -6.277644357346e-09      -5.876571950606e-02       4.904167440726e-01       4.902858362227e-01 
