# Matter power spectrum P(k) at redshift z=0.5
# for k=1.14301e-05 to 1.00643 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.143010228078e-05       1.845275106588e+01 
       1.438964622068e-05       2.305210351701e+01 
       1.811549129394e-05       2.879782383657e+01 
       2.280605233707e-05       3.597561770146e+01 
       2.871111882985e-05       4.494237541007e+01 
       3.614515709594e-05       5.614388731907e+01 
       4.550405678137e-05       7.013694802272e+01 
       5.728621342179e-05       8.761691695185e+01 
       7.211906982215e-05       1.094520437045e+02 
       9.079252967407e-05       1.367261425129e+02 
       1.143010228078e-04       1.707914975617e+02 
       1.438964622068e-04       2.133341609212e+02 
       1.811549129394e-04       2.664539829872e+02 
       2.280605233707e-04       3.327616243820e+02 
       2.871111882985e-04       4.154941418281e+02 
       3.614515709594e-04       5.186490649661e+02 
       4.550405678137e-04       6.471336537848e+02 
       5.728621342179e-04       8.069209806249e+02 
       7.211906982215e-04       1.005198131178e+03 
       9.079252967407e-04       1.250484077013e+03 
       1.143010228078e-03       1.552676634867e+03 
       1.438964622068e-03       1.922932579681e+03 
       1.811549129394e-03       2.373196328998e+03 
       2.280605233707e-03       2.915217341818e+03 
       2.871111882985e-03       3.559032218668e+03 
       3.614515709594e-03       4.310217402864e+03 
       4.550405678137e-03       5.166313654139e+03 
       5.728621342179e-03       6.111810522402e+03 
       7.211906982215e-03       7.112343174047e+03 
       9.079252967407e-03       8.108397196741e+03 
       1.143010228078e-02       9.009973422949e+03 
       1.438964622068e-02       9.694606321813e+03 
       1.811549129392e-02       1.001476093867e+04 
       2.280605220008e-02       9.826329543766e+03 
       2.871100674921e-02       9.055312698840e+03 
       3.612870547994e-02       7.804631986360e+03 
       4.492699195529e-02       6.475595230971e+03 
       5.246589777145e-02       5.651408006129e+03 
       5.791304171436e-02       5.220822830180e+03 
       6.238547507774e-02       4.939787216012e+03 
       6.636954081697e-02       4.721212881130e+03 
       7.008040136612e-02       4.529949541796e+03 
       7.363125587540e-02       4.349111391013e+03 
       7.708968786066e-02       4.169472708003e+03 
       8.049994714055e-02       3.986037682746e+03 
       8.389313964871e-02       3.796913340210e+03 
       8.729242372008e-02       3.602862952720e+03 
       9.071588907602e-02       3.406612113629e+03 
       9.417825877253e-02       3.212123744620e+03 
       9.769194891193e-02       3.023893860549e+03 
       1.012677569473e-01       2.846237464928e+03 
       1.049153245816e-01       2.682763790508e+03 
       1.086434581637e-01       2.536117684531e+03 
       1.124603557638e-01       2.407704051778e+03 
       1.163737712253e-01       2.297475911572e+03 
       1.203911344848e-01       2.203922600598e+03 
       1.245196408088e-01       2.124152980797e+03 
       1.287663174808e-01       2.054047480164e+03 
       1.331380738475e-01       1.988613202548e+03 
       1.376417389357e-01       1.922639626155e+03 
       1.422840897343e-01       1.851549007809e+03 
       1.470718724942e-01       1.772292409413e+03 
       1.520118189028e-01       1.684087405107e+03 
       1.571106586647e-01       1.588739566576e+03 
       1.584786053883e-01       1.562952328789e+03 
       1.623751298001e-01       1.490319996576e+03 
       1.678119878359e-01       1.394184669648e+03 
       1.734280149720e-01       1.305637610487e+03 
       1.792300302498e-01       1.228610145520e+03 
       1.852249017175e-01       1.164646167015e+03 
       1.914195615604e-01       1.112455608398e+03 
       1.978210251530e-01       1.068204484267e+03 
       2.044364149789e-01       1.026579466177e+03 
       2.112729903587e-01       9.827844178714e+02 
       2.183381839300e-01       9.331663901550e+02 
       2.256396458374e-01       8.778056345802e+02 
       2.331852966253e-01       8.201359881556e+02 
       2.409833898898e-01       7.651394355206e+02 
       2.490425858500e-01       7.167863409473e+02 
       2.573720371620e-01       6.764805760972e+02 
       2.659814885317e-01       6.428610105992e+02 
       2.748813920192e-01       6.124213365673e+02 
       2.840830403785e-01       5.812305077960e+02 
       2.935987213983e-01       5.473613647420e+02 
       3.034418970249e-01       5.118768971563e+02 
       3.136274121407e-01       4.776959455240e+02 
       3.241717393058e-01       4.475344228954e+02 
       3.350932676762e-01       4.218082873994e+02 
       3.464126468472e-01       3.985026138916e+02 
       3.581531997721e-01       3.753020457970e+02 
       3.703414235214e-01       3.513345873397e+02 
       3.830076029715e-01       3.277342379582e+02 
       3.961865713037e-01       3.061609686249e+02 
       4.099186635941e-01       2.869202627458e+02 
       4.242509275252e-01       2.688931792108e+02 
       4.392386811235e-01       2.509824773523e+02 
       4.549475458121e-01       2.334799372596e+02 
       4.714561412020e-01       2.171366452952e+02 
       4.888597180253e-01       2.019925682634e+02 
       5.072751483416e-01       1.874890801385e+02 
       5.268479247103e-01       1.733469013997e+02 
       5.477622105544e-01       1.598892842030e+02 
       5.702556622603e-01       1.471741894701e+02 
       5.946419674520e-01       1.348190167625e+02 
       6.213463495262e-01       1.228885194447e+02 
       6.509638503324e-01       1.113720275733e+02 
       6.843597458954e-01       1.000834231532e+02 
       7.228527075367e-01       8.898909703404e+01 
       7.685720390557e-01       7.792100735551e+01 
       8.252098251197e-01       6.671648987373e+01 
       8.997329166321e-01       5.513540882343e+01 
       1.006431866706e+00       4.293945431363e+01 
