# Matter power spectrum P(k) at redshift z=1.68421
# for k=1.15005e-05 to 1.06552 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.150054831480e-05       8.501233972365e+00 
       1.447833252307e-05       1.062016660775e+01 
       1.822714073369e-05       1.326723180052e+01 
       2.294661065400e-05       1.657405256041e+01 
       2.888807126686e-05       2.070504447476e+01 
       3.636792701558e-05       2.586557492117e+01 
       4.578450749418e-05       3.231214188636e+01 
       5.763927995091e-05       4.036506200749e+01 
       7.256355424772e-05       5.042426606590e+01 
       9.135210241256e-05       6.298892285264e+01 
       1.150054831480e-04       7.868174020648e+01 
       1.447833252307e-04       9.827890257639e+01 
       1.822714073370e-04       1.227466482107e+02 
       2.294661065400e-04       1.532853672076e+02 
       2.888807126686e-04       1.913816291285e+02 
       3.636792701558e-04       2.388674107874e+02 
       4.578450749418e-04       2.979835334842e+02 
       5.763927995091e-04       3.714404587652e+02 
       7.256355424772e-04       4.624641369713e+02 
       9.135210241256e-04       5.748088294035e+02 
       1.150054831480e-03       7.127141978720e+02 
       1.447833252307e-03       8.807718542852e+02 
       1.822714073370e-03       1.083614344253e+03 
       2.294661065400e-03       1.325256131617e+03 
       2.888807126686e-03       1.608094279260e+03 
       3.636792701558e-03       1.931531026200e+03 
       4.578450749418e-03       2.289935698227e+03 
       5.763927995091e-03       2.670617392539e+03 
       7.256355424772e-03       3.051641505004e+03 
       9.135210241256e-03       3.400690954501e+03 
       1.150054831480e-02       3.675263753744e+03 
       1.447833252307e-02       3.826330525740e+03 
       1.822714073369e-02       3.804299427041e+03 
       2.294661065056e-02       3.574883089504e+03 
       2.888806420243e-02       3.133455613816e+03 
       3.636572445313e-02       2.548812243138e+03 
       4.563758822379e-02       1.945637613837e+03 
       5.522388929207e-02       1.535200456267e+03 
       6.221126721073e-02       1.353837249310e+03 
       6.762302434804e-02       1.256642190783e+03 
       7.229533442094e-02       1.188949168002e+03 
       7.657118870531e-02       1.132753686106e+03 
       8.061805394045e-02       1.080613798554e+03 
       8.453073129641e-02       1.029012346206e+03 
       8.836889264301e-02       9.763664505634e+02 
       9.217321224105e-02       9.222714274330e+02 
       9.597321889443e-02       8.671100039864e+02 
       9.979149379358e-02       8.117975549439e+02 
       1.036460833053e-01       7.575655652824e+02 
       1.075519676648e-01       7.057467859396e+02 
       1.115219974278e-01       6.575831380597e+02 
       1.155675137086e-01       6.140778523613e+02 
       1.196987720911e-01       5.758939968200e+02 
       1.239252399715e-01       5.432943193038e+02 
       1.282558095918e-01       5.161163955193e+02 
       1.326989532747e-01       4.937794297728e+02 
       1.372628380165e-01       4.753217257769e+02 
       1.419554108603e-01       4.594773674972e+02 
       1.467844628644e-01       4.448006654179e+02 
       1.517576771624e-01       4.298442804590e+02 
       1.568826650934e-01       4.133825223156e+02 
       1.621669933790e-01       3.946447546869e+02 
       1.676182046557e-01       3.734956244128e+02 
       1.732438332264e-01       3.504885408972e+02 
       1.742767514814e-01       3.462250616732e+02 
       1.790514176025e-01       3.267464899717e+02 
       1.850485112113e-01       3.036860990028e+02 
       1.912426925264e-01       2.826623717878e+02 
       1.976415757932e-01       2.646354069158e+02 
       2.042528234794e-01       2.499409283945e+02 
       2.110841615458e-01       2.382112947216e+02 
       2.181433986150e-01       2.284689211201e+02 
       2.254384501006e-01       2.193957181950e+02 
       2.329773683529e-01       2.097546866795e+02 
       2.407683798746e-01       1.987833456018e+02 
       2.488199306693e-01       1.864743622494e+02 
       2.571407408140e-01       1.736069708631e+02 
       2.657398693986e-01       1.613346330121e+02 
       2.746267910731e-01       1.505886575613e+02 
       2.838114855892e-01       1.416643531837e+02 
       2.933045419466e-01       1.342296532647e+02 
       3.031172790738e-01       1.275589686753e+02 
       3.132618854144e-01       1.208357136702e+02 
       3.237515803915e-01       1.135994274414e+02 
       3.346008015300e-01       1.060427960203e+02 
       3.458254220853e-01       9.875952525685e+01 
       3.574430054398e-01       9.227073961271e+01 
       3.694731044042e-01       8.669952872194e+01 
       3.819376160398e-01       8.168197382441e+01 
       3.948612059442e-01       7.675376274792e+01 
       4.082718204190e-01       7.175560194667e+01 
       4.222013110522e-01       6.684365687632e+01 
       4.366862046844e-01       6.231964786771e+01 
       4.517686635475e-01       5.825283757316e+01 
       4.674976971652e-01       5.446364968017e+01 
       4.839307118882e-01       5.075836549804e+01 
       5.011355196579e-01       4.716634624957e+01 
       5.191929811746e-01       4.379841749581e+01 
       5.382005407185e-01       4.066454720201e+01 
       5.582770385618e-01       3.768336768407e+01 
       5.795693939218e-01       3.481656292796e+01 
       6.022620940861e-01       3.208262028939e+01 
       6.265910110303e-01       2.949747722406e+01 
       6.528641045653e-01       2.701364175040e+01 
       6.814934860295e-01       2.462267212108e+01 
       7.130470175074e-01       2.232430729255e+01 
       7.483351601283e-01       2.009158264015e+01 
       7.885650825554e-01       1.791100232140e+01 
       8.356316899911e-01       1.575805626241e+01 
       8.927084919247e-01       1.360402545958e+01 
       9.655462539802e-01       1.140876339104e+01 
       1.065523362793e+00       9.126810212700e+00 
