# Matter power spectrum P(k) at redshift z=0.108696
# for k=1.18109e-05 to 1.04895 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.181088468838e-05       2.711227808844e+01 
       1.486902286998e-05       3.387001664741e+01 
       1.871899073956e-05       4.231208814902e+01 
       2.356581312517e-05       5.285827074838e+01 
       2.966760099287e-05       6.603292906142e+01 
       3.734929679690e-05       8.249103943940e+01 
       4.701997885026e-05       1.030506599354e+02 
       5.919464623661e-05       1.287334102903e+02 
       7.452164438944e-05       1.608148773136e+02 
       9.381719185055e-05       2.008872606376e+02 
       1.181088468838e-04       2.509369987548e+02 
       1.486902286998e-04       3.134405054006e+02 
       1.871899073956e-04       3.914813720658e+02 
       2.356581312517e-04       4.888922054166e+02 
       2.966760099287e-04       6.104232484007e+02 
       3.734929679690e-04       7.619374871884e+02 
       4.701997885026e-04       9.506274968484e+02 
       5.919464623661e-04       1.185242795980e+03 
       7.452164438944e-04       1.476308563354e+03 
       9.381719185055e-04       1.836304054757e+03 
       1.181088468838e-03       2.279731849092e+03 
       1.486902286998e-03       2.822922125383e+03 
       1.871899073956e-03       3.483360814189e+03 
       2.356581312517e-03       4.278332241237e+03 
       2.966760099287e-03       5.221537439346e+03 
       3.734929679690e-03       6.322199647822e+03 
       4.701997885026e-03       7.576457376896e+03 
       5.919464623661e-03       8.961462076531e+03 
       7.452164438944e-03       1.042631031530e+04 
       9.381719185055e-03       1.188289060696e+04 
       1.181088468838e-02       1.319645859154e+04 
       1.486902286998e-02       1.418185918125e+04 
       1.871899073955e-02       1.462010173786e+04 
       2.356581305005e-02       1.429759008963e+04 
       2.966752880452e-02       1.309602999354e+04 
       3.733721821207e-02       1.117992616125e+04 
       4.654436953093e-02       9.168065637051e+03 
       5.471391964337e-02       7.911596032910e+03 
       6.058074934160e-02       7.272470220291e+03 
       6.535225728007e-02       6.857667709184e+03 
       6.958149975407e-02       6.532980594735e+03 
       7.350938188516e-02       6.245870626400e+03 
       7.726105157124e-02       5.971755964120e+03 
       8.091055410745e-02       5.698569735890e+03 
       8.450604333712e-02       5.421179325654e+03 
       8.808118931403e-02       5.138876059427e+03 
       9.166094941048e-02       4.853937397085e+03 
       9.526474617155e-02       4.570592104971e+03 
       9.890833682213e-02       4.294158724357e+03 
       1.026049727411e-01       4.030277169110e+03 
       1.063661501404e-01       3.784215894424e+03 
       1.102021135712e-01       3.560268009424e+03 
       1.141222036592e-01       3.361264997136e+03 
       1.181351031135e-01       3.188237202246e+03 
       1.222490142024e-01       3.040242182965e+03 
       1.264717887720e-01       2.914367413402e+03 
       1.308110246021e-01       2.805925000127e+03 
       1.352741373769e-01       2.708858166429e+03 
       1.398684146822e-01       2.616391392204e+03 
       1.446010565917e-01       2.521931908936e+03 
       1.494792061797e-01       2.420153503306e+03 
       1.545099724936e-01       2.308066862704e+03 
       1.597004479800e-01       2.185761474215e+03 
       1.650577219985e-01       2.056495707816e+03 
       1.705888918235e-01       1.925981368939e+03 
       1.714383679067e-01       1.906616477645e+03 
       1.763010723794e-01       1.800995243462e+03 
       1.822014058566e-01       1.687692577456e+03 
       1.882970722965e-01       1.590068916910e+03 
       1.945953021906e-01       1.508938761587e+03 
       2.011033921214e-01       1.441681936001e+03 
       2.078287244492e-01       1.382903121574e+03 
       2.147787920448e-01       1.325985489765e+03 
       2.219612290579e-01       1.265428293174e+03 
       2.293838487149e-01       1.198172198252e+03 
       2.370546891547e-01       1.125257570375e+03 
       2.449820683418e-01       1.051340377910e+03 
       2.531746491647e-01       9.822558310760e+02 
       2.616415159304e-01       9.219748468844e+02 
       2.703922636302e-01       8.710325707347e+02 
       2.794371015952e-01       8.270234090743e+02 
       2.887869734974e-01       7.858861868644e+02 
       2.984536961247e-01       7.436860030968e+02 
       3.084501199862e-01       6.989917535860e+02 
       3.187903156555e-01       6.536516925806e+02 
       3.294897908720e-01       6.108995513465e+02 
       3.405657449060e-01       5.730630472878e+02 
       3.520373686461e-01       5.399931147396e+02 
       3.639262014821e-01       5.092245076738e+02 
       3.762565595449e-01       4.785771436529e+02 
       3.890560546064e-01       4.477377672962e+02 
       4.023562294274e-01       4.180084468720e+02 
       4.161933443461e-01       3.908682363554e+02 
       4.306093625865e-01       3.661606619535e+02 
       4.456531999003e-01       3.426985321385e+02 
       4.613823305506e-01       3.196305195853e+02 
       4.778648807444e-01       2.974832056889e+02 
       4.951823997229e-01       2.767809060634e+02 
       5.134335900352e-01       2.573560637826e+02 
       5.327394230472e-01       2.387158865259e+02 
       5.532503006812e-01       2.207469991773e+02 
       5.751563178657e-01       2.036645396739e+02 
       5.987023615942e-01       1.874115703120e+02 
       6.242110078441e-01       1.716838461362e+02 
       6.521184771965e-01       1.565367928271e+02 
       6.830334400959e-01       1.418825806219e+02 
       7.178378927592e-01       1.275645231511e+02 
       7.578702152003e-01       1.134924026548e+02 
       8.052800738555e-01       9.948408218191e+01 
       8.637706945114e-01       8.533128796842e+01 
       9.402782567032e-01       7.074283177290e+01 
       1.048947843372e+00       5.540482323601e+01 
