# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.5
# for k=9.00321e-06 to 1.13606 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.003207192964e-06      -1.038439835705e-03      -7.791373219658e-04      -7.791373411963e-04      -1.038427255760e-03      -3.570744071911e-03       9.318481872379e-07      -6.551927303380e-04      -1.871583841422e-10      -7.792418072984e-04       5.195428834996e-01       5.193263564613e-01 
       1.133436632287e-05      -1.645435097238e-03      -1.234848506236e-03      -1.234848554538e-03      -1.645403503260e-03      -5.657750373785e-03       1.476524824592e-06      -1.038160877659e-03      -2.966472498251e-10      -1.235013964260e-03       5.195423585720e-01       5.193259044364e-01 
       1.426912179045e-05      -2.606881799819e-03      -1.957100651931e-03      -1.957100773250e-03      -2.606802460881e-03      -8.963170184211e-03       2.339242833943e-06      -1.644747420272e-03      -4.702074708880e-10      -1.957362533496e-03       5.195415266978e-01       5.193251880669e-01 
       1.796376002598e-05      -4.129226200102e-03      -3.101789624488e-03      -3.101789929185e-03      -4.129026995453e-03      -1.419622490769e-02       3.705211475938e-06      -2.605175033054e-03      -7.453619936578e-10      -3.102203795704e-03       5.195402084663e-01       5.193240528022e-01 
       2.261503398808e-05      -6.538350641641e-03      -4.915990502727e-03      -4.915991267919e-03      -6.537850603396e-03      -2.247579509101e-02       5.866744220666e-06      -4.124972544885e-03      -1.181652961719e-09      -4.916644703285e-03       5.195381197132e-01       5.193222537911e-01 
       2.847064097618e-05      -1.034745301872e-02      -7.791282818864e-03      -7.791284740258e-03      -1.034619833671e-02      -3.556225315389e-02       9.284059458591e-06      -6.527724594628e-03      -1.873628243786e-09      -7.792314095642e-03       5.195348105253e-01       5.193194032091e-01 
       3.584241341498e-05      -1.636165924297e-02      -1.234825802400e-02      -1.234826284762e-02      -1.635851302062e-02      -5.621321407518e-02       1.467887150691e-05      -1.032087651426e-02      -2.971581028170e-09      -1.234987854448e-02       5.195295688743e-01       5.193148868838e-01 
       4.512292506815e-05      -2.583642715889e-02      -1.957043638809e-02      -1.957044849373e-02      -2.582854563638e-02      -8.871827347144e-02       2.317581571891e-05      -1.629517191961e-02      -4.714801608430e-09      -1.957296982033e-02       5.195212694996e-01       5.193077332763e-01 
       5.680639702278e-05      -4.071027069666e-02      -3.101646479010e-02      -3.101649515534e-02      -4.069055827294e-02      -1.396744762941e-01       3.650947522353e-05      -2.567021558592e-02      -7.485185168782e-09      -3.102039270717e-02       5.195081358477e-01       5.192964060316e-01 
       7.151501676444e-05      -6.392854077327e-02      -4.915631194805e-02      -4.915638805224e-02      -6.387936234441e-02      -2.190373242854e-01       5.731010736697e-05      -4.029537108734e-02      -1.189419896917e-08      -4.916231961360e-02       5.194873702456e-01       5.192784796405e-01 
       9.003207192964e-05      -9.984723135316e-02      -7.790381297693e-02      -7.790400346821e-02      -9.972503117462e-02      -3.413561973280e-01       8.945383593616e-05      -6.289598536370e-02      -1.892501848061e-08      -7.791279417621e-02       5.194545833810e-01       5.192501334938e-01 
       1.133436632287e-04      -1.546132179214e-01      -1.234599754650e-01      -1.234604512901e-01      -1.543114932320e-01      -5.267041189160e-01       1.383712579776e-04      -9.729037488797e-02      -3.016496976439e-08      -1.234728778013e-01       5.194029291575e-01       5.192053708989e-01 
       1.426912179045e-04      -2.361716814350e-01      -1.956477429229e-01      -1.956489276176e-01      -2.354341730086e-01      -7.997906080439e-01       2.109669030752e-04      -1.483331995782e-01      -4.817947478047e-08      -1.956649447405e-01       5.193218282362e-01       5.191348328250e-01 
       1.796376002598e-04      -3.529973757998e-01      -3.100230513601e-01      -3.100259858729e-01      -3.512233993387e-01      -1.183445226496e+00       3.142424430646e-04      -2.209474326926e-01      -7.707222249773e-08      -3.100425378928e-01       5.191951684998e-01       5.190240424325e-01 
       2.261503398808e-04      -5.096421379579e-01      -4.912099075346e-01      -4.912171179101e-01      -5.054830265947e-01      -1.678457303561e+00       4.506479344670e-04      -3.168557798625e-01      -1.231340729245e-07      -4.912226909006e-01       5.189989623077e-01       5.188509194159e-01 
