# Matter power spectrum P(k) at redshift z=0.02
# for k=8.81186e-06 to 1.11467 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.811855594169e-06       7.734616761871e+01 
       1.109346893256e-05       9.662466583204e+01 
       1.396584994415e-05       1.207081920112e+02 
       1.758196339199e-05       1.507942384545e+02 
       2.213438050342e-05       1.883786083193e+02 
       2.786553409007e-05       2.353296073545e+02 
       3.508062897921e-05       2.939805688111e+02 
       4.416389528365e-05       3.672451263154e+02 
       5.559905005640e-05       4.587605981498e+02 
       6.999505698762e-05       5.730658905320e+02 
       8.811855594169e-05       7.158213513588e+02 
       1.109346893256e-04       8.940787585896e+02 
       1.396584994415e-04       1.116609590781e+03 
       1.758196339199e-04       1.394297949300e+03 
       2.213438050342e-04       1.740599416091e+03 
       2.786553409007e-04       2.172056652952e+03 
       3.508062897921e-04       2.708844958852e+03 
       4.416389528365e-04       3.375297172188e+03 
       5.559905005640e-04       4.200330667539e+03 
       6.999505698762e-04       5.217656565583e+03 
       8.811855594169e-04       6.465510595605e+03 
       1.109346893256e-03       7.985133425439e+03 
       1.396584994415e-03       9.817919606418e+03 
       1.758196339199e-03       1.200030560475e+04 
       2.213438050342e-03       1.455453219913e+04 
       2.786553409007e-03       1.747626246523e+04 
       3.508062897921e-03       2.071642385321e+04 
       4.416389528365e-03       2.415940273069e+04 
       5.559905005640e-03       2.760167371340e+04 
       6.999505698762e-03       3.073693764367e+04 
       8.811855594169e-03       3.315540458878e+04 
       1.109346893256e-02       3.435358500272e+04 
       1.396584994415e-02       3.377453232818e+04 
       1.758196336674e-02       3.098104477370e+04 
       2.213435084080e-02       2.600165161441e+04 
       2.785968815622e-02       1.971518907188e+04 
       3.481539516025e-02       1.404644666079e+04 
       4.126074786726e-02       1.104859881884e+04 
       4.587267516582e-02       9.913775392551e+03 
       4.957774044497e-02       9.388071235034e+03 
       5.284047576296e-02       9.082587361745e+03 
       5.585952399448e-02       8.849619125607e+03 
       5.873643951421e-02       8.616973816450e+03 
       6.153062710550e-02       8.345516228560e+03 
       6.428039286488e-02       8.015427384037e+03 
       6.701234300978e-02       7.620772930591e+03 
       6.974609129104e-02       7.166609147858e+03 
       7.249683121622e-02       6.666639690905e+03 
       7.527684008590e-02       6.140712250974e+03 
       7.809640723434e-02       5.612013003229e+03 
       8.096443259105e-02       5.104130135615e+03 
       8.388882682572e-02       4.638324809240e+03 
       8.687678694336e-02       4.231372454018e+03 
       8.993499081873e-02       3.894212495506e+03 
       9.306973728369e-02       3.631411252738e+03 
       9.628704861341e-02       3.441205600234e+03 
       9.959274640103e-02       3.315792013721e+03 
       1.029925081937e-01       3.241657968214e+03 
       1.064919099725e-01       3.200103629111e+03 
       1.100964580772e-01       3.168483989718e+03 
       1.138116132087e-01       3.122801602603e+03 
       1.176428084932e-01       3.041832276958e+03 
       1.215954631678e-01       2.912034706195e+03 
       1.256749931595e-01       2.731576626356e+03 
       1.298868196411e-01       2.511598944952e+03 
       1.300390117035e-01       2.503300810842e+03 
       1.342363765269e-01       2.273674558126e+03 
       1.387291177894e-01       2.043993146188e+03 
       1.433705254325e-01       1.846306164641e+03 
       1.481661189243e-01       1.696143246861e+03 
       1.531214668717e-01       1.597821497756e+03 
       1.582422017101e-01       1.544398389385e+03 
       1.635340381681e-01       1.519471113412e+03 
       1.690027962676e-01       1.497528821281e+03 
       1.746544296155e-01       1.454864563512e+03 
       1.804950597558e-01       1.378174667157e+03 
       1.865310173746e-01       1.270167846297e+03 
       1.927688911965e-01       1.147538691655e+03 
       1.992155854862e-01       1.033020186126e+03 
       2.058783871948e-01       9.451391881917e+02 
       2.127650439596e-01       8.900366454035e+02 
       2.198838544263e-01       8.596353428437e+02 
       2.272437727025e-01       8.363104228058e+02 
       2.348545292242e-01       8.015926084353e+02 
       2.427267709447e-01       7.471317678151e+02 
       2.508722245817e-01       6.805702499947e+02 
       2.593038877635e-01       6.181478501453e+02 
       2.680362543615e-01       5.719760088582e+02 
       2.770855822383e-01       5.426318098568e+02 
       2.864702142234e-01       5.195977655462e+02 
       2.962109666404e-01       4.908390269715e+02 
       3.063316045027e-01       4.531054702134e+02 
       3.168594291430e-01       4.140110432112e+02 
       3.278260133934e-01       3.826993146037e+02 
       3.392681327801e-01       3.598884938340e+02 
       3.512289605845e-01       3.387993292601e+02 
       3.637596232898e-01       3.139905092581e+02 
       3.769212561738e-01       2.876781324211e+02 
       3.907877654597e-01       2.653724422437e+02 
       4.054496086588e-01       2.471330341706e+02 
       4.210190752933e-01       2.283131978612e+02 
       4.376378349233e-01       2.084635233595e+02 
       4.554880107135e-01       1.909668554588e+02 
       4.748089166822e-01       1.749583696152e+02 
       4.959232404547e-01       1.584730637798e+02 
       5.192796743455e-01       1.430286879046e+02 
       5.455256626676e-01       1.282203281653e+02 
       5.756385999134e-01       1.134934866984e+02 
       6.111783544570e-01       9.914913696952e+01 
       6.548111499869e-01       8.472844984041e+01 
       7.114858873938e-01       7.001661442377e+01 
       7.912181782751e-01       5.474519014727e+01 
       9.148819831512e-01       3.896410854997e+01 
       1.114671358925e+00       2.437961757030e+01 
