# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.758621
# for k=1.21025e-05 to 1.05968 h/Mpc,
# number of wavenumbers equal to 112
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.210245747416e-05      -8.573332243414e-04      -6.432017155084e-04      -6.432017405639e-04      -8.573260426620e-04      -3.126712024208e-04      -6.467572156075e-07       6.280167207258e-03      -7.607062157663e-11      -6.433001530260e-04       5.778615555642e-01       5.775827870512e-01 
       1.523609125938e-05      -1.358531343171e-03      -1.019405354759e-03      -1.019405417693e-03      -1.358513306301e-03      -4.953353043440e-04      -1.024929883766e-06       9.951993273110e-03      -1.205188350141e-10      -1.019561272181e-03       5.778610636847e-01       5.775823696061e-01 
       1.918110246285e-05      -2.152498625487e-03      -1.615646935439e-03      -1.615647093513e-03      -2.152453329641e-03      -7.845132037991e-04      -1.624125071031e-06       1.576932804102e-02      -1.908965292739e-10      -1.615893808005e-03       5.778602841684e-01       5.775817080289e-01 
       2.414757731670e-05      -3.409902382906e-03      -2.560623630567e-03      -2.560624027597e-03      -3.409788647556e-03      -1.242012087047e-03      -2.573364585826e-06       2.498387581057e-02      -3.022668687395e-10      -2.561014294872e-03       5.778590488692e-01       5.775806595720e-01 
       3.039999871726e-05      -5.400369475353e-03      -4.058304414498e-03      -4.058305411646e-03      -5.400083954875e-03      -1.965049366190e-03      -4.076747758613e-06       3.957460023271e-02      -4.783485127696e-10      -4.058922063647e-03       5.778570914311e-01       5.775789980612e-01 
       3.827133090367e-05      -8.549066674768e-03      -6.431952552733e-03      -6.431955056883e-03      -8.548350155293e-03      -3.105842219773e-03      -6.456790469776e-06       6.266585110647e-02      -7.563438332761e-10      -6.432927666452e-03       5.778539900526e-01       5.775763651996e-01 
       4.818075101782e-05      -1.352441959691e-02      -1.019389129654e-02      -1.019389758439e-02      -1.352262246780e-02      -4.901051689690e-03      -1.022199193521e-05       9.917709199266e-02      -1.194246352123e-09      -1.019542723249e-02       5.778490769606e-01       5.775721934117e-01 
       6.065597181566e-05      -2.137226052295e-02      -1.615606189690e-02      -1.615607768221e-02      -2.136775701508e-02      -7.713952977421e-03      -1.617261638703e-05       1.568320821698e-01      -1.881520987486e-09      -1.615847235161e-02       5.778412964088e-01       5.775655846256e-01 
       7.636134429580e-05      -3.371631843636e-02      -2.560521320707e-02      -2.560525282184e-02      -3.370504852378e-02      -1.209122195006e-02      -2.556200975674e-05       2.476836413261e-01      -2.953873476860e-09      -2.560897388088e-02       5.778289801232e-01       5.775551176434e-01 
       9.613323681275e-05      -5.304604969843e-02      -4.058047577514e-02      -4.058057513938e-02      -5.301790897639e-02      -1.882704627315e-02      -4.033836472818e-05       3.903565442654e-01      -4.611266833519e-09      -4.058628719879e-02       5.778094977566e-01       5.775385466705e-01 
       1.210245747416e-04      -8.309969430704e-02      -6.431308017460e-02      -6.431332919619e-02      -8.302967231897e-02      -2.900143196730e-02      -6.349509228522e-05       6.131914034596e-01      -7.133225486389e-09      -6.432192059957e-02       5.777787143320e-01       5.775123287268e-01 
       1.523609125938e-04      -1.292956793517e-01      -1.019227471787e-01      -1.019233704322e-01      -1.291224080493e-01      -4.388927315905e-02      -9.954339086025e-05       9.582069614981e-01      -1.087129956259e-08      -1.019358437818e-01       5.777301602809e-01       5.774708893651e-01 
       1.918110246285e-04      -1.990058438562e-01      -1.615201080940e-01      -1.615216646936e-01      -1.985808417534e-01      -6.446017549944e-02      -1.550608584808e-04       1.484939213161e+00      -1.616233281798e-08      -1.615386264165e-01       5.776537887854e-01       5.774054951319e-01 
       2.414757731670e-04      -3.010743251100e-01      -2.559507512866e-01      -2.559546260440e-01      -3.000464128219e-01      -8.979226814199e-02      -2.390859993404e-04       2.270868010676e+00      -2.302371100635e-08      -2.559747059928e-01       5.775341803225e-01       5.773025552810e-01 
       3.039999871726e-04      -4.431897527994e-01      -4.055515851331e-01      -4.055611799843e-01      -4.407588370078e-01      -1.129378560489e-01      -3.626645610848e-04       3.399711353700e+00      -3.032632267053e-08      -4.055768674967e-01       5.773481009473e-01       5.771411442672e-01 
       3.827133090367e-04      -6.245456560193e-01      -6.425006461097e-01      -6.425242111127e-01      -6.190005301436e-01      -1.116822605176e-01      -5.358403419051e-04       4.918424190974e+00      -3.390207449831e-08      -6.425120803585e-01       5.770615240065e-01       5.768895792746e-01 
       4.818075101782e-04      -8.210903326239e-01      -1.017666867065e+00      -1.017724007765e+00      -8.091603808513e-01      -3.177908686252e-02      -7.586027992431e-04       6.730398974346e+00      -2.303050083099e-08      -1.017624538379e+00       5.766267098779e-01       5.765011317587e-01 
       6.065597181566e-04      -9.675753018345e-01      -1.611365192636e+00      -1.611501045555e+00      -9.442665960057e-01       2.303315700126e-01      -1.001230841577e-03       8.405281029019e+00       2.340925466049e-08      -1.611184425586e+00       5.759806494716e-01       5.759096077069e-01 
       7.636134429580e-04      -9.672798859353e-01      -2.550181351656e+00      -2.550494848154e+00      -9.285954825328e-01       7.974351985798e-01      -1.175524456749e-03       9.019958827946e+00       1.316279656135e-07      -2.549722419709e+00       5.750460636160e-01       5.750266302281e-01 
       9.613323681275e-04      -7.975878401575e-01      -4.033178273079e+00      -4.033870588923e+00      -7.496656004114e-01       1.590576699056e+00      -1.133978942206e-03       7.589518198482e+00       2.892758008896e-07      -4.032291837938e+00       5.737319707202e-01       5.737428098483e-01 
       1.210245747416e-03      -6.733594721049e-01      -6.372510202667e+00      -6.373947397083e+00      -6.410140772390e-01       1.816329937230e+00      -8.135211724092e-04       5.003503279895e+00       3.409552323556e-07      -6.371152381162e+00       5.719203646545e-01       5.719299475031e-01 
       1.523609125938e-03      -7.790768822240e-01      -1.005591265629e+01      -1.005866524858e+01      -7.792487336469e-01       2.538175411047e-01      -5.771772773666e-04       5.450184574373e+00       3.741544372371e-08      -1.005408175113e+01       5.694285104538e-01       5.694267988806e-01 
       1.918110246285e-03      -6.996389788963e-01      -1.584169348653e+01      -1.584650512237e+01      -6.987014624773e-01      -8.110811828908e-01      -9.175653587400e-04       8.170477389562e+00      -1.805277470361e-07      -1.583899098610e+01       5.659949216575e-01       5.659966738352e-01 
       2.414757731670e-03      -7.201057245339e-01      -2.490000669123e+01      -2.490781515188e+01      -6.979668915615e-01       1.478028260092e+00      -8.165489607079e-04       5.755707522148e+00       2.740983325672e-07      -2.489579730686e+01       5.613094619672e-01       5.613092887156e-01 
       3.039999871726e-03      -6.267473485739e-01      -3.902222585324e+01      -3.903489663945e+01      -6.204516414775e-01      -2.599299106316e+00      -9.202478355254e-04       7.764801334215e+00      -5.339517768829e-07      -3.901579362296e+01       5.550241995131e-01       5.550251529676e-01 
