# Matter power spectrum P(k) at redshift z=0.416667
# for k=1.00652e-05 to 1.03178 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.006521164629e-05       2.604229623383e+01 
       1.267135071661e-05       3.253333661391e+01 
       1.595228541889e-05       4.064223176172e+01 
       2.008273749004e-05       5.077218692630e+01 
       2.528266856460e-05       6.342685995345e+01 
       3.182899393394e-05       7.923535320961e+01 
       4.007032929528e-05       9.898338968030e+01 
       5.044555580879e-05       1.236521709684e+02 
       6.350719211977e-05       1.544667445900e+02 
       7.995081799127e-05       1.929560812074e+02 
       1.006521164629e-04       2.410274464881e+02 
       1.267135071661e-04       3.010579821069e+02 
       1.595228541889e-04       3.760065373021e+02 
       2.008273749004e-04       4.695484369599e+02 
       2.528266856460e-04       5.862345520074e+02 
       3.182899393394e-04       7.316730430047e+02 
       4.007032929528e-04       9.127267243517e+02 
       5.044555580879e-04       1.137710954498e+03 
       6.350719211977e-04       1.416567310993e+03 
       7.995081799127e-04       1.760976095519e+03 
       1.006521164629e-03       2.184338761357e+03 
       1.267135071661e-03       2.701446509687e+03 
       1.595228541889e-03       3.327613638474e+03 
       2.008273749004e-03       4.077220340374e+03 
       2.528266856460e-03       4.960845195160e+03 
       3.182899393394e-03       5.981271197149e+03 
       4.007032929528e-03       7.127861492393e+03 
       5.044555580879e-03       8.369784659917e+03 
       6.350719211977e-03       9.649409155864e+03 
       7.995081799127e-03       1.087662173408e+04 
       1.006521164629e-02       1.192347055788e+04 
       1.267135071661e-02       1.262115139631e+04 
       1.595228541886e-02       1.277638196626e+04 
       2.008273731243e-02       1.221994230583e+04 
       2.528253691203e-02       1.089917016968e+04 
       3.181116208863e-02       9.029428028197e+03 
       3.948839562893e-02       7.241028149799e+03 
       4.592918728552e-02       6.257832656418e+03 
       5.060603711119e-02       5.791259522162e+03 
       5.446786289764e-02       5.510186928445e+03 
       5.791832656350e-02       5.303535619747e+03 
       6.113776770662e-02       5.124576899313e+03 
       6.422179950183e-02       4.949470940836e+03 
       6.722782170637e-02       4.765256631842e+03 
       7.019357244096e-02       4.565535369253e+03 
       7.314566737071e-02       4.348585352145e+03 
       7.610397556775e-02       4.116293190267e+03 
       7.908405310659e-02       3.873316804044e+03 
       8.209858602195e-02       3.626257140695e+03 
       8.515829093579e-02       3.382776463566e+03 
       8.827250119424e-02       3.150686103066e+03 
       9.144956170343e-02       2.937072214931e+03 
       9.469710258549e-02       2.747542435852e+03 
       9.802223334263e-02       2.585658842885e+03 
       1.014316832564e-01       2.452584095150e+03 
       1.049319044290e-01       2.346928221782e+03 
       1.085291482433e-01       2.264772748631e+03 
       1.122295225175e-01       2.199884715776e+03 
       1.160390344045e-01       2.144202387506e+03 
       1.199636226377e-01       2.088719070370e+03 
       1.240091817749e-01       2.024833125198e+03 
       1.281815804614e-01       1.946026980936e+03 
       1.324866753086e-01       1.849459687498e+03 
       1.369303217094e-01       1.736888891503e+03 
       1.415183827243e-01       1.614456196544e+03 
       1.453277139951e-01       1.514689376302e+03 
       1.462567370536e-01       1.491256093858e+03 
       1.511512870368e-01       1.377056683658e+03 
       1.562079675690e-01       1.279825498936e+03 
       1.614327567991e-01       1.203738026200e+03 
       1.668316894516e-01       1.148141034203e+03 
       1.724108736032e-01       1.107666254650e+03 
       1.781765117381e-01       1.073752562277e+03 
       1.841349268984e-01       1.036916847288e+03 
       1.902925947527e-01       9.890134278842e+02 
       1.966561824173e-01       9.281273781048e+02 
       2.032325948949e-01       8.590864203528e+02 
       2.100290300542e-01       7.907636080685e+02 
       2.170530431673e-01       7.315309592606e+02 
       2.243126221620e-01       6.858276375126e+02 
       2.318162749595e-01       6.526908090143e+02 
       2.395731305586e-01       6.261731963404e+02 
       2.475930559324e-01       5.983969638544e+02 
       2.558867913489e-01       5.642467743245e+02 
       2.644661074494e-01       5.242446388563e+02 
       2.733439883795e-01       4.838071647011e+02 
       2.825348465398e-01       4.492200921345e+02 
       2.920547761980e-01       4.226750209261e+02 
       3.019218554513e-01       4.011192168523e+02 
       3.121565090289e-01       3.793941331323e+02 
       3.227819485072e-01       3.545252407276e+02 
       3.338247121052e-01       3.282750277087e+02 
       3.453153340134e-01       3.045395156064e+02 
       3.572891841947e-01       2.850857624578e+02 
       3.697875353431e-01       2.678820600752e+02 
       3.828589366496e-01       2.500200962484e+02 
       3.965610081395e-01       2.314257236826e+02 
       4.109628210553e-01       2.142255871346e+02 
       4.261481099101e-01       1.991688657169e+02 
       4.422196891222e-01       1.848910824295e+02 
       4.593056548716e-01       1.703933792513e+02 
       4.775683022160e-01       1.565945910018e+02 
       4.972172955234e-01       1.440147049454e+02 
       5.185297296491e-01       1.316432571934e+02 
       5.418817953301e-01       1.196014857668e+02 
       5.678008810410e-01       1.081915512459e+02 
       5.970555865191e-01       9.691736379772e+01 
       6.308204424463e-01       8.592678741249e+01 
       6.709983938141e-01       7.495277430533e+01 
       7.209026099195e-01       6.389500428211e+01 
       7.868140284038e-01       5.249689570824e+01 
       8.816601789850e-01       4.054430547039e+01 
       1.031783271082e+00       2.823912423343e+01 
