# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.307692
# for k=8.37224e-06 to 1.05701 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       8.372244385556e-06      -1.139665778576e-03      -8.551311385801e-04      -8.551311585865e-04      -1.139649987594e-03       1.226892111726e-04       9.290536770007e-07       1.223036799077e-03       5.390843911448e-11      -8.552371566925e-04       4.773133045525e-01       4.771253942908e-01 
       1.054003121073e-05      -1.805775247095e-03      -1.355290368510e-03      -1.355290418760e-03      -1.805735589467e-03       1.947089561828e-04       1.472242217575e-06       1.938108059430e-03       8.536588412879e-11      -1.355458228854e-03       4.773127543490e-01       4.771249157138e-01 
       1.326911313229e-05      -2.860772425904e-03      -2.147987586084e-03      -2.147987712295e-03      -2.860672840405e-03       3.092451883639e-04       2.332822981834e-06       3.071004898037e-03       1.351118739755e-10      -2.148253207350e-03       4.773118824286e-01       4.771241572720e-01 
       1.670482371421e-05      -4.531034924885e-03      -3.404323636897e-03      -3.404323953876e-03      -4.530784896643e-03       4.917543151487e-04       3.695955907795e-06       4.865477980557e-03       2.136765412182e-10      -3.404743565177e-03       4.773105007632e-01       4.771229553525e-01 
       2.103012707336e-05      -7.173717301029e-03      -5.395471108325e-03      -5.395471904340e-03      -7.173089732844e-03       7.834858978904e-04       5.854390879190e-06       7.706912971615e-03       3.374955932791e-10      -5.396134006811e-03       4.773083115610e-01       4.771210507640e-01 
       2.647536138591e-05      -1.135078742177e-02      -8.551199599361e-03      -8.551201598071e-03      -1.134921292853e-02       1.252048596855e-03       9.270291782461e-06       1.220371784372e-02       5.319865268312e-10      -8.552243592460e-03       4.773048433904e-01       4.771180330125e-01 
       3.333050523516e-05      -1.794268503734e-02      -1.355262294306e-02      -1.355262796045e-02      -1.793873758985e-02       2.010162786042e-03       1.467162385382e-05       1.931421057019e-02       8.358594356653e-10      -1.355426094089e-02       4.772993503558e-01       4.771132521797e-01 
       4.196062002848e-05      -2.831929875717e-02      -2.147917088919e-02      -2.147918347976e-02      -2.830941300946e-02       3.250484877582e-03       2.320059660515e-05       3.054203482177e-02       1.306490848252e-09      -2.148172533103e-02       4.772906538928e-01       4.771056803115e-01 
       5.282529084849e-05      -4.458828177438e-02      -3.404146643404e-02      -3.404149801032e-02      -4.456356807746e-02       5.313034154179e-03       3.663942298298e-05       4.823335811081e-02       2.025018042365e-09      -3.404541097642e-02       4.772768943052e-01       4.770936926550e-01 
       6.650310103459e-05      -6.993302952426e-02      -5.395026867022e-02      -5.395034778851e-02      -6.987141931867e-02       8.822686692652e-03       5.774197111772e-05       7.601347240164e-02       3.095641453415e-09      -5.395626132721e-02       4.772551452248e-01       4.770747258575e-01 
