# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=3.63636
# for k=8.73396e-06 to 1.10499 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       8.733960060823e-06      -3.929503763914e-04      -2.947542167082e-04      -2.947542203726e-04      -3.929492782957e-04      -1.115395458101e-03      -1.467636083315e-06      -2.549713520428e-04       1.013557558278e-09      -2.948893932811e-04       5.963844948438e-01       5.955913420749e-01 
       1.099540426616e-05      -6.227327660201e-04      -4.671536489584e-04      -4.671536581626e-04      -6.227300079140e-04      -1.767619787585e-03      -2.325869531242e-06      -4.040714541661e-04       1.606355731458e-09      -4.673678235787e-04       5.963839523581e-01       5.955908948335e-01 
       1.384239384362e-05      -9.868352950320e-04      -7.403878781329e-04      -7.403879012516e-04      -9.868283677226e-04      -2.801076964296e-03      -3.685806766743e-06      -6.403318340922e-04       2.545836533362e-09      -7.407271567154e-04       5.963830926047e-01       5.955901860143e-01 
       1.742654136980e-05      -1.563702986162e-03      -1.173433798986e-03      -1.173433857052e-03      -1.563685588492e-03      -4.438377221202e-03      -5.840489506632e-06      -1.014661811224e-03       4.034718441775e-09      -1.173971104147e-03       5.963817300767e-01       5.955890626556e-01 
       2.193871577013e-05      -2.477484668538e-03      -1.859762445318e-03      -1.859762591154e-03      -2.477440979283e-03      -7.031756884493e-03      -9.253724858081e-06      -1.607636727165e-03       6.394181491649e-09      -1.860612973971e-03       5.963795708210e-01       5.955872823440e-01 
       2.761920678514e-05      -3.924495821891e-03      -2.947512796830e-03      -2.947513163070e-03      -3.924386126076e-03      -1.113806144002e-02      -1.465906422421e-05      -2.546692017239e-03       1.013304627912e-08      -2.948858175961e-03       5.963761491674e-01       5.955844609907e-01 
       3.477052127541e-05      -6.214753693683e-03      -4.671462720347e-03      -4.671463639977e-03      -6.214478335686e-03      -1.763627056067e-02      -2.321523007750e-05      -4.033121780359e-03       1.605713566101e-08      -4.673588430887e-03       5.963707274998e-01       5.955799900241e-01 
       4.377349281495e-05      -9.836790118672e-03      -7.403693502801e-03      -7.403695811516e-03      -9.836099188541e-03      -2.791040983392e-02      -3.674880576269e-05      -6.384231763981e-03       2.544224508477e-08      -7.407046035354e-03       5.963621379467e-01       5.955729054281e-01 
       5.510756246773e-05      -1.555783331184e-02      -1.173387268429e-02      -1.173387847838e-02      -1.555610070788e-02      -4.413191832348e-02      -5.813061771400e-05      -1.009870613724e-02       4.030647200931e-08      -1.173914473471e-02       5.963485332747e-01       5.955616814415e-01 
       6.937631077266e-05      -2.457625460586e-02      -1.859645602346e-02      -1.859647055713e-02      -2.457191415745e-02      -6.968580116405e-02      -9.184896123906e-05      -1.595613588964e-02       6.383882084094e-08      -1.860470804455e-02       5.963269925918e-01       5.955439025875e-01 
       8.733960060823e-05      -3.874747044186e-02      -2.947219443385e-02      -2.947223085962e-02      -3.873661397264e-02      -1.097983619476e-01      -1.448664655320e-04      -2.516573814147e-02       1.010713258926e-07      -2.948501380342e-02       5.962929063040e-01       5.955157501020e-01 
       1.099540426616e-04      -6.090327038088e-02      -4.670726417536e-02      -4.670735535084e-02      -6.087618326505e-02      -1.724049049093e-01      -2.278375962802e-04      -3.957752248140e-02       1.599172222917e-07      -4.672693461606e-02       5.962390165866e-01       5.954711941096e-01 
       1.384239384362e-04      -9.526368242224e-02      -7.401846246026e-02      -7.401869020811e-02      -9.519636533882e-02      -2.692274356087e-01      -3.567125943230e-04      -6.196007519941e-02       2.527627155418e-07      -7.404802968078e-02       5.961539403645e-01       5.954007346308e-01 
       1.742654136980e-04      -1.478646479142e-01      -1.172924150505e-01      -1.172929820974e-01      -1.476983929333e-01      -4.167572386476e-01      -5.544761335933e-04      -9.630051644777e-02       3.988284392235e-07      -1.173353012776e-01       5.960199332663e-01       5.952894564869e-01 
       2.193871577013e-04      -2.267151846049e-01      -1.858485830691e-01      -1.858499876792e-01      -2.263086258760e-01      -6.361297043886e-01      -8.520226293057e-04      -1.479515817916e-01       6.274816202521e-07      -1.859068243868e-01       5.958096011339e-01       5.951140715795e-01 
       2.761920678514e-04      -3.409074113966e-01      -2.944320131506e-01      -2.944354644733e-01      -3.399286987636e-01      -9.492000983968e-01      -1.285300550308e-03      -2.231240936846e-01       9.822711016600e-07      -2.945008681832e-01       5.954812948372e-01       5.948385364250e-01 
       3.477052127541e-04      -4.969605359443e-01      -4.663498130380e-01      -4.663581867776e-01      -4.946623386395e-01      -1.364831102022e+00      -1.881941067122e-03      -3.265394590526e-01       1.523847947722e-06      -4.664037818798e-01       5.949732039676e-01       5.944078388153e-01 
       4.377349281495e-04      -6.895090069969e-01      -7.383900921732e-01      -7.384100130343e-01      -6.843205842193e-01      -1.844934320035e+00      -2.624345719874e-03      -4.549703596831e-01       2.324671831177e-06      -7.383509249194e-01       5.941970088861e-01       5.937398575221e-01 
       5.510756246773e-04      -8.843327457705e-01      -1.168497306612e+00      -1.168543290214e+00      -8.733227157280e-01      -2.241415585500e+00      -3.373404234391e-03      -5.839221285522e-01       3.433622840623e-06      -1.168170945575e+00       5.930336869320e-01       5.927162460096e-01 
       6.937631077266e-04      -1.002883311714e+00      -1.847668374980e+00      -1.847769862221e+00      -9.816585962868e-01      -2.232762559791e+00      -3.766554120909e-03      -6.499093593746e-01       4.757123146601e-06      -1.846648122912e+00       5.913360997612e-01       5.911756451262e-01 
       8.733960060823e-04      -9.521544846390e-01      -2.918241101246e+00      -2.918451495078e+00      -9.166362491331e-01      -1.427940495640e+00      -3.242954999250e-03      -5.551591436923e-01       5.785634397791e-06      -2.915828900579e+00       5.889409024309e-01       5.889158053399e-01 
       1.099540426616e-03      -7.704021132075e-01      -4.601755534292e+00      -4.602160591896e+00      -7.203445394817e-01      -1.045204918279e-03      -1.627560066350e-03      -2.703256254530e-01       5.344639485747e-06      -4.597041912237e+00       5.856750795315e-01       5.857099482730e-01 
       1.384239384362e-03      -7.531376308589e-01      -7.239813024361e+00      -7.240555098647e+00      -6.873397211036e-01       4.256291325139e-01      -3.885768788136e-04      -5.467584892388e-02       2.720348108179e-06      -7.231884123496e+00       5.812204454172e-01       5.812301653072e-01 
       1.742654136980e-03      -9.421332083351e-01      -1.135741018986e+01      -1.135883298457e+01      -8.453310342723e-01      -9.352902064980e-01      -1.487601435422e-03      -2.522133696500e-01       1.699605249122e-06      -1.134487670553e+01       5.752374544573e-01       5.752233412623e-01 
       2.193871577013e-03      -8.090141540437e-01      -1.775154726876e+01      -1.775458387675e+01      -6.915980237662e-01       3.804019941100e-01      -1.107271412365e-03      -1.876191286463e-01       4.941155726576e-06      -1.773171074507e+01       5.672446962312e-01       5.672488024324e-01 
       2.761920678514e-03      -9.190626552729e-01      -2.761398737329e+01      -2.762065891597e+01      -7.858269806592e-01      -7.905061636771e-01      -4.933940942160e-04      -7.281512097673e-02      -1.134198591032e-06      -2.758420029815e+01       5.567509828047e-01       5.567470292456e-01 
       3.477052127541e-03      -7.747053121140e-01      -4.269383760589e+01      -4.270893864998e+01      -6.706598432787e-01       5.980527880896e-01      -1.554768655229e-03      -2.625397757597e-01       7.289457029200e-06      -4.265059707744e+01       5.431429893291e-01       5.431444188072e-01 
