# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=9.2
# for k=9.00321e-06 to 1.13606 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.003207192964e-06      -1.756013857547e-04      -1.317091902669e-04      -1.317091908381e-04      -1.756012481780e-04      -4.778408450139e-05       3.711774063216e-07       7.132065046587e-05       2.125067789472e-10      -1.318266824414e-04       6.010734439915e-01       5.993896498563e-01 
       1.133436632287e-05      -2.782992390496e-04      -2.087449031985e-04      -2.087449046332e-04      -2.782988934885e-04      -7.572590677431e-05       5.882681511881e-07       1.130339960578e-04       3.367831768172e-10      -2.089310885082e-04       6.010730255605e-01       5.993893206707e-01 
       1.426912179045e-05      -4.410489447519e-04      -3.308381353046e-04      -3.308381389085e-04      -4.410480768051e-04      -1.200004793955e-04       9.323215730587e-07       1.791428381381e-04       5.337218536813e-10      -3.311331507192e-04       6.010723624165e-01       5.993887989639e-01 
       1.796376002598e-05      -6.989511082755e-04      -5.243425037682e-04      -5.243425128208e-04      -6.989489283443e-04      -1.901452539026e-04       1.477577301295e-06       2.839120877283e-04       8.457825420305e-10      -5.248098998511e-04       6.010713114353e-01       5.993879721275e-01 
       2.261503398808e-05      -1.107601201680e-03      -8.310253458894e-04      -8.310253686287e-04      -1.107595726946e-03      -3.012527639182e-04       2.341667987444e-06       4.499444725660e-04       1.340199432029e-09      -8.317656871688e-04       6.010696458211e-01       5.993866617123e-01 
       2.847064097618e-05      -1.755023624841e-03      -1.317082598422e-03      -1.317082655540e-03      -1.755009876935e-03      -4.771842176602e-04       3.710956685002e-06       7.130490014410e-04       2.123380658228e-09      -1.318254876362e-03       6.010670062082e-01       5.993845849360e-01 
       3.584241341498e-05      -2.780505503460e-03      -2.087425661725e-03      -2.087425805200e-03      -2.780470986213e-03      -7.556098600717e-04       5.880622566273e-06       1.129943219840e-03       3.363592587040e-09      -2.089280875159e-03       6.010628232155e-01       5.993812936872e-01 
       4.512292506815e-05      -4.404244520371e-03      -3.308322653152e-03      -3.308323013543e-03      -4.404157880364e-03      -1.195863141459e-03       9.318027670394e-06       1.790428699762e-03       5.326567669206e-09      -3.311256134299e-03       6.010561949035e-01       5.993760779608e-01 
       5.680639702278e-05      -6.973831897222e-03      -5.243277602544e-03      -5.243278507800e-03      -6.973614519578e-03      -1.891072983233e-03       1.476269237405e-05       2.836600441974e-03       8.431110246477e-09      -5.247909703287e-03       6.010456928211e-01       5.993678128356e-01 
       7.151501676444e-05      -1.103665698076e-02      -8.309883172529e-03      -8.309885446408e-03      -1.103611195570e-02      -2.986455409572e-03       2.338382796869e-05       4.493114688286e-03       1.333489040788e-08      -8.317181517700e-03       6.010290563957e-01       5.993547171275e-01 
       9.003207192964e-05      -1.745149738449e-02      -1.316989608201e-02      -1.316990179365e-02      -1.745013232869e-02      -4.706388544583e-03       3.702706807278e-05       7.114593875984e-03       2.106533679527e-08      -1.318135526296e-02       6.010027098415e-01       5.993339706425e-01 
       1.133436632287e-04      -2.755749733472e-02      -2.087192166020e-02      -2.087193600686e-02      -2.755408428858e-02      -7.391866205378e-03       5.859904080402e-05       1.125951147218e-02       3.321315846233e-08      -2.088981293565e-02       6.009610043696e-01       5.993011116348e-01 
       1.426912179045e-04      -4.342244735506e-02      -3.307736476043e-02      -3.307740079627e-02      -4.341393685455e-02      -1.154695649619e-02       9.265981246736e-05       1.780400470905e-02       5.220561915426e-08      -3.310504461698e-02       6.008950333612e-01       5.992490886170e-01 
       1.796376002598e-04      -6.818824638391e-02      -5.241806533299e-02      -5.241815584563e-02      -6.816711668389e-02      -1.788010490097e-02       1.463193105450e-04       2.811406199515e-02       8.165592245259e-08      -5.246024929551e-02       6.007907958806e-01       5.991667755742e-01 
       2.261503398808e-04      -1.065018065540e-01      -8.306193329767e-02      -8.306216063403e-02      -1.064497057971e-01      -2.729080446126e-02       2.305505817460e-04       4.429772312524e-02       1.267118010402e-07      -8.312460415178e-02       6.006263882383e-01       5.990366635395e-01 
       2.847064097618e-04      -1.649207945254e-01      -1.316064868354e-01      -1.316070577948e-01      -1.647937318164e-01      -4.065904098395e-02       3.619998711085e-04       6.955255731932e-02       1.941110629104e-07      -1.316954866294e-01       6.003678036344e-01       5.988313133664e-01 
       3.584241341498e-04      -2.519207810755e-01      -2.084877654476e-01      -2.084891993003e-01      -2.516163325347e-01      -5.806965907998e-02       5.651700219406e-04       1.085844783919e-01       2.910952115320e-07      -2.086036163416e-01       5.999628810514e-01       5.985080085595e-01 
       4.512292506815e-04      -3.765359504467e-01      -3.301955493539e-01      -3.301991497124e-01      -3.758270969601e-01      -7.660610067164e-02       8.741542928069e-04       1.679394347198e-01       4.210305149297e-07      -3.303186866583e-01       5.993331457307e-01       5.980009513718e-01 
       5.680639702278e-04      -5.435825507176e-01      -5.227413775775e-01      -5.227504160708e-01      -5.420082349668e-01      -8.491646749153e-02       1.331086155567e-03       2.557031130832e-01       5.709473063379e-07      -5.227953660538e-01       5.983641262488e-01       5.972105027481e-01 
       7.151501676444e-04      -7.422934226829e-01      -8.270538117106e-01      -8.270764949526e-01      -7.390654903190e-01      -5.169382836471e-02       1.973369531569e-03       3.790451809403e-01       6.823939823020e-07      -8.268241754220e-01       5.968969075699e-01       5.959898696220e-01 
       9.003207192964e-04      -9.272653044673e-01      -1.307298721074e+00      -1.307355619137e+00      -9.215263599580e-01       9.283493484031e-02       2.791091924111e-03       5.360421444040e-01       5.982496766101e-07      -1.306280776733e+00       5.947276995775e-01       5.941322550170e-01 
       1.133436632287e-03      -1.006214407012e+00      -2.063491220638e+00      -2.063635095161e+00      -9.986297100624e-01       4.632064724146e-01       3.622941647999e-03       6.957123816008e-01       1.883769838177e-08      -2.060680886145e+00       5.916044819759e-01       5.913455822153e-01 
       1.426912179045e-03      -8.908492434191e-01      -3.250723484941e+00      -3.251084956636e+00      -8.867153172443e-01       1.128079525896e+00       4.008889690214e-03       7.697766147374e-01      -1.340092031054e-06      -3.244516598047e+00       5.873270470186e-01       5.873344813490e-01 
       1.796376002598e-03      -6.762242390928e-01      -5.107401686820e+00      -5.108306292996e+00      -6.841610444578e-01       1.702866444391e+00       3.267870616739e-03       6.275300952855e-01      -2.824418973945e-06      -5.095961906042e+00       5.816976613524e-01       5.817887141747e-01 
       2.261503398808e-03      -7.065709529878e-01      -7.996833472585e+00      -7.999090801228e+00      -7.156545154384e-01       8.658372831275e-01       1.741023797525e-03       3.343071804810e-01      -1.414091411503e-06      -7.978649158477e+00       5.744328450854e-01       5.744427339121e-01 
