# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=24.5
# for k=1.00272e-05 to 1.02846 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.002721938456e-05      -6.617649890552e-05      -4.963345295674e-05      -4.963345349130e-05      -6.617645715128e-05      -7.991085773982e-05      -4.740082225640e-07      -1.325908732615e-03       3.519659465904e-09      -4.975765636841e-05       6.036415615833e-01       5.993481669325e-01 
       1.262352129286e-05      -1.048813140273e-04      -7.866369527096e-05      -7.866369661370e-05      -1.048812091471e-04      -1.266481272925e-04      -7.512461253282e-07      -2.101405011092e-03       5.578242933890e-09      -7.886053473914e-05       6.036412272829e-01       5.993479150238e-01 
       1.589207174191e-05      -1.662222429309e-04      -1.246734887183e-04      -1.246734920912e-04      -1.662219794901e-04      -2.007186127396e-04      -1.190629097617e-06      -3.330455496620e-03       8.840815290700e-09      -1.249854339533e-04       6.036406974566e-01       5.993475157773e-01 
       2.000693296195e-05      -2.634358663858e-04      -1.975939967355e-04      -1.975940052077e-04      -2.634352046784e-04      -3.181046469983e-04      -1.886980334458e-06      -5.278298188765e-03       1.401148683884e-08      -1.980883355820e-04       6.036398577488e-01       5.993468830184e-01 
       2.518723631786e-05      -4.174960223036e-04      -3.131649612815e-04      -3.131649825626e-04      -4.174943602731e-04      -5.041294473484e-04      -2.990562777570e-06      -8.365242339094e-03       2.220605420914e-08      -3.139482822530e-04       6.036385269275e-01       5.993458801741e-01 
       3.170885185342e-05      -6.616321267093e-04      -4.963319627609e-04      -4.963320162165e-04      -6.616279522891e-04      -7.989098255913e-04      -4.739472296544e-06      -1.325726988817e-02       3.519257387515e-08      -4.975730577830e-04       6.036364177863e-01       5.993442907994e-01 
       3.991907937708e-05      -1.048479426833e-03      -7.866305052342e-04      -7.866306395085e-04      -1.048468942803e-03      -1.265982110687e-03      -7.510930345092e-06      -2.100948808745e-02       5.577233884713e-08      -7.885965411907e-04       6.036330751777e-01       5.993417718838e-01 
       5.025514344324e-05      -1.661384265595e-03      -1.246718692239e-03      -1.246719029520e-03      -1.661357937425e-03      -2.005932390187e-03      -1.190244545075e-05      -3.329309565241e-02       8.838280571471e-08      -1.249832220389e-03       6.036277779203e-01       5.993377798398e-01 
       6.326747715405e-05      -2.632253636266e-03      -1.975899288982e-03      -1.975900136190e-03      -2.632187528858e-03      -3.177897669257e-03      -1.886014451737e-05      -5.275419977635e-02       1.400512025400e-07      -1.980827799125e-03       6.036193833685e-01       5.993314533109e-01 
       7.964903472934e-05      -4.169674003824e-03      -3.131547439276e-03      -3.131549567352e-03      -4.169508052852e-03      -5.033386826977e-03      -2.988136913731e-05      -8.358013674331e-02       2.219006381512e-07      -3.139343286669e-03       6.036060815021e-01       5.993214275298e-01 
