# Matter power spectrum P(k) at redshift z=0.214286
# for k=1.02912e-05 to 1.05411 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.029115605790e-05       3.601933879879e+01 
       1.295579787803e-05       4.499716425057e+01 
       1.631038317872e-05       5.621266925791e+01 
       2.053355585979e-05       7.022354078278e+01 
       2.585021526638e-05       8.772641269796e+01 
       3.254349289919e-05       1.095914421755e+02 
       4.096983019934e-05       1.369054491109e+02 
       5.157796035484e-05       1.710256994333e+02 
       6.493280497922e-05       2.136468786244e+02 
       8.174555824742e-05       2.668843356688e+02 
       1.029115605790e-04       3.333772449196e+02 
       1.295579787803e-04       4.164158591586e+02 
       1.631038317872e-04       5.200973385251e+02 
       2.053355585979e-04       6.495144095653e+02 
       2.585021526638e-04       8.109797757853e+02 
       3.254349289919e-04       1.012285960206e+03 
       4.096983019934e-04       1.262994306674e+03 
       5.157796035484e-04       1.574738129050e+03 
       6.493280497922e-04       1.961514519290e+03 
       8.174555824742e-04       2.439924249520e+03 
       1.029115605790e-03       3.029274745067e+03 
       1.295579787803e-03       3.751346923697e+03 
       1.631038317872e-03       4.629224270671e+03 
       2.053355585979e-03       5.686285476270e+03 
       2.585021526638e-03       6.942209534621e+03 
       3.254349289919e-03       8.408401162828e+03 
       4.096983019934e-03       1.008070842485e+04 
       5.157796035484e-03       1.192912575175e+04 
       6.493280497922e-03       1.388466412154e+04 
       8.174555824742e-03       1.582417674628e+04 
       1.029115605790e-02       1.755780706234e+04 
       1.295579787803e-02       1.882520582102e+04 
       1.631038317868e-02       1.931419582736e+04 
       2.053355565354e-02       1.872221799440e+04 
       2.585006728529e-02       1.691042490464e+04 
       3.252397413389e-02       1.417331428814e+04 
       4.034796815798e-02       1.148407088258e+04 
       4.686691137201e-02       9.978104613235e+03 
       5.160909927876e-02       9.241977164649e+03 
       5.553211406985e-02       8.786784250872e+03 
       5.904067511319e-02       8.446713228413e+03 
       6.231618525410e-02       8.151700329826e+03 
       6.545506556265e-02       7.866043489155e+03 
       6.851530593697e-02       7.570364981959e+03 
       7.153508461873e-02       7.255038631233e+03 
       7.454135688047e-02       6.917285353065e+03 
       7.755426334609e-02       6.559534484112e+03 
       8.058958469008e-02       6.188175203018e+03 
       8.366019854593e-02       5.812360895332e+03 
       8.677698956685e-02       5.442762777097e+03 
       8.994944209065e-02       5.090291444133e+03 
       9.318603958914e-02       4.764870726574e+03 
       9.649454164570e-02       4.474370636943e+03 
       9.988218054779e-02       4.223787656667e+03 
       1.033558034838e-01       4.014715647730e+03 
       1.069219769269e-01       3.845103838088e+03 
       1.105870641032e-01       3.709287825093e+03 
       1.143572829064e-01       3.598323425655e+03 
       1.182387493684e-01       3.500731678191e+03 
       1.222375103361e-01       3.403802067541e+03 
       1.263595680383e-01       3.295505220295e+03 
       1.306108985944e-01       3.166796613081e+03 
       1.349974660828e-01       3.013749657387e+03 
       1.395252335116e-01       2.838769253366e+03 
       1.414227124876e-01       2.762521203859e+03 
       1.442001718432e-01       2.650296389380e+03 
       1.490282681054e-01       2.460892941915e+03 
       1.540155335464e-01       2.284157017377e+03 
       1.591680127388e-01       2.131308181103e+03 
       1.644917945137e-01       2.008367270899e+03 
       1.699930255808e-01       1.914634036797e+03 
       1.756779276816e-01       1.842803350722e+03 
       1.815528191145e-01       1.781511602681e+03 
       1.876241414625e-01       1.716611248240e+03 
       1.938984923636e-01       1.637272201980e+03 
       2.003826651708e-01       1.540835665639e+03 
       2.070836963873e-01       1.433543360474e+03 
       2.140089218156e-01       1.326901661196e+03 
       2.211660424583e-01       1.232257664043e+03 
       2.285632013543e-01       1.156374140748e+03 
       2.362090727473e-01       1.098618008348e+03 
       2.441129652871e-01       1.051097145778e+03 
       2.522849413746e-01       1.003109453412e+03 
       2.607359553204e-01       9.473069724003e+02 
       2.694780137277e-01       8.836547138024e+02 
       2.785243624941e-01       8.192335172685e+02 
       2.878897061234e-01       7.626103045991e+02 
       2.975904667607e-01       7.170384330838e+02 
       3.076450926571e-01       6.791158630521e+02 
       3.180744288453e-01       6.420130141177e+02 
       3.289021669880e-01       6.013312792353e+02 
       3.401553970889e-01       5.588285985656e+02 
       3.518652917330e-01       5.194769289057e+02 
       3.640679647776e-01       4.861030800078e+02 
       3.768055625551e-01       4.563381492459e+02 
       3.901276691906e-01       4.264586475904e+02 
       4.040931426253e-01       3.958105743995e+02 
       4.187725509875e-01       3.668839648875e+02 
       4.342514612136e-01       3.410341723827e+02 
       4.506349625239e-01       3.167681993720e+02 
       4.680540207570e-01       2.924671420732e+02 
       4.866746187138e-01       2.691131327619e+02 
       5.067112630255e-01       2.475619613949e+02 
       5.284475695983e-01       2.265769237738e+02 
       5.522687781977e-01       2.061015449345e+02 
       5.787152932975e-01       1.865705550817e+02 
       6.085752686958e-01       1.673468981921e+02 
       6.430542157794e-01       1.484996596516e+02 
       6.841074766481e-01       1.296887176133e+02 
       7.351441310639e-01       1.106719170690e+02 
       8.026369353825e-01       9.101865184823e+01 
       8.999227557435e-01       7.035722325318e+01 
       1.054111462905e+00       4.904094642840e+01 
