# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=11.75
# for k=1.05033e-05 to 1.06998 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.050326716727e-05      -1.299013181870e-04      -9.743041578257e-05      -9.743041638332e-05      -1.299012219519e-04      -7.709333042713e-05      -5.005874994810e-07       1.295394479852e-04      -1.792026598074e-10      -9.752671796838e-05       6.014707933860e-01       5.996285245544e-01 
       1.322282994374e-05      -2.058741684052e-04      -1.544167466427e-04      -1.544167481517e-04      -2.058739266817e-04      -1.221780664745e-04      -7.933624011756e-07       2.053024159481e-04      -2.840018176076e-10      -1.545693592663e-04       6.014704607757e-01       5.996282638517e-01 
       1.664655663201e-05      -3.262746363312e-04      -2.447339097192e-04      -2.447339135096e-04      -3.262740291815e-04      -1.936225376581e-04      -1.257356157204e-06       3.253729148343e-04      -4.500742228675e-10      -2.449757441004e-04       6.014699336384e-01       5.996278506760e-01 
       2.095677316290e-05      -5.170754569851e-04      -3.878767537146e-04      -3.878767632358e-04      -5.170739320227e-04      -3.068292435121e-04      -1.992678226733e-06       5.156574222745e-04      -7.132233494951e-10      -3.882599340878e-04       6.014690981959e-01       5.996271958397e-01 
       2.638301428399e-05      -8.194214804173e-04      -6.147423378842e-04      -6.147423618003e-04      -8.194176503967e-04      -4.861865581522e-04      -3.157938923126e-06       8.172020173811e-04      -1.130141068386e-09      -6.153493834378e-04       6.014677741681e-01       5.996261580260e-01 
       3.321424712184e-05      -1.298474781282e-03      -9.742987144490e-04      -9.742987745234e-04      -1.298465162743e-03      -7.702899848978e-04      -5.004385436489e-06       1.295027531641e-03      -1.790545652830e-09      -9.752601778473e-04       6.014656758516e-01       5.996245132595e-01 
       4.181425973529e-05      -2.057389468201e-03      -1.544153793695e-03      -1.544153944595e-03      -2.057365315634e-03      -1.220164932251e-03      -7.929883174623e-06       2.052102613842e-03      -2.836298700988e-09      -1.545676005819e-03       6.014623505476e-01       5.996219066110e-01 
       5.264103415612e-05      -3.259350487965e-03      -2.447304754351e-03      -2.447305133394e-03      -3.259289851737e-03      -1.932167687734e-03      -1.256416696163e-05       3.251414785360e-03      -4.491401281171e-09      -2.449713268588e-03       6.014570810569e-01       5.996177756787e-01 
       6.627113560227e-05      -5.162227449904e-03      -3.878681276999e-03      -3.878682229105e-03      -5.162075267020e-03      -3.058103551403e-03      -1.990319256187e-05       5.150762808939e-03      -7.108778315316e-09      -3.882488398839e-03       6.014487312723e-01       5.996112292979e-01 
       8.343041667815e-05      -8.172807322339e-03      -6.147206725976e-03      -6.147209117538e-03      -8.172425567084e-03      -4.836288270007e-03      -3.152015363060e-05       8.157426644159e-03      -1.124253069119e-08      -6.153215218788e-03       6.014355026248e-01       5.996008561169e-01 
       1.050326716727e-04      -1.293102109684e-02      -9.742443029724e-03      -9.742449036979e-03      -1.293006420207e-02      -7.638714719220e-03      -4.989514110131e-05       1.291363534070e-02      -1.775769946008e-08      -9.751902161132e-03       6.014145487325e-01       5.995844209695e-01 
       1.322282994374e-04      -2.043912396434e-02      -1.544017155025e-02      -1.544018663947e-02      -2.043672842188e-02      -1.204067575378e-02      -7.892560339552e-05       2.042906077471e-02      -2.799241721019e-08      -1.545500362642e-02       6.013813692640e-01       5.995583860136e-01 
       1.664655663201e-04      -3.225571003359e-02      -2.446961679152e-02      -2.446965469270e-02      -3.224972471570e-02      -1.891830719627e-02      -1.247053758584e-04       3.228340238506e-02      -4.398542862244e-08      -2.449272440881e-02       6.013288589342e-01       5.995171558412e-01 
       2.095677316290e-04      -5.077668525409e-02      -3.877820089226e-02      -3.877829609076e-02      -5.076177757661e-02      -2.957171507225e-02      -1.966849201998e-04       5.092906892705e-02      -6.876423750422e-08      -3.881382550566e-02       6.012458249366e-01       5.994518917819e-01 
       2.638301428399e-04      -7.961559188518e-02      -6.145045812051e-02      -6.145069722863e-02      -7.957864584998e-02      -4.584308407932e-02      -3.093255078691e-04       8.012517716994e-02      -1.066244184441e-07      -6.150443243021e-02       6.011146981593e-01       5.993486591394e-01 
       3.321424712184e-04      -1.240495107287e-01      -9.737024149007e-02      -9.737084202427e-02      -1.239586716352e-01      -7.011915981712e-02      -4.842684174388e-04       1.255130418069e-01      -1.631469630437e-07      -9.744962182546e-02       6.009080563812e-01       5.991855569228e-01 
       4.181425973529e-04      -1.913564231156e-01      -1.542659593873e-01      -1.542674675500e-01      -1.911359023318e-01      -1.049049385836e-01      -7.526792689342e-04       1.952554630367e-01      -2.442348217945e-07      -1.543766155834e-01       6.005834818937e-01       5.989283327810e-01 
       5.264103415612e-04      -2.905163849216e-01      -2.443565859636e-01      -2.443603730632e-01      -2.899919159279e-01      -1.511975941148e-01      -1.156386276671e-03       3.004021856553e-01      -3.523960493337e-07      -2.444951770656e-01       6.000762950324e-01       5.985238365422e-01 
       6.627113560227e-04      -4.299946533238e-01      -3.869346088569e-01      -3.869441167399e-01      -4.287882563784e-01      -2.040146801723e-01      -1.743871353819e-03       4.539901490429e-01      -4.764839290920e-07      -3.870667499514e-01       5.992901016152e-01       5.978906244670e-01 
       8.343041667815e-04      -6.110970916231e-01      -6.123978361168e-01      -6.124216995854e-01      -6.084715171747e-01      -2.423460539219e-01      -2.551846067571e-03       6.664817431587e-01      -5.685928320198e-07      -6.124058124649e-01       5.980864134084e-01       5.969063967483e-01 
       1.050326716727e-03      -8.136989298087e-01      -9.684947728297e-01      -9.685546396338e-01      -8.085016458277e-01      -2.119432271717e-01      -3.555131360500e-03       9.328766157706e-01      -5.043859738586e-07      -9.680678983649e-01       5.962776561205e-01       5.953934236879e-01 
       1.322282994374e-03      -9.761061458238e-01      -1.529884974466e+00      -1.530035401335e+00      -9.674780000405e-01      -1.339483377769e-02      -4.567456683188e-03       1.206150823128e+00      -5.526473410425e-08      -1.528332170868e+00       5.936277097500e-01       5.931018721082e-01 
       1.664655663201e-03      -9.946918482563e-01      -2.412609693982e+00      -2.412987569895e+00      -9.848725780344e-01       4.399873137117e-01      -5.135630318838e-03       1.366243432844e+00       9.796670077789e-07      -2.408655572972e+00       5.898865747068e-01       5.897185551165e-01 
       2.095677316290e-03      -8.155210415818e-01      -3.795733678592e+00      -3.796679511798e+00      -8.139940230894e-01       9.448864130780e-01      -4.712501863774e-03       1.260024354819e+00       2.137872567575e-06      -3.787588996916e+00       5.848440802503e-01       5.849121574280e-01 
       2.638301428399e-03      -6.381750186167e-01      -5.953069307884e+00      -5.955430116337e+00      -6.531370398737e-01       6.763471521908e-01      -3.738069051973e-03       9.962125223500e-01       1.528376674172e-06      -5.939160050442e+00       5.782940265415e-01       5.783772305323e-01 
       3.321424712184e-03      -7.807094369526e-01      -9.299107110435e+00      -9.304981635318e+00      -7.832189820730e-01      -1.090092426795e-01      -4.633636868921e-03       1.244459379016e+00      -2.749369692445e-07      -9.278585940978e+00       5.698618082490e-01       5.698428854594e-01 
       4.181425973529e-03      -8.074353763492e-01      -1.445273055201e+01      -1.446729331609e+01      -7.869809189761e-01       3.327787109034e+00      -5.812146166021e-03       1.560502663036e+00       7.584499136221e-06      -1.442414706471e+01       5.588721370844e-01       5.588655804779e-01 
       5.264103415612e-03      -6.593738559480e-01      -2.231964454534e+01      -2.235556964410e+01      -6.875905930339e-01       2.098065627296e+00      -8.802933430298e-04       2.252770405721e-01       4.808839925062e-06      -2.228522712046e+01       5.447320927034e-01       5.447385735326e-01 
       6.627113560227e-03      -7.183385441392e-01      -3.419095249285e+01      -3.427900371693e+01      -6.933825448649e-01      -2.548493974785e-01      -5.604928167824e-03       1.495012296119e+00      -6.373543473088e-07      -3.416529261193e+01       5.268935828841e-01       5.268941224030e-01 
       8.343041667815e-03      -7.515865368466e-01      -5.183999480959e+01      -5.205384955992e+01      -7.223786808612e-01      -2.787183118338e+00      -2.100613680166e-03       5.516458244601e-01      -6.354218988019e-06      -5.186812321091e+01       5.046812335142e-01       5.046774099318e-01 
       1.050326716727e-02      -7.851160514230e-01      -7.756635580930e+01      -7.807899338015e+01      -6.780604986035e-01      -3.803186236328e-01      -1.441923466810e-03       3.736320784561e-01      -6.984091144775e-07      -7.777033268555e+01       4.774391141110e-01       4.774380117323e-01 
       1.322282994374e-02      -5.886470139366e-01      -1.140773710553e+02      -1.152824486361e+02      -5.962843482521e-01      -3.718933926130e+00      -2.109288635551e-03       5.770927303948e-01      -8.238435071769e-06      -1.147576311534e+02       4.445063410964e-01       4.445056821645e-01 
       1.664655663188e-02      -5.292292886671e-01      -1.640141041442e+02      -1.667633400733e+02      -5.394214072060e-01       3.359084030676e+00      -3.377335924120e-03       8.814676036712e-01       6.550312371610e-06      -1.658513367839e+02       4.053270729147e-01       4.053271642066e-01 
       2.095677261335e-02      -4.788692831776e-01      -2.289500739290e+02      -2.349349566165e+02      -4.780906822848e-01      -6.286646883754e-02      -2.369515163662e-03       6.326531040971e-01      -2.695590802921e-06      -2.333309097851e+02       3.597973001031e-01       3.597973002458e-01 
       2.638270633002e-02      -4.112142963235e-01      -3.082671854354e+02      -3.203595868518e+02      -4.104995699488e-01      -1.680757703954e+00      -2.276353397076e-03       5.856450603533e-01      -3.669146005900e-06      -3.175786199909e+02       3.089910947355e-01       3.089910947341e-01 
       3.318103367111e-02      -3.414146780341e-01      -4.000387040487e+02      -4.216575900025e+02      -3.408214745559e-01      -2.023712833188e+00      -1.669827432346e-03       4.441066199065e-01      -4.717629472289e-06      -4.171365575249e+02       2.565849269771e-01       2.565849269771e-01 
       4.093583832179e-02      -2.825313052177e-01      -5.005670188020e+02      -5.317098859011e+02      -2.820404476144e-01       1.299474397931e+00      -1.472074413747e-03       3.936201130190e-01       2.967508166373e-06      -5.254229472194e+02       2.123410363287e-01       2.123410363287e-01 
       4.708463023363e-02      -2.495730660265e-01      -5.862211797417e+02      -6.210836117109e+02      -2.491394275441e-01      -3.926234064456e-01      -1.233831406169e-03       3.294340645884e-01      -9.030589538238e-07      -6.139682310270e+02       1.875511019510e-01       1.875511019510e-01 
       5.163001530785e-02      -2.311179544809e-01      -6.559180325715e+02      -6.908929589703e+02      -2.307163302560e-01      -1.343281221437e-01      -1.137709682506e-03       3.035537422122e-01      -2.986883249114e-07      -6.835517096349e+02       1.736595985845e-01       1.736595985845e-01 
       5.544164252463e-02      -2.183618650539e-01      -7.182131858418e+02      -7.519500706610e+02      -2.179823623089e-01       3.375492711803e-01      -1.050365788365e-03       2.798472439421e-01       8.040895672047e-07      -7.446128424414e+02       1.640552722516e-01       1.640552722516e-01 
       5.887527065998e-02      -2.082971451085e-01      -7.760597055369e+02      -8.081805058137e+02      -2.079350988687e-01       3.654261138181e-01      -1.027708043600e-03       2.742317098576e-01       7.690878311867e-07      -8.009187724298e+02       1.564784113499e-01       1.564784113499e-01 
       6.209441637538e-02      -1.996326670352e-01      -8.302863672169e+02      -8.609827705816e+02      -1.992856556836e-01       3.070335185020e-01      -9.728908086679e-04       2.598739155293e-01       7.598344386629e-07      -8.537778800641e+02       1.499586576488e-01       1.499586576488e-01 
       6.518766724100e-02      -1.917068917954e-01      -8.809222399251e+02      -9.107897607798e+02      -1.913736425790e-01       2.710540212174e-01      -9.359539279897e-04       2.499197206156e-01       5.587975668785e-07      -9.035608603586e+02       1.439985903651e-01       1.439985903651e-01 
       6.820903613532e-02      -1.841499986940e-01      -9.276912156641e+02      -9.576268239868e+02      -1.838298804705e-01       2.304871068715e-01      -9.036249505981e-04       2.409568747442e-01       5.395601913893e-07      -9.502475132846e+02       1.383198787847e-01       1.383198787847e-01 
       7.119445289230e-02      -1.767541420581e-01      -9.702561274663e+02      -1.001368212358e+03      -1.764468835345e-01       3.491286192453e-01      -8.654727796130e-04       2.312055985797e-01       8.192882538308e-07      -9.936805795551e+02       1.327657793158e-01       1.327657793158e-01 
       7.416949519034e-02      -1.694148932429e-01      -1.008374192556e+03      -1.041886680460e+03      -1.691204029734e-01       2.513544804105e-01      -8.239223366962e-04       2.200438227444e-01       5.614534074820e-07      -1.033715774099e+03       1.272571345513e-01       1.272571345513e-01 
       7.715340519343e-02      -1.621006565637e-01      -1.042013278132e+03      -1.079157945798e+03      -1.618188961143e-01       1.595156824053e-01      -7.945868838013e-04       2.121079511150e-01       3.528662108538e-07      -1.070327698576e+03       1.217694081069e-01       1.217694081069e-01 
       8.016134734968e-02      -1.548338113752e-01      -1.071442386294e+03      -1.113339960395e+03      -1.545647013312e-01       3.051016223359e-01      -7.594065221530e-04       2.027142427540e-01       6.938600026506e-07      -1.103690578157e+03       1.163185375901e-01       1.163185375901e-01 
       8.320575851683e-02      -1.476765352364e-01      -1.097295204697e+03      -1.144830740593e+03      -1.474198859474e-01       2.201986224652e-01      -7.192598928494e-04       1.920094493162e-01       5.004251976679e-07      -1.134236791091e+03       1.109503215898e-01       1.109503215898e-01 
       8.629719645760e-02      -1.407179498326e-01      -1.120598368616e+03      -1.174300746769e+03      -1.404734146049e-01       1.603148049067e-01      -6.903563353869e-04       1.843319204816e-01       3.625594481006e-07      -1.162688507818e+03       1.057308195404e-01       1.057308195404e-01 
       8.944489517321e-02      -1.340610336018e-01      -1.142752796498e+03      -1.202692031409e+03      -1.338280847992e-01       2.663236151893e-01      -6.557704888454e-04       1.750917166922e-01       6.068537060510e-07      -1.190054168516e+03       1.007365779670e-01       1.007365779670e-01 
       9.265714073803e-02      -1.278087843661e-01      -1.165456719003e+03      -1.231175688797e+03      -1.275867137277e-01       1.375812680563e-01      -6.246245047725e-04       1.667226073896e-01       3.145259711517e-07      -1.217580875411e+03       9.604430142502e-02       9.604430142502e-02 
       9.594153279090e-02      -1.220499925182e-01      -1.190563450133e+03      -1.261061853736e+03      -1.218379363516e-01       2.271081339926e-01      -5.981734966122e-04       1.596999138078e-01       5.098182004948e-07      -1.246656761456e+03       9.172023412100e-02       9.172023412100e-02 
       9.930517065208e-02      -1.168457045401e-01      -1.219875523110e+03      -1.293662385732e+03      -1.166426925951e-01       1.440956432788e-01      -5.712262154452e-04       1.525344949755e-01       3.331583231371e-07      -1.278663772918e+03       8.781004298048e-02       8.781004298048e-02 
       1.027547882410e-01      -1.122178601260e-01      -1.254888731762e+03      -1.330114602393e+03      -1.120228842934e-01       1.866423478529e-01      -5.493828741863e-04       1.466152216710e-01       4.241037073782e-07      -1.314789887484e+03       8.433032240145e-02       8.433032240145e-02 
       1.062968532833e-01      -1.081417917518e-01      -1.296513138611e+03      -1.371183536157e+03      -1.079538878252e-01       1.582681495341e-01      -5.289959122270e-04       1.412651184748e-01       3.534777187179e-07      -1.355819725764e+03       8.126296500365e-02       8.126296500365e-02 
       1.099376410243e-01      -1.045441060980e-01      -1.344811997711e+03      -1.417069597370e+03      -1.043624391390e-01       1.596060833257e-01      -5.117407637428e-04       1.366175863133e-01       3.699233426529e-07      -1.401932410097e+03       7.855354171198e-02       7.855354171198e-02 
       1.136832893762e-01      -1.013072131333e-01      -1.398812905159e+03      -1.467258368397e+03      -1.011311547931e-01       1.433816549022e-01      -4.954125459622e-04       1.322508180186e-01       3.212954071374e-07      -1.452545987406e+03       7.611463018184e-02       7.611463018184e-02 
       1.175398403251e-01      -9.828130983521e-02      -1.456456275933e+03      -1.520458982801e+03      -9.811049457010e-02       1.584811467934e-01      -4.805996468517e-04       1.283126037655e-01       3.615706488329e-07      -1.506257510279e+03       7.383470379105e-02       7.383470379105e-02 
       1.215132710572e-01      -9.530378921607e-02      -1.514747228881e+03      -1.574681620806e+03      -9.513813641690e-02       1.430746668721e-01      -4.663671245815e-04       1.245030712106e-01       3.250866134277e-07      -1.560931525266e+03       7.159256536900e-02       7.159256536900e-02 
