# Matter power spectrum P(k) at redshift z=0.961538
# for k=1.04629e-05 to 1.08667 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.046294440213e-05       2.031333503572e+01 
       1.317206659003e-05       2.537643310984e+01 
       1.658264935604e-05       3.170148030657e+01 
       2.087631866919e-05       3.960298311050e+01 
       2.628172807736e-05       4.947380341146e+01 
       3.308673534245e-05       6.180465356331e+01 
       4.165373191592e-05       7.720841621055e+01 
       5.243894160501e-05       9.645045786028e+01 
       6.601671615414e-05       1.204863638564e+02 
       8.311012156965e-05       1.505088140615e+02 
       1.046294440213e-04       1.880056215994e+02 
       1.317206659003e-04       2.348312176104e+02 
       1.658264935604e-04       2.932939673502e+02 
       2.087631866919e-04       3.662614207010e+02 
       2.628172807736e-04       4.572845267187e+02 
       3.308673534245e-04       5.707393434697e+02 
       4.165373191592e-04       7.119800605079e+02 
       5.243894160501e-04       8.874898035685e+02 
       6.601671615414e-04       1.105006800746e+03 
       8.311012156965e-04       1.373595824526e+03 
       1.046294440213e-03       1.703624090739e+03 
       1.317206659003e-03       2.106551543447e+03 
       1.658264935604e-03       2.594281781808e+03 
       2.087631866919e-03       3.177361062501e+03 
       2.628172807736e-03       3.863953239051e+03 
       3.308673534245e-03       4.656116626248e+03 
       4.165373191592e-03       5.546570791527e+03 
       5.243894160501e-03       6.513015118601e+03 
       6.601671615414e-03       7.511209115818e+03 
       8.311012156965e-03       8.470554520526e+03 
       1.046294440213e-02       9.289380898673e+03 
       1.317206659003e-02       9.834958013254e+03 
       1.658264935604e-02       9.954067299745e+03 
       2.087631864051e-02       9.507501166422e+03 
       2.628169400967e-02       8.446034154065e+03 
       3.307995996581e-02       6.924163967500e+03 
       4.134392614797e-02       5.390575390393e+03 
       4.901972352360e-02       4.454288612610e+03 
       5.451178185323e-02       4.025710069374e+03 
       5.892084563205e-02       3.776017997402e+03 
       6.280210167513e-02       3.592774057664e+03 
       6.639272460741e-02       3.433911580935e+03 
       6.981385938493e-02       3.280570968911e+03 
       7.313632530038e-02       3.124054317961e+03 
       7.640576730625e-02       2.960776310173e+03 
       7.965387721485e-02       2.790247825899e+03 
       8.290401072233e-02       2.614210053488e+03 
       8.617425534559e-02       2.436006758943e+03 
       8.947922370686e-02       2.259866420734e+03 
       9.283115998721e-02       2.090307556733e+03 
       9.624065324687e-02       1.931758763779e+03 
       9.971711419990e-02       1.788096687871e+03 
       1.032691035373e-01       1.662176197722e+03 
       1.069045636514e-01       1.555444370876e+03 
       1.106309854880e-01       1.467743665488e+03 
       1.144555306033e-01       1.397361176835e+03 
       1.183851215231e-01       1.341247459585e+03 
       1.224265091877e-01       1.295239782739e+03 
       1.265863235383e-01       1.254359347078e+03 
       1.308711115341e-01       1.213358610488e+03 
       1.352873657347e-01       1.167535087252e+03 
       1.398415458109e-01       1.113689143686e+03 
       1.445400948410e-01       1.050952762186e+03 
       1.493894519048e-01       9.811148858418e+02 
       1.543960622666e-01       9.081782854166e+02 
       1.595663862902e-01       8.372583794109e+02 
       1.596933886937e-01       8.356127190201e+02 
       1.649069081373e-01       7.732544471316e+02 
       1.704241452393e-01       7.196652791404e+02 
       1.761246594995e-01       6.777806045540e+02 
       1.820150711564e-01       6.463913349686e+02 
       1.881020762250e-01       6.220791889848e+02 
       1.943924684231e-01       6.001323080583e+02 
       2.008931664826e-01       5.760530372631e+02 
       2.076112477488e-01       5.464381488225e+02 
       2.145539889788e-01       5.111053572489e+02 
       2.217289152827e-01       4.729090517332e+02 
       2.291438582023e-01       4.361590646822e+02 
       2.368070240162e-01       4.044073137190e+02 
       2.447270735013e-01       3.791511832560e+02 
       2.529132145926e-01       3.595789939940e+02 
       2.613753096800e-01       3.428999333262e+02 
       2.701239996934e-01       3.257085300185e+02 
       2.791708476854e-01       3.061000101577e+02 
       2.885285053625e-01       2.846450832437e+02 
       2.982109070048e-01       2.636346062247e+02 
       3.082334965164e-01       2.454285698398e+02 
       3.186134950750e-01       2.306129547024e+02 
       3.293702191451e-01       2.177823909085e+02 
       3.405254616938e-01       2.050758992670e+02 
       3.521039536080e-01       1.915386303327e+02 
       3.641339280072e-01       1.778691300391e+02 
       3.766478180305e-01       1.654010614791e+02 
       3.896831297757e-01       1.545920541621e+02 
       4.032835479031e-01       1.447103746037e+02 
       4.175003544198e-01       1.348575217140e+02 
       4.323942751627e-01       1.250907320860e+02 
       4.480379197918e-01       1.159494294979e+02 
       4.645190601493e-01       1.076039939430e+02 
       4.819451166072e-01       9.972611872970e+01 
       5.004494242418e-01       9.200685744424e+01 
       5.202001881920e-01       8.464415820420e+01 
       5.414136198436e-01       7.777790754867e+01 
       5.643737880784e-01       7.114523006510e+01 
       5.894636669316e-01       6.474056339803e+01 
       6.172156754900e-01       5.860663769217e+01 
       6.483978964779e-01       5.262273516423e+01 
       6.841695171903e-01       4.676980616000e+01 
       7.263798964301e-01       4.096935285195e+01 
       7.781887285339e-01       3.513892733944e+01 
       8.454579690434e-01       2.916282144892e+01 
       9.400459368683e-01       2.292083241197e+01 
       1.086674822164e+00       1.642413596662e+01 
