# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=1.55
# for k=1.12981e-05 to 1.16239 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.129806043333e-05      -6.228226078336e-04      -4.672216660862e-04      -4.672216835729e-04      -6.228183248644e-04      -4.855049231204e-04      -1.039022700490e-06      -1.242223693951e-02      -1.441676636401e-10      -4.673278824546e-04       5.900404266312e-01       5.896219375377e-01 
       1.422341538351e-05      -9.869772843513e-04      -7.404959668310e-04      -7.404960107539e-04      -9.869665271027e-04      -7.692584480001e-04      -1.646580628359e-06      -1.968638050781e-02      -2.284251263533e-10      -7.406642329641e-04       5.900399287598e-01       5.896215198293e-01 
       1.790621906880e-05      -1.563927019274e-03      -1.173605833504e-03      -1.173605943828e-03      -1.563900002600e-03      -1.218652149805e-03      -2.609256293101e-06      -3.119697723361e-02      -3.618655027631e-10      -1.173872327824e-03       5.900391397331e-01       5.896208578282e-01 
       2.254259421486e-05      -2.477837216331e-03      -1.860036923797e-03      -1.860037200893e-03      -2.477769370684e-03      -1.930077181351e-03      -4.134389979356e-06      -4.943421184097e-02      -5.731067067349e-10      -1.860458812890e-03       5.900378893256e-01       5.896198086814e-01 
       2.837944470486e-05      -3.925048253662e-03      -2.947952392532e-03      -2.947953088471e-03      -3.924877901430e-03      -3.055559582902e-03      -6.550054624255e-06      -7.832375516327e-02      -9.072794287513e-10      -2.948619846709e-03       5.900359078532e-01       5.896181460326e-01 
       3.572760411155e-05      -6.215613419355e-03      -4.672170927622e-03      -4.672172675364e-03      -6.215185785780e-03      -4.834183264195e-03      -1.037483743446e-05      -1.240741475445e-01      -1.435346372237e-09      -4.673225771687e-03       5.900327681594e-01       5.896155112552e-01 
       4.497838871856e-05      -9.838113157686e-03      -7.404844801555e-03      -7.404849190178e-03      -9.837040072271e-03      -7.640185276308e-03      -1.642719959891e-05      -1.964920100516e-01      -2.268354354187e-09      -7.406509090711e-03       5.900277936310e-01       5.896113359992e-01 
       5.662443653935e-05      -1.555983170679e-02      -1.173576985887e-02      -1.173578087661e-02      -1.555714053843e-02      -1.205505149539e-02      -2.599549696679e-05      -3.110344187823e-01      -3.578770468970e-09      -1.173838870861e-02       5.900199144931e-01       5.896047211983e-01 
       7.128594208791e-05      -2.457917772751e-02      -1.859964483786e-02      -1.859967248932e-02      -2.457243490573e-02      -1.897121948524e-02      -4.110045314799e-05      -4.919960455878e-01      -5.631090111595e-09      -1.860374816737e-02       5.900074385103e-01       5.895942429768e-01 
       8.974368399815e-05      -3.875150294227e-02      -2.947770517312e-02      -2.947777453569e-02      -3.873463355793e-02      -2.973034574143e-02      -6.489023790638e-05      -7.773545186973e-01      -8.822439585672e-09      -2.948409031161e-02       5.899876942549e-01       5.895776497437e-01 
       1.129806043333e-04      -6.090820412479e-02      -4.671714416626e-02      -4.671731802078e-02      -6.086609882866e-02      -4.627875808774e-02      -1.022202346576e-04      -1.226005414180e+00      -1.372760328555e-08      -4.672696912353e-02       5.899564739067e-01       5.895513854054e-01 
       1.422341538351e-04      -9.526803937245e-02      -7.403699443602e-02      -7.403742964555e-02      -9.516333707425e-02      -7.125862015662e-02      -1.604513607635e-04      -1.928049576425e+00      -2.112332722106e-08      -7.405183372634e-02       5.899071732811e-01       5.895098447931e-01 
       1.790621906880e-04      -1.478636233087e-01      -1.173289816425e-01      -1.173300689269e-01      -1.476047972704e-01      -1.077841080706e-01      -2.504286668289e-04      -3.018297095028e+00      -3.191516930683e-08      -1.173506937223e-01       5.898294858831e-01       5.894442213005e-01 
       2.254259421486e-04      -2.266965654163e-01      -1.859245248489e-01      -1.859272326487e-01      -2.260627224763e-01      -1.582439379023e-01      -3.873431087881e-04      -4.690842350825e+00      -4.676620676743e-08      -1.859545255856e-01       5.897074711717e-01       5.893407486322e-01 
       2.837944470486e-04      -3.408460494977e-01      -2.945972163210e-01      -2.946039263709e-01      -3.393168264770e-01      -2.205992719116e-01      -5.905131131603e-04      -7.206197453461e+00      -6.496237371642e-08      -2.946341770507e-01       5.895168208424e-01       5.891780805694e-01 
       3.572760411155e-04      -4.968216496869e-01      -4.667229610394e-01      -4.667394589343e-01      -4.932189378701e-01      -2.791398158979e-01      -8.795959535966e-04      -1.086675387451e+01      -8.159414838480e-08      -4.667568085558e-01       5.892212781120e-01       5.889235376653e-01 
       4.497838871856e-04      -6.893097000140e-01      -7.392560122831e-01      -7.392960797945e-01      -6.811385600895e-01      -2.854128984011e-01      -1.261916136785e-03      -1.590391587054e+01      -8.176437280150e-08      -7.392543851047e-01       5.887685880219e-01       5.885280905589e-01 
       5.662443653935e-04      -8.844202711343e-01      -1.170539971936e+00      -1.170635437548e+00      -8.669842863012e-01      -1.299406810669e-01      -1.702519186272e-03      -2.217100274891e+01      -3.204927988304e-08      -1.170422569926e+00       5.880872393567e-01       5.879204776358e-01 
       7.128594208791e-04      -1.004710710348e+00      -1.852518518870e+00      -1.852739381963e+00      -9.709956983869e-01       3.627832857749e-01      -2.073660293209e-03      -2.852698487723e+01       1.208053584436e-07      -1.852121827996e+00       5.870862684357e-01       5.870020783335e-01 
       8.974368399815e-04      -9.590699418743e-01      -2.929729340520e+00      -2.930218170473e+00      -9.035407261268e-01       1.286408155725e+00      -2.123076215575e-03      -3.209158676673e+01       4.043738509655e-07      -2.928792296183e+00       5.856591840805e-01       5.856458814480e-01 
       1.129806043333e-03      -7.830132106223e-01      -4.628685252204e+00      -4.629699940141e+00      -7.126724701427e-01       2.135157665512e+00      -1.625805089495e-03      -2.881236828772e+01       6.624734985831e-07      -4.626920232575e+00       5.836839729721e-01       5.837021907677e-01 
       1.422341538351e-03      -7.471511059696e-01      -7.303014767599e+00      -7.304947733896e+00      -6.884281032671e-01       1.421524310294e+00      -9.450490543848e-04      -1.892475529646e+01       4.404402561315e-07      -7.300200909505e+00       5.809954785482e-01       5.810020006191e-01 
       1.790621906880e-03      -8.623629620384e-01      -1.150203534149e+01      -1.150538025968e+01      -8.338185486803e-01      -3.546660471365e-01      -1.250075759542e-03      -1.599891748039e+01      -1.030734206416e-07      -1.149766931256e+01       5.773301547974e-01       5.773261590193e-01 
       2.254259421486e-03      -6.902896362238e-01      -1.807159404774e+01      -1.807702558001e+01      -6.833902331946e-01       3.064226476617e+00      -1.842051345020e-03      -2.957953864907e+01       9.484363579411e-07      -1.806443670927e+01       5.722991423816e-01       5.723031074246e-01 
       2.837944470486e-03      -8.015061694201e-01      -2.830366856072e+01      -2.831278859262e+01      -7.772895632607e-01       2.898941700457e+00      -7.587367712471e-04      -2.410933074964e+01       8.927567647217e-07      -2.829280312125e+01       5.655410651714e-01       5.655397663228e-01 
       3.572760411155e-03      -7.054545357985e-01      -4.414921386037e+01      -4.416606369683e+01      -6.786167795697e-01       2.836369593144e+00      -1.113409602322e-03      -2.345520650875e+01       8.749086700033e-07      -4.413418817761e+01       5.566177533856e-01       5.566182981710e-01 
       4.497838871856e-03      -6.668409974182e-01      -6.851295197193e+01      -6.854504790811e+01      -6.476620142252e-01      -3.226307627151e+00      -1.582211156617e-03      -1.038800017420e+01      -9.788431855987e-07      -6.849454842606e+01       5.450470672720e-01       5.450477379441e-01 
       5.662443653935e-03      -6.634317398905e-01      -1.056311931616e+02      -1.056948169405e+02      -6.521569913836e-01      -2.441071546937e+00      -1.033149056314e-03      -1.900505228606e+01      -7.348261453145e-07      -1.056149053920e+02       5.302744514218e-01       5.302747244965e-01 
       7.128594208791e-03      -6.890499465837e-01      -1.615276780861e+02      -1.616601267620e+02      -6.884453552242e-01       3.130320683483e+00      -1.126033667889e-03      -1.668772135785e+01       9.495110756397e-07      -1.615332134601e+02       5.117239421498e-01       5.117238170828e-01 
       8.974368399815e-03      -6.093800865093e-01      -2.444752585688e+02      -2.447606302447e+02      -5.942708874340e-01      -6.870320605669e+00      -8.711239619072e-04      -2.354444341286e+01      -1.969983533133e-06      -2.445574310963e+02       4.888245927919e-01       4.888245925781e-01 
       1.129806043333e-02      -5.746966156184e-01      -3.652443076237e+02      -3.658728099506e+02      -5.604591778722e-01      -5.102373798554e+00      -8.999435869456e-04      -1.565945403749e+01      -1.403156394379e-06      -3.655432047706e+02       4.610102110601e-01       4.610102110593e-01 
       1.422341538351e-02      -5.332340171947e-01      -5.366997396481e+02      -5.380930904912e+02      -5.200241405885e-01       2.311047420951e+00      -7.615849022143e-04      -1.637632839926e+01       6.767307715173e-07      -5.375485960903e+02       4.277493290178e-01       4.277493290178e-01 
       1.790621906878e-02      -4.845350991887e-01      -7.720156041494e+02      -7.750724465071e+02      -4.725319334714e-01      -9.863393373420e+00      -8.350440706286e-04      -1.625222397206e+01      -3.020480257548e-06      -7.741547594322e+02       3.886863159603e-01       3.886863159603e-01 
       2.254259410093e-02      -4.286556603436e-01      -1.080547805024e+03      -1.087032896783e+03      -4.180370824641e-01      -3.694501996532e+00      -9.228522403261e-04      -1.583928020167e+01      -1.129841971623e-06      -1.085466754730e+03       3.438649450069e-01       3.438649450069e-01 
       2.837934730035e-02      -3.668226247748e-01      -1.461960386548e+03      -1.474851209267e+03      -3.577360955473e-01       8.107451799314e+00      -6.142186665229e-04      -1.098782458943e+01       2.441067125325e-06      -1.472206880542e+03       2.942680696806e-01       2.942680696806e-01 
