# Matter power spectrum P(k) at redshift z=0.0851064
# for k=1.14301e-05 to 1.00643 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.143010228078e-05       2.964681798305e+01 
       1.438964622068e-05       3.703629197554e+01 
       1.811549129394e-05       4.626755688582e+01 
       2.280605233707e-05       5.779963437769e+01 
       2.871111882985e-05       7.220591097590e+01 
       3.614515709594e-05       9.020259757277e+01 
       4.550405678137e-05       1.126842373960e+02 
       5.728621342179e-05       1.407679752636e+02 
       7.211906982215e-05       1.758486851763e+02 
       9.079252967407e-05       2.196674923702e+02 
       1.143010228078e-04       2.743966953618e+02 
       1.438964622068e-04       3.427445291203e+02 
       1.811549129394e-04       4.280834743636e+02 
       2.280605233707e-04       5.346056450131e+02 
       2.871111882985e-04       6.675077252730e+02 
       3.614515709594e-04       8.332053398607e+02 
       4.550405678137e-04       1.039571988038e+03 
       5.728621342179e-04       1.296190621949e+03 
       7.211906982215e-04       1.614596964759e+03 
       9.079252967407e-04       2.008478680731e+03 
       1.143010228078e-03       2.493751906340e+03 
       1.438964622068e-03       3.088342581018e+03 
       1.811549129394e-03       3.811425572986e+03 
       2.280605233707e-03       4.681882648449e+03 
       2.871111882985e-03       5.715812701133e+03 
       3.614515709594e-03       6.922188280119e+03 
       4.550405678137e-03       8.297053177444e+03 
       5.728621342179e-03       9.815492666744e+03 
       7.211906982215e-03       1.142231924409e+04 
       9.079252967407e-03       1.302195582953e+04 
       1.143010228078e-02       1.446986527588e+04 
       1.438964622068e-02       1.556937005359e+04 
       1.811549129392e-02       1.608352921834e+04 
       2.280605220008e-02       1.578091059816e+04 
       2.871100674921e-02       1.454267149015e+04 
       3.612870547994e-02       1.253409985909e+04 
       4.492699195529e-02       1.039969025458e+04 
       5.246589777145e-02       9.076060250415e+03 
       5.791304171436e-02       8.384548359823e+03 
       6.238547507774e-02       7.933210109373e+03 
       6.636954081697e-02       7.582183495022e+03 
       7.008040136612e-02       7.275018020792e+03 
       7.363125587540e-02       6.984595249613e+03 
       7.708968786066e-02       6.696098656863e+03 
       8.049994714055e-02       6.401505340376e+03 
       8.389313964871e-02       6.097774935006e+03 
       8.729242372008e-02       5.786133532984e+03 
       9.071588907602e-02       5.470958182570e+03 
       9.417825877253e-02       5.158613328798e+03 
       9.769194891193e-02       4.856319477832e+03 
       1.012677569473e-01       4.571006514799e+03 
       1.049153245816e-01       4.308470725828e+03 
       1.086434581637e-01       4.072959725150e+03 
       1.124603557638e-01       3.866729664280e+03 
       1.163737712253e-01       3.689705247567e+03 
       1.203911344848e-01       3.539460321076e+03 
       1.245196408088e-01       3.411351727683e+03 
       1.287663174808e-01       3.298763554899e+03 
       1.331380738475e-01       3.193677272011e+03 
       1.376417389357e-01       3.087724887953e+03 
       1.422840897343e-01       2.973554631996e+03 
       1.470718724942e-01       2.846269938361e+03 
       1.520118189028e-01       2.704614281728e+03 
       1.571106586647e-01       2.551487355642e+03 
       1.584786053883e-01       2.510073510332e+03 
       1.623751298001e-01       2.393427281756e+03 
       1.678119878359e-01       2.239035655981e+03 
       1.734280149720e-01       2.096830665042e+03 
       1.792300302498e-01       1.973125932197e+03 
       1.852249017175e-01       1.870400925258e+03 
       1.914195615604e-01       1.786583822218e+03 
       1.978210251530e-01       1.715517309005e+03 
       2.044364149789e-01       1.648668274145e+03 
       2.112729903587e-01       1.578334209911e+03 
       2.183381839300e-01       1.498648543072e+03 
       2.256396458374e-01       1.409740158800e+03 
       2.331852966253e-01       1.317123735739e+03 
       2.409833898898e-01       1.228800254452e+03 
       2.490425858500e-01       1.151146047667e+03 
       2.573720371620e-01       1.086415710000e+03 
       2.659814885317e-01       1.032423289077e+03 
       2.748813920192e-01       9.835377164025e+02 
       2.840830403785e-01       9.334458033293e+02 
       2.935987213983e-01       8.790525642016e+02 
       3.034418970249e-01       8.220651428523e+02 
       3.136274121407e-01       7.671711449940e+02 
       3.241717393058e-01       7.187322785870e+02 
       3.350932676762e-01       6.774165647878e+02 
       3.464126468472e-01       6.399880696629e+02 
       3.581531997721e-01       6.027283717870e+02 
       3.703414235214e-01       5.642370616312e+02 
       3.830076029715e-01       5.263353220990e+02 
       3.961865713037e-01       4.916890369740e+02 
       4.099186635941e-01       4.607888072058e+02 
       4.242509275252e-01       4.318376331772e+02 
       4.392386811235e-01       4.030733659635e+02 
       4.549475458121e-01       3.749645993066e+02 
       4.714561412020e-01       3.487175644225e+02 
       4.888597180253e-01       3.243964473217e+02 
       5.072751483416e-01       3.011041045500e+02 
       5.268479247103e-01       2.783920181923e+02 
       5.477622105544e-01       2.567793254531e+02 
       5.702556622603e-01       2.363591105342e+02 
       5.946419674520e-01       2.165169239519e+02 
       6.213463495262e-01       1.973567584695e+02 
       6.509638503324e-01       1.788614783439e+02 
       6.843597458954e-01       1.607321814019e+02 
       7.228527075367e-01       1.429148919517e+02 
       7.685720390557e-01       1.251397377713e+02 
       8.252098251197e-01       1.071454829984e+02 
       8.997329166321e-01       8.854647389755e+01 
       1.006431866706e+00       6.895998906503e+01 
