# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.457143
# for k=1.11656e-05 to 1.15648 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.116557684842e-05      -1.027295761127e-03      -7.707672109015e-04      -7.707672384156e-04      -1.027285577144e-03      -2.858220420165e-03       1.438639906958e-06      -4.077772441802e-04      -7.703239184234e-10      -7.708797771875e-04       5.513450153078e-01       5.511051319112e-01 
       1.405662843182e-05      -1.627787801937e-03      -1.221582758948e-03      -1.221582828057e-03      -1.627762225534e-03      -4.528913604687e-03       2.279479197250e-06      -6.461100817196e-04      -1.220790300324e-09      -1.221761030545e-03       5.513444577319e-01       5.511046525453e-01 
       1.769624673697e-05      -2.578950063040e-03      -1.936075821074e-03      -1.936075994656e-03      -2.578885836346e-03      -7.175181602764e-03       3.611195913475e-06      -1.023580342402e-03      -1.934594175183e-09      -1.936358026168e-03       5.513435741137e-01       5.511038928417e-01 
       2.227825471055e-05      -4.085051110543e-03      -3.068467417008e-03      -3.068467852981e-03      -4.084889853319e-03      -1.136520672909e-02       5.719503518636e-06      -1.621172473562e-03      -3.065550813773e-09      -3.068913837470e-03       5.513421738741e-01       5.511026888932e-01 
       2.804666098554e-05      -6.468573013400e-03      -4.863178121290e-03      -4.863179216219e-03      -6.468168243780e-03      -1.799584528140e-02       9.055122181724e-06      -2.566641482642e-03      -4.857127384972e-09      -4.863883530437e-03       5.513399551486e-01       5.511007810165e-01 
       3.530865423067e-05      -1.023745258483e-02      -7.707580227895e-03      -7.707582977491e-03      -1.023643700393e-02      -2.847934354062e-02       1.432710921411e-05      -4.060967124856e-03      -7.694398111081e-09      -7.708692908236e-03       5.513364399726e-01       5.510977578709e-01 
       4.445096206724e-05      -1.618879720445e-02      -1.221559683025e-02      -1.221560373398e-02      -1.618625077031e-02      -4.503099336378e-02       2.264601614990e-05      -6.418931294766e-03      -1.218566478060e-08      -1.221734697746e-02       5.513308717959e-01       5.510929679254e-01 
       5.596044572515e-05      -2.556615225226e-02      -1.936017873027e-02      -1.936019605992e-02      -2.555977413312e-02      -7.110436858581e-02       3.573888515451e-05      -1.013005806969e-02      -1.928998886221e-08      -1.936291913863e-02       5.513220550653e-01       5.510853806366e-01 
       7.045002717872e-05      -4.029112338825e-02      -3.068321921361e-02      -3.068326269711e-02      -4.027517463306e-02      -1.120299024358e-01       5.626056392546e-05      -1.594685501943e-02      -3.051467343055e-08      -3.068747900306e-02       5.513081015060e-01       5.510733656693e-01 
       8.869132947687e-05      -6.328710652732e-02      -4.862812902793e-02      -4.862823806829e-02      -6.324733162702e-02      -1.758998275859e-01       8.821424664736e-05      -2.500401457731e-02      -4.821626024112e-08      -4.863467227395e-02       5.512860366180e-01       5.510543484066e-01 
