# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=2.1875
# for k=1.04836e-05 to 1.07573 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.048357465619e-05      -5.177065684752e-04      -3.883519332479e-04      -3.883519444026e-04      -5.177036066644e-04      -1.715314558281e-04       8.879605934767e-07       4.413985444187e-04       1.589919813426e-10      -3.884533147318e-04       5.933397250815e-01       5.928522014231e-01 
       1.319803854111e-05      -8.204201441292e-04      -6.154959717689e-04      -6.154959997872e-04      -8.204127050006e-04      -2.717880473807e-04       1.407237060650e-06       6.995327065327e-04       2.519322522725e-10      -6.156565874859e-04       5.933392541737e-01       5.928518078784e-01 
       1.661534610525e-05      -1.300053588294e-03      -9.754944625595e-04      -9.754945329344e-04      -1.300034904451e-03      -4.305768293512e-04       2.230104869423e-06       1.108591841022e-03       3.991525022342e-10      -9.757488628221e-04       5.933385078719e-01       5.928511841692e-01 
       2.091748143765e-05      -2.059881748564e-03      -1.546052239509e-03      -1.546052416267e-03      -2.059834826440e-03      -6.819705016631e-04       3.533937922619e-06       1.756767313107e-03       6.322794185536e-10      -1.546455038723e-03       5.933373251552e-01       5.928501957000e-01 
       2.633354893259e-05      -3.263275498588e-03      -2.450321908966e-03      -2.450322352901e-03      -3.263157673618e-03      -1.079726560442e-03       5.599554500976e-06       2.783703307902e-03       1.001255220694e-09      -2.450959303251e-03       5.933354509068e-01       5.928486291903e-01 
       3.315197393396e-05      -5.168385531423e-03      -3.883484044168e-03      -3.883485159036e-03      -5.168089720003e-03      -1.708429034118e-03       8.871284853155e-06       4.410404429322e-03       1.584772985517e-09      -3.884491736948e-03       5.933324810043e-01       5.928461467126e-01 
       4.173586243661e-05      -8.182410365696e-03      -6.154871084622e-03      -6.154873884067e-03      -8.181667923833e-03      -2.700626482393e-03       1.405142603840e-05       6.986306883371e-03       2.506421006094e-09      -6.156461873360e-03       5.933277753127e-01       5.928422127639e-01 
       5.254233780459e-05      -1.294584884727e-02      -9.754722025534e-03      -9.754729053535e-03      -1.294398631333e-02      -4.262431389306e-03       2.224843044692e-05       1.106325333496e-02       3.959119859381e-09      -9.757227461169e-03       5.933203211564e-01       5.928359798018e-01 
       6.614688425727e-05      -2.046164735366e-02      -1.545996339164e-02      -1.545998102971e-02      -2.045697840750e-02      -6.710947665191e-03       3.520738033474e-05       1.751081227341e-02       6.241473503391e-09      -1.546389465456e-02       5.933085163830e-01       5.928261056162e-01 
       8.327399350248e-05      -3.228898384665e-02      -2.450181549880e-02      -2.450185974205e-02      -3.227729382141e-02      -1.052459614934e-02       5.566428254012e-05       2.769428573110e-02       9.808656100488e-09      -2.450794705227e-02       5.932898301151e-01       5.928104669270e-01 
       1.048357465619e-04      -5.082345517704e-02      -3.883131699938e-02      -3.883142788882e-02      -5.079424118496e-02      -1.640139447120e-02       8.788272853550e-05       4.374619719080e-02       1.533705480760e-08      -3.884078738754e-02       5.932602720375e-01       5.927857084362e-01 
       1.319803854111e-04      -7.967521129441e-02      -6.153986917253e-02      -6.154014674381e-02      -7.960242246871e-02      -2.529898382350e-02       1.384359350677e-04       6.896653440851e-02       2.378736037545e-08      -6.155426267026e-02       5.932135697674e-01       5.927465369042e-01 
       1.661534610525e-04      -1.241094348244e-01      -9.752504583920e-02      -9.752573922395e-02      -1.239289358421e-01      -3.837007742375e-02       2.172864908110e-04       1.083874236059e-01       3.640866144009e-08      -9.754633244022e-02       5.931399109934e-01       5.926846244492e-01 
       2.091748143765e-04      -1.913718002370e-01      -1.545440723236e-01      -1.545457988573e-01      -1.909275659658e-01      -5.655933728023e-02       3.390993065443e-04       1.694918250609e-01       5.451850555710e-08      -1.545740631234e-01       5.930240617658e-01       5.925869249295e-01 
       2.633354893259e-04      -2.903682664704e-01      -2.448791353392e-01      -2.448834126046e-01      -2.892879328255e-01      -7.928179466267e-02       5.243717909069e-04       2.629255774233e-01       7.863835190333e-08      -2.449175906901e-01       5.928426525389e-01       5.924331395047e-01 
       3.315197393396e-04      -4.294278106041e-01      -3.879661079688e-01      -3.879766197039e-01      -4.268499135477e-01      -1.008987605926e-01       7.990085731032e-04       4.026041834936e-01       1.060327109648e-07      -3.880055292793e-01       5.925605025130e-01       5.921920240218e-01 
       4.173586243661e-04      -6.097197455504e-01      -6.145352485308e-01      -6.145607586165e-01      -6.037508312231e-01      -1.025999701331e-01       1.188763455696e-03       6.035339297377e-01       1.248334881314e-07      -6.145484099585e-01       5.921261851914e-01       5.918163035293e-01 
       5.254233780459e-04      -8.114583537757e-01      -9.731136796180e-01      -9.731743822303e-01      -7.982829479446e-01      -3.694134901655e-02       1.700780315822e-03       8.733670703860e-01       1.024926052680e-07      -9.730277342924e-01       5.914678471203e-01       5.912363562221e-01 
       6.614688425727e-04      -9.755637374687e-01      -1.540194592064e+00      -1.540334713661e+00      -9.486031375515e-01       1.909438865771e-01       2.279769697157e-03       1.190218537006e+00      -2.921704179453e-08      -1.539847675793e+00       5.904915617606e-01       5.903539012414e-01 
       8.327399350248e-04      -1.007341667717e+00      -2.436058452385e+00      -2.436367347947e+00      -9.583686334925e-01       7.061899263388e-01       2.734989128932e-03       1.460143292265e+00      -3.656188581007e-07      -2.435154340687e+00       5.890847519074e-01       5.890388499313e-01 
       1.048357465619e-03      -8.688031411043e-01      -3.849240926876e+00      -3.849877769974e+00      -7.946334345388e-01       1.475480620148e+00       2.708730716076e-03       1.481697994652e+00      -8.998180639186e-07      -3.847363002164e+00       5.871212514900e-01       5.871336280189e-01 
       1.319803854111e-03      -7.515814630248e-01      -6.074111229208e+00      -6.075312488542e+00      -6.639539856500e-01       1.790740233275e+00       1.977556898025e-03       1.081371427242e+00      -1.151404869933e-06      -6.070833031096e+00       5.844469746796e-01       5.844623005819e-01 
       1.661534610525e-03      -8.811435131161e-01      -9.567697606861e+00      -9.569763515204e+00      -7.992019666580e-01       3.360444707140e-01       1.373031826403e-03       6.847897231267e-01      -1.711238350211e-07      -9.562469932902e+00       5.808048208791e-01       5.807993420383e-01 
       2.091748143765e-03      -8.324022339907e-01      -1.503441644564e+01      -1.503785294973e+01      -7.717691909232e-01      -9.857644416504e-01       2.347825677754e-03       1.257043880358e+00       7.890711999750e-07      -1.502595084107e+01       5.758145389085e-01       5.758155318170e-01 
       2.633354893259e-03      -7.471687992566e-01      -2.355177934117e+01      -2.355797450244e+01      -7.257075445807e-01       1.240268393089e+00       2.468046907038e-03       1.353032285269e+00      -7.473256288738e-07      -2.353876463042e+01       5.691266281882e-01       5.691278324417e-01 
       3.315197393396e-03      -7.253998335632e-01      -3.674593877126e+01      -3.675808924670e+01      -6.950911853725e-01      -4.931671781689e-01       2.715439162891e-03       1.518219375556e+00       4.662429257271e-07      -3.672740330422e+01       5.602824994465e-01       5.602836647387e-01 
       4.173586243661e-03      -7.936295393441e-01      -5.703638268599e+01      -5.706069267418e+01      -7.325484487668e-01       2.020513520233e+00       1.534170812200e-03       8.141134336884e-01      -1.338971394630e-06      -5.701194355847e+01       5.487531029541e-01       5.487526922940e-01 
       5.254233780459e-03      -7.794685678519e-01      -8.794934596044e+01      -8.800074312585e+01      -7.053976640870e-01       4.269480697328e+00       2.146053282912e-03       1.169573727976e+00      -2.847904596940e-06      -8.792308829834e+01       5.339622747070e-01       5.339622078284e-01 
       6.614688425727e-03      -6.719317432633e-01      -1.344903974882e+02      -1.346026333116e+02      -6.469395672122e-01       4.494157585033e-01       1.917278023395e-03       1.028827243802e+00      -2.541983058313e-07      -1.344783805754e+02       5.152973228280e-01       5.152974795156e-01 
       8.327399350248e-03      -6.459398305598e-01      -2.035013489905e+02      -2.037532785963e+02      -6.181672067304e-01       1.486140964401e+00       2.410683466324e-03       1.379796597574e+00      -5.843561391492e-07      -2.035524053655e+02       4.921291153766e-01       4.921290938424e-01 
       1.048357465619e-02      -6.059282229074e-01      -3.038121552008e+02      -3.043847841865e+02      -5.810258507411e-01       3.462444348599e-02       1.956321592940e-03       1.174664328599e+00       1.424745764833e-07      -3.040545344968e+02       4.638247686528e-01       4.638247686419e-01 
       1.319803854111e-02      -5.613947806326e-01      -4.457350801500e+02      -4.470348314673e+02      -5.383277013988e-01       1.590350960761e+00       1.457993423067e-03       7.437694805213e-01      -4.908052237405e-07      -4.464796757373e+02       4.297380825372e-01       4.297380825374e-01 
       1.661534610522e-02      -5.086211171022e-01      -6.391643187458e+02      -6.420640973173e+02      -4.877230396012e-01      -8.537287695972e-01       1.492369376323e-03       8.032260754638e-01       6.781314779017e-07      -6.411091884722e+02       3.893444205318e-01       3.893444205318e-01 
       2.091748127942e-02      -4.476652488154e-01      -8.897690116353e+02      -8.959988871748e+02      -4.292723540167e-01      -5.119646947265e-01       1.027782089676e-03       5.576763243386e-01       4.011066091827e-07      -8.943335803752e+02       3.426899564022e-01       3.426899564022e-01 
       2.633342686851e-02      -3.803019503200e-01      -1.194518693137e+03      -1.207027696100e+03      -3.646774478407e-01       7.443575660533e+00       9.205556486573e-04       5.051418357738e-01      -5.078837761271e-06      -1.204157105916e+03       2.911313231270e-01       2.911313231270e-01 
       3.313489439277e-02      -3.114097982937e-01      -1.543473727600e+03      -1.565854417342e+03      -2.986162738577e-01      -4.116965245328e+00       8.894545677537e-04       4.788828502676e-01       1.192721998723e-06      -1.561193228503e+03       2.383998434814e-01       2.383998434814e-01 
       4.116190453801e-02      -2.520459827067e-01      -1.923871727288e+03      -1.956511668154e+03      -2.416914631145e-01       8.298906997497e+00       1.019516608915e-03       5.515744675763e-01      -5.670738978667e-06      -1.949975288830e+03       1.929561589659e-01       1.929561589659e-01 
       4.795362022937e-02      -2.175801327700e-01      -2.255484791245e+03      -2.292012486151e+03      -2.086413300716e-01       1.221255314598e+01       6.421649472756e-04       3.568769028367e-01      -8.318509435264e-06      -2.284615521498e+03       1.665676917655e-01       1.665676917655e-01 
       5.287491013128e-02      -1.993192000786e-01      -2.515969523163e+03      -2.551943940633e+03      -1.911303465146e-01      -7.376921263929e+00       6.560802596320e-04       3.986117192616e-01       4.959802825810e-06      -2.544423398904e+03       1.525845396074e-01       1.525845396074e-01 
       5.692931953256e-02      -1.871923222136e-01      -2.743555087903e+03      -2.777463255350e+03      -1.795014658742e-01      -4.126164947064e+00       6.032830037473e-04       3.144214583271e-01       1.756683993729e-06      -2.770076961476e+03       1.432980495268e-01       1.432980495268e-01 
       6.054748687158e-02      -1.778397479990e-01      -2.952443580793e+03      -2.983958693683e+03      -1.705329721526e-01       8.047500427225e+00       6.345076079665e-04       3.474635818141e-01      -6.138252417291e-06      -2.976771607565e+03       1.361362230243e-01       1.361362230243e-01 
       6.392104008649e-02      -1.698922887554e-01      -3.147002252247e+03      -3.176450696823e+03      -1.629119248206e-01       1.034105286215e+01       5.802994952511e-04       3.167846097636e-01      -7.248954639852e-06      -3.169424369219e+03       1.300508366527e-01       1.300508366527e-01 
       6.715126129775e-02      -1.626740622704e-01      -3.328030175825e+03      -3.356183237835e+03      -1.559902039563e-01       7.564955029915e+00       5.954095078119e-04       3.259536640182e-01      -5.285651775188e-06      -3.349210431962e+03       1.245244143426e-01       1.245244143426e-01 
       7.029881822410e-02      -1.558184165401e-01      -3.494968081545e+03      -3.522917450646e+03      -1.494162148668e-01       8.016100960536e-01       6.243573500869e-04       3.505235205506e-01      -5.878762419627e-07      -3.515842315828e+03       1.192761905022e-01       1.192761905022e-01 
       7.340353077453e-02      -1.491251960993e-01      -3.646913162008e+03      -3.675964157166e+03      -1.429980179482e-01      -5.186131815707e+00       5.408866656335e-04       3.183808347267e-01       3.729185818519e-06      -3.668598831660e+03       1.141528452606e-01       1.141528452606e-01 
       7.649344557215e-02      -1.424975750137e-01      -3.783218087549e+03      -3.814778594305e+03      -1.366427567482e-01      -3.895009696839e+00       4.389709821046e-04       2.498325015203e-01       2.360467729755e-06      -3.806919980376e+03       1.090801476826e-01       1.090801476826e-01 
       7.958947698087e-02      -1.359094569602e-01      -3.903910794023e+03      -3.939369218656e+03      -1.303253981432e-01      -2.457899028679e+00       4.455901940640e-04       2.462446168930e-01       9.209666111313e-07      -3.930817230695e+03       1.040379927800e-01       1.040379927800e-01 
       8.270798423434e-02      -1.293855682410e-01      -4.010005833990e+03      -4.050599099275e+03      -1.240696428932e-01      -6.452606942147e+00       4.079015911869e-04       2.120029207937e-01       4.608095358393e-06      -4.041176082599e+03       9.904517325631e-02       9.904517325631e-02 
       8.586229765256e-02      -1.229868173617e-01      -4.103715456647e+03      -4.150393509653e+03      -1.179338865200e-01      -5.023269758627e+00       3.018396242859e-04       1.654232960559e-01       3.642048626873e-06      -4.139963885463e+03       9.414818552859e-02       9.414818552859e-02 
       8.906367030353e-02      -1.167974996993e-01      -4.188538669389e+03      -4.241836601713e+03      -1.119989514641e-01      -5.072959456304e-01       2.773156395897e-04       1.496976663641e-01       3.892222305626e-07      -4.230325532258e+03       8.941142663731e-02       8.941142663731e-02 
       9.232189685720e-02      -1.109126747906e-01      -4.269194163879e+03      -4.329126930737e+03      -1.063559831501e-01      -8.926228540694e-01       2.592292958232e-04       1.292414300784e-01       6.249171883076e-07      -4.316535490959e+03       8.490754621341e-02       8.490754621341e-02 
       9.564573018370e-02      -1.054252269411e-01      -4.351361530198e+03      -4.417359025686e+03      -1.010940425582e-01      -3.837568439324e+00       2.772558250690e-04       1.517648065570e-01       2.169280563765e-06      -4.403773304663e+03       8.070755515830e-02       8.070755515830e-02 
       9.904316993466e-02      -1.004129431037e-01      -4.441211067337e+03      -4.512112030699e+03      -9.628771599298e-02      -2.016053072293e+00       3.109299181455e-04       1.776742726285e-01       1.227540115226e-06      -4.497703660938e+03       7.687093878658e-02       7.687093878658e-02 
       1.025216672052e-01      -9.592650226679e-02      -4.544729404850e+03      -4.618850475670e+03      -9.198559856649e-02       2.757624271556e+00       2.873274825247e-04       1.602595787419e-01      -1.650194388437e-06      -4.603866240852e+03       7.343646908959e-02       7.343646908959e-02 
       1.060882724713e-01      -9.197974859724e-02      -4.666888827866e+03      -4.742178890127e+03      -8.820096735894e-02      -7.670116912829e-01       2.352090704017e-04       1.264105652151e-01       8.194539503006e-07      -4.726917964516e+03       7.041476265653e-02       7.041476265653e-02 
       1.097497441341e-01      -8.854368274182e-02      -4.810749649939e+03      -4.885028913274e+03      -8.490601917538e-02      -3.918793922391e+00       2.947982486371e-04       1.590683266082e-01       2.911542574569e-06      -4.869807674119e+03       6.778368665192e-02       6.778368665192e-02 
       1.135126290471e-01      -8.554551355617e-02      -4.976627896968e+03      -5.047895974377e+03      -8.203096115633e-02       4.867238090004e+00       2.491392187851e-04       1.336091152534e-01      -3.094034361183e-06      -5.033003011554e+03       6.548762398485e-02       6.548762398485e-02 
       1.173833227044e-01      -8.287372619173e-02      -5.161498853328e+03      -5.228277663308e+03      -7.946887028836e-02      -1.792778882437e+00       2.769465639458e-04       1.536858489125e-01       1.374467985472e-06      -5.213924179539e+03       6.344133622926e-02       6.344133622926e-02 
