# Matter power spectrum P(k) at redshift z=0.159091
# for k=1.15441e-05 to 1.04442 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.154411758420e-05       2.791170743705e+01 
       1.453318298349e-05       3.486869240025e+01 
       1.829619337217e-05       4.355966026212e+01 
       2.303354277533e-05       5.441675219752e+01 
       2.899751232351e-05       6.797976527700e+01 
       3.650570514288e-05       8.492293098548e+01 
       4.595795987983e-05       1.060883145789e+02 
       5.785764356694e-05       1.325274335143e+02 
       7.283845775294e-05       1.655530394942e+02 
       9.169818542108e-05       2.068033958421e+02 
       1.154411758420e-04       2.583217674284e+02 
       1.453318298349e-04       3.226541455615e+02 
       1.829619337217e-04       4.029682758370e+02 
       2.303354277533e-04       5.031965146257e+02 
       2.899751232351e-04       6.282033561263e+02 
       3.650570514287e-04       7.839748520428e+02 
       4.595795987983e-04       9.778207923546e+02 
       5.785764356694e-04       1.218571205146e+03 
       7.283845775294e-04       1.516736805583e+03 
       9.169818542108e-04       1.884583879911e+03 
       1.154411758420e-03       2.336024280696e+03 
       1.453318298349e-03       2.886122632653e+03 
       1.829619337217e-03       3.549968019314e+03 
       2.303354277533e-03       4.340509474140e+03 
       2.899751232351e-03       5.265264380998e+03 
       3.650570514288e-03       6.320970574134e+03 
       4.595795987983e-03       7.487188887523e+03 
       5.785764356694e-03       8.719419900078e+03 
       7.283845775294e-03       9.944527753654e+03 
       9.169818542108e-03       1.106070024566e+04 
       1.154411758420e-02       1.193859185418e+04 
       1.453318298349e-02       1.242769588268e+04 
       1.829619337217e-02       1.238683186559e+04 
       2.303354275618e-02       1.172598040253e+04 
       2.899748654465e-02       1.045221057937e+04 
       3.650002407886e-02       8.747467969670e+03 
       4.567445785665e-02       7.037987290042e+03 
       5.442351994579e-02       5.942000638743e+03 
       6.068667073025e-02       5.420468582084e+03 
       6.567494379776e-02       5.107124079682e+03 
       7.004755848225e-02       4.874143478530e+03 
       7.408310929491e-02       4.673530874276e+03 
       7.792246045228e-02       4.483000622778e+03 
       8.164736601496e-02       4.291377828071e+03 
       8.531023735256e-02       4.093562524739e+03 
       8.894731216537e-02       3.888364069869e+03 
       9.258520496924e-02       3.677319378729e+03 
       9.624446755203e-02       3.463858974813e+03 
       9.994166220529e-02       3.252589738594e+03 
       1.036906369729e-01       3.048620785242e+03 
       1.075033457250e-01       2.856927071740e+03 
       1.113903951473e-01       2.681774695816e+03 
       1.153614207700e-01       2.526244195733e+03 
       1.194253519886e-01       2.391876585201e+03 
       1.235906026736e-01       2.278468420109e+03 
       1.278652104849e-01       2.184021500806e+03 
       1.322569399406e-01       2.104858483418e+03 
       1.367733593169e-01       2.035924017830e+03 
       1.414218983126e-01       1.971304868015e+03 
       1.462098913851e-01       1.904995335459e+03 
       1.511446103287e-01       1.831876671571e+03 
       1.562332887911e-01       1.748760192612e+03 
       1.614831408322e-01       1.655206555806e+03 
       1.669013752404e-01       1.553779623291e+03 
       1.724952070637e-01       1.449521472635e+03 
       1.782718676448e-01       1.348722087410e+03 
       1.787310098302e-01       1.341176527218e+03 
       1.842386143407e-01       1.257336391390e+03 
       1.904027410413e-01       1.179497834984e+03 
       1.967715905567e-01       1.116485121245e+03 
       2.033525699200e-01       1.066359191467e+03 
       2.101531696311e-01       1.024409043017e+03 
       2.171809878576e-01       9.844566945636e+02 
       2.244437606016e-01       9.408261474702e+02 
       2.319493988416e-01       8.906293642864e+02 
       2.397060336700e-01       8.340833164676e+02 
       2.477220704777e-01       7.753168431006e+02 
       2.560062532968e-01       7.200734123948e+02 
       2.645677405107e-01       6.728219456396e+02 
       2.734161932981e-01       6.345742739827e+02 
       2.825618784057e-01       6.028959714334e+02 
       2.920157871742e-01       5.736628766496e+02 
       3.017897731898e-01       5.430881828123e+02 
       3.118967115522e-01       5.095631546758e+02 
       3.223506835607e-01       4.746553070457e+02 
       3.331671917110e-01       4.417246040535e+02 
       3.443634113272e-01       4.132007622236e+02 
       3.559584870505e-01       3.891033125753e+02 
       3.679738849325e-01       3.671739271573e+02 
       3.804338142574e-01       3.448745341052e+02 
       3.933657377883e-01       3.218226288971e+02 
       4.068009953753e-01       2.994719015738e+02 
       4.207755745162e-01       2.793696349660e+02 
       4.353310736088e-01       2.615386041535e+02 
       4.505159209644e-01       2.446345109357e+02 
       4.663869377916e-01       2.277852344965e+02 
       4.830113704804e-01       2.114265860070e+02 
       5.004695734370e-01       1.963981866774e+02 
       5.188586097737e-01       1.824630133962e+02 
       5.382971727819e-01       1.689983640933e+02 
       5.589324505255e-01       1.560093145937e+02 
       5.809499214194e-01       1.437331100754e+02 
       6.045876978518e-01       1.321140812482e+02 
       6.301581587272e-01       1.208814839769e+02 
       6.580817046787e-01       1.100867507543e+02 
       6.889415566628e-01       9.970778595335e+01 
       7.235769422017e-01       8.958286986851e+01 
       7.632504675982e-01       7.968991453149e+01 
       8.099687255057e-01       6.989017373995e+01 
       8.671438342454e-01       6.005116721930e+01 
       9.410711399135e-01       4.997972173523e+01 
       1.044422836843e+00       3.946660646339e+01 
