# Matter power spectrum P(k) at redshift z=3.25
# for k=1.16768e-05 to 1.00265 h/Mpc,
# number of wavenumbers equal to 110
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.167681430454e-05       2.345782147367e+00 
       1.470023825679e-05       2.930466443717e+00 
       1.850650350090e-05       3.660878270725e+00 
       2.329830754075e-05       4.573334497904e+00 
       2.933083141484e-05       5.713198176524e+00 
       3.692532901719e-05       7.137127571738e+00 
       4.648623503861e-05       8.915880146143e+00 
       5.852270258874e-05       1.113780418253e+01 
       7.367571745583e-05       1.391317938722e+01 
       9.275223293732e-05       1.737959455766e+01 
       1.167681430454e-04       2.170858159424e+01 
       1.470023825679e-04       2.711373371107e+01 
       1.850650350090e-04       3.386051706639e+01 
       2.329830754075e-04       4.227788543523e+01 
       2.933083141484e-04       5.277154937443e+01 
       3.692532901719e-04       6.583819626331e+01 
       4.648623503861e-04       8.207888774956e+01 
       5.852270258874e-04       1.022080083532e+02 
       7.367571745583e-04       1.270514179915e+02 
       9.275223293732e-04       1.575244149447e+02 
       1.167681430454e-03       1.945784973037e+02 
       1.470023825679e-03       2.391057547062e+02 
       1.850650350090e-03       2.917767402567e+02 
       2.329830754075e-03       3.527281863330e+02 
       2.933083141484e-03       4.210806890136e+02 
       3.692532901719e-03       4.946042702035e+02 
       4.648623503861e-03       5.692942202084e+02 
       5.852270258874e-03       6.388937426473e+02 
       7.367571745583e-03       6.953028248589e+02 
       9.275223293732e-03       7.299018492211e+02 
       1.167681430454e-02       7.344691329335e+02 
       1.470023825679e-02       7.043603317594e+02 
       1.850650350090e-02       6.416110739433e+02 
       2.329830754074e-02       5.483167693347e+02 
       2.933083132291e-02       4.403577714457e+02 
       3.692524030127e-02       3.382376862291e+02 
       4.647133904303e-02       2.475500004463e+02 
       5.793435734820e-02       1.789764799128e+02 
       6.811505677803e-02       1.454750031310e+02 
       7.542523674861e-02       1.314114357558e+02 
       8.136909291162e-02       1.234092753458e+02 
       8.663673374537e-02       1.176182343186e+02 
       9.152864050862e-02       1.126206409082e+02 
       9.620085728156e-02       1.077683404432e+02 
       1.007456871001e-01       1.027490163601e+02 
       1.052231464960e-01       9.743720919150e+01 
       1.096751941517e-01       9.182877233684e+01 
       1.141329276045e-01       8.600332394933e+01 
       1.186205454529e-01       8.009638769378e+01 
       1.231576779879e-01       7.427485864244e+01 
       1.277608325071e-01       6.871414026024e+01 
       1.324443289744e-01       6.357733446023e+01 
       1.372209275540e-01       5.899761499666e+01 
       1.421022619787e-01       5.506487273956e+01 
       1.470991461251e-01       5.181715428414e+01 
       1.522217951738e-01       4.923670023325e+01 
       1.574799876282e-01       4.724990555933e+01 
       1.628831853818e-01       4.573105011208e+01 
       1.684406233980e-01       4.451072287229e+01 
       1.728309713101e-01       4.365031972149e+01 
       1.741613769952e-01       4.339096499804e+01 
       1.800544124181e-01       4.216932066901e+01 
       1.861286248592e-01       4.067204530839e+01 
       1.923928670836e-01       3.879167531773e+01 
       1.988559711419e-01       3.651764043767e+01 
       2.055267652074e-01       3.394567739064e+01 
       2.124140872812e-01       3.125739481952e+01 
       2.195267973176e-01       2.867394035927e+01 
       2.268737891972e-01       2.639911757156e+01 
       2.344640039037e-01       2.456959867448e+01 
       2.423064452069e-01       2.322334822193e+01 
       2.504101991291e-01       2.228991775194e+01 
       2.587844584491e-01       2.160458175076e+01 
       2.674385534853e-01       2.094991223402e+01 
       2.763819903925e-01       2.012346537516e+01 
       2.856244982106e-01       1.901957238067e+01 
       2.951760859180e-01       1.765888860751e+01 
       3.050471107876e-01       1.619551382904e+01 
       3.152483594224e-01       1.484111253265e+01 
       3.257911429782e-01       1.375821420966e+01 
       3.366874082870e-01       1.298445737323e+01 
       3.479498668938e-01       1.242640943283e+01 
       3.595921444434e-01       1.191942268197e+01 
       3.716289534359e-01       1.131594816256e+01 
       3.840762931607e-01       1.056435763328e+01 
       3.969516816660e-01       9.737620082760e+00 
       4.102744260168e-01       8.973546767697e+00 
       4.240659389351e-01       8.366587026958e+00 
       4.383501123512e-01       7.907414789971e+00 
       4.531537616444e-01       7.500586028115e+00 
       4.685071586987e-01       7.046260977781e+00 
       4.844446777921e-01       6.533544503694e+00 
       5.010055864136e-01       6.034361690277e+00 
       5.182350243062e-01       5.614829533599e+00 
       5.361852298150e-01       5.268890752398e+00 
       5.549170951920e-01       4.934476015021e+00 
       5.745021653437e-01       4.577897035090e+00 
       5.950252431519e-01       4.226716018300e+00 
       6.165878380347e-01       3.919946970415e+00 
       6.393128080075e-01       3.644049879066e+00 
       6.633507252963e-01       3.367702226151e+00 
       6.888887877985e-01       3.096335238824e+00 
       7.161635881065e-01       2.847799520605e+00 
       7.454798992973e-01       2.613954017318e+00 
       7.772391605405e-01       2.383625092794e+00 
       8.119842050630e-01       2.165022051656e+00 
       8.504724054329e-01       1.955639380027e+00 
       8.938011343292e-01       1.750263319970e+00 
       9.436354056413e-01       1.550811389943e+00 
       1.002649142711e+00       1.352821274410e+00 
