# Matter power spectrum P(k) at redshift z=2.64286
# for k=1.02887e-05 to 1.07291 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.028873718784e-05       6.383374986197e+00 
       1.295275270104e-05       7.974428943852e+00 
       1.630654952803e-05       9.962042277352e+00 
       2.052872957952e-05       1.244504465894e+01 
       2.584413933951e-05       1.554688603015e+01 
       3.253584376045e-05       1.942176030853e+01 
       4.096020050420e-05       2.426224275628e+01 
       5.156583728692e-05       3.030880600651e+01 
       6.491754294095e-05       3.786165835948e+01 
       8.172634447960e-05       4.729543499277e+01 
       1.028873718784e-04       5.907735849019e+01 
       1.295275270104e-04       7.378954671823e+01 
       1.630654952803e-04       9.215613902333e+01 
       2.052872957952e-04       1.150757396754e+02 
       2.584413933951e-04       1.436591667238e+02 
       3.253584376045e-04       1.792713388364e+02 
       4.096020050420e-04       2.235738646849e+02 
       5.156583728692e-04       2.785609674798e+02 
       6.491754294095e-04       3.465755563931e+02 
       8.172634447960e-04       4.302855116172e+02 
       1.028873718784e-03       5.325945164648e+02 
       1.295275270104e-03       6.564515457816e+02 
       1.630654952803e-03       8.044561434863e+02 
       2.052872957952e-03       9.782194348898e+02 
       2.584413933951e-03       1.177353129081e+03 
       3.253584376045e-03       1.398229519307e+03 
       4.096020050420e-03       1.631805342428e+03 
       5.156583728692e-03       1.862930712564e+03 
       6.491754294095e-03       2.070804327863e+03 
       8.172634447960e-03       2.232244315912e+03 
       1.028873718784e-02       2.324960418035e+03 
       1.295275270104e-02       2.327097817238e+03 
       1.630654952803e-02       2.221617534375e+03 
       2.052872956268e-02       2.009304539795e+03 
       2.584411659088e-02       1.708344479936e+03 
       3.253081697085e-02       1.360149669050e+03 
       4.070877565889e-02       1.041366599299e+03 
       4.851286686534e-02       8.524425232744e+02 
       5.409977989176e-02       7.706917989905e+02 
       5.854852654429e-02       7.264564693065e+02 
       6.244776546239e-02       6.964668274949e+02 
       6.604620320447e-02       6.719577160715e+02 
       6.946955827038e-02       6.487230072428e+02 
       7.279078063799e-02       6.245147700837e+02 
       7.605663091947e-02       5.981802384349e+02 
       7.929943627366e-02       5.693123562705e+02 
       8.254293701450e-02       5.380698181844e+02 
       8.580546407643e-02       5.050484590839e+02 
       8.910178904696e-02       4.711596478606e+02 
       9.244426203324e-02       4.375015853855e+02 
       9.584354334119e-02       4.052246987257e+02 
       9.930909147923e-02       3.754004486063e+02 
       1.028494986221e-01       3.489062769762e+02 
       1.064727270327e-01       3.263376013364e+02 
       1.101862790987e-01       3.079519115571e+02 
       1.139973216064e-01       2.936427148875e+02 
       1.179127776811e-01       2.829371456401e+02 
       1.219393953827e-01       2.750148978177e+02 
       1.260837991440e-01       2.687577116511e+02 
       1.303525284258e-01       2.628512883710e+02 
       1.347520667782e-01       2.559613492678e+02 
       1.392888637088e-01       2.469802460565e+02 
       1.439693512370e-01       2.352930342868e+02 
       1.487999566637e-01       2.209692619062e+02 
       1.505343971097e-01       2.154355637832e+02 
       1.537871128553e-01       2.047879266267e+02 
       1.589372671922e-01       1.880598934468e+02 
       1.642568902344e-01       1.722934938201e+02 
       1.697524850978e-01       1.588066609775e+02 
       1.754305984952e-01       1.483975357491e+02 
       1.812978343751e-01       1.411510336045e+02 
       1.873608710728e-01       1.364105843286e+02 
       1.936264828795e-01       1.329208889578e+02 
       2.001015669301e-01       1.291551701318e+02 
       2.067931763066e-01       1.239160459762e+02 
       2.137085602705e-01       1.165332831376e+02 
       2.208552125594e-01       1.074885344071e+02 
       2.282409287385e-01       9.812215400148e+01 
       2.358738736857e-01       8.993709972669e+01 
       2.437626604275e-01       8.384494969321e+01 
       2.519164417488e-01       7.980924449725e+01 
       2.603450162890e-01       7.695539203386e+01 
       2.690589512433e-01       7.401322321706e+01 
       2.780697243290e-01       7.001065552459e+01 
       2.873898884108e-01       6.489482402482e+01 
       2.970332631416e-01       5.950280989770e+01 
       3.070151592561e-01       5.487509850813e+01 
       3.173526428452e-01       5.151915079397e+01 
       3.280648491890e-01       4.907233997504e+01 
       3.391733587359e-01       4.663784619648e+01 
       3.507026518879e-01       4.361791806447e+01 
       3.626806648171e-01       4.021190629749e+01 
       3.751394762463e-01       3.711735523312e+01 
       3.881161659543e-01       3.472219138648e+01 
       4.016539012071e-01       3.272834141536e+01 
       4.158033297177e-01       3.060412913269e+01 
       4.306243908118e-01       2.825503230254e+01 
       4.461887063004e-01       2.607378174743e+01 
       4.625827892291e-01       2.426393338940e+01 
       4.799124295032e-01       2.256354154161e+01 
       4.983088108517e-01       2.077460223144e+01 
       5.179372392122e-01       1.907059607486e+01 
       5.390099230879e-01       1.755410647931e+01 
       5.618052474276e-01       1.606323647505e+01 
       5.866978465917e-01       1.458938352601e+01 
       6.142074217163e-01       1.322155499002e+01 
       6.450817488752e-01       1.186271332776e+01 
       6.804457558648e-01       1.054682152456e+01 
       7.220870515820e-01       9.239576566083e+00 
       7.730450091885e-01       7.932504562191e+00 
       8.389264551627e-01       6.594609538650e+00 
       9.310161523895e-01       5.200697488636e+00 
       1.072911296993e+00       3.749399495128e+00 
